lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5733174,-2.4582018,2.317,6.769,154.354,2023-10-10,12:15:52.200,3,24,0.113,0.43,0.64,0.828,0.56
50.5733067,-2.4581949,2.238,6.362,157.097,2023-10-10,12:15:52.400,3,24,0.123,0.43,0.63,0.898,0.56
50.5732955,-2.4581883,2.372,6.756,159.183,2023-10-10,12:15:52.600,3,24,0.120,0.43,0.63,0.863,0.56
50.5732846,-2.4581800,2.257,6.612,154.533,2023-10-10,12:15:52.800,3,24,0.124,0.43,0.64,0.892,0.55
50.5732738,-2.4581735,2.292,6.472,158.314,2023-10-10,12:15:53.000,3,24,0.123,0.43,0.64,0.843,0.55
50.5732629,-2.4581657,2.224,6.648,155.750,2023-10-10,12:15:53.200,3,24,0.123,0.43,0.64,0.885,0.55
50.5732515,-2.4581574,2.226,6.929,154.762,2023-10-10,12:15:53.400,3,24,0.125,0.43,0.64,0.800,0.56
50.5732402,-2.4581487,2.132,6.864,153.378,2023-10-10,12:15:53.600,3,24,0.116,0.43,0.64,0.794,0.56
50.5732291,-2.4581405,2.144,6.817,154.466,2023-10-10,12:15:53.800,3,24,0.115,0.43,0.63,0.842,0.56
50.5732181,-2.4581325,2.092,6.730,155.135,2023-10-10,12:15:54.000,3,24,0.112,0.43,0.63,0.817,0.55
50.5732068,-2.4581248,2.131,6.854,156.315,2023-10-10,12:15:54.200,3,24,0.119,0.43,0.64,0.843,0.55
50.5731952,-2.4581165,2.064,6.938,154.998,2023-10-10,12:15:54.400,3,24,0.121,0.43,0.63,0.800,0.56
50.5731841,-2.4581081,2.045,6.795,153.897,2023-10-10,12:15:54.600,3,24,0.121,0.43,0.63,0.827,0.56
50.5731730,-2.4580992,2.051,6.847,152.508,2023-10-10,12:15:54.800,3,24,0.121,0.43,0.63,0.836,0.56
50.5731620,-2.4580916,2.087,6.645,155.457,2023-10-10,12:15:55.000,3,24,0.123,0.43,0.63,0.829,0.56
50.5731509,-2.4580833,2.009,6.748,154.384,2023-10-10,12:15:55.200,3,24,0.119,0.42,0.63,0.814,0.56
50.5731398,-2.4580757,1.984,6.674,155.792,2023-10-10,12:15:55.400,3,24,0.117,0.42,0.63,0.837,0.56
50.5731288,-2.4580670,1.970,6.795,153.507,2023-10-10,12:15:55.600,3,24,0.117,0.42,0.63,0.815,0.56
50.5731181,-2.4580576,1.969,6.801,151.100,2023-10-10,12:15:55.800,3,24,0.118,0.42,0.63,0.859,0.56
50.5731074,-2.4580488,1.996,6.648,151.704,2023-10-10,12:15:56.000,3,24,0.121,0.42,0.63,0.877,0.56
50.5730969,-2.4580397,1.953,6.628,151.168,2023-10-10,12:15:56.200,3,24,0.122,0.42,0.63,0.869,0.56
50.5730863,-2.4580319,1.908,6.464,154.382,2023-10-10,12:15:56.400,3,24,0.115,0.42,0.63,0.853,0.56
50.5730757,-2.4580245,1.920,6.494,155.778,2023-10-10,12:15:56.600,3,24,0.123,0.42,0.63,0.868,0.56
50.5730651,-2.4580167,1.872,6.449,154.894,2023-10-10,12:15:56.800,3,24,0.150,0.42,0.63,1.030,0.56
50.5730545,-2.4580093,1.834,6.398,156.104,2023-10-10,12:15:57.000,3,24,0.127,0.42,0.63,0.912,0.56
50.5730438,-2.4580022,1.845,6.441,157.108,2023-10-10,12:15:57.200,3,24,0.129,0.43,0.63,0.910,0.56
50.5730333,-2.4579954,1.832,6.308,157.369,2023-10-10,12:15:57.400,3,24,0.126,0.43,0.63,0.905,0.56
50.5730230,-2.4579886,1.844,6.194,157.153,2023-10-10,12:15:57.600,3,24,0.125,0.43,0.63,0.945,0.56
50.5730130,-2.4579818,1.832,6.029,156.507,2023-10-10,12:15:57.800,3,24,0.128,0.43,0.63,0.952,0.56
50.5730030,-2.4579758,1.828,5.845,158.160,2023-10-10,12:15:58.000,3,24,0.124,0.43,0.63,0.944,0.56
50.5729933,-2.4579698,1.819,5.749,157.768,2023-10-10,12:15:58.200,3,24,0.116,0.43,0.63,1.021,0.56
50.5729838,-2.4579638,1.746,5.582,157.743,2023-10-10,12:15:58.400,3,24,0.118,0.43,0.63,1.019,0.56
50.5729747,-2.4579581,1.777,5.449,157.774,2023-10-10,12:15:58.600,3,24,0.121,0.43,0.63,1.117,0.56
50.5729662,-2.4579516,1.705,5.201,154.506,2023-10-10,12:15:58.800,3,24,0.123,0.43,0.63,1.143,0.56
50.5729579,-2.4579460,1.703,5.040,156.674,2023-10-10,12:15:59.000,3,24,0.137,0.43,0.63,1.174,0.56
50.5729494,-2.4579411,1.703,4.975,159.326,2023-10-10,12:15:59.200,3,24,0.143,0.43,0.64,1.214,0.56
50.5729414,-2.4579372,1.711,4.714,162.364,2023-10-10,12:15:59.400,3,24,0.132,0.43,0.64,1.234,0.56
50.5729334,-2.4579331,1.748,4.696,161.586,2023-10-10,12:15:59.600,3,24,0.123,0.43,0.64,1.220,0.56
50.5729260,-2.4579282,1.728,4.468,157.895,2023-10-10,12:15:59.800,3,24,0.119,0.43,0.64,1.386,0.56
50.5729194,-2.4579235,1.765,4.085,156.211,2023-10-10,12:16:00.000,3,24,0.116,0.43,0.64,1.460,0.55
50.5729134,-2.4579200,1.760,3.591,158.562,2023-10-10,12:16:00.200,3,24,0.130,0.43,0.64,1.648,0.55
50.5729081,-2.4579169,1.827,3.233,159.960,2023-10-10,12:16:00.400,3,24,0.120,0.43,0.64,1.715,0.55
50.5729032,-2.4579141,1.827,2.888,160.293,2023-10-10,12:16:00.600,3,24,0.120,0.43,0.64,1.881,0.55
50.5728987,-2.4579115,1.808,2.686,160.206,2023-10-10,12:16:00.800,3,24,0.121,0.43,0.64,1.976,0.55
50.5723729,-2.4576001,1.496,2.703,155.778,2023-10-10,12:16:29.000,3,24,0.114,0.47,0.68,2.043,0.55
50.5722769,-2.4575279,1.361,2.605,153.021,2023-10-10,12:16:34.000,3,24,0.124,0.47,0.69,2.428,0.55
50.5721348,-2.4574433,1.260,2.773,154.935,2023-10-10,12:16:41.600,3,24,0.118,0.48,0.70,2.080,0.58
50.5721304,-2.4574391,1.312,2.900,150.999,2023-10-10,12:16:41.800,3,24,0.113,0.48,0.70,2.034,0.58
50.5721266,-2.4574350,1.296,2.638,147.850,2023-10-10,12:16:42.000,3,24,0.112,0.48,0.70,2.387,0.55
50.5721226,-2.4574311,1.308,2.609,147.961,2023-10-10,12:16:42.200,3,24,0.116,0.48,0.70,2.296,0.55
50.5720987,-2.4574104,1.152,2.610,151.129,2023-10-10,12:16:43.400,3,24,0.118,0.48,0.69,2.397,0.55
50.5720945,-2.4574065,1.154,2.682,150.000,2023-10-10,12:16:43.600,3,24,0.117,0.48,0.69,2.324,0.57
50.5720902,-2.4574026,1.142,2.703,149.223,2023-10-10,12:16:43.800,3,24,0.116,0.48,0.69,2.334,0.57
50.5720862,-2.4573986,1.065,2.609,147.952,2023-10-10,12:16:44.000,3,24,0.116,0.47,0.69,2.366,0.57
50.5720821,-2.4573946,1.038,2.726,147.968,2023-10-10,12:16:44.200,3,24,0.130,0.48,0.69,2.151,0.58
50.5720777,-2.4573898,1.103,2.986,145.825,2023-10-10,12:16:44.400,3,24,0.126,0.48,0.69,2.110,0.55
50.5720734,-2.4573852,1.124,2.906,145.920,2023-10-10,12:16:44.600,3,24,0.120,0.48,0.69,2.162,0.55
50.5720693,-2.4573810,1.115,2.728,145.999,2023-10-10,12:16:44.800,3,24,0.115,0.48,0.69,2.145,0.55
50.5720652,-2.4573772,1.116,2.597,147.492,2023-10-10,12:16:45.000,3,24,0.113,0.48,0.69,2.279,0.55
50.5720611,-2.4573731,1.175,2.757,147.982,2023-10-10,12:16:45.200,3,24,0.113,0.48,0.69,2.200,0.55
50.5720566,-2.4573688,1.176,2.872,148.065,2023-10-10,12:16:45.400,3,24,0.109,0.47,0.69,1.997,0.55
50.5720525,-2.4573648,1.149,2.663,147.836,2023-10-10,12:16:45.600,3,24,0.107,0.47,0.69,2.256,0.55
50.5720484,-2.4573610,1.140,2.620,148.466,2023-10-10,12:16:45.800,3,24,0.107,0.47,0.69,2.362,0.55
50.5720403,-2.4573535,1.095,2.598,148.870,2023-10-10,12:16:46.200,3,24,0.121,0.47,0.69,2.544,0.55
50.5720362,-2.4573498,1.103,2.638,149.254,2023-10-10,12:16:46.400,3,24,0.120,0.47,0.69,2.506,0.55
50.5719432,-2.4572843,1.015,2.749,157.375,2023-10-10,12:16:51.400,3,24,0.120,0.48,0.70,2.208,0.55
50.5719388,-2.4572806,1.041,2.772,153.818,2023-10-10,12:16:51.600,3,24,0.122,0.48,0.70,2.038,0.55
50.5719346,-2.4572760,1.061,2.829,147.764,2023-10-10,12:16:51.800,3,24,0.109,0.48,0.70,2.094,0.55
50.5719307,-2.4572723,1.053,2.589,148.363,2023-10-10,12:16:52.000,3,24,0.117,0.48,0.70,2.300,0.55
50.5718987,-2.4572512,0.944,2.648,157.460,2023-10-10,12:16:53.600,3,24,0.131,0.48,0.70,2.295,0.54
50.5718942,-2.4572480,0.934,2.728,156.419,2023-10-10,12:16:53.800,3,24,0.121,0.48,0.70,2.263,0.55
50.5718899,-2.4572447,0.918,2.709,155.422,2023-10-10,12:16:54.000,3,24,0.130,0.48,0.70,2.274,0.55
50.5718854,-2.4572413,0.915,2.789,154.735,2023-10-10,12:16:54.200,3,24,0.128,0.48,0.70,2.009,0.55
50.5718808,-2.4572380,0.930,2.801,154.736,2023-10-10,12:16:54.400,3,24,0.132,0.48,0.70,2.095,0.55
50.5718721,-2.4572322,0.892,2.683,156.429,2023-10-10,12:16:54.800,3,24,0.134,0.48,0.70,2.081,0.60
50.5718677,-2.4572293,0.940,2.602,156.410,2023-10-10,12:16:55.000,3,24,0.138,0.48,0.71,2.292,0.60
50.5718631,-2.4572254,0.948,2.851,153.034,2023-10-10,12:16:55.200,3,24,0.140,0.48,0.71,2.206,0.60
50.5718589,-2.4572212,1.000,2.803,149.246,2023-10-10,12:16:55.400,3,24,0.133,0.48,0.71,2.155,0.60
50.5718543,-2.4572178,1.010,2.790,152.253,2023-10-10,12:16:55.600,3,24,0.137,0.49,0.71,2.136,0.58
50.5718500,-2.4572137,1.060,2.808,149.614,2023-10-10,12:16:55.800,3,24,0.144,0.49,0.71,2.106,0.57
50.5718461,-2.4572097,1.081,2.642,148.476,2023-10-10,12:16:56.000,3,24,0.146,0.49,0.71,2.284,0.57
50.5718423,-2.4572049,1.067,2.702,143.705,2023-10-10,12:16:56.200,3,24,0.132,0.49,0.71,2.539,0.58
50.5718381,-2.4571987,1.200,3.265,139.360,2023-10-10,12:16:56.400,3,24,0.123,0.49,0.71,1.905,0.58
50.5718329,-2.4571949,1.222,3.130,148.721,2023-10-10,12:16:56.600,3,24,0.121,0.49,0.70,2.075,0.55
50.5718283,-2.4571914,1.156,2.720,151.082,2023-10-10,12:16:56.800,3,24,0.124,0.49,0.70,2.128,0.55
50.5718238,-2.4571879,1.075,2.733,152.357,2023-10-10,12:16:57.000,3,24,0.124,0.48,0.70,1.992,0.55
50.5718191,-2.4571839,1.037,2.883,151.234,2023-10-10,12:16:57.200,3,24,0.119,0.48,0.70,2.011,0.55
50.5718145,-2.4571803,0.999,2.823,151.972,2023-10-10,12:16:57.400,3,24,0.117,0.48,0.70,1.995,0.55
50.5718097,-2.4571768,0.967,2.893,153.218,2023-10-10,12:16:57.600,3,24,0.123,0.48,0.70,2.033,0.55
50.5718050,-2.4571731,0.971,2.896,152.820,2023-10-10,12:16:57.800,3,24,0.129,0.48,0.70,2.094,0.55
50.5718002,-2.4571686,0.985,3.047,149.776,2023-10-10,12:16:58.000,3,24,0.115,0.48,0.69,1.879,0.55
50.5717958,-2.4571644,1.049,2.969,149.163,2023-10-10,12:16:58.200,3,24,0.111,0.47,0.69,1.982,0.55
50.5717916,-2.4571601,1.112,2.853,148.586,2023-10-10,12:16:58.400,3,24,0.109,0.47,0.69,2.344,0.55
50.5717874,-2.4571561,1.157,2.771,149.074,2023-10-10,12:16:58.600,3,24,0.110,0.47,0.69,2.117,0.55
50.5717833,-2.4571517,1.201,2.827,147.045,2023-10-10,12:16:58.800,3,24,0.105,0.47,0.69,2.033,0.55
50.5717307,-2.4571136,1.031,2.860,162.708,2023-10-10,12:17:01.600,3,24,0.128,0.46,0.69,1.961,0.57
50.5717254,-2.4571104,1.042,3.113,159.330,2023-10-10,12:17:01.800,3,24,0.127,0.46,0.69,1.928,0.56
50.5717200,-2.4571063,1.069,3.342,155.296,2023-10-10,12:17:02.000,3,24,0.120,0.46,0.69,1.850,0.55
50.5717148,-2.4571013,1.105,3.447,150.846,2023-10-10,12:17:02.200,3,24,0.122,0.46,0.69,1.893,0.55
50.5717095,-2.4570962,1.158,3.497,149.156,2023-10-10,12:17:02.400,3,24,0.115,0.46,0.69,1.657,0.56
50.5717042,-2.4570907,1.206,3.569,147.143,2023-10-10,12:17:02.600,3,24,0.112,0.46,0.68,1.666,0.55
50.5716990,-2.4570858,1.229,3.379,148.119,2023-10-10,12:17:02.800,3,24,0.115,0.46,0.68,1.766,0.55
50.5716940,-2.4570810,1.218,3.239,148.044,2023-10-10,12:17:03.000,3,24,0.112,0.46,0.68,1.833,0.55
50.5716889,-2.4570766,1.151,3.144,148.992,2023-10-10,12:17:03.200,3,24,0.116,0.46,0.68,1.855,0.55
50.5716839,-2.4570727,1.120,3.045,151.558,2023-10-10,12:17:03.400,3,24,0.117,0.46,0.68,2.039,0.55
50.5716792,-2.4570686,1.104,2.959,150.660,2023-10-10,12:17:03.600,3,24,0.114,0.46,0.68,1.988,0.55
50.5716748,-2.4570646,1.112,2.840,150.455,2023-10-10,12:17:03.800,3,24,0.125,0.46,0.68,2.184,0.56
50.5716704,-2.4570604,1.130,2.839,148.881,2023-10-10,12:17:04.000,3,24,0.113,0.46,0.68,2.231,0.56
50.5716662,-2.4570558,1.197,2.859,146.966,2023-10-10,12:17:04.200,3,24,0.112,0.46,0.68,2.213,0.55
50.5716624,-2.4570511,1.251,2.738,143.802,2023-10-10,12:17:04.400,3,24,0.112,0.45,0.67,2.230,0.56
50.5709318,-2.4561515,5.422,2.859,179.446,2023-10-10,15:00:50.800,3,22,0.189,1.53,1.82,3.724,0.61
50.5709271,-2.4561502,5.601,2.736,176.724,2023-10-10,15:00:51.000,3,22,0.167,1.51,1.80,4.918,0.65
50.5709136,-2.4561450,4.713,2.708,163.226,2023-10-10,15:00:52.000,3,23,0.165,1.37,1.66,4.760,0.64
50.5709028,-2.4561402,4.291,2.738,167.321,2023-10-10,15:00:53.000,3,22,0.187,1.29,1.57,4.179,0.65
50.5708877,-2.4561287,4.246,2.700,157.192,2023-10-10,15:00:54.000,3,22,0.149,1.22,1.46,4.706,0.65
50.5708832,-2.4561247,4.232,2.598,155.916,2023-10-10,15:00:54.200,3,23,0.226,1.21,1.46,6.429,0.64
50.5708205,-2.4560438,4.434,2.601,144.105,2023-10-10,15:00:59.400,3,21,0.133,0.98,1.20,4.125,0.74
50.5708089,-2.4560341,4.425,2.606,150.562,2023-10-10,15:01:00.400,3,20,0.132,0.94,1.14,3.960,0.67
50.5708052,-2.4560295,4.457,2.721,146.214,2023-10-10,15:01:00.600,3,21,0.130,0.93,1.13,4.100,0.66
50.5707932,-2.4560185,4.302,2.970,147.606,2023-10-10,15:01:01.600,3,21,0.126,0.88,1.07,3.454,0.74
50.5707809,-2.4560065,4.222,2.954,148.569,2023-10-10,15:01:02.600,3,21,0.141,0.87,1.05,4.041,0.74
50.5707684,-2.4559937,4.129,2.922,147.445,2023-10-10,15:01:03.600,3,21,0.146,0.84,1.02,3.558,0.67
50.5707647,-2.4559896,4.218,2.634,145.987,2023-10-10,15:01:03.800,3,21,0.132,0.84,1.01,4.249,0.76
50.5707560,-2.4559829,4.104,3.025,150.998,2023-10-10,15:01:04.600,3,21,0.126,0.82,0.98,3.297,0.67
50.5707521,-2.4559784,4.182,2.774,147.118,2023-10-10,15:01:04.800,3,21,0.136,0.81,0.97,4.182,0.76
50.5707435,-2.4559711,4.117,2.843,150.863,2023-10-10,15:01:05.600,3,21,0.145,0.81,0.96,3.971,0.67
50.5707393,-2.4559665,4.198,2.904,147.440,2023-10-10,15:01:05.800,3,20,0.141,0.81,0.96,4.327,0.76
50.5707309,-2.4559605,4.201,2.589,152.313,2023-10-10,15:01:06.600,3,21,0.155,0.81,0.96,4.734,0.66
50.5707265,-2.4559550,4.259,3.073,146.198,2023-10-10,15:01:06.800,3,21,0.145,0.81,0.96,4.570,0.76
50.5707144,-2.4559434,4.235,2.953,145.854,2023-10-10,15:01:07.800,3,21,0.138,0.82,0.95,4.669,0.68
50.5707024,-2.4559324,4.283,3.138,147.200,2023-10-10,15:01:08.800,3,21,0.145,0.82,0.95,4.339,0.68
50.5706901,-2.4559208,4.245,2.898,146.774,2023-10-10,15:01:09.800,3,21,0.157,0.83,0.96,4.438,0.68
50.5706788,-2.4559096,4.234,2.921,145.733,2023-10-10,15:01:10.800,3,23,0.144,0.83,0.95,4.278,0.62
50.5706665,-2.4558966,4.189,2.969,145.317,2023-10-10,15:01:11.800,3,21,0.146,0.83,0.95,5.095,0.67
50.5706628,-2.4558906,4.267,3.050,140.413,2023-10-10,15:01:12.000,3,22,0.174,0.84,0.96,5.170,0.67
50.5706543,-2.4558817,4.161,2.780,145.657,2023-10-10,15:01:12.800,3,22,0.178,0.84,0.97,4.366,0.68
50.5706504,-2.4558756,4.237,3.161,141.268,2023-10-10,15:01:13.000,3,22,0.157,0.85,0.97,4.893,0.67
50.5706383,-2.4558631,4.239,3.288,143.217,2023-10-10,15:01:14.000,3,22,0.199,0.85,0.97,4.682,0.69
50.5706264,-2.4558523,4.251,2.803,145.509,2023-10-10,15:01:15.000,3,23,0.165,0.86,0.98,4.721,0.68
50.5705887,-2.4558493,4.565,2.649,179.869,2023-10-10,15:01:18.200,3,24,0.388,1.14,1.21,7.083,0.65
50.5705845,-2.4558495,4.779,2.602,180.916,2023-10-10,15:01:18.400,3,23,0.385,1.15,1.22,8.022,0.61
50.5705713,-2.4558522,4.324,2.734,184.808,2023-10-10,15:01:19.200,3,23,0.296,1.17,1.21,5.782,0.69
50.5705667,-2.4558543,4.377,2.646,188.383,2023-10-10,15:01:19.400,3,23,0.293,1.17,1.21,5.363,0.69
50.5705575,-2.4558596,4.135,2.876,200.118,2023-10-10,15:01:20.200,3,22,0.196,1.15,1.16,3.249,0.71
50.5705516,-2.4558613,4.193,3.173,194.794,2023-10-10,15:01:20.400,3,21,0.283,1.15,1.16,3.204,0.74
50.5705352,-2.4558710,4.077,2.988,199.728,2023-10-10,15:01:21.400,3,21,0.309,1.14,1.16,3.961,0.74
50.5705164,-2.4558771,3.828,3.457,199.499,2023-10-10,15:01:22.400,3,23,0.281,1.17,1.23,4.069,0.71
50.5705051,-2.4558849,3.271,2.989,209.211,2023-10-10,15:01:23.400,3,23,0.291,1.23,1.32,5.496,0.71
50.5718720,-2.4563318,206.325,178.300,351.164,2023-10-10,15:01:52.600,3,5,463.371,5505.50,5346.80,1.489,99.99
50.5720504,-2.4563588,226.942,145.161,350.239,2023-10-10,15:01:52.800,3,5,208.444,2472.70,2412.10,1.751,99.99
50.5701697,-2.4558825,17.356,35.840,349.411,2023-10-10,15:01:53.000,3,6,46.440,394.71,379.51,8.036,6.21
50.5702274,-2.4559105,19.081,26.330,346.759,2023-10-10,15:01:53.200,3,5,31.166,292.48,277.87,8.185,6.65
50.5702703,-2.4559123,22.625,20.012,347.755,2023-10-10,15:01:53.400,3,6,21.972,240.25,227.99,8.322,6.21
50.5703476,-2.4559478,28.806,17.666,346.075,2023-10-10,15:01:53.600,3,6,17.133,208.92,198.17,7.626,6.21
50.5703608,-2.4559554,29.158,13.918,345.631,2023-10-10,15:01:53.800,3,6,14.200,187.47,177.73,8.370,6.21
50.5703741,-2.4559632,29.550,11.522,345.259,2023-10-10,15:01:54.000,3,6,12.169,172.27,163.32,8.920,6.21
50.5705218,-2.4560665,39.306,6.150,346.656,2023-10-10,15:01:54.200,3,7,9.218,136.91,143.51,13.304,4.27
50.5705655,-2.4561028,41.186,4.488,348.111,2023-10-10,15:01:54.400,3,7,7.655,120.48,131.65,15.391,4.27
50.5705843,-2.4561230,41.931,3.421,349.600,2023-10-10,15:01:54.600,3,7,6.879,110.43,123.30,18.725,4.27
50.5705930,-2.4561349,42.124,2.638,351.013,2023-10-10,15:01:54.800,3,7,6.351,103.05,116.58,23.350,4.27
