lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5766840,-2.4671087,5.315,17.140,329.303,2023-10-10,11:54:08.600,3,24,0.078,0.35,0.41,0.166,0.54
50.5767105,-2.4671335,5.321,17.122,329.127,2023-10-10,11:54:08.800,3,24,0.082,0.35,0.41,0.185,0.54
50.5767368,-2.4671582,5.334,17.047,329.158,2023-10-10,11:54:09.000,3,24,0.082,0.35,0.41,0.186,0.53
50.5767631,-2.4671828,5.330,17.064,329.277,2023-10-10,11:54:09.200,3,24,0.087,0.35,0.41,0.193,0.56
50.5767894,-2.4672074,5.303,17.073,329.265,2023-10-10,11:54:09.400,3,24,0.088,0.35,0.41,0.200,0.56
50.5768157,-2.4672318,5.276,17.048,329.410,2023-10-10,11:54:09.600,3,24,0.083,0.35,0.41,0.172,0.56
50.5768423,-2.4672562,5.285,17.129,329.648,2023-10-10,11:54:09.800,3,24,0.084,0.35,0.41,0.171,0.56
50.5768687,-2.4672804,5.269,17.044,329.691,2023-10-10,11:54:10.000,3,24,0.086,0.35,0.41,0.176,0.59
50.5768951,-2.4673046,5.245,17.048,329.760,2023-10-10,11:54:10.200,3,24,0.086,0.35,0.41,0.180,0.59
50.5769218,-2.4673287,5.242,17.144,330.023,2023-10-10,11:54:10.400,3,24,0.085,0.35,0.41,0.172,0.59
50.5769478,-2.4673527,5.188,16.877,329.778,2023-10-10,11:54:10.600,3,24,0.086,0.35,0.41,0.179,0.59
50.5769742,-2.4673764,5.198,16.926,330.162,2023-10-10,11:54:10.800,3,24,0.090,0.35,0.41,0.193,0.59
50.5770004,-2.4674001,5.192,16.818,330.075,2023-10-10,11:54:11.000,3,24,0.087,0.35,0.41,0.182,0.59
50.5770265,-2.4674235,5.187,16.769,330.331,2023-10-10,11:54:11.200,3,24,0.090,0.35,0.41,0.193,0.59
50.5770527,-2.4674469,5.176,16.766,330.333,2023-10-10,11:54:11.400,3,24,0.089,0.35,0.41,0.193,0.59
50.5770789,-2.4674700,5.158,16.733,330.584,2023-10-10,11:54:11.600,3,24,0.084,0.35,0.41,0.166,0.59
50.5771049,-2.4674931,5.148,16.632,330.478,2023-10-10,11:54:11.800,3,24,0.086,0.35,0.41,0.179,0.59
50.5771308,-2.4675160,5.134,16.583,330.731,2023-10-10,11:54:12.000,3,24,0.088,0.35,0.41,0.188,0.59
50.5771567,-2.4675388,5.117,16.543,330.697,2023-10-10,11:54:12.200,3,24,0.084,0.35,0.40,0.168,0.59
50.5771826,-2.4675616,5.114,16.503,330.665,2023-10-10,11:54:12.400,3,24,0.087,0.35,0.40,0.179,0.59
50.5772083,-2.4675842,5.110,16.374,330.744,2023-10-10,11:54:12.600,3,24,0.082,0.35,0.40,0.156,0.59
50.5772340,-2.4676066,5.095,16.373,330.934,2023-10-10,11:54:12.800,3,24,0.083,0.35,0.40,0.166,0.59
50.5772596,-2.4676290,5.099,16.309,330.959,2023-10-10,11:54:13.000,3,24,0.084,0.35,0.40,0.167,0.59
50.5772852,-2.4676512,5.099,16.221,330.986,2023-10-10,11:54:13.200,3,24,0.088,0.35,0.40,0.184,0.59
50.5773107,-2.4676733,5.095,16.250,331.111,2023-10-10,11:54:13.400,3,24,0.088,0.35,0.40,0.182,0.59
50.5773360,-2.4676953,5.077,16.090,330.976,2023-10-10,11:54:13.600,3,24,0.087,0.35,0.40,0.178,0.59
50.5773613,-2.4677173,5.075,16.065,331.040,2023-10-10,11:54:13.800,3,24,0.088,0.35,0.40,0.184,0.59
50.5773863,-2.4677391,5.060,15.946,330.908,2023-10-10,11:54:14.000,3,24,0.086,0.35,0.40,0.172,0.59
50.5774115,-2.4677607,5.076,15.943,331.258,2023-10-10,11:54:14.200,3,24,0.086,0.35,0.40,0.170,0.59
50.5774366,-2.4677823,5.077,15.883,331.168,2023-10-10,11:54:14.400,3,24,0.084,0.35,0.40,0.185,0.55
50.5774615,-2.4678039,5.052,15.846,331.144,2023-10-10,11:54:14.600,3,24,0.084,0.35,0.40,0.184,0.55
50.5774866,-2.4678254,5.049,15.893,331.272,2023-10-10,11:54:14.800,3,24,0.085,0.35,0.40,0.188,0.55
50.5775116,-2.4678470,5.044,15.838,331.181,2023-10-10,11:54:15.000,3,24,0.086,0.35,0.40,0.198,0.55
50.5775364,-2.4678686,5.040,15.769,330.969,2023-10-10,11:54:15.200,3,24,0.083,0.35,0.40,0.185,0.55
50.5775614,-2.4678901,5.045,15.802,331.214,2023-10-10,11:54:15.400,3,24,0.086,0.35,0.40,0.198,0.55
50.5775863,-2.4679116,5.040,15.816,331.132,2023-10-10,11:54:15.600,3,24,0.091,0.35,0.40,0.215,0.55
50.5776113,-2.4679332,5.050,15.796,331.086,2023-10-10,11:54:15.800,3,24,0.095,0.35,0.40,0.219,0.55
50.5776362,-2.4679549,5.038,15.867,330.989,2023-10-10,11:54:16.000,3,24,0.091,0.35,0.40,0.215,0.55
50.5776613,-2.4679767,5.037,15.906,331.048,2023-10-10,11:54:16.200,3,24,0.092,0.35,0.40,0.219,0.55
50.5776865,-2.4679984,5.048,15.985,331.154,2023-10-10,11:54:16.400,3,24,0.089,0.35,0.40,0.208,0.55
50.5777117,-2.4680202,5.073,15.961,331.086,2023-10-10,11:54:16.600,3,24,0.086,0.35,0.40,0.191,0.55
50.5777368,-2.4680421,5.073,15.973,330.990,2023-10-10,11:54:16.800,3,24,0.081,0.35,0.40,0.183,0.55
50.5777622,-2.4680640,5.082,16.082,331.209,2023-10-10,11:54:17.000,3,24,0.077,0.35,0.40,0.177,0.55
50.5777873,-2.4680860,5.038,16.031,331.078,2023-10-10,11:54:17.200,3,24,0.078,0.35,0.40,0.193,0.55
50.5778126,-2.4681078,5.046,16.063,331.226,2023-10-10,11:54:17.400,3,24,0.080,0.35,0.40,0.191,0.55
50.5778382,-2.4681297,5.047,16.153,331.444,2023-10-10,11:54:17.600,3,24,0.083,0.35,0.40,0.208,0.57
50.5778639,-2.4681516,5.040,16.257,331.436,2023-10-10,11:54:17.800,3,24,0.080,0.35,0.40,0.199,0.57
50.5778894,-2.4681734,5.021,16.157,331.602,2023-10-10,11:54:18.000,3,24,0.080,0.35,0.40,0.194,0.57
50.5779153,-2.4681951,5.047,16.257,331.763,2023-10-10,11:54:18.200,3,24,0.081,0.35,0.40,0.190,0.57
50.5779412,-2.4682172,5.068,16.312,331.455,2023-10-10,11:54:18.400,3,24,0.085,0.35,0.40,0.198,0.57
50.5779671,-2.4682392,5.071,16.340,331.566,2023-10-10,11:54:18.600,3,24,0.085,0.35,0.40,0.195,0.57
50.5779931,-2.4682612,5.081,16.437,331.675,2023-10-10,11:54:18.800,3,24,0.087,0.36,0.40,0.197,0.57
50.5780192,-2.4682833,5.070,16.479,331.621,2023-10-10,11:54:19.000,3,24,0.086,0.36,0.40,0.188,0.57
50.5780453,-2.4683055,5.056,16.506,331.572,2023-10-10,11:54:19.200,3,24,0.082,0.36,0.40,0.173,0.57
50.5780715,-2.4683279,5.078,16.550,331.480,2023-10-10,11:54:19.400,3,24,0.083,0.36,0.40,0.172,0.57
50.5780978,-2.4683502,5.059,16.634,331.462,2023-10-10,11:54:19.600,3,24,0.085,0.36,0.40,0.179,0.57
50.5781241,-2.4683726,5.044,16.650,331.441,2023-10-10,11:54:19.800,3,24,0.084,0.35,0.40,0.176,0.57
50.5781505,-2.4683952,5.025,16.753,331.581,2023-10-10,11:54:20.000,3,24,0.079,0.35,0.40,0.150,0.57
50.5781771,-2.4684177,5.027,16.786,331.584,2023-10-10,11:54:20.200,3,24,0.083,0.35,0.40,0.174,0.57
50.5782039,-2.4684405,5.007,16.932,331.556,2023-10-10,11:54:20.400,3,24,0.081,0.35,0.40,0.157,0.57
50.5782303,-2.4684632,4.971,16.827,331.381,2023-10-10,11:54:20.600,3,24,0.078,0.35,0.40,0.149,0.58
50.5782572,-2.4684859,4.980,17.007,331.792,2023-10-10,11:54:20.800,3,24,0.081,0.35,0.40,0.159,0.58
50.5782841,-2.4685087,4.964,17.004,331.714,2023-10-10,11:54:21.000,3,24,0.084,0.35,0.40,0.173,0.58
50.5783110,-2.4685315,4.953,17.039,331.719,2023-10-10,11:54:21.200,3,24,0.082,0.35,0.40,0.165,0.58
50.5783381,-2.4685543,4.946,17.040,331.822,2023-10-10,11:54:21.400,3,24,0.085,0.35,0.40,0.176,0.58
50.5783650,-2.4685770,4.930,17.014,331.702,2023-10-10,11:54:21.600,3,24,0.095,0.35,0.40,0.200,0.64
50.5783920,-2.4685998,4.910,17.044,331.786,2023-10-10,11:54:21.800,3,24,0.096,0.35,0.40,0.202,0.64
50.5784190,-2.4686224,4.898,17.039,331.902,2023-10-10,11:54:22.000,3,24,0.096,0.35,0.40,0.202,0.64
50.5784462,-2.4686452,4.902,17.131,332.020,2023-10-10,11:54:22.200,3,24,0.098,0.36,0.40,0.200,0.64
50.5784734,-2.4686681,4.882,17.190,331.876,2023-10-10,11:54:22.400,3,24,0.096,0.36,0.40,0.191,0.64
50.5785008,-2.4686910,4.862,17.272,331.987,2023-10-10,11:54:22.600,3,24,0.098,0.36,0.40,0.200,0.64
50.5785283,-2.4687139,4.862,17.301,332.002,2023-10-10,11:54:22.800,3,24,0.097,0.36,0.40,0.199,0.64
50.5785560,-2.4687371,4.817,17.523,332.062,2023-10-10,11:54:23.000,3,24,0.097,0.36,0.40,0.197,0.64
50.5785840,-2.4687602,4.792,17.586,332.198,2023-10-10,11:54:23.200,3,24,0.100,0.36,0.40,0.205,0.64
50.5786121,-2.4687833,4.783,17.647,332.371,2023-10-10,11:54:23.400,3,24,0.098,0.36,0.40,0.192,0.64
50.5786404,-2.4688067,4.746,17.841,332.351,2023-10-10,11:54:23.600,3,24,0.097,0.36,0.40,0.189,0.62
50.5786691,-2.4688301,4.721,18.005,332.530,2023-10-10,11:54:23.800,3,24,0.098,0.36,0.41,0.189,0.62
50.5786977,-2.4688536,4.667,18.005,332.465,2023-10-10,11:54:24.000,3,24,0.096,0.37,0.41,0.183,0.62
50.5787269,-2.4688772,4.647,18.212,332.772,2023-10-10,11:54:24.200,3,24,0.098,0.37,0.41,0.187,0.62
50.5787563,-2.4689007,4.630,18.330,332.932,2023-10-10,11:54:24.400,3,24,0.095,0.37,0.41,0.183,0.62
50.5787858,-2.4689243,4.618,18.363,333.036,2023-10-10,11:54:24.600,3,24,0.097,0.37,0.41,0.190,0.62
50.5788155,-2.4689477,4.599,18.497,333.347,2023-10-10,11:54:24.800,3,24,0.097,0.37,0.41,0.180,0.62
50.5788454,-2.4689712,4.573,18.595,333.445,2023-10-10,11:54:25.000,3,24,0.097,0.37,0.41,0.179,0.62
50.5788756,-2.4689948,4.561,18.700,333.509,2023-10-10,11:54:25.200,3,24,0.095,0.37,0.41,0.173,0.62
50.5789059,-2.4690182,4.542,18.796,333.870,2023-10-10,11:54:25.400,3,24,0.088,0.37,0.41,0.147,0.60
50.5789364,-2.4690416,4.521,18.890,333.963,2023-10-10,11:54:25.600,3,24,0.086,0.37,0.41,0.142,0.60
50.5789670,-2.4690651,4.507,18.927,333.979,2023-10-10,11:54:25.800,3,24,0.079,0.37,0.41,0.128,0.62
50.5789979,-2.4690885,4.484,19.033,334.182,2023-10-10,11:54:26.000,3,24,0.080,0.37,0.41,0.127,0.59
50.5790288,-2.4691119,4.473,19.063,334.293,2023-10-10,11:54:26.200,3,24,0.087,0.37,0.41,0.145,0.62
50.5790598,-2.4691352,4.475,19.085,334.429,2023-10-10,11:54:26.400,3,24,0.092,0.37,0.41,0.160,0.62
50.5790909,-2.4691585,4.456,19.173,334.573,2023-10-10,11:54:26.600,3,24,0.094,0.37,0.41,0.165,0.58
50.5791220,-2.4691818,4.411,19.148,334.539,2023-10-10,11:54:26.800,3,24,0.101,0.37,0.41,0.189,0.62
50.5791532,-2.4692052,4.400,19.202,334.515,2023-10-10,11:54:27.000,3,24,0.092,0.37,0.41,0.171,0.58
50.5791843,-2.4692285,4.395,19.096,334.442,2023-10-10,11:54:27.200,3,24,0.091,0.37,0.41,0.167,0.59
50.5792152,-2.4692515,4.356,19.058,334.743,2023-10-10,11:54:27.400,3,24,0.092,0.37,0.41,0.175,0.59
50.5792462,-2.4692744,4.331,19.024,334.832,2023-10-10,11:54:27.600,3,24,0.088,0.37,0.41,0.170,0.59
50.5792770,-2.4692970,4.342,18.848,334.835,2023-10-10,11:54:27.800,3,24,0.087,0.37,0.41,0.163,0.56
50.5793078,-2.4693194,4.330,18.809,335.123,2023-10-10,11:54:28.000,3,24,0.091,0.37,0.41,0.162,0.61
50.5793385,-2.4693414,4.313,18.751,335.370,2023-10-10,11:54:28.200,3,24,0.086,0.37,0.41,0.149,0.61
50.5793693,-2.4693633,4.310,18.768,335.605,2023-10-10,11:54:28.400,3,24,0.083,0.37,0.41,0.148,0.62
50.5794001,-2.4693849,4.300,18.658,335.876,2023-10-10,11:54:28.600,3,24,0.083,0.37,0.41,0.142,0.62
50.5794308,-2.4694064,4.301,18.620,335.874,2023-10-10,11:54:28.800,3,24,0.081,0.37,0.41,0.144,0.62
50.5794613,-2.4694277,4.289,18.513,335.987,2023-10-10,11:54:29.000,3,24,0.075,0.37,0.41,0.128,0.59
50.5794919,-2.4694485,4.280,18.504,336.521,2023-10-10,11:54:29.200,3,24,0.078,0.37,0.41,0.133,0.59
50.5795224,-2.4694694,4.287,18.370,336.358,2023-10-10,11:54:29.400,3,24,0.077,0.37,0.41,0.139,0.61
50.5795529,-2.4694900,4.329,18.284,336.372,2023-10-10,11:54:29.600,3,24,0.082,0.37,0.41,0.154,0.62
50.5795835,-2.4695105,4.386,18.222,336.530,2023-10-10,11:54:29.800,3,24,0.079,0.37,0.41,0.151,0.62
50.5796141,-2.4695308,4.434,18.250,336.854,2023-10-10,11:54:30.000,3,24,0.078,0.36,0.41,0.146,0.62
50.5796442,-2.4695513,4.453,18.099,336.293,2023-10-10,11:54:30.200,3,24,0.075,0.36,0.41,0.142,0.62
50.5796745,-2.4695717,4.488,18.139,336.615,2023-10-10,11:54:30.400,3,24,0.076,0.36,0.41,0.144,0.58
50.5797046,-2.4695919,4.485,18.077,336.674,2023-10-10,11:54:30.600,3,24,0.071,0.36,0.40,0.133,0.58
50.5797347,-2.4696121,4.507,17.987,336.500,2023-10-10,11:54:30.800,3,24,0.070,0.35,0.40,0.126,0.57
50.5797646,-2.4696322,4.518,17.948,336.635,2023-10-10,11:54:31.000,3,24,0.072,0.35,0.40,0.134,0.58
50.5797945,-2.4696522,4.541,17.907,336.738,2023-10-10,11:54:31.200,3,24,0.071,0.35,0.40,0.127,0.57
50.5798243,-2.4696719,4.580,17.830,336.910,2023-10-10,11:54:31.400,3,24,0.070,0.35,0.40,0.126,0.57
50.5798542,-2.4696914,4.597,17.805,337.270,2023-10-10,11:54:31.600,3,24,0.069,0.34,0.40,0.120,0.57
50.5798839,-2.4697107,4.631,17.750,337.333,2023-10-10,11:54:31.800,3,24,0.069,0.34,0.39,0.121,0.57
50.5799137,-2.4697299,4.653,17.736,337.490,2023-10-10,11:54:32.000,3,24,0.071,0.34,0.39,0.122,0.57
50.5799434,-2.4697489,4.680,17.707,337.630,2023-10-10,11:54:32.200,3,24,0.071,0.34,0.39,0.123,0.57
50.5799732,-2.4697678,4.713,17.653,337.711,2023-10-10,11:54:32.400,3,24,0.073,0.34,0.39,0.125,0.59
50.5800029,-2.4697867,4.747,17.631,337.648,2023-10-10,11:54:32.600,3,24,0.073,0.33,0.39,0.125,0.59
50.5800325,-2.4698057,4.797,17.634,337.650,2023-10-10,11:54:32.800,3,24,0.078,0.33,0.38,0.135,0.59
50.5800623,-2.4698247,4.822,17.698,337.621,2023-10-10,11:54:33.000,3,24,0.073,0.33,0.38,0.125,0.57
50.5800922,-2.4698440,4.850,17.846,337.470,2023-10-10,11:54:33.200,3,24,0.072,0.33,0.38,0.127,0.59
50.5801221,-2.4698633,4.873,17.817,337.416,2023-10-10,11:54:33.400,3,24,0.073,0.32,0.38,0.129,0.59
50.5801520,-2.4698825,4.884,17.829,337.518,2023-10-10,11:54:33.600,3,24,0.072,0.32,0.38,0.139,0.58
50.5801819,-2.4699018,4.921,17.866,337.615,2023-10-10,11:54:33.800,3,24,0.072,0.32,0.38,0.139,0.58
50.5802122,-2.4699209,4.942,17.984,337.820,2023-10-10,11:54:34.000,3,24,0.075,0.32,0.38,0.152,0.60
50.5802424,-2.4699401,4.974,17.966,337.794,2023-10-10,11:54:34.200,3,24,0.077,0.32,0.38,0.150,0.60
50.5802723,-2.4699588,4.996,17.871,338.262,2023-10-10,11:54:34.400,3,24,0.090,0.32,0.38,0.154,0.56
50.5803025,-2.4699780,5.067,18.045,337.899,2023-10-10,11:54:34.600,3,24,0.099,0.32,0.38,0.157,0.56
50.5803328,-2.4699971,5.024,18.210,338.324,2023-10-10,11:54:34.800,3,24,0.096,0.32,0.38,0.154,0.57
50.5803632,-2.4700160,5.013,18.173,338.383,2023-10-10,11:54:35.000,3,24,0.094,0.32,0.38,0.154,0.58
50.5803936,-2.4700348,5.015,18.156,338.560,2023-10-10,11:54:35.200,3,24,0.097,0.32,0.38,0.157,0.58
50.5804241,-2.4700534,5.018,18.211,338.818,2023-10-10,11:54:35.400,3,24,0.098,0.32,0.38,0.163,0.58
50.5804547,-2.4700719,5.005,18.246,339.067,2023-10-10,11:54:35.600,3,24,0.093,0.32,0.38,0.162,0.58
50.5804853,-2.4700901,4.972,18.247,339.273,2023-10-10,11:54:35.800,3,24,0.087,0.32,0.38,0.173,0.58
50.5805157,-2.4701082,4.991,18.111,339.205,2023-10-10,11:54:36.000,3,24,0.090,0.32,0.38,0.170,0.60
50.5805461,-2.4701262,5.008,18.085,339.324,2023-10-10,11:54:36.200,3,24,0.094,0.32,0.38,0.178,0.60
50.5805766,-2.4701440,5.023,18.138,339.476,2023-10-10,11:54:36.400,3,24,0.095,0.32,0.38,0.175,0.60
50.5806070,-2.4701618,5.015,18.080,339.497,2023-10-10,11:54:36.600,3,24,0.095,0.32,0.38,0.178,0.60
50.5806374,-2.4701798,5.012,18.064,339.283,2023-10-10,11:54:36.800,3,24,0.089,0.32,0.38,0.174,0.60
50.5806677,-2.4701978,5.026,18.027,339.209,2023-10-10,11:54:37.000,3,24,0.087,0.32,0.38,0.176,0.63
50.5806980,-2.4702158,5.025,18.035,339.264,2023-10-10,11:54:37.200,3,24,0.097,0.32,0.38,0.179,0.63
50.5807281,-2.4702337,5.054,17.870,339.177,2023-10-10,11:54:37.400,3,24,0.091,0.32,0.38,0.160,0.62
50.5807582,-2.4702514,5.077,17.871,339.452,2023-10-10,11:54:37.600,3,24,0.094,0.32,0.38,0.158,0.62
50.5807883,-2.4702689,5.090,17.842,339.577,2023-10-10,11:54:37.800,3,24,0.105,0.32,0.38,0.167,0.62
50.5808183,-2.4702864,5.096,17.808,339.663,2023-10-10,11:54:38.000,3,24,0.106,0.32,0.38,0.166,0.62
50.5808484,-2.4703037,5.108,17.808,339.722,2023-10-10,11:54:38.200,3,24,0.103,0.32,0.38,0.164,0.60
50.5808786,-2.4703209,5.137,17.825,339.968,2023-10-10,11:54:38.400,3,24,0.095,0.32,0.38,0.166,0.60
50.5809088,-2.4703385,5.142,17.960,339.575,2023-10-10,11:54:38.600,3,24,0.091,0.32,0.37,0.149,0.65
50.5809384,-2.4703554,5.127,17.606,340.099,2023-10-10,11:54:38.800,3,24,0.081,0.32,0.37,0.125,0.58
50.5809682,-2.4703721,5.140,17.642,340.322,2023-10-10,11:54:39.000,3,24,0.074,0.32,0.37,0.108,0.65
50.5809979,-2.4703885,5.142,17.538,340.647,2023-10-10,11:54:39.200,3,24,0.074,0.32,0.37,0.108,0.65
50.5810276,-2.4704048,5.166,17.476,340.724,2023-10-10,11:54:39.400,3,24,0.072,0.32,0.37,0.110,0.60
50.5810573,-2.4704209,5.179,17.516,340.935,2023-10-10,11:54:39.600,3,24,0.071,0.32,0.37,0.110,0.57
50.5810870,-2.4704368,5.186,17.391,341.113,2023-10-10,11:54:39.800,3,24,0.076,0.32,0.37,0.113,0.59
50.5811166,-2.4704525,5.231,17.341,341.293,2023-10-10,11:54:40.000,3,24,0.074,0.32,0.37,0.120,0.59
50.5811463,-2.4704681,5.268,17.345,341.438,2023-10-10,11:54:40.200,3,24,0.073,0.32,0.37,0.141,0.58
50.5811760,-2.4704836,5.285,17.314,341.628,2023-10-10,11:54:40.400,3,24,0.073,0.31,0.37,0.141,0.58
50.5812056,-2.4704987,5.303,17.244,341.865,2023-10-10,11:54:40.600,3,24,0.073,0.31,0.37,0.145,0.58
50.5812353,-2.4705140,5.349,17.275,341.795,2023-10-10,11:54:40.800,3,24,0.073,0.31,0.37,0.145,0.58
50.5812650,-2.4705291,5.387,17.273,341.944,2023-10-10,11:54:41.000,3,24,0.080,0.31,0.37,0.168,0.62
50.5812946,-2.4705442,5.430,17.254,341.949,2023-10-10,11:54:41.200,3,24,0.079,0.31,0.37,0.166,0.62
50.5813242,-2.4705592,5.462,17.234,342.073,2023-10-10,11:54:41.400,3,24,0.076,0.31,0.37,0.154,0.62
50.5813539,-2.4705742,5.503,17.277,342.119,2023-10-10,11:54:41.600,3,24,0.075,0.31,0.37,0.144,0.59
50.5813836,-2.4705890,5.506,17.280,342.385,2023-10-10,11:54:41.800,3,24,0.076,0.31,0.37,0.149,0.57
50.5814134,-2.4706036,5.547,17.306,342.646,2023-10-10,11:54:42.000,3,24,0.074,0.31,0.37,0.132,0.57
50.5814433,-2.4706181,5.591,17.304,342.766,2023-10-10,11:54:42.200,3,24,0.073,0.31,0.37,0.130,0.57
50.5814733,-2.4706325,5.643,17.357,342.948,2023-10-10,11:54:42.400,3,24,0.073,0.31,0.36,0.122,0.57
50.5815032,-2.4706467,5.654,17.358,343.295,2023-10-10,11:54:42.600,3,24,0.071,0.31,0.36,0.119,0.57
50.5815333,-2.4706606,5.701,17.349,343.590,2023-10-10,11:54:42.800,3,24,0.071,0.31,0.36,0.118,0.57
50.5815634,-2.4706742,5.746,17.447,343.923,2023-10-10,11:54:43.000,3,24,0.074,0.31,0.36,0.119,0.56
50.5815938,-2.4706877,5.801,17.471,344.116,2023-10-10,11:54:43.200,3,24,0.076,0.31,0.36,0.134,0.58
50.5816242,-2.4707010,5.845,17.493,344.396,2023-10-10,11:54:43.400,3,24,0.075,0.31,0.36,0.135,0.58
50.5816547,-2.4707141,5.893,17.505,344.652,2023-10-10,11:54:43.600,3,24,0.074,0.31,0.36,0.135,0.59
50.5816851,-2.4707269,5.926,17.500,345.028,2023-10-10,11:54:43.800,3,24,0.077,0.31,0.36,0.145,0.57
50.5817155,-2.4707395,5.957,17.456,345.180,2023-10-10,11:54:44.000,3,24,0.079,0.31,0.36,0.150,0.57
50.5817460,-2.4707519,6.035,17.405,345.346,2023-10-10,11:54:44.200,3,24,0.080,0.31,0.36,0.142,0.60
50.5817764,-2.4707644,6.087,17.397,345.305,2023-10-10,11:54:44.400,3,24,0.081,0.31,0.36,0.145,0.60
50.5818069,-2.4707766,6.148,17.404,345.602,2023-10-10,11:54:44.600,3,24,0.079,0.31,0.36,0.167,0.59
50.5818371,-2.4707887,6.193,17.316,345.585,2023-10-10,11:54:44.800,3,24,0.079,0.31,0.36,0.167,0.59
50.5818673,-2.4708007,6.222,17.334,345.758,2023-10-10,11:54:45.000,3,24,0.080,0.31,0.36,0.168,0.59
50.5818977,-2.4708127,6.267,17.327,345.859,2023-10-10,11:54:45.200,3,24,0.078,0.31,0.36,0.168,0.59
50.5819279,-2.4708245,6.317,17.286,345.964,2023-10-10,11:54:45.400,3,24,0.080,0.31,0.36,0.170,0.59
50.5819581,-2.4708363,6.356,17.276,346.048,2023-10-10,11:54:45.600,3,24,0.080,0.31,0.36,0.171,0.59
50.5819884,-2.4708479,6.397,17.297,346.106,2023-10-10,11:54:45.800,3,24,0.082,0.31,0.36,0.172,0.59
50.5820187,-2.4708593,6.432,17.271,346.526,2023-10-10,11:54:46.000,3,24,0.080,0.31,0.36,0.174,0.59
50.5820489,-2.4708706,6.486,17.249,346.516,2023-10-10,11:54:46.200,3,24,0.082,0.31,0.36,0.176,0.62
50.5820793,-2.4708819,6.544,17.285,346.510,2023-10-10,11:54:46.400,3,24,0.082,0.31,0.36,0.179,0.62
50.5821095,-2.4708933,6.588,17.282,346.467,2023-10-10,11:54:46.600,3,24,0.081,0.31,0.36,0.171,0.58
50.5821398,-2.4709045,6.645,17.231,346.686,2023-10-10,11:54:46.800,3,24,0.078,0.31,0.36,0.157,0.58
50.5821701,-2.4709158,6.690,17.294,346.709,2023-10-10,11:54:47.000,3,24,0.080,0.31,0.36,0.157,0.61
50.5822004,-2.4709271,6.726,17.264,346.623,2023-10-10,11:54:47.200,3,24,0.081,0.31,0.36,0.167,0.57
50.5822307,-2.4709383,6.774,17.239,346.725,2023-10-10,11:54:47.400,3,24,0.078,0.31,0.36,0.154,0.61
50.5822611,-2.4709495,6.824,17.340,346.861,2023-10-10,11:54:47.600,3,24,0.076,0.31,0.36,0.148,0.61
50.5822915,-2.4709607,6.865,17.320,346.836,2023-10-10,11:54:47.800,3,24,0.078,0.31,0.36,0.158,0.61
50.5823221,-2.4709719,6.904,17.395,346.882,2023-10-10,11:54:48.000,3,24,0.079,0.31,0.36,0.159,0.61
50.5823526,-2.4709833,6.947,17.393,346.669,2023-10-10,11:54:48.200,3,24,0.079,0.31,0.36,0.161,0.62
50.5823832,-2.4709946,6.992,17.417,346.740,2023-10-10,11:54:48.400,3,24,0.077,0.31,0.36,0.151,0.62
50.5824139,-2.4710060,7.027,17.470,346.682,2023-10-10,11:54:48.600,3,24,0.079,0.31,0.36,0.158,0.62
50.5824447,-2.4710173,7.057,17.536,346.865,2023-10-10,11:54:48.800,3,24,0.077,0.31,0.36,0.158,0.59
50.5824755,-2.4710286,7.106,17.539,346.828,2023-10-10,11:54:49.000,3,24,0.078,0.31,0.36,0.165,0.59
50.5825064,-2.4710401,7.154,17.578,346.745,2023-10-10,11:54:49.200,3,24,0.079,0.31,0.36,0.159,0.59
50.5825373,-2.4710516,7.173,17.637,346.741,2023-10-10,11:54:49.400,3,24,0.078,0.31,0.36,0.158,0.59
50.5825684,-2.4710630,7.215,17.712,346.977,2023-10-10,11:54:49.600,3,24,0.081,0.31,0.36,0.169,0.63
50.5825994,-2.4710744,7.264,17.684,346.843,2023-10-10,11:54:49.800,3,24,0.082,0.31,0.36,0.172,0.63
50.5826306,-2.4710861,7.319,17.754,346.599,2023-10-10,11:54:50.000,3,24,0.085,0.31,0.36,0.168,0.63
50.5826618,-2.4710975,7.343,17.794,346.977,2023-10-10,11:54:50.200,3,24,0.087,0.31,0.36,0.173,0.63
50.5826930,-2.4711089,7.389,17.761,346.938,2023-10-10,11:54:50.400,3,24,0.086,0.31,0.36,0.170,0.63
50.5827242,-2.4711206,7.405,17.873,346.646,2023-10-10,11:54:50.600,3,24,0.086,0.31,0.36,0.170,0.63
50.5827553,-2.4711321,7.412,17.768,346.765,2023-10-10,11:54:50.800,3,24,0.084,0.31,0.37,0.165,0.59
50.5827864,-2.4711438,7.452,17.758,346.619,2023-10-10,11:54:51.000,3,24,0.079,0.31,0.37,0.152,0.57
50.5828174,-2.4711557,7.487,17.726,346.354,2023-10-10,11:54:51.200,3,24,0.079,0.31,0.37,0.156,0.59
50.5828483,-2.4711675,7.508,17.699,346.419,2023-10-10,11:54:51.400,3,24,0.081,0.31,0.37,0.162,0.58
50.5828793,-2.4711792,7.534,17.706,346.610,2023-10-10,11:54:51.600,3,24,0.082,0.31,0.37,0.167,0.58
50.5829101,-2.4711909,7.557,17.619,346.511,2023-10-10,11:54:51.800,3,24,0.082,0.31,0.37,0.173,0.58
50.5829409,-2.4712026,7.598,17.569,346.473,2023-10-10,11:54:52.000,3,24,0.080,0.31,0.37,0.167,0.58
