lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5727883,-2.4608497,2.400,7.533,304.303,2022-10-15,11:24:22.600,3,21,0.160,0.687,0.631,1.277,0.58
50.5727962,-2.4608669,2.481,7.505,305.942,2022-10-15,11:24:22.800,3,21,0.155,0.687,0.627,1.179,0.58
50.5728049,-2.4608833,2.469,7.597,309.074,2022-10-15,11:24:23.000,3,21,0.159,0.688,0.626,1.293,0.58
50.5728135,-2.4608997,2.565,7.546,309.524,2022-10-15,11:24:23.200,3,21,0.150,0.687,0.627,1.223,0.58
50.5728227,-2.4609160,2.611,7.715,311.006,2022-10-15,11:24:23.400,3,21,0.165,0.688,0.629,1.215,0.58
50.5728317,-2.4609320,2.643,7.587,311.449,2022-10-15,11:24:23.600,3,21,0.166,0.688,0.627,1.312,0.58
50.5728413,-2.4609482,2.520,7.823,311.895,2022-10-15,11:24:23.800,3,21,0.161,0.687,0.622,1.185,0.58
50.5728502,-2.4609644,2.571,7.635,310.880,2022-10-15,11:24:24.000,3,21,0.167,0.687,0.618,1.282,0.58
50.5728598,-2.4609809,2.606,7.888,311.676,2022-10-15,11:24:24.200,3,21,0.178,0.688,0.619,1.319,0.58
50.5728698,-2.4609967,2.526,7.884,313.443,2022-10-15,11:24:24.400,3,21,0.158,0.688,0.618,1.283,0.58
50.5728792,-2.4610136,2.537,7.979,311.513,2022-10-15,11:24:24.600,3,21,0.153,0.687,0.616,1.142,0.58
50.5728894,-2.4610307,2.514,8.239,312.055,2022-10-15,11:24:24.800,3,21,0.142,0.684,0.614,1.113,0.58
50.5728996,-2.4610478,2.588,8.296,312.744,2022-10-15,11:24:25.000,3,21,0.139,0.682,0.613,1.102,0.58
50.5729105,-2.4610650,2.520,8.550,314.330,2022-10-15,11:24:25.200,3,21,0.140,0.681,0.613,1.051,0.58
50.5729206,-2.4610828,2.566,8.424,311.875,2022-10-15,11:24:25.400,3,21,0.145,0.680,0.613,1.065,0.58
50.5729306,-2.4611010,2.639,8.550,311.103,2022-10-15,11:24:25.600,3,21,0.147,0.679,0.615,1.047,0.58
50.5729410,-2.4611184,2.659,8.434,313.071,2022-10-15,11:24:25.800,3,21,0.152,0.678,0.613,1.148,0.58
50.5729511,-2.4611353,2.760,8.251,313.047,2022-10-15,11:24:26.000,3,21,0.183,0.680,0.614,1.263,0.59
50.5729621,-2.4611528,2.738,8.637,314.565,2022-10-15,11:24:26.200,3,21,0.185,0.681,0.617,1.197,0.59
50.5729731,-2.4611698,2.746,8.597,315.277,2022-10-15,11:24:26.400,3,20,0.186,0.683,0.621,1.207,0.61
50.5729846,-2.4611872,2.710,8.833,315.792,2022-10-15,11:24:26.600,3,20,0.187,0.685,0.625,1.194,0.61
50.5729955,-2.4612046,2.795,8.704,314.484,2022-10-15,11:24:26.800,3,20,0.177,0.687,0.630,1.304,0.61
50.5730065,-2.4612224,2.798,8.818,314.265,2022-10-15,11:24:27.000,3,20,0.163,0.687,0.634,1.212,0.61
50.5730172,-2.4612397,2.799,8.580,314.498,2022-10-15,11:24:27.200,3,20,0.159,0.687,0.633,1.175,0.61
50.5730278,-2.4612578,2.819,8.721,313.246,2022-10-15,11:24:27.400,3,20,0.163,0.686,0.634,1.159,0.61
50.5730384,-2.4612756,2.785,8.669,313.006,2022-10-15,11:24:27.600,3,20,0.161,0.685,0.633,1.163,0.61
50.5730484,-2.4612937,2.748,8.582,311.158,2022-10-15,11:24:27.800,3,21,0.177,0.686,0.634,1.233,0.59
50.5730580,-2.4613123,2.811,8.457,308.810,2022-10-15,11:24:28.000,3,21,0.162,0.684,0.628,1.190,0.59
50.5730674,-2.4613311,2.758,8.486,308.626,2022-10-15,11:24:28.200,3,21,0.160,0.681,0.626,1.132,0.58
50.5730775,-2.4613494,2.803,8.599,310.864,2022-10-15,11:24:28.400,3,21,0.161,0.680,0.626,1.175,0.58
50.5730882,-2.4613692,2.880,9.154,310.756,2022-10-15,11:24:28.600,3,21,0.169,0.680,0.624,1.004,0.58
50.5730985,-2.4613877,2.877,8.725,311.428,2022-10-15,11:24:28.800,3,21,0.159,0.680,0.626,1.051,0.58
50.5731089,-2.4614063,2.819,8.791,311.210,2022-10-15,11:24:29.000,3,21,0.148,0.678,0.624,1.019,0.58
50.5731186,-2.4614251,2.818,8.617,309.563,2022-10-15,11:24:29.200,3,21,0.156,0.677,0.623,1.009,0.58
50.5731283,-2.4614445,2.717,8.756,308.143,2022-10-15,11:24:29.400,3,21,0.157,0.675,0.623,1.043,0.58
50.5731383,-2.4614636,2.727,8.747,308.917,2022-10-15,11:24:29.600,3,21,0.151,0.673,0.616,1.022,0.58
50.5731486,-2.4614821,2.712,8.728,311.084,2022-10-15,11:24:29.800,3,21,0.145,0.671,0.613,1.040,0.58
50.5731593,-2.4615004,2.766,8.779,312.508,2022-10-15,11:24:30.000,3,21,0.156,0.671,0.612,1.057,0.58
50.5731711,-2.4615187,2.784,9.163,315.090,2022-10-15,11:24:30.200,3,21,0.148,0.669,0.609,0.938,0.58
50.5731827,-2.4615366,2.854,9.040,315.951,2022-10-15,11:24:30.400,3,21,0.141,0.668,0.610,0.968,0.58
50.5731945,-2.4615546,2.917,9.091,316.100,2022-10-15,11:24:30.600,3,21,0.135,0.665,0.609,0.933,0.58
50.5732069,-2.4615726,2.909,9.345,317.277,2022-10-15,11:24:30.800,3,21,0.132,0.664,0.609,0.933,0.58
50.5732198,-2.4615901,2.908,9.447,319.095,2022-10-15,11:24:31.000,3,21,0.134,0.662,0.607,0.960,0.58
50.5732332,-2.4616077,3.038,9.734,320.239,2022-10-15,11:24:31.200,3,21,0.148,0.662,0.607,0.980,0.58
50.5732475,-2.4616247,3.016,9.975,322.495,2022-10-15,11:24:31.400,3,21,0.166,0.663,0.608,0.989,0.58
50.5732619,-2.4616418,3.034,10.013,322.804,2022-10-15,11:24:31.600,3,21,0.156,0.663,0.609,1.015,0.58
50.5732769,-2.4616592,2.985,10.321,323.387,2022-10-15,11:24:31.800,3,21,0.160,0.664,0.612,0.978,0.58
50.5732921,-2.4616762,2.962,10.373,324.431,2022-10-15,11:24:32.000,3,21,0.153,0.663,0.613,0.926,0.58
50.5733083,-2.4616931,2.779,10.786,326.043,2022-10-15,11:24:32.200,3,21,0.142,0.662,0.615,0.853,0.58
50.5733239,-2.4617108,2.821,10.675,324.082,2022-10-15,11:24:32.400,3,21,0.146,0.660,0.614,0.867,0.58
50.5733399,-2.4617284,2.821,10.837,324.896,2022-10-15,11:24:32.600,3,21,0.138,0.658,0.615,0.815,0.58
50.5733563,-2.4617462,2.956,11.008,325.266,2022-10-15,11:24:32.800,3,21,0.146,0.656,0.614,0.843,0.58
50.5733734,-2.4617633,3.057,11.220,327.278,2022-10-15,11:24:33.000,3,21,0.174,0.656,0.617,0.862,0.59
50.5733917,-2.4617805,3.039,11.741,328.722,2022-10-15,11:24:33.200,3,21,0.165,0.656,0.618,0.761,0.59
50.5734099,-2.4617971,3.034,11.714,329.652,2022-10-15,11:24:33.400,3,21,0.182,0.657,0.622,0.895,0.59
50.5734285,-2.4618138,2.974,11.888,330.240,2022-10-15,11:24:33.600,3,21,0.183,0.659,0.626,0.872,0.59
50.5734481,-2.4618298,2.892,12.282,332.042,2022-10-15,11:24:33.800,3,21,0.184,0.660,0.630,0.855,0.59
50.5734683,-2.4618452,2.853,12.484,333.608,2022-10-15,11:24:34.000,3,21,0.151,0.660,0.630,0.726,0.59
50.5734888,-2.4618605,2.779,12.604,334.390,2022-10-15,11:24:34.200,3,21,0.142,0.659,0.629,0.825,0.58
50.5735101,-2.4618750,2.830,12.800,335.994,2022-10-15,11:24:34.400,3,21,0.144,0.656,0.622,0.769,0.58
50.5735312,-2.4618893,2.789,12.799,336.460,2022-10-15,11:24:34.600,3,21,0.142,0.654,0.621,0.718,0.58
50.5735527,-2.4619038,2.753,13.022,336.829,2022-10-15,11:24:34.800,3,21,0.146,0.653,0.621,0.745,0.58
50.5735739,-2.4619186,2.741,12.880,336.196,2022-10-15,11:24:35.000,3,21,0.142,0.651,0.620,0.717,0.58
50.5735957,-2.4619324,2.679,13.069,337.902,2022-10-15,11:24:35.200,3,21,0.153,0.650,0.621,0.731,0.58
50.5736179,-2.4619461,2.661,13.242,338.519,2022-10-15,11:24:35.400,3,21,0.152,0.650,0.623,0.690,0.58
50.5736401,-2.4619602,2.678,13.260,338.264,2022-10-15,11:24:35.600,3,21,0.188,0.651,0.626,0.745,0.59
50.5736623,-2.4619745,2.679,13.299,337.995,2022-10-15,11:24:35.800,3,21,0.179,0.651,0.629,0.664,0.59
50.5736850,-2.4619883,2.756,13.413,338.521,2022-10-15,11:24:36.000,3,21,0.156,0.648,0.627,0.630,0.59
50.5737078,-2.4620022,2.793,13.540,338.790,2022-10-15,11:24:36.200,3,21,0.164,0.648,0.630,0.683,0.59
50.5737306,-2.4620164,2.844,13.560,338.428,2022-10-15,11:24:36.400,3,21,0.154,0.648,0.631,0.677,0.59
50.5737538,-2.4620310,2.931,13.836,338.193,2022-10-15,11:24:36.600,3,21,0.169,0.648,0.634,0.717,0.59
50.5737774,-2.4620444,2.915,13.899,339.781,2022-10-15,11:24:36.800,3,21,0.172,0.649,0.637,0.687,0.60
50.5738010,-2.4620582,2.877,14.008,339.569,2022-10-15,11:24:37.000,3,21,0.164,0.649,0.640,0.667,0.60
50.5738246,-2.4620717,2.765,14.064,339.892,2022-10-15,11:24:37.200,3,21,0.158,0.650,0.642,0.654,0.58
50.5738486,-2.4620854,2.649,14.237,339.681,2022-10-15,11:24:37.400,3,21,0.144,0.650,0.643,0.671,0.58
50.5738726,-2.4620996,2.655,14.234,339.187,2022-10-15,11:24:37.600,3,21,0.141,0.649,0.643,0.621,0.58
50.5738969,-2.4621129,2.554,14.342,340.415,2022-10-15,11:24:37.800,3,21,0.155,0.649,0.643,0.628,0.58
50.5739212,-2.4621266,2.498,14.355,340.317,2022-10-15,11:24:38.000,3,21,0.155,0.649,0.645,0.743,0.58
50.5739457,-2.4621399,2.452,14.427,340.808,2022-10-15,11:24:38.200,3,21,0.200,0.652,0.650,0.736,0.59
50.5739696,-2.4621537,2.467,14.220,339.740,2022-10-15,11:24:38.400,3,21,0.194,0.653,0.654,0.676,0.64
50.5739937,-2.4621679,2.510,14.292,339.349,2022-10-15,11:24:38.600,3,21,0.183,0.655,0.656,0.793,0.58
50.5740182,-2.4621824,2.600,14.481,339.169,2022-10-15,11:24:38.800,3,21,0.152,0.654,0.658,0.662,0.58
50.5740431,-2.4621971,2.674,14.697,339.301,2022-10-15,11:24:39.000,3,21,0.174,0.655,0.662,0.672,0.58
50.5740681,-2.4622110,2.678,14.751,340.318,2022-10-15,11:24:39.200,3,21,0.184,0.656,0.666,0.682,0.58
50.5740937,-2.4622244,2.444,15.014,341.210,2022-10-15,11:24:39.400,3,21,0.118,0.656,0.666,0.624,0.58
50.5741177,-2.4622385,2.655,14.238,339.483,2022-10-15,11:24:39.600,3,21,0.161,0.656,0.667,0.650,0.59
50.5741433,-2.4622505,2.637,14.782,342.816,2022-10-15,11:24:39.800,3,21,0.181,0.657,0.670,0.654,0.59
50.5741682,-2.4622631,2.628,14.594,342.186,2022-10-15,11:24:40.000,3,21,0.175,0.659,0.674,0.793,0.59
50.5741926,-2.4622761,2.641,14.360,341.265,2022-10-15,11:24:40.200,3,21,0.203,0.663,0.678,0.864,0.59
50.5742170,-2.4622895,2.603,14.398,340.687,2022-10-15,11:24:40.400,3,21,0.182,0.663,0.681,0.758,0.58
50.5742415,-2.4623040,2.389,14.646,339.342,2022-10-15,11:24:40.600,3,21,0.157,0.663,0.682,0.686,0.58
50.5742658,-2.4623184,2.342,14.476,339.142,2022-10-15,11:24:40.800,3,21,0.148,0.662,0.680,0.647,0.58
50.5742903,-2.4623329,2.260,14.616,339.241,2022-10-15,11:24:41.000,3,21,0.164,0.662,0.682,0.671,0.58
50.5743152,-2.4623470,2.231,14.681,340.029,2022-10-15,11:24:41.200,3,21,0.163,0.663,0.683,0.676,0.58
50.5743398,-2.4623616,2.373,14.582,339.492,2022-10-15,11:24:41.400,3,21,0.148,0.662,0.682,0.665,0.58
50.5743649,-2.4623754,2.477,14.702,340.612,2022-10-15,11:24:41.600,3,21,0.150,0.663,0.683,0.724,0.58
50.5743901,-2.4623892,2.574,14.776,340.895,2022-10-15,11:24:41.800,3,21,0.156,0.664,0.685,0.684,0.58
50.5744155,-2.4624027,2.525,14.915,341.281,2022-10-15,11:24:42.000,3,21,0.155,0.665,0.687,0.653,0.58
50.5744405,-2.4624157,2.529,14.734,341.664,2022-10-15,11:24:42.200,3,21,0.158,0.665,0.688,0.642,0.58
50.5744662,-2.4624290,2.411,15.043,341.705,2022-10-15,11:24:42.400,3,21,0.129,0.663,0.687,0.567,0.58
50.5744921,-2.4624416,2.378,15.074,342.585,2022-10-15,11:24:42.600,3,21,0.138,0.662,0.687,0.583,0.58
50.5745184,-2.4624540,2.278,15.317,343.213,2022-10-15,11:24:42.800,3,21,0.147,0.661,0.686,0.589,0.58
50.5745445,-2.4624662,2.299,15.135,343.295,2022-10-15,11:24:43.000,3,21,0.150,0.661,0.686,0.582,0.58
50.5745713,-2.4624777,2.344,15.394,344.634,2022-10-15,11:24:43.200,3,21,0.154,0.660,0.685,0.577,0.58
50.5745985,-2.4624876,2.354,15.501,346.838,2022-10-15,11:24:43.400,3,21,0.150,0.659,0.685,0.567,0.58
50.5746257,-2.4624968,2.407,15.427,347.827,2022-10-15,11:24:43.600,3,21,0.155,0.659,0.685,0.590,0.58
50.5746534,-2.4625044,2.339,15.624,350.008,2022-10-15,11:24:43.800,3,21,0.140,0.659,0.686,0.583,0.58
50.5746812,-2.4625125,2.372,15.702,349.572,2022-10-15,11:24:44.000,3,21,0.148,0.659,0.687,0.616,0.58
50.5747090,-2.4625203,2.309,15.762,349.985,2022-10-15,11:24:44.200,3,21,0.159,0.660,0.690,0.619,0.58
50.5747366,-2.4625283,2.286,15.585,349.674,2022-10-15,11:24:44.400,3,21,0.155,0.661,0.692,0.639,0.58
50.5747641,-2.4625362,2.220,15.581,349.779,2022-10-15,11:24:44.600,3,21,0.166,0.662,0.694,0.613,0.58
50.5747914,-2.4625449,2.174,15.516,348.809,2022-10-15,11:24:44.800,3,21,0.163,0.663,0.696,0.649,0.58
50.5748184,-2.4625543,2.176,15.395,347.695,2022-10-15,11:24:45.000,3,21,0.170,0.663,0.698,0.616,0.59
50.5748456,-2.4625636,2.194,15.428,347.643,2022-10-15,11:24:45.200,3,21,0.178,0.681,0.708,0.682,0.58
50.5748723,-2.4625741,2.238,15.326,346.387,2022-10-15,11:24:45.400,3,21,0.187,0.682,0.711,0.584,0.59
50.5748992,-2.4625838,2.219,15.312,347.084,2022-10-15,11:24:45.600,3,21,0.183,0.682,0.713,0.553,0.59
50.5749251,-2.4625944,2.297,14.889,345.646,2022-10-15,11:24:45.800,3,21,0.164,0.682,0.714,0.555,0.58
50.5749514,-2.4626038,2.291,14.974,347.162,2022-10-15,11:24:46.000,3,21,0.171,0.682,0.716,0.581,0.58
50.5749775,-2.4626123,2.293,14.825,348.221,2022-10-15,11:24:46.200,3,21,0.160,0.682,0.718,0.596,0.58
50.5750035,-2.4626205,2.250,14.770,348.764,2022-10-15,11:24:46.400,3,21,0.153,0.683,0.719,0.586,0.58
50.5750288,-2.4626284,2.330,14.336,348.622,2022-10-15,11:24:46.600,3,21,0.161,0.683,0.721,0.600,0.58
50.5750537,-2.4626365,2.453,14.131,348.369,2022-10-15,11:24:46.800,3,21,0.140,0.682,0.720,0.610,0.58
50.5750789,-2.4626440,2.451,14.213,349.212,2022-10-15,11:24:47.000,3,21,0.158,0.682,0.722,0.603,0.58
50.5751040,-2.4626519,2.387,14.226,348.840,2022-10-15,11:24:47.200,3,20,0.156,0.682,0.724,0.619,0.63
50.5751277,-2.4626617,2.474,13.660,345.560,2022-10-15,11:24:47.400,3,20,0.159,0.682,0.727,0.645,0.63
50.5751522,-2.4626699,2.404,13.927,347.850,2022-10-15,11:24:47.600,3,20,0.168,0.682,0.729,0.615,0.63
50.5751759,-2.4626799,2.445,13.673,345.158,2022-10-15,11:24:47.800,3,20,0.158,0.682,0.729,0.607,0.63
50.5752001,-2.4626900,2.383,13.942,344.998,2022-10-15,11:24:48.000,3,20,0.158,0.681,0.729,0.596,0.63
50.5752237,-2.4627014,2.393,13.730,343.200,2022-10-15,11:24:48.200,3,20,0.164,0.680,0.730,0.601,0.63
50.5752474,-2.4627133,2.397,13.804,342.365,2022-10-15,11:24:48.400,3,20,0.157,0.680,0.731,0.612,0.63
50.5752711,-2.4627253,2.434,13.779,341.981,2022-10-15,11:24:48.600,3,20,0.156,0.680,0.732,0.604,0.63
50.5752950,-2.4627366,2.424,13.890,343.042,2022-10-15,11:24:48.800,3,20,0.164,0.680,0.733,0.622,0.63
50.5753188,-2.4627473,2.350,13.814,344.046,2022-10-15,11:24:49.000,3,20,0.163,0.680,0.735,0.610,0.63
50.5753433,-2.4627579,2.245,14.099,344.585,2022-10-15,11:24:49.200,3,20,0.157,0.680,0.735,0.589,0.63
50.5753674,-2.4627693,2.229,13.998,343.367,2022-10-15,11:24:49.400,3,20,0.151,0.680,0.736,0.657,0.60
50.5753910,-2.4627818,2.389,13.756,341.339,2022-10-15,11:24:49.600,3,20,0.149,0.680,0.737,0.660,0.60
50.5754152,-2.4627940,2.412,14.079,342.157,2022-10-15,11:24:49.800,3,20,0.173,0.680,0.739,0.649,0.63
50.5754393,-2.4628068,2.408,14.137,341.459,2022-10-15,11:24:50.000,3,20,0.177,0.681,0.741,0.662,0.63
50.5754635,-2.4628191,2.390,14.141,342.035,2022-10-15,11:24:50.200,3,20,0.154,0.682,0.743,0.650,0.63
50.5754885,-2.4628301,2.299,14.441,344.114,2022-10-15,11:24:50.400,3,20,0.153,0.682,0.744,0.616,0.63
50.5755140,-2.4628397,2.314,14.568,346.121,2022-10-15,11:24:50.600,3,20,0.157,0.681,0.744,0.585,0.61
50.5755401,-2.4628489,2.417,14.751,347.136,2022-10-15,11:24:50.800,3,20,0.171,0.682,0.747,0.655,0.61
50.5755663,-2.4628577,2.440,14.858,347.877,2022-10-15,11:24:51.000,3,20,0.223,0.685,0.750,0.691,0.61
50.5755928,-2.4628664,2.393,15.018,348.207,2022-10-15,11:24:51.200,3,20,0.214,0.687,0.753,0.638,0.61
50.5756187,-2.4628759,2.438,14.820,347.102,2022-10-15,11:24:51.400,3,20,0.180,0.688,0.756,0.649,0.61
50.5756454,-2.4628845,2.310,15.188,348.170,2022-10-15,11:24:51.600,3,20,0.176,0.690,0.758,0.674,0.61
50.5756716,-2.4628939,2.347,14.914,347.145,2022-10-15,11:24:51.800,3,20,0.169,0.690,0.760,0.616,0.61
50.5756986,-2.4629030,2.347,15.280,347.806,2022-10-15,11:24:52.000,3,20,0.181,0.692,0.763,0.662,0.61
50.5757252,-2.4629118,2.396,15.083,348.080,2022-10-15,11:24:52.200,3,20,0.164,0.693,0.765,0.659,0.61
50.5757523,-2.4629202,2.311,15.342,348.726,2022-10-15,11:24:52.400,3,20,0.153,0.693,0.767,0.629,0.61
50.5757793,-2.4629287,2.233,15.381,348.710,2022-10-15,11:24:52.600,3,20,0.158,0.693,0.768,0.584,0.61
50.5758063,-2.4629370,2.132,15.399,348.820,2022-10-15,11:24:52.800,3,20,0.157,0.693,0.769,0.622,0.61
50.5758335,-2.4629452,2.166,15.340,348.975,2022-10-15,11:24:53.000,3,20,0.156,0.693,0.770,0.643,0.61
50.5758610,-2.4629530,2.264,15.444,349.704,2022-10-15,11:24:53.200,3,20,0.144,0.692,0.769,0.621,0.61
50.5758886,-2.4629600,2.169,15.580,350.670,2022-10-15,11:24:53.400,3,20,0.142,0.692,0.770,0.587,0.60
50.5759155,-2.4629683,2.208,15.202,349.055,2022-10-15,11:24:53.600,3,20,0.145,0.692,0.770,0.567,0.60
50.5759428,-2.4629762,2.119,15.495,349.401,2022-10-15,11:24:53.800,3,20,0.138,0.691,0.770,0.587,0.60
50.5759695,-2.4629852,2.113,15.192,348.046,2022-10-15,11:24:54.000,3,20,0.141,0.691,0.770,0.618,0.60
50.5759962,-2.4629940,2.167,15.097,348.124,2022-10-15,11:24:54.200,3,20,0.140,0.691,0.772,0.662,0.61
50.5760237,-2.4630020,2.140,15.516,349.332,2022-10-15,11:24:54.400,3,20,0.159,0.692,0.774,0.613,0.61
50.5760506,-2.4630103,2.185,15.202,348.905,2022-10-15,11:24:54.600,3,20,0.172,0.692,0.775,0.566,0.61
50.5760772,-2.4630186,2.252,15.062,348.877,2022-10-15,11:24:54.800,3,20,0.183,0.693,0.776,0.626,0.61
50.5761040,-2.4630268,2.238,15.135,349.027,2022-10-15,11:24:55.000,3,20,0.195,0.695,0.779,0.606,0.61
50.5761305,-2.4630357,2.274,15.030,347.939,2022-10-15,11:24:55.200,3,20,0.177,0.695,0.781,0.597,0.61
50.5761570,-2.4630439,2.258,15.024,348.723,2022-10-15,11:24:55.400,3,20,0.177,0.696,0.782,0.605,0.61
50.5761836,-2.4630519,2.240,15.064,349.082,2022-10-15,11:24:55.600,3,20,0.168,0.696,0.784,0.610,0.61
50.5762109,-2.4630588,2.201,15.356,350.587,2022-10-15,11:24:55.800,3,20,0.185,0.696,0.785,0.632,0.61
50.5762379,-2.4630655,2.220,15.182,351.102,2022-10-15,11:24:56.000,3,20,0.188,0.697,0.787,0.609,0.61
50.5762647,-2.4630721,2.194,15.101,351.114,2022-10-15,11:24:56.200,3,20,0.175,0.699,0.790,0.611,0.61
50.5762914,-2.4630782,2.167,15.045,351.739,2022-10-15,11:24:56.400,3,20,0.168,0.701,0.793,0.685,0.61
50.5763179,-2.4630847,2.256,14.902,351.529,2022-10-15,11:24:56.600,3,20,0.158,0.701,0.794,0.650,0.61
50.5763451,-2.4630896,2.187,15.199,353.266,2022-10-15,11:24:56.800,3,20,0.178,0.702,0.796,0.612,0.61
50.5763716,-2.4630958,2.305,14.897,351.833,2022-10-15,11:24:57.000,3,20,0.198,0.704,0.799,0.688,0.61
50.5763983,-2.4631020,2.248,15.025,351.625,2022-10-15,11:24:57.200,3,20,0.195,0.706,0.801,0.622,0.63
50.5764250,-2.4631078,2.123,15.080,352.193,2022-10-15,11:24:57.400,3,20,0.172,0.706,0.803,0.566,0.63
50.5764517,-2.4631135,2.031,15.035,352.291,2022-10-15,11:24:57.600,3,20,0.175,0.706,0.803,0.602,0.61
50.5764790,-2.4631191,2.090,15.195,352.570,2022-10-15,11:24:57.800,3,20,0.177,0.707,0.804,0.605,0.61
50.5765058,-2.4631251,2.193,14.999,352.014,2022-10-15,11:24:58.000,3,20,0.164,0.707,0.805,0.656,0.61
50.5765332,-2.4631304,2.145,15.343,352.907,2022-10-15,11:24:58.200,3,20,0.158,0.708,0.806,0.640,0.61
50.5765601,-2.4631363,2.165,15.113,352.250,2022-10-15,11:24:58.400,3,19,0.162,0.709,0.808,0.662,0.62
50.5765870,-2.4631423,2.103,15.134,351.855,2022-10-15,11:24:58.600,3,20,0.170,0.709,0.809,0.583,0.63
50.5766140,-2.4631493,2.137,15.166,350.732,2022-10-15,11:24:58.800,3,20,0.167,0.709,0.809,0.555,0.63
50.5766407,-2.4631570,2.159,15.061,349.764,2022-10-15,11:24:59.000,3,20,0.155,0.707,0.808,0.648,0.63
50.5766674,-2.4631643,2.182,15.005,350.105,2022-10-15,11:24:59.200,3,20,0.151,0.707,0.807,0.627,0.63
50.5766940,-2.4631718,2.172,15.015,349.937,2022-10-15,11:24:59.400,3,20,0.166,0.707,0.807,0.615,0.63
50.5767209,-2.4631790,2.299,15.047,350.297,2022-10-15,11:24:59.600,3,20,0.163,0.706,0.806,0.563,0.61
50.5767479,-2.4631857,2.325,15.183,350.972,2022-10-15,11:24:59.800,3,20,0.168,0.706,0.806,0.560,0.63
50.5767750,-2.4631919,2.352,15.193,351.508,2022-10-15,11:25:00.000,3,20,0.148,0.704,0.805,0.524,0.63
50.5768022,-2.4631983,2.371,15.268,351.337,2022-10-15,11:25:00.200,3,20,0.171,0.705,0.807,0.595,0.61
50.5768293,-2.4632046,2.380,15.277,351.285,2022-10-15,11:25:00.400,3,20,0.172,0.705,0.807,0.556,0.63
50.5768567,-2.4632105,2.308,15.437,352.217,2022-10-15,11:25:00.600,3,19,0.171,0.705,0.808,0.573,0.62
50.5768838,-2.4632179,2.381,15.232,350.308,2022-10-15,11:25:00.800,3,20,0.172,0.706,0.810,0.581,0.61
50.5769106,-2.4632258,2.402,15.166,349.505,2022-10-15,11:25:01.000,3,20,0.165,0.705,0.810,0.514,0.63
50.5769373,-2.4632333,2.308,15.189,349.909,2022-10-15,11:25:01.200,3,20,0.151,0.704,0.810,0.527,0.63
50.5769632,-2.4632423,2.272,14.831,347.743,2022-10-15,11:25:01.400,3,20,0.158,0.704,0.810,0.532,0.63
50.5769888,-2.4632517,2.231,14.702,347.087,2022-10-15,11:25:01.600,3,20,0.153,0.702,0.809,0.558,0.63
50.5770147,-2.4632604,2.220,14.728,347.825,2022-10-15,11:25:01.800,3,20,0.170,0.702,0.809,0.557,0.61
50.5770406,-2.4632694,2.229,14.702,347.583,2022-10-15,11:25:02.000,3,20,0.151,0.700,0.808,0.543,0.63
50.5770664,-2.4632785,2.285,14.672,347.245,2022-10-15,11:25:02.200,3,20,0.159,0.700,0.807,0.602,0.63
50.5770923,-2.4632874,2.379,14.692,347.637,2022-10-15,11:25:02.400,3,20,0.174,0.699,0.807,0.587,0.63
50.5771185,-2.4632954,2.358,14.842,348.856,2022-10-15,11:25:02.600,3,20,0.170,0.699,0.808,0.585,0.63
50.5771446,-2.4633033,2.403,14.714,349.036,2022-10-15,11:25:02.800,3,20,0.172,0.699,0.808,0.561,0.63
50.5771709,-2.4633110,2.508,14.723,349.508,2022-10-15,11:25:03.000,3,20,0.206,0.699,0.809,0.516,0.65
50.5771971,-2.4633174,2.504,14.760,351.216,2022-10-15,11:25:03.200,3,20,0.214,0.701,0.811,0.577,0.63
50.5772235,-2.4633233,2.450,14.812,351.947,2022-10-15,11:25:03.400,3,20,0.210,0.702,0.814,0.552,0.63
50.5772500,-2.4633290,2.403,14.903,352.200,2022-10-15,11:25:03.600,3,20,0.185,0.703,0.815,0.576,0.63
50.5772759,-2.4633349,2.432,14.607,351.861,2022-10-15,11:25:03.800,3,20,0.176,0.703,0.816,0.586,0.63
50.5773025,-2.4633407,2.462,14.833,352.133,2022-10-15,11:25:04.000,3,20,0.177,0.704,0.817,0.561,0.63
50.5773291,-2.4633462,2.426,14.933,352.484,2022-10-15,11:25:04.200,3,20,0.182,0.704,0.819,0.577,0.63
50.5773556,-2.4633522,2.418,14.892,351.889,2022-10-15,11:25:04.400,3,20,0.162,0.705,0.819,0.577,0.63
50.5773817,-2.4633589,2.538,14.671,350.750,2022-10-15,11:25:04.600,3,20,0.175,0.706,0.821,0.594,0.63
50.5774081,-2.4633646,2.487,14.833,352.022,2022-10-15,11:25:04.800,3,20,0.204,0.707,0.824,0.607,0.63
50.5774343,-2.4633719,2.548,14.740,350.243,2022-10-15,11:25:05.000,3,20,0.205,0.709,0.826,0.614,0.61
50.5774605,-2.4633783,2.490,14.785,351.098,2022-10-15,11:25:05.200,3,20,0.207,0.711,0.829,0.634,0.63
50.5774867,-2.4633850,2.512,14.734,350.891,2022-10-15,11:25:05.400,3,21,0.196,0.711,0.831,0.581,0.60
50.5775127,-2.4633919,2.479,14.704,350.586,2022-10-15,11:25:05.600,3,21,0.189,0.712,0.832,0.588,0.60
50.5775394,-2.4633990,2.467,14.976,350.457,2022-10-15,11:25:05.800,3,21,0.192,0.713,0.834,0.553,0.60
50.5775656,-2.4634067,2.461,14.874,349.596,2022-10-15,11:25:06.000,3,21,0.176,0.714,0.835,0.560,0.60
