lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5791104,-2.4641311,1.806,10.818,143.947,2023-10-13,10:08:24.600,3,22,0.176,0.57,0.662,0.615,0.59
50.5790949,-2.4641121,1.837,10.966,142.295,2023-10-13,10:08:24.800,3,22,0.165,0.57,0.663,0.587,0.63
50.5790790,-2.4640948,1.938,10.875,145.183,2023-10-13,10:08:25.000,3,22,0.167,0.57,0.663,0.583,0.66
50.5790633,-2.4640755,1.997,11.174,142.449,2023-10-13,10:08:25.200,3,22,0.163,0.57,0.662,0.541,0.66
50.5790469,-2.4640580,1.973,11.037,145.500,2023-10-13,10:08:25.400,3,22,0.151,0.57,0.661,0.592,0.63
50.5790302,-2.4640394,1.942,11.312,144.695,2023-10-13,10:08:25.600,3,22,0.175,0.57,0.662,0.570,0.63
50.5790138,-2.4640227,1.951,10.922,147.062,2023-10-13,10:08:25.800,3,22,0.158,0.57,0.662,0.585,0.58
50.5789972,-2.4640046,2.005,11.256,145.472,2023-10-13,10:08:26.000,3,22,0.154,0.57,0.661,0.664,0.59
50.5789801,-2.4639872,2.058,11.380,147.127,2023-10-13,10:08:26.200,3,22,0.273,0.57,0.664,0.775,0.63
50.5789640,-2.4639684,2.072,11.192,143.876,2023-10-13,10:08:26.400,3,22,0.157,0.57,0.665,0.656,0.58
50.5789468,-2.4639501,2.041,11.417,145.680,2023-10-13,10:08:26.600,3,22,0.157,0.57,0.667,0.603,0.58
50.5789293,-2.4639328,1.882,11.382,147.338,2023-10-13,10:08:26.800,3,22,0.158,0.57,0.667,0.612,0.58
50.5789114,-2.4639150,1.611,11.553,147.027,2023-10-13,10:08:27.000,3,22,0.145,0.57,0.667,0.556,0.58
50.5788938,-2.4638978,1.476,11.475,147.693,2023-10-13,10:08:27.200,3,22,0.160,0.57,0.668,0.641,0.58
50.5788764,-2.4638802,1.469,11.511,147.201,2023-10-13,10:08:27.400,3,22,0.157,0.57,0.668,0.590,0.58
50.5788591,-2.4638613,1.543,11.755,145.497,2023-10-13,10:08:27.600,3,22,0.168,0.57,0.670,0.762,0.58
50.5788420,-2.4638403,1.729,12.212,142.659,2023-10-13,10:08:27.800,3,22,0.189,0.57,0.672,0.551,0.63
50.5788250,-2.4638222,2.024,11.775,146.738,2023-10-13,10:08:28.000,3,22,0.149,0.57,0.671,0.485,0.63
50.5788076,-2.4638037,2.028,11.657,145.870,2023-10-13,10:08:28.200,3,22,0.171,0.58,0.672,0.591,0.63
50.5787901,-2.4637859,1.992,11.586,146.922,2023-10-13,10:08:28.400,3,22,0.176,0.58,0.674,0.601,0.63
50.5787722,-2.4637694,1.867,11.446,149.430,2023-10-13,10:08:28.600,3,22,0.162,0.58,0.673,0.516,0.67
50.5787547,-2.4637510,1.718,11.583,146.121,2023-10-13,10:08:28.800,3,22,0.194,0.58,0.673,0.596,0.67
50.5787363,-2.4637342,1.560,11.636,149.521,2023-10-13,10:08:29.000,3,22,0.183,0.58,0.673,0.576,0.67
50.5787182,-2.4637179,1.536,11.629,150.318,2023-10-13,10:08:29.200,3,21,0.232,0.58,0.677,0.697,0.64
50.5787001,-2.4637014,1.500,11.629,150.015,2023-10-13,10:08:29.400,3,22,0.218,0.59,0.680,0.694,0.64
50.5786817,-2.4636873,1.485,11.417,153.897,2023-10-13,10:08:29.600,3,22,0.153,0.59,0.677,0.584,0.59
50.5786633,-2.4636743,1.498,11.310,155.714,2023-10-13,10:08:29.800,3,22,0.153,0.59,0.676,0.620,0.58
50.5786451,-2.4636594,1.356,11.338,152.129,2023-10-13,10:08:30.000,3,21,0.197,0.59,0.677,0.638,0.60
50.5786277,-2.4636458,1.441,11.030,153.825,2023-10-13,10:08:30.200,3,22,0.205,0.59,0.680,0.716,0.63
50.5786101,-2.4636287,1.495,11.489,149.297,2023-10-13,10:08:30.400,3,22,0.161,0.59,0.679,0.593,0.58
50.5785924,-2.4636114,1.499,11.574,148.293,2023-10-13,10:08:30.600,3,22,0.156,0.59,0.678,0.451,0.63
50.5785748,-2.4635953,1.541,11.421,150.119,2023-10-13,10:08:30.800,3,22,0.153,0.59,0.677,0.524,0.58
50.5785568,-2.4635762,1.437,11.911,145.984,2023-10-13,10:08:31.000,3,22,0.180,0.59,0.679,0.663,0.58
50.5785393,-2.4635576,1.450,11.756,146.323,2023-10-13,10:08:31.200,3,21,0.174,0.59,0.680,0.669,0.59
50.5785212,-2.4635394,1.571,12.006,148.330,2023-10-13,10:08:31.400,3,21,0.159,0.59,0.679,0.474,0.63
50.5785040,-2.4635220,1.619,11.506,147.506,2023-10-13,10:08:31.600,3,22,0.180,0.59,0.679,0.544,0.63
50.5784859,-2.4635040,1.496,11.787,147.469,2023-10-13,10:08:31.800,3,21,0.159,0.59,0.679,0.489,0.63
50.5784681,-2.4634873,1.447,11.569,149.208,2023-10-13,10:08:32.000,3,22,0.159,0.59,0.678,0.503,0.63
50.5784501,-2.4634692,1.333,11.720,147.599,2023-10-13,10:08:32.200,3,21,0.181,0.59,0.679,0.544,0.65
50.5784319,-2.4634528,1.325,11.705,150.198,2023-10-13,10:08:32.400,3,22,0.173,0.59,0.678,0.496,0.66
50.5784133,-2.4634356,1.290,11.935,149.665,2023-10-13,10:08:32.600,3,22,0.162,0.59,0.678,0.523,0.60
50.5783944,-2.4634177,1.200,12.208,148.758,2023-10-13,10:08:32.800,3,22,0.150,0.59,0.678,0.461,0.66
50.5783760,-2.4634015,1.293,11.938,151.285,2023-10-13,10:08:33.000,3,22,0.160,0.59,0.677,0.492,0.60
50.5783575,-2.4633842,1.159,11.862,149.058,2023-10-13,10:08:33.200,3,22,0.156,0.59,0.677,0.503,0.60
50.5783387,-2.4633700,1.274,11.755,154.501,2023-10-13,10:08:33.400,3,22,0.152,0.59,0.676,0.516,0.60
50.5783204,-2.4633531,1.235,11.797,149.529,2023-10-13,10:08:33.600,3,22,0.169,0.59,0.676,0.477,0.60
50.5783023,-2.4633365,1.371,11.885,150.230,2023-10-13,10:08:33.800,3,22,0.183,0.59,0.676,0.603,0.60
50.5782839,-2.4633200,1.501,11.958,150.719,2023-10-13,10:08:34.000,3,22,0.178,0.59,0.676,0.601,0.58
50.5782654,-2.4633041,1.461,11.705,151.306,2023-10-13,10:08:34.200,3,22,0.159,0.59,0.675,0.560,0.59
50.5782467,-2.4632873,1.339,11.808,149.975,2023-10-13,10:08:34.400,3,22,0.174,0.59,0.676,0.623,0.60
50.5782285,-2.4632708,1.235,11.636,149.965,2023-10-13,10:08:34.600,3,22,0.168,0.59,0.676,0.482,0.63
50.5782102,-2.4632545,1.114,11.547,150.360,2023-10-13,10:08:34.800,3,22,0.162,0.59,0.676,0.526,0.59
50.5781922,-2.4632389,1.073,11.452,151.086,2023-10-13,10:08:35.000,3,22,0.183,0.59,0.678,0.553,0.63
50.5781741,-2.4632217,0.997,11.712,148.838,2023-10-13,10:08:35.200,3,22,0.186,0.59,0.680,0.598,0.60
50.5781558,-2.4632056,1.046,11.748,150.849,2023-10-13,10:08:35.400,3,21,0.189,0.59,0.682,0.560,0.67
50.5781376,-2.4631885,1.142,11.895,149.486,2023-10-13,10:08:35.600,3,22,0.178,0.59,0.683,0.598,0.66
50.5781201,-2.4631705,1.353,11.850,148.325,2023-10-13,10:08:35.800,3,22,0.182,0.59,0.683,0.546,0.60
50.5781017,-2.4631534,1.316,11.829,149.540,2023-10-13,10:08:36.000,3,22,0.163,0.59,0.682,0.488,0.66
50.5780834,-2.4631389,1.255,11.366,153.183,2023-10-13,10:08:36.200,3,22,0.170,0.59,0.683,0.607,0.63
50.5780651,-2.4631225,1.166,11.556,150.441,2023-10-13,10:08:36.400,3,21,0.175,0.60,0.683,0.598,0.67
50.5780470,-2.4631074,1.225,11.452,152.197,2023-10-13,10:08:36.600,3,20,0.165,0.60,0.683,0.559,0.64
50.5780291,-2.4630915,1.271,11.497,151.041,2023-10-13,10:08:36.800,3,21,0.164,0.60,0.683,0.619,0.62
50.5780112,-2.4630761,1.256,11.406,151.298,2023-10-13,10:08:37.000,3,21,0.203,0.60,0.685,0.591,0.67
50.5779925,-2.4630600,1.204,11.711,151.162,2023-10-13,10:08:37.200,3,21,0.157,0.60,0.685,0.599,0.60
50.5779742,-2.4630453,1.200,11.474,152.653,2023-10-13,10:08:37.400,3,21,0.154,0.60,0.684,0.547,0.60
50.5779567,-2.4630297,1.244,11.324,150.869,2023-10-13,10:08:37.600,3,21,0.161,0.60,0.683,0.647,0.62
50.5779391,-2.4630126,1.291,11.533,148.620,2023-10-13,10:08:37.800,3,20,0.177,0.60,0.684,0.671,0.62
50.5779215,-2.4629955,1.324,11.496,148.391,2023-10-13,10:08:38.000,3,22,0.162,0.60,0.685,0.615,0.61
50.5779041,-2.4629787,1.339,11.448,148.537,2023-10-13,10:08:38.200,3,22,0.168,0.60,0.685,0.604,0.61
50.5778864,-2.4629607,1.271,11.597,146.742,2023-10-13,10:08:38.400,3,21,0.193,0.60,0.687,0.611,0.63
50.5778687,-2.4629434,1.160,11.473,147.482,2023-10-13,10:08:38.600,3,22,0.177,0.60,0.687,0.726,0.59
50.5778508,-2.4629254,1.055,11.684,146.978,2023-10-13,10:08:38.800,3,22,0.154,0.60,0.686,0.494,0.63
50.5778332,-2.4629067,1.103,11.886,146.496,2023-10-13,10:08:39.000,3,21,0.166,0.60,0.685,0.534,0.63
50.5778156,-2.4628866,1.166,12.100,144.302,2023-10-13,10:08:39.200,3,22,0.166,0.60,0.684,0.539,0.63
50.5777983,-2.4628663,1.220,12.031,143.736,2023-10-13,10:08:39.400,3,22,0.154,0.60,0.683,0.554,0.58
50.5777803,-2.4628472,1.234,12.057,146.023,2023-10-13,10:08:39.600,3,22,0.139,0.60,0.682,0.518,0.58
50.5777622,-2.4628273,1.231,12.254,145.106,2023-10-13,10:08:39.800,3,22,0.135,0.60,0.680,0.477,0.59
50.5777445,-2.4628078,1.248,12.028,144.927,2023-10-13,10:08:40.000,3,22,0.147,0.60,0.679,0.554,0.58
50.5777265,-2.4627880,1.266,12.199,144.841,2023-10-13,10:08:40.200,3,22,0.149,0.60,0.677,0.492,0.61
50.5777088,-2.4627671,1.296,12.309,143.428,2023-10-13,10:08:40.400,3,22,0.182,0.60,0.678,0.559,0.66
50.5776910,-2.4627475,1.318,12.160,144.797,2023-10-13,10:08:40.600,3,22,0.206,0.60,0.680,0.605,0.66
50.5776731,-2.4627279,1.387,12.200,145.353,2023-10-13,10:08:40.800,3,22,0.154,0.60,0.679,0.527,0.63
50.5776552,-2.4627068,1.241,12.392,142.858,2023-10-13,10:08:41.000,3,22,0.184,0.60,0.680,0.580,0.66
50.5776372,-2.4626877,1.280,12.104,145.886,2023-10-13,10:08:41.200,3,22,0.172,0.60,0.680,0.585,0.59
50.5776189,-2.4626693,1.243,12.091,147.279,2023-10-13,10:08:41.400,3,22,0.164,0.60,0.680,0.608,0.60
50.5776002,-2.4626504,1.197,12.331,147.088,2023-10-13,10:08:41.600,3,22,0.159,0.60,0.680,0.519,0.60
50.5775817,-2.4626331,1.254,12.118,149.354,2023-10-13,10:08:41.800,3,21,0.188,0.60,0.680,0.680,0.61
50.5775637,-2.4626159,1.257,11.809,148.733,2023-10-13,10:08:42.000,3,22,0.180,0.60,0.682,0.600,0.61
50.5775454,-2.4625981,1.299,12.060,148.099,2023-10-13,10:08:42.200,3,21,0.192,0.60,0.684,0.570,0.63
50.5775275,-2.4625787,1.280,12.135,145.351,2023-10-13,10:08:42.400,3,21,0.185,0.60,0.687,0.603,0.61
50.5775095,-2.4625602,1.256,11.982,146.388,2023-10-13,10:08:42.600,3,22,0.195,0.60,0.689,0.507,0.66
50.5774916,-2.4625420,1.255,11.867,146.902,2023-10-13,10:08:42.800,3,21,0.195,0.61,0.689,0.549,0.67
50.5774739,-2.4625233,1.242,11.890,146.016,2023-10-13,10:08:43.000,3,21,0.193,0.61,0.690,0.570,0.67
50.5774562,-2.4625044,1.274,11.994,145.882,2023-10-13,10:08:43.200,3,21,0.188,0.61,0.691,0.544,0.67
50.5774382,-2.4624862,1.269,11.882,146.978,2023-10-13,10:08:43.400,3,22,0.167,0.61,0.692,0.573,0.63
50.5774206,-2.4624673,1.286,11.935,145.784,2023-10-13,10:08:43.600,3,22,0.175,0.61,0.694,0.589,0.63
50.5774026,-2.4624475,1.289,12.146,145.030,2023-10-13,10:08:43.800,3,22,0.163,0.61,0.695,0.542,0.63
50.5773847,-2.4624277,1.274,12.152,144.704,2023-10-13,10:08:44.000,3,22,0.157,0.61,0.696,0.515,0.63
50.5773666,-2.4624089,1.278,12.106,146.390,2023-10-13,10:08:44.200,3,22,0.153,0.61,0.696,0.479,0.66
50.5773491,-2.4623892,1.255,12.020,144.352,2023-10-13,10:08:44.400,3,21,0.160,0.61,0.696,0.530,0.67
50.5773308,-2.4623701,1.235,12.145,146.137,2023-10-13,10:08:44.600,3,21,0.176,0.61,0.697,0.571,0.65
50.5773128,-2.4623517,1.260,12.019,146.927,2023-10-13,10:08:44.800,3,22,0.157,0.61,0.697,0.566,0.58
50.5772948,-2.4623324,1.256,12.090,145.636,2023-10-13,10:08:45.000,3,22,0.158,0.61,0.697,0.563,0.58
50.5772772,-2.4623133,1.349,12.023,145.613,2023-10-13,10:08:45.200,3,22,0.162,0.61,0.696,0.565,0.58
50.5772594,-2.4622930,1.274,12.182,143.844,2023-10-13,10:08:45.400,3,22,0.154,0.61,0.696,0.532,0.63
50.5772418,-2.4622744,1.344,11.843,145.996,2023-10-13,10:08:45.600,3,22,0.153,0.61,0.696,0.556,0.63
50.5772240,-2.4622555,1.258,11.869,145.734,2023-10-13,10:08:45.800,3,22,0.157,0.61,0.695,0.540,0.63
50.5772060,-2.4622367,1.253,11.962,146.230,2023-10-13,10:08:46.000,3,22,0.169,0.61,0.696,0.566,0.63
50.5771879,-2.4622192,1.431,11.932,148.477,2023-10-13,10:08:46.200,3,21,0.168,0.61,0.696,0.553,0.65
50.5771704,-2.4621989,1.463,12.124,143.869,2023-10-13,10:08:46.400,3,21,0.166,0.61,0.697,0.564,0.64
50.5771529,-2.4621807,1.590,11.858,146.696,2023-10-13,10:08:46.600,3,22,0.169,0.61,0.696,0.582,0.63
50.5771352,-2.4621599,1.619,12.277,143.650,2023-10-13,10:08:46.800,3,22,0.152,0.61,0.696,0.577,0.63
50.5771173,-2.4621401,1.602,12.117,144.922,2023-10-13,10:08:47.000,3,22,0.162,0.61,0.696,0.570,0.63
50.5770989,-2.4621218,1.537,11.985,147.106,2023-10-13,10:08:47.200,3,22,0.162,0.61,0.695,0.553,0.66
50.5770815,-2.4621024,1.445,11.844,144.415,2023-10-13,10:08:47.400,3,22,0.170,0.61,0.698,0.599,0.58
50.5770631,-2.4620833,1.439,12.179,146.302,2023-10-13,10:08:47.600,3,22,0.167,0.61,0.697,0.588,0.58
50.5770444,-2.4620636,1.464,12.461,145.992,2023-10-13,10:08:47.800,3,22,0.173,0.61,0.697,0.599,0.58
50.5770259,-2.4620430,1.777,12.899,145.756,2023-10-13,10:08:48.000,3,21,0.157,0.61,0.697,0.518,0.64
50.5770071,-2.4620231,1.882,12.705,146.219,2023-10-13,10:08:48.200,3,22,0.159,0.61,0.698,0.510,0.63
50.5769876,-2.4620049,1.947,12.663,148.984,2023-10-13,10:08:48.400,3,22,0.151,0.61,0.698,0.450,0.63
50.5769689,-2.4619842,1.956,12.679,144.696,2023-10-13,10:08:48.600,3,22,0.154,0.61,0.698,0.515,0.63
50.5769496,-2.4619646,1.962,12.707,146.766,2023-10-13,10:08:48.800,3,22,0.162,0.61,0.698,0.544,0.63
50.5769300,-2.4619471,1.903,12.486,149.887,2023-10-13,10:08:49.000,3,22,0.150,0.61,0.699,0.570,0.58
50.5769105,-2.4619282,1.846,12.630,148.447,2023-10-13,10:08:49.200,3,21,0.173,0.61,0.700,0.683,0.61
50.5768911,-2.4619104,1.855,12.468,149.763,2023-10-13,10:08:49.400,3,22,0.183,0.61,0.702,0.810,0.57
50.5768710,-2.4618919,1.827,12.810,149.595,2023-10-13,10:08:49.600,3,22,0.177,0.61,0.703,0.613,0.59
50.5768508,-2.4618756,1.894,12.674,152.728,2023-10-13,10:08:49.800,3,22,0.189,0.61,0.703,0.580,0.59
50.5768308,-2.4618570,1.875,12.878,149.660,2023-10-13,10:08:50.000,3,22,0.171,0.61,0.703,0.616,0.62
50.5768112,-2.4618396,1.921,12.590,150.831,2023-10-13,10:08:50.200,3,22,0.198,0.62,0.704,0.586,0.66
50.5767909,-2.4618214,1.907,12.918,150.341,2023-10-13,10:08:50.400,3,22,0.166,0.61,0.702,0.429,0.59
50.5767709,-2.4618038,1.923,12.791,150.970,2023-10-13,10:08:50.600,3,22,0.156,0.61,0.701,0.436,0.59
50.5767509,-2.4617858,1.858,12.760,149.881,2023-10-13,10:08:50.800,3,22,0.161,0.61,0.701,0.582,0.59
50.5767301,-2.4617674,1.794,13.142,150.602,2023-10-13,10:08:51.000,3,22,0.156,0.61,0.700,0.550,0.59
50.5767104,-2.4617484,1.902,12.984,148.847,2023-10-13,10:08:51.200,3,22,0.177,0.61,0.701,0.587,0.60
50.5766902,-2.4617304,2.078,13.047,150.772,2023-10-13,10:08:51.400,3,22,0.154,0.61,0.700,0.460,0.60
50.5766700,-2.4617125,2.151,12.926,150.675,2023-10-13,10:08:51.600,3,22,0.146,0.61,0.700,0.441,0.66
50.5766500,-2.4616938,2.171,12.998,149.266,2023-10-13,10:08:51.800,3,22,0.167,0.61,0.700,0.514,0.66
50.5766309,-2.4616766,2.169,12.330,150.175,2023-10-13,10:08:52.000,3,22,0.162,0.61,0.700,0.502,0.66
50.5766114,-2.4616584,2.114,12.491,149.171,2023-10-13,10:08:52.200,3,21,0.176,0.61,0.702,0.543,0.63
50.5765918,-2.4616418,2.057,12.325,151.228,2023-10-13,10:08:52.400,3,22,0.191,0.62,0.704,0.579,0.66
50.5765716,-2.4616251,1.976,12.562,151.741,2023-10-13,10:08:52.600,3,22,0.164,0.62,0.706,0.519,0.63
50.5765516,-2.4616085,1.957,12.595,151.866,2023-10-13,10:08:52.800,3,22,0.182,0.62,0.707,0.547,0.63
50.5765321,-2.4615935,2.109,12.311,154.422,2023-10-13,10:08:53.000,3,22,0.173,0.62,0.708,0.527,0.66
50.5765124,-2.4615773,2.133,12.378,152.576,2023-10-13,10:08:53.200,3,22,0.193,0.62,0.709,0.604,0.58
50.5764928,-2.4615622,2.233,12.288,154.299,2023-10-13,10:08:53.400,3,22,0.167,0.62,0.709,0.552,0.58
50.5764738,-2.4615452,2.275,12.286,150.734,2023-10-13,10:08:53.600,3,22,0.153,0.62,0.708,0.513,0.60
50.5764546,-2.4615275,2.318,12.408,149.720,2023-10-13,10:08:53.800,3,22,0.160,0.62,0.708,0.467,0.66
50.5764361,-2.4615105,2.422,12.074,149.909,2023-10-13,10:08:54.000,3,23,0.170,0.62,0.707,0.523,0.62
50.5764171,-2.4614915,2.345,12.356,147.296,2023-10-13,10:08:54.200,3,23,0.177,0.62,0.708,0.548,0.62
50.5763989,-2.4614732,2.265,11.994,147.040,2023-10-13,10:08:54.400,3,23,0.187,0.62,0.710,0.645,0.62
50.5763802,-2.4614582,2.240,11.690,152.521,2023-10-13,10:08:54.600,3,23,0.213,0.62,0.712,0.696,0.62
50.5763612,-2.4614409,2.101,12.041,149.464,2023-10-13,10:08:54.800,3,22,0.177,0.63,0.713,0.624,0.63
50.5763422,-2.4614244,2.013,11.952,150.392,2023-10-13,10:08:55.000,3,22,0.169,0.63,0.713,0.533,0.66
50.5763232,-2.4614064,1.943,12.206,148.555,2023-10-13,10:08:55.200,3,22,0.174,0.63,0.714,0.549,0.66
50.5763045,-2.4613891,1.990,12.177,149.745,2023-10-13,10:08:55.400,3,22,0.162,0.63,0.714,0.493,0.63
50.5762861,-2.4613730,2.111,11.968,151.529,2023-10-13,10:08:55.600,3,21,0.174,0.63,0.714,0.571,0.61
50.5762673,-2.4613549,2.021,12.185,148.375,2023-10-13,10:08:55.800,3,21,0.146,0.63,0.712,0.512,0.61
50.5762486,-2.4613395,2.057,11.847,152.229,2023-10-13,10:08:56.000,3,22,0.155,0.62,0.711,0.513,0.61
50.5762299,-2.4613238,2.087,11.792,151.904,2023-10-13,10:08:56.200,3,22,0.160,0.62,0.710,0.516,0.66
50.5762111,-2.4613064,2.045,12.005,149.234,2023-10-13,10:08:56.400,3,22,0.155,0.62,0.709,0.484,0.60
50.5761925,-2.4612904,2.123,11.902,151.535,2023-10-13,10:08:56.600,3,22,0.177,0.62,0.709,0.555,0.63
50.5761741,-2.4612731,2.084,11.933,148.979,2023-10-13,10:08:56.800,3,22,0.166,0.62,0.708,0.550,0.63
50.5761556,-2.4612566,2.073,11.865,150.242,2023-10-13,10:08:57.000,3,21,0.161,0.62,0.708,0.549,0.60
50.5761382,-2.4612361,2.035,12.047,143.324,2023-10-13,10:08:57.200,3,22,0.165,0.62,0.707,0.542,0.60
50.5761203,-2.4612169,2.069,12.029,145.604,2023-10-13,10:08:57.400,3,22,0.148,0.62,0.705,0.562,0.58
50.5761028,-2.4611969,2.005,12.025,144.041,2023-10-13,10:08:57.600,3,22,0.160,0.62,0.704,0.528,0.60
50.5760851,-2.4611755,1.919,12.342,142.126,2023-10-13,10:08:57.800,3,22,0.165,0.62,0.703,0.550,0.60
50.5760676,-2.4611551,2.010,12.227,143.591,2023-10-13,10:08:58.000,3,22,0.158,0.62,0.703,0.508,0.60
50.5760504,-2.4611335,1.974,12.198,141.094,2023-10-13,10:08:58.200,3,22,0.155,0.62,0.703,0.493,0.63
50.5760326,-2.4611122,1.983,12.434,142.619,2023-10-13,10:08:58.400,3,22,0.155,0.62,0.702,0.453,0.61
50.5760148,-2.4610904,2.072,12.596,142.283,2023-10-13,10:08:58.600,3,22,0.171,0.62,0.701,0.528,0.61
50.5759966,-2.4610708,2.209,12.359,145.785,2023-10-13,10:08:58.800,3,21,0.166,0.62,0.701,0.602,0.62
50.5759785,-2.4610486,2.114,12.635,141.712,2023-10-13,10:08:59.000,3,21,0.171,0.62,0.701,0.559,0.64
50.5759598,-2.4610296,2.134,12.388,146.777,2023-10-13,10:08:59.200,3,22,0.203,0.62,0.702,0.822,0.60
50.5759411,-2.4610102,2.014,12.279,145.811,2023-10-13,10:08:59.400,3,22,0.174,0.62,0.703,0.550,0.60
50.5759231,-2.4609908,1.947,12.075,145.112,2023-10-13,10:08:59.600,3,22,0.165,0.62,0.704,0.575,0.63
50.5759046,-2.4609733,1.968,11.959,148.680,2023-10-13,10:08:59.800,3,22,0.187,0.62,0.704,0.569,0.63
50.5758863,-2.4609548,2.066,12.145,147.361,2023-10-13,10:09:00.000,3,21,0.151,0.62,0.703,0.534,0.63
50.5758676,-2.4609379,2.161,12.078,150.052,2023-10-13,10:09:00.200,3,21,0.169,0.62,0.704,0.533,0.67
50.5758490,-2.4609212,2.229,11.999,150.508,2023-10-13,10:09:00.400,3,22,0.178,0.62,0.705,0.550,0.58
50.5758305,-2.4609023,2.249,12.212,147.179,2023-10-13,10:09:00.600,3,22,0.169,0.62,0.706,0.658,0.58
50.5758126,-2.4608836,2.365,12.051,146.835,2023-10-13,10:09:00.800,3,22,0.151,0.62,0.704,0.486,0.61
50.5757940,-2.4608662,2.320,11.976,148.992,2023-10-13,10:09:01.000,3,22,0.151,0.62,0.703,0.532,0.61
50.5757751,-2.4608480,2.193,12.112,148.198,2023-10-13,10:09:01.200,3,22,0.166,0.62,0.703,0.602,0.59
50.5757559,-2.4608310,2.232,12.209,150.488,2023-10-13,10:09:01.400,3,22,0.155,0.62,0.701,0.578,0.58
50.5757373,-2.4608122,2.215,12.254,147.454,2023-10-13,10:09:01.600,3,22,0.157,0.62,0.701,0.595,0.59
50.5757184,-2.4607953,2.296,12.121,150.310,2023-10-13,10:09:01.800,3,22,0.146,0.62,0.699,0.623,0.59
50.5756993,-2.4607771,2.223,12.305,148.859,2023-10-13,10:09:02.000,3,21,0.141,0.62,0.698,0.588,0.60
50.5756805,-2.4607591,2.213,12.217,148.699,2023-10-13,10:09:02.200,3,22,0.152,0.62,0.696,0.522,0.60
50.5756613,-2.4607428,2.259,12.123,151.815,2023-10-13,10:09:02.400,3,22,0.169,0.62,0.696,0.604,0.59
50.5756423,-2.4607232,2.177,12.530,146.916,2023-10-13,10:09:02.600,3,22,0.165,0.62,0.696,0.660,0.58
50.5756233,-2.4607064,2.241,12.200,150.638,2023-10-13,10:09:02.800,3,22,0.173,0.62,0.698,0.797,0.58
50.5756040,-2.4606878,2.158,12.513,148.461,2023-10-13,10:09:03.000,3,22,0.157,0.62,0.697,0.614,0.59
50.5755852,-2.4606697,2.104,12.251,148.447,2023-10-13,10:09:03.200,3,22,0.155,0.62,0.698,0.492,0.63
50.5755663,-2.4606507,2.093,12.375,147.287,2023-10-13,10:09:03.400,3,21,0.176,0.62,0.699,0.503,0.64
50.5755478,-2.4606311,2.205,12.444,146.218,2023-10-13,10:09:03.600,3,22,0.179,0.62,0.699,0.545,0.63
50.5755294,-2.4606103,2.176,12.571,144.384,2023-10-13,10:09:03.800,3,21,0.163,0.62,0.700,0.518,0.63
50.5755112,-2.4605898,2.252,12.560,144.473,2023-10-13,10:09:04.000,3,21,0.210,0.62,0.702,0.675,0.61
50.5754922,-2.4605682,2.242,12.970,144.045,2023-10-13,10:09:04.200,3,22,0.156,0.62,0.704,0.538,0.66
50.5754735,-2.4605486,2.351,12.612,146.880,2023-10-13,10:09:04.400,3,22,0.159,0.62,0.703,0.476,0.63
50.5754548,-2.4605272,2.271,12.712,143.523,2023-10-13,10:09:04.600,3,22,0.172,0.62,0.704,0.488,0.66
50.5754361,-2.4605080,2.127,12.247,146.043,2023-10-13,10:09:04.800,3,22,0.153,0.62,0.703,0.524,0.60
50.5754172,-2.4604876,2.028,12.564,144.956,2023-10-13,10:09:05.000,3,21,0.177,0.62,0.704,0.597,0.59
50.5753988,-2.4604678,2.071,12.455,145.678,2023-10-13,10:09:05.200,3,22,0.159,0.62,0.703,0.519,0.61
50.5753803,-2.4604478,2.182,12.560,145.710,2023-10-13,10:09:05.400,3,22,0.154,0.62,0.701,0.575,0.58
50.5753618,-2.4604289,2.232,12.342,146.961,2023-10-13,10:09:05.600,3,21,0.140,0.62,0.700,0.498,0.60
50.5753425,-2.4604115,2.208,12.294,149.739,2023-10-13,10:09:05.800,3,22,0.150,0.62,0.699,0.503,0.59
50.5753232,-2.4603932,2.154,12.457,148.670,2023-10-13,10:09:06.000,3,22,0.149,0.62,0.698,0.535,0.59
50.5753039,-2.4603759,2.199,12.346,150.104,2023-10-13,10:09:06.200,3,21,0.149,0.62,0.697,0.569,0.60
50.5752848,-2.4603586,2.211,12.302,150.141,2023-10-13,10:09:06.400,3,22,0.173,0.62,0.697,0.593,0.62
50.5752654,-2.4603412,2.051,12.317,149.660,2023-10-13,10:09:06.600,3,22,0.150,0.62,0.697,0.502,0.61
50.5752455,-2.4603255,2.025,12.300,152.883,2023-10-13,10:09:06.800,3,22,0.160,0.62,0.697,0.528,0.60
50.5752260,-2.4603085,1.961,12.355,150.791,2023-10-13,10:09:07.000,3,21,0.184,0.62,0.698,0.546,0.67
50.5752065,-2.4602901,1.954,12.575,148.924,2023-10-13,10:09:07.200,3,21,0.162,0.61,0.698,0.474,0.60
50.5751875,-2.4602713,2.079,12.542,148.107,2023-10-13,10:09:07.400,3,22,0.159,0.61,0.698,0.534,0.58
50.5751686,-2.4602505,2.072,12.757,145.204,2023-10-13,10:09:07.600,3,22,0.156,0.61,0.697,0.506,0.63
50.5751493,-2.4602329,2.153,12.471,149.666,2023-10-13,10:09:07.800,3,22,0.172,0.61,0.696,0.466,0.67
50.5751301,-2.4602144,2.055,12.404,148.257,2023-10-13,10:09:08.000,3,22,0.171,0.61,0.696,0.527,0.66
