lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5786977,-2.4645463,3.085,9.966,147.586,2023-10-13,10:23:09.000,3,24,0.045,0.14,0.18,0.262,0.55
50.5786827,-2.4645316,3.093,9.836,148.075,2023-10-13,10:23:09.200,3,24,0.045,0.14,0.18,0.258,0.55
50.5786674,-2.4645158,3.055,10.182,146.796,2023-10-13,10:23:09.400,3,24,0.040,0.14,0.18,0.225,0.55
50.5786522,-2.4645003,3.012,10.138,147.138,2023-10-13,10:23:09.600,3,24,0.040,0.14,0.18,0.227,0.54
50.5786368,-2.4644855,2.971,10.044,148.527,2023-10-13,10:23:09.800,3,24,0.048,0.14,0.18,0.280,0.54
50.5786214,-2.4644705,2.951,10.080,148.182,2023-10-13,10:23:10.000,3,24,0.046,0.15,0.18,0.302,0.53
50.5786061,-2.4644564,3.055,9.821,149.144,2023-10-13,10:23:10.200,3,24,0.045,0.15,0.18,0.311,0.53
50.5785908,-2.4644414,3.122,9.995,147.853,2023-10-13,10:23:10.400,3,24,0.047,0.15,0.18,0.295,0.53
50.5785757,-2.4644268,3.182,9.905,148.341,2023-10-13,10:23:10.600,3,24,0.052,0.15,0.18,0.254,0.54
50.5785603,-2.4644128,3.207,9.922,149.792,2023-10-13,10:23:10.800,3,24,0.051,0.15,0.18,0.271,0.54
50.5785448,-2.4643979,3.198,10.153,148.639,2023-10-13,10:23:11.000,3,24,0.050,0.15,0.18,0.248,0.54
50.5785296,-2.4643832,3.139,10.045,148.858,2023-10-13,10:23:11.200,3,24,0.048,0.15,0.18,0.244,0.54
50.5785142,-2.4643695,3.104,9.867,150.141,2023-10-13,10:23:11.400,3,24,0.044,0.15,0.18,0.267,0.54
50.5784989,-2.4643557,3.139,9.840,149.789,2023-10-13,10:23:11.600,3,24,0.046,0.15,0.18,0.313,0.54
50.5784836,-2.4643417,3.228,9.840,149.122,2023-10-13,10:23:11.800,3,24,0.044,0.15,0.18,0.274,0.54
50.5784683,-2.4643275,3.257,9.934,149.473,2023-10-13,10:23:12.000,3,24,0.046,0.15,0.18,0.237,0.54
50.5784528,-2.4643126,3.207,10.106,148.821,2023-10-13,10:23:12.200,3,24,0.050,0.15,0.18,0.236,0.51
50.5784374,-2.4642986,3.252,9.856,149.899,2023-10-13,10:23:12.400,3,24,0.049,0.15,0.18,0.235,0.52
50.5784221,-2.4642848,3.276,9.877,150.125,2023-10-13,10:23:12.600,3,24,0.047,0.15,0.18,0.235,0.54
50.5784066,-2.4642714,3.251,9.852,151.279,2023-10-13,10:23:12.800,3,24,0.047,0.15,0.18,0.240,0.55
50.5783914,-2.4642592,3.255,9.534,152.817,2023-10-13,10:23:13.000,3,24,0.047,0.15,0.18,0.253,0.55
50.5783758,-2.4642461,3.203,9.876,152.080,2023-10-13,10:23:13.200,3,24,0.045,0.15,0.18,0.229,0.55
50.5783601,-2.4642340,3.099,9.770,153.900,2023-10-13,10:23:13.400,3,24,0.044,0.15,0.18,0.224,0.55
50.5783446,-2.4642218,3.072,9.682,153.432,2023-10-13,10:23:13.600,3,24,0.046,0.15,0.18,0.268,0.55
50.5783292,-2.4642085,3.095,9.749,150.920,2023-10-13,10:23:13.800,3,24,0.043,0.15,0.18,0.255,0.54
50.5783142,-2.4641946,3.153,9.668,149.211,2023-10-13,10:23:14.000,3,24,0.047,0.15,0.18,0.256,0.54
50.5782994,-2.4641803,3.211,9.707,148.383,2023-10-13,10:23:14.200,3,24,0.045,0.15,0.18,0.274,0.54
50.5782845,-2.4641658,3.283,9.777,147.753,2023-10-13,10:23:14.400,3,24,0.046,0.15,0.18,0.280,0.54
50.5782698,-2.4641509,3.327,9.780,147.216,2023-10-13,10:23:14.600,3,24,0.050,0.15,0.18,0.262,0.54
50.5782551,-2.4641363,3.312,9.728,147.436,2023-10-13,10:23:14.800,3,24,0.054,0.15,0.18,0.280,0.54
50.5782406,-2.4641213,3.273,9.773,146.707,2023-10-13,10:23:15.000,3,24,0.053,0.15,0.18,0.247,0.54
50.5782261,-2.4641069,3.295,9.509,147.585,2023-10-13,10:23:15.200,3,24,0.048,0.15,0.18,0.262,0.54
50.5782117,-2.4640921,3.321,9.618,147.093,2023-10-13,10:23:15.400,3,24,0.047,0.15,0.18,0.255,0.54
50.5781970,-2.4640773,3.356,9.715,147.236,2023-10-13,10:23:15.600,3,24,0.049,0.15,0.18,0.236,0.54
50.5781825,-2.4640622,3.283,9.790,146.875,2023-10-13,10:23:15.800,3,24,0.047,0.15,0.18,0.222,0.54
50.5781679,-2.4640472,3.216,9.784,147.010,2023-10-13,10:23:16.000,3,24,0.044,0.15,0.18,0.229,0.54
50.5781538,-2.4640329,3.332,9.341,147.326,2023-10-13,10:23:16.200,3,24,0.054,0.15,0.18,0.309,0.54
50.5781394,-2.4640176,3.383,9.730,146.147,2023-10-13,10:23:16.400,3,24,0.050,0.15,0.18,0.229,0.53
50.5781254,-2.4640024,3.351,9.550,145.685,2023-10-13,10:23:16.600,3,24,0.048,0.15,0.18,0.240,0.53
50.5781112,-2.4639884,3.256,9.413,148.224,2023-10-13,10:23:16.800,3,24,0.047,0.15,0.18,0.261,0.53
50.5780969,-2.4639754,3.151,9.305,150.358,2023-10-13,10:23:17.000,3,24,0.045,0.15,0.18,0.270,0.53
50.5780824,-2.4639635,3.160,9.107,151.963,2023-10-13,10:23:17.200,3,24,0.048,0.15,0.18,0.296,0.54
50.5780682,-2.4639505,3.198,9.155,149.569,2023-10-13,10:23:17.400,3,24,0.045,0.15,0.18,0.286,0.53
50.5780541,-2.4639382,3.241,9.022,150.793,2023-10-13,10:23:17.600,3,24,0.045,0.15,0.18,0.291,0.54
50.5780405,-2.4639254,3.378,8.819,148.651,2023-10-13,10:23:17.800,3,24,0.046,0.14,0.18,0.320,0.54
50.5780268,-2.4639119,3.475,9.032,147.769,2023-10-13,10:23:18.000,3,24,0.050,0.14,0.18,0.260,0.54
50.5780131,-2.4638973,3.409,9.333,146.293,2023-10-13,10:23:18.200,3,24,0.045,0.14,0.18,0.245,0.54
50.5779994,-2.4638836,3.292,9.176,147.838,2023-10-13,10:23:18.400,3,24,0.055,0.14,0.18,0.276,0.54
50.5779853,-2.4638698,3.183,9.285,148.023,2023-10-13,10:23:18.600,3,24,0.049,0.14,0.18,0.302,0.53
50.5779714,-2.4638562,3.169,9.114,147.908,2023-10-13,10:23:18.800,3,24,0.048,0.14,0.18,0.301,0.53
50.5779573,-2.4638423,3.213,9.226,147.572,2023-10-13,10:23:19.000,3,24,0.048,0.14,0.18,0.300,0.54
50.5779436,-2.4638275,3.198,9.310,145.723,2023-10-13,10:23:19.200,3,24,0.047,0.14,0.18,0.315,0.54
50.5779296,-2.4638131,3.204,9.327,146.648,2023-10-13,10:23:19.400,3,24,0.049,0.14,0.18,0.291,0.54
50.5779158,-2.4637990,3.226,9.145,146.968,2023-10-13,10:23:19.600,3,24,0.047,0.14,0.18,0.345,0.54
50.5779020,-2.4637848,3.229,9.221,146.673,2023-10-13,10:23:19.800,3,24,0.049,0.14,0.18,0.281,0.54
50.5778884,-2.4637704,3.309,9.115,145.974,2023-10-13,10:23:20.000,3,24,0.048,0.14,0.18,0.307,0.53
50.5778749,-2.4637545,3.342,9.410,143.123,2023-10-13,10:23:20.200,3,24,0.047,0.14,0.18,0.296,0.54
50.5778616,-2.4637387,3.366,9.339,142.855,2023-10-13,10:23:20.400,3,24,0.045,0.14,0.18,0.287,0.54
50.5778481,-2.4637220,3.284,9.618,142.164,2023-10-13,10:23:20.600,3,24,0.047,0.14,0.18,0.280,0.54
50.5778347,-2.4637055,3.235,9.519,142.143,2023-10-13,10:23:20.800,3,24,0.051,0.14,0.18,0.289,0.54
50.5778211,-2.4636893,3.234,9.500,142.507,2023-10-13,10:23:21.000,3,24,0.051,0.14,0.18,0.339,0.54
50.5778076,-2.4636722,3.213,9.667,141.037,2023-10-13,10:23:21.200,3,24,0.054,0.15,0.18,0.336,0.53
50.5777941,-2.4636546,3.236,9.749,139.976,2023-10-13,10:23:21.400,3,24,0.049,0.15,0.18,0.287,0.54
50.5777808,-2.4636369,3.239,9.700,139.602,2023-10-13,10:23:21.600,3,24,0.051,0.15,0.18,0.308,0.54
50.5777673,-2.4636197,3.276,9.666,140.831,2023-10-13,10:23:21.800,3,24,0.050,0.15,0.18,0.324,0.54
50.5777537,-2.4636024,3.290,9.725,140.895,2023-10-13,10:23:22.000,3,24,0.052,0.15,0.18,0.294,0.54
50.5777397,-2.4635855,3.328,9.827,142.328,2023-10-13,10:23:22.200,3,24,0.054,0.15,0.18,0.309,0.54
50.5777254,-2.4635687,3.261,9.977,143.089,2023-10-13,10:23:22.400,3,24,0.054,0.15,0.18,0.264,0.54
50.5777111,-2.4635525,3.254,9.796,144.183,2023-10-13,10:23:22.600,3,24,0.054,0.15,0.18,0.298,0.54
50.5776968,-2.4635367,3.273,9.725,144.634,2023-10-13,10:23:22.800,3,24,0.052,0.15,0.18,0.311,0.53
50.5776824,-2.4635207,3.320,9.768,144.496,2023-10-13,10:23:23.000,3,24,0.048,0.15,0.18,0.270,0.53
50.5776679,-2.4635050,3.285,9.827,145.463,2023-10-13,10:23:23.200,3,24,0.046,0.15,0.18,0.257,0.54
50.5776534,-2.4634897,3.269,9.762,146.024,2023-10-13,10:23:23.400,3,24,0.047,0.15,0.18,0.255,0.54
50.5776388,-2.4634743,3.243,9.757,146.049,2023-10-13,10:23:23.600,3,24,0.049,0.15,0.18,0.298,0.54
50.5776240,-2.4634598,3.260,9.683,147.717,2023-10-13,10:23:23.800,3,24,0.046,0.15,0.18,0.283,0.54
50.5776094,-2.4634446,3.242,9.783,146.450,2023-10-13,10:23:24.000,3,24,0.049,0.15,0.18,0.267,0.54
50.5775948,-2.4634302,3.279,9.535,147.670,2023-10-13,10:23:24.200,3,24,0.048,0.15,0.18,0.275,0.51
50.5775802,-2.4634161,3.364,9.525,148.126,2023-10-13,10:23:24.400,3,24,0.045,0.15,0.18,0.266,0.53
50.5775658,-2.4634009,3.407,9.668,145.868,2023-10-13,10:23:24.600,3,24,0.045,0.14,0.18,0.232,0.54
50.5775516,-2.4633858,3.391,9.535,145.886,2023-10-13,10:23:24.800,3,24,0.045,0.14,0.18,0.221,0.54
50.5775374,-2.4633713,3.486,9.386,146.721,2023-10-13,10:23:25.000,3,24,0.044,0.14,0.18,0.238,0.53
50.5775233,-2.4633561,3.427,9.544,145.456,2023-10-13,10:23:25.200,3,24,0.047,0.14,0.18,0.227,0.53
50.5775094,-2.4633419,3.439,9.258,147.036,2023-10-13,10:23:25.400,3,24,0.046,0.14,0.18,0.246,0.54
50.5774953,-2.4633276,3.359,9.352,147.238,2023-10-13,10:23:25.600,3,24,0.050,0.14,0.18,0.249,0.53
50.5774810,-2.4633140,3.276,9.324,148.754,2023-10-13,10:23:25.800,3,24,0.044,0.14,0.18,0.257,0.54
50.5774667,-2.4633020,3.304,8.968,151.476,2023-10-13,10:23:26.000,3,24,0.043,0.14,0.18,0.292,0.53
50.5774525,-2.4632887,3.265,9.188,149.097,2023-10-13,10:23:26.200,3,24,0.045,0.14,0.18,0.313,0.52
50.5774381,-2.4632759,3.304,9.188,150.018,2023-10-13,10:23:26.400,3,24,0.045,0.14,0.18,0.295,0.53
50.5774237,-2.4632626,3.386,9.301,149.272,2023-10-13,10:23:26.600,3,24,0.041,0.14,0.18,0.288,0.53
50.5774093,-2.4632498,3.412,9.177,150.268,2023-10-13,10:23:26.800,3,24,0.051,0.14,0.18,0.290,0.53
50.5773949,-2.4632369,3.386,9.257,150.508,2023-10-13,10:23:27.000,3,24,0.047,0.14,0.18,0.288,0.52
50.5773805,-2.4632245,3.348,9.204,151.307,2023-10-13,10:23:27.200,3,24,0.045,0.14,0.18,0.266,0.54
50.5773661,-2.4632116,3.340,9.172,150.109,2023-10-13,10:23:27.400,3,24,0.044,0.14,0.18,0.280,0.54
50.5773518,-2.4631978,3.337,9.357,148.213,2023-10-13,10:23:27.600,3,24,0.044,0.14,0.18,0.274,0.54
50.5773377,-2.4631831,3.393,9.377,146.375,2023-10-13,10:23:27.800,3,24,0.045,0.14,0.18,0.266,0.54
50.5773235,-2.4631678,3.377,9.611,145.383,2023-10-13,10:23:28.000,3,24,0.044,0.14,0.18,0.233,0.54
50.5773094,-2.4631532,3.426,9.372,146.550,2023-10-13,10:23:28.200,3,24,0.048,0.14,0.18,0.279,0.53
50.5772954,-2.4631378,3.405,9.486,145.036,2023-10-13,10:23:28.400,3,24,0.048,0.14,0.18,0.286,0.54
50.5772812,-2.4631223,3.384,9.644,145.193,2023-10-13,10:23:28.600,3,24,0.045,0.14,0.17,0.251,0.54
50.5772669,-2.4631072,3.408,9.566,145.915,2023-10-13,10:23:28.800,3,24,0.047,0.14,0.17,0.270,0.54
50.5772525,-2.4630913,3.365,9.774,144.789,2023-10-13,10:23:29.000,3,24,0.045,0.14,0.17,0.261,0.54
50.5772381,-2.4630761,3.391,9.623,146.138,2023-10-13,10:23:29.200,3,24,0.045,0.14,0.17,0.284,0.54
50.5772237,-2.4630612,3.373,9.586,146.425,2023-10-13,10:23:29.400,3,24,0.044,0.14,0.17,0.277,0.54
50.5772092,-2.4630468,3.388,9.545,147.698,2023-10-13,10:23:29.600,3,24,0.045,0.14,0.17,0.286,0.54
50.5771949,-2.4630312,3.397,9.684,145.135,2023-10-13,10:23:29.800,3,24,0.045,0.14,0.17,0.260,0.54
50.5771803,-2.4630161,3.439,9.688,146.373,2023-10-13,10:23:30.000,3,24,0.041,0.14,0.17,0.248,0.54
50.5771660,-2.4630009,3.519,9.569,145.627,2023-10-13,10:23:30.200,3,24,0.045,0.14,0.17,0.242,0.54
50.5771518,-2.4629861,3.620,9.486,146.262,2023-10-13,10:23:30.400,3,24,0.048,0.14,0.17,0.249,0.53
50.5771376,-2.4629709,3.568,9.578,145.740,2023-10-13,10:23:30.600,3,24,0.051,0.14,0.17,0.258,0.53
50.5771232,-2.4629568,3.538,9.444,147.845,2023-10-13,10:23:30.800,3,24,0.050,0.14,0.17,0.295,0.54
50.5771091,-2.4629425,3.471,9.376,147.262,2023-10-13,10:23:31.000,3,24,0.049,0.14,0.17,0.307,0.54
50.5770948,-2.4629281,3.510,9.440,147.286,2023-10-13,10:23:31.200,3,24,0.045,0.14,0.17,0.308,0.54
50.5770805,-2.4629136,3.484,9.506,147.149,2023-10-13,10:23:31.400,3,24,0.047,0.14,0.17,0.292,0.54
50.5770665,-2.4628995,3.522,9.233,147.223,2023-10-13,10:23:31.600,3,24,0.046,0.14,0.17,0.327,0.54
50.5770523,-2.4628847,3.521,9.499,146.527,2023-10-13,10:23:31.800,3,24,0.047,0.14,0.17,0.320,0.54
50.5770382,-2.4628701,3.525,9.379,146.378,2023-10-13,10:23:32.000,3,24,0.050,0.14,0.17,0.293,0.54
50.5770241,-2.4628560,3.628,9.268,147.368,2023-10-13,10:23:32.200,3,24,0.048,0.14,0.17,0.305,0.54
50.5770106,-2.4628406,3.711,9.282,143.962,2023-10-13,10:23:32.400,3,24,0.045,0.14,0.17,0.261,0.54
50.5769970,-2.4628248,3.701,9.464,143.623,2023-10-13,10:23:32.600,3,24,0.045,0.14,0.17,0.257,0.55
50.5769832,-2.4628087,3.577,9.641,143.464,2023-10-13,10:23:32.800,3,24,0.049,0.14,0.17,0.272,0.54
50.5769694,-2.4627944,3.562,9.199,146.416,2023-10-13,10:23:33.000,3,24,0.043,0.14,0.17,0.313,0.54
50.5769560,-2.4627798,3.596,9.057,144.959,2023-10-13,10:23:33.200,3,24,0.047,0.14,0.17,0.319,0.54
50.5769421,-2.4627646,3.655,9.356,144.840,2023-10-13,10:23:33.400,3,24,0.046,0.14,0.17,0.280,0.54
50.5769285,-2.4627484,3.695,9.507,142.649,2023-10-13,10:23:33.600,3,24,0.048,0.14,0.17,0.259,0.54
50.5769149,-2.4627326,3.738,9.421,143.524,2023-10-13,10:23:33.800,3,24,0.048,0.14,0.17,0.266,0.54
50.5769011,-2.4627159,3.687,9.714,142.549,2023-10-13,10:23:34.000,3,24,0.048,0.14,0.17,0.242,0.54
50.5768871,-2.4626996,3.608,9.748,143.635,2023-10-13,10:23:34.200,3,24,0.048,0.14,0.17,0.240,0.54
50.5768733,-2.4626839,3.632,9.420,143.817,2023-10-13,10:23:34.400,3,24,0.045,0.14,0.17,0.279,0.54
50.5768597,-2.4626668,3.655,9.693,141.089,2023-10-13,10:23:34.600,3,24,0.046,0.14,0.17,0.242,0.54
50.5768461,-2.4626500,3.766,9.568,141.484,2023-10-13,10:23:34.800,3,24,0.048,0.14,0.17,0.247,0.54
50.5768326,-2.4626325,3.811,9.677,140.375,2023-10-13,10:23:35.000,3,24,0.051,0.14,0.18,0.249,0.54
50.5768192,-2.4626160,3.828,9.508,142.115,2023-10-13,10:23:35.200,3,24,0.055,0.14,0.18,0.236,0.54
50.5768057,-2.4625987,3.673,9.748,141.320,2023-10-13,10:23:35.400,3,24,0.070,0.14,0.18,0.316,0.53
50.5767920,-2.4625839,3.617,9.280,145.590,2023-10-13,10:23:35.600,3,24,0.061,0.14,0.18,0.275,0.53
50.5767783,-2.4625697,3.541,9.112,146.752,2023-10-13,10:23:35.800,3,24,0.052,0.14,0.18,0.294,0.53
50.5767645,-2.4625557,3.560,9.046,146.805,2023-10-13,10:23:36.000,3,24,0.050,0.14,0.18,0.339,0.54
50.5767508,-2.4625407,3.583,9.270,144.966,2023-10-13,10:23:36.200,3,24,0.047,0.14,0.18,0.295,0.53
50.5767367,-2.4625264,3.598,9.303,147.017,2023-10-13,10:23:36.400,3,24,0.046,0.14,0.18,0.267,0.54
50.5767230,-2.4625128,3.667,8.986,147.448,2023-10-13,10:23:36.600,3,24,0.048,0.14,0.18,0.298,0.54
50.5767091,-2.4624988,3.718,9.146,146.951,2023-10-13,10:23:36.800,3,24,0.047,0.14,0.18,0.256,0.54
50.5766951,-2.4624842,3.753,9.343,146.559,2023-10-13,10:23:37.000,3,24,0.047,0.14,0.18,0.248,0.54
50.5766811,-2.4624692,3.712,9.416,145.949,2023-10-13,10:23:37.200,3,24,0.049,0.14,0.18,0.242,0.54
50.5766671,-2.4624537,3.563,9.594,145.280,2023-10-13,10:23:37.400,3,24,0.046,0.14,0.18,0.227,0.54
50.5766527,-2.4624397,3.557,9.347,148.060,2023-10-13,10:23:37.600,3,24,0.044,0.14,0.17,0.261,0.54
50.5766383,-2.4624250,3.496,9.548,146.967,2023-10-13,10:23:37.800,3,24,0.046,0.14,0.17,0.262,0.54
50.5766237,-2.4624110,3.481,9.504,148.730,2023-10-13,10:23:38.000,3,24,0.048,0.14,0.17,0.252,0.54
50.5766086,-2.4623972,3.474,9.679,149.721,2023-10-13,10:23:38.200,3,24,0.046,0.14,0.17,0.262,0.54
50.5765936,-2.4623838,3.549,9.556,150.207,2023-10-13,10:23:38.400,3,24,0.046,0.14,0.17,0.252,0.54
50.5765782,-2.4623716,3.584,9.572,153.162,2023-10-13,10:23:38.600,3,24,0.048,0.14,0.17,0.241,0.54
50.5765630,-2.4623594,3.569,9.537,152.908,2023-10-13,10:23:38.800,3,24,0.046,0.14,0.17,0.252,0.53
50.5765477,-2.4623470,3.575,9.596,152.698,2023-10-13,10:23:39.000,3,24,0.043,0.14,0.17,0.233,0.54
50.5765324,-2.4623338,3.585,9.730,151.022,2023-10-13,10:23:39.200,3,24,0.045,0.14,0.17,0.230,0.54
50.5765171,-2.4623204,3.651,9.737,150.512,2023-10-13,10:23:39.400,3,24,0.044,0.14,0.17,0.256,0.55
50.5765026,-2.4623064,3.723,9.540,148.363,2023-10-13,10:23:39.600,3,24,0.049,0.14,0.17,0.263,0.55
50.5764882,-2.4622922,3.745,9.464,147.966,2023-10-13,10:23:39.800,3,24,0.044,0.14,0.17,0.233,0.54
50.5764737,-2.4622776,3.716,9.639,147.384,2023-10-13,10:23:40.000,3,24,0.047,0.14,0.17,0.228,0.55
50.5764592,-2.4622630,3.638,9.638,147.696,2023-10-13,10:23:40.200,3,24,0.050,0.14,0.17,0.229,0.55
50.5764452,-2.4622490,3.623,9.251,147.438,2023-10-13,10:23:40.400,3,24,0.049,0.14,0.17,0.245,0.54
50.5764309,-2.4622339,3.577,9.587,146.123,2023-10-13,10:23:40.600,3,24,0.048,0.14,0.17,0.226,0.54
50.5764168,-2.4622196,3.609,9.311,146.984,2023-10-13,10:23:40.800,3,24,0.049,0.14,0.17,0.267,0.54
50.5764027,-2.4622054,3.547,9.361,147.499,2023-10-13,10:23:41.000,3,24,0.046,0.14,0.17,0.265,0.54
50.5763881,-2.4621916,3.567,9.470,148.874,2023-10-13,10:23:41.200,3,24,0.045,0.14,0.17,0.264,0.54
50.5763734,-2.4621774,3.572,9.601,148.151,2023-10-13,10:23:41.400,3,24,0.045,0.14,0.17,0.233,0.54
50.5763587,-2.4621629,3.505,9.719,147.867,2023-10-13,10:23:41.600,3,24,0.045,0.14,0.17,0.234,0.53
50.5763440,-2.4621490,3.524,9.544,148.859,2023-10-13,10:23:41.800,3,24,0.047,0.14,0.17,0.259,0.53
50.5763292,-2.4621347,3.486,9.725,148.509,2023-10-13,10:23:42.000,3,24,0.047,0.14,0.17,0.233,0.53
50.5763140,-2.4621210,3.517,9.743,150.038,2023-10-13,10:23:42.200,3,24,0.049,0.14,0.17,0.235,0.54
50.5762986,-2.4621073,3.535,9.860,150.266,2023-10-13,10:23:42.400,3,24,0.048,0.14,0.17,0.226,0.54
50.5762835,-2.4620939,3.602,9.640,150.364,2023-10-13,10:23:42.600,3,24,0.048,0.14,0.17,0.245,0.53
50.5762682,-2.4620799,3.589,9.949,149.878,2023-10-13,10:23:42.800,3,24,0.047,0.14,0.17,0.226,0.54
50.5762526,-2.4620667,3.488,9.918,151.971,2023-10-13,10:23:43.000,3,24,0.045,0.14,0.17,0.226,0.54
50.5762371,-2.4620546,3.445,9.700,153.585,2023-10-13,10:23:43.200,3,24,0.046,0.14,0.17,0.261,0.54
50.5762215,-2.4620407,3.419,9.991,150.408,2023-10-13,10:23:43.400,3,24,0.040,0.14,0.17,0.254,0.55
50.5762062,-2.4620256,3.396,10.058,148.036,2023-10-13,10:23:43.600,3,24,0.041,0.14,0.17,0.239,0.54
50.5761910,-2.4620113,3.401,9.898,148.922,2023-10-13,10:23:43.800,3,24,0.046,0.14,0.17,0.280,0.54
50.5761760,-2.4619956,3.286,10.067,146.661,2023-10-13,10:23:44.000,3,24,0.046,0.14,0.17,0.258,0.54
50.5761610,-2.4619818,3.355,9.645,149.290,2023-10-13,10:23:44.200,3,24,0.046,0.14,0.17,0.302,0.53
50.5761458,-2.4619668,3.395,9.998,147.817,2023-10-13,10:23:44.400,3,24,0.046,0.14,0.17,0.279,0.54
50.5761306,-2.4619518,3.447,10.031,147.712,2023-10-13,10:23:44.600,3,24,0.046,0.14,0.17,0.251,0.54
50.5761153,-2.4619364,3.423,10.185,147.415,2023-10-13,10:23:44.800,3,24,0.046,0.14,0.17,0.225,0.53
50.5760999,-2.4619217,3.490,10.035,148.607,2023-10-13,10:23:45.000,3,24,0.045,0.14,0.17,0.264,0.53
50.5760845,-2.4619067,3.497,10.098,148.219,2023-10-13,10:23:45.200,3,24,0.046,0.14,0.17,0.247,0.54
50.5760691,-2.4618919,3.499,10.101,148.665,2023-10-13,10:23:45.400,3,24,0.051,0.14,0.17,0.244,0.54
50.5760537,-2.4618774,3.467,10.004,149.358,2023-10-13,10:23:45.600,3,24,0.047,0.14,0.17,0.246,0.54
50.5760383,-2.4618625,3.395,10.160,148.289,2023-10-13,10:23:45.800,3,24,0.047,0.14,0.17,0.217,0.53
50.5760228,-2.4618482,3.399,10.002,149.429,2023-10-13,10:23:46.000,3,24,0.048,0.14,0.17,0.255,0.54
50.5760072,-2.4618331,3.376,10.250,148.376,2023-10-13,10:23:46.200,3,24,0.048,0.14,0.17,0.243,0.54
50.5759917,-2.4618186,3.387,10.002,149.253,2023-10-13,10:23:46.400,3,24,0.046,0.14,0.17,0.253,0.54
50.5759761,-2.4618030,3.375,10.326,147.608,2023-10-13,10:23:46.600,3,24,0.044,0.14,0.17,0.219,0.54
50.5759601,-2.4617876,3.348,10.482,148.359,2023-10-13,10:23:46.800,3,24,0.045,0.14,0.17,0.212,0.54
50.5759441,-2.4617731,3.315,10.317,149.984,2023-10-13,10:23:47.000,3,24,0.047,0.14,0.17,0.241,0.54
50.5759281,-2.4617583,3.273,10.321,149.572,2023-10-13,10:23:47.200,3,24,0.048,0.14,0.17,0.266,0.54
50.5759122,-2.4617440,3.294,10.185,149.911,2023-10-13,10:23:47.400,3,24,0.049,0.14,0.17,0.285,0.54
50.5758963,-2.4617295,3.375,10.203,149.592,2023-10-13,10:23:47.600,3,24,0.045,0.14,0.17,0.260,0.54
50.5758807,-2.4617138,3.305,10.368,147.350,2023-10-13,10:23:47.800,3,24,0.044,0.14,0.17,0.211,0.53
50.5758648,-2.4616998,3.289,10.178,150.432,2023-10-13,10:23:48.000,3,24,0.047,0.14,0.17,0.264,0.52
50.5758489,-2.4616862,3.312,10.073,151.041,2023-10-13,10:23:48.200,3,24,0.047,0.14,0.17,0.291,0.53
50.5758327,-2.4616730,3.312,10.177,152.370,2023-10-13,10:23:48.400,3,24,0.047,0.14,0.17,0.282,0.53
50.5758168,-2.4616606,3.283,9.970,153.378,2023-10-13,10:23:48.600,3,24,0.049,0.14,0.17,0.316,0.53
50.5758008,-2.4616481,3.309,9.933,153.377,2023-10-13,10:23:48.800,3,24,0.049,0.14,0.17,0.313,0.53
50.5757855,-2.4616353,3.350,9.644,151.623,2023-10-13,10:23:49.000,3,24,0.046,0.14,0.17,0.299,0.54
50.5757699,-2.4616215,3.309,9.971,150.296,2023-10-13,10:23:49.200,3,24,0.044,0.14,0.17,0.239,0.54
50.5757544,-2.4616086,3.369,9.778,151.966,2023-10-13,10:23:49.400,3,24,0.045,0.14,0.17,0.273,0.54
50.5757394,-2.4615944,3.385,9.735,148.540,2023-10-13,10:23:49.600,3,24,0.042,0.14,0.17,0.234,0.54
50.5757243,-2.4615811,3.437,9.663,150.577,2023-10-13,10:23:49.800,3,24,0.047,0.14,0.17,0.252,0.54
50.5757094,-2.4615670,3.376,9.746,148.813,2023-10-13,10:23:50.000,3,24,0.045,0.14,0.17,0.261,0.54
50.5756947,-2.4615527,3.314,9.661,148.132,2023-10-13,10:23:50.200,3,24,0.043,0.14,0.17,0.273,0.54
50.5756799,-2.4615377,3.310,9.774,146.743,2023-10-13,10:23:50.400,3,24,0.047,0.14,0.17,0.290,0.54
50.5756655,-2.4615209,3.324,10.030,143.081,2023-10-13,10:23:50.600,3,24,0.043,0.14,0.17,0.282,0.54
50.5756511,-2.4615042,3.349,9.944,143.118,2023-10-13,10:23:50.800,3,24,0.048,0.14,0.17,0.298,0.54
50.5756369,-2.4614863,3.367,10.159,141.098,2023-10-13,10:23:51.000,3,24,0.046,0.14,0.17,0.270,0.54
50.5756228,-2.4614688,3.469,10.021,141.180,2023-10-13,10:23:51.200,3,24,0.048,0.14,0.17,0.271,0.54
50.5756087,-2.4614509,3.538,10.082,140.721,2023-10-13,10:23:51.400,3,24,0.051,0.14,0.17,0.219,0.54
50.5755944,-2.4614337,3.505,10.123,142.459,2023-10-13,10:23:51.600,3,24,0.048,0.14,0.17,0.217,0.54
50.5755800,-2.4614168,3.464,10.093,143.014,2023-10-13,10:23:51.800,3,24,0.051,0.14,0.17,0.244,0.54
50.5755656,-2.4613999,3.428,9.999,142.956,2023-10-13,10:23:52.000,3,24,0.048,0.14,0.17,0.287,0.54
50.5755511,-2.4613824,3.393,10.221,142.408,2023-10-13,10:23:52.200,3,24,0.048,0.14,0.17,0.266,0.53
50.5755363,-2.4613645,3.411,10.349,142.053,2023-10-13,10:23:52.400,3,24,0.047,0.14,0.17,0.240,0.54
