lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5777708,-2.4621492,1.523,9.476,156.467,2023-10-11,11:42:18.800,3,24,0.041,0.354,0.531,0.255,0.56
50.5777552,-2.4621380,1.553,9.524,155.272,2023-10-11,11:42:19.000,3,24,0.042,0.355,0.531,0.261,0.56
50.5777399,-2.4621267,1.531,9.413,154.889,2023-10-11,11:42:19.200,3,24,0.038,0.354,0.531,0.257,0.56
50.5777244,-2.4621154,1.535,9.489,155.127,2023-10-11,11:42:19.400,3,24,0.043,0.355,0.531,0.257,0.56
50.5777088,-2.4621047,1.487,9.440,156.358,2023-10-11,11:42:19.600,3,24,0.042,0.355,0.531,0.259,0.56
50.5776933,-2.4620942,1.470,9.375,156.666,2023-10-11,11:42:19.800,3,24,0.041,0.355,0.531,0.250,0.56
50.5776777,-2.4620835,1.449,9.431,156.382,2023-10-11,11:42:20.000,3,24,0.041,0.355,0.531,0.250,0.56
50.5776623,-2.4620733,1.471,9.335,157.273,2023-10-11,11:42:20.200,3,24,0.041,0.355,0.531,0.254,0.56
50.5776470,-2.4620621,1.474,9.393,155.052,2023-10-11,11:42:20.400,3,24,0.039,0.355,0.531,0.246,0.56
50.5776315,-2.4620519,1.581,9.393,157.231,2023-10-11,11:42:20.600,3,24,0.040,0.355,0.532,0.252,0.56
50.5776161,-2.4620416,1.638,9.330,157.010,2023-10-11,11:42:20.800,3,24,0.045,0.355,0.532,0.256,0.56
50.5776010,-2.4620302,1.683,9.332,154.516,2023-10-11,11:42:21.000,3,24,0.043,0.355,0.532,0.252,0.56
50.5775856,-2.4620192,1.785,9.421,155.415,2023-10-11,11:42:21.200,3,24,0.043,0.355,0.532,0.246,0.56
50.5775705,-2.4620082,1.705,9.171,155.050,2023-10-11,11:42:21.400,3,24,0.050,0.355,0.532,0.294,0.56
50.5775548,-2.4619971,1.662,9.496,155.658,2023-10-11,11:42:21.600,3,24,0.048,0.355,0.532,0.269,0.56
50.5775394,-2.4619869,1.593,9.285,157.029,2023-10-11,11:42:21.800,3,24,0.049,0.355,0.532,0.270,0.56
50.5775236,-2.4619757,1.506,9.557,155.704,2023-10-11,11:42:22.000,3,24,0.047,0.355,0.533,0.254,0.56
50.5775081,-2.4619654,1.625,9.538,157.342,2023-10-11,11:42:22.200,3,24,0.051,0.355,0.533,0.283,0.56
50.5774923,-2.4619544,1.568,9.509,156.020,2023-10-11,11:42:22.400,3,24,0.048,0.355,0.533,0.256,0.56
50.5774767,-2.4619437,1.659,9.549,156.738,2023-10-11,11:42:22.600,3,24,0.045,0.355,0.533,0.236,0.61
50.5774610,-2.4619333,1.604,9.428,157.035,2023-10-11,11:42:22.800,3,24,0.043,0.355,0.533,0.234,0.61
50.5774451,-2.4619233,1.723,9.598,158.351,2023-10-11,11:42:23.000,3,24,0.045,0.355,0.533,0.252,0.60
50.5774293,-2.4619126,1.736,9.598,156.627,2023-10-11,11:42:23.200,3,24,0.047,0.355,0.533,0.219,0.61
50.5774133,-2.4619026,1.745,9.522,158.275,2023-10-11,11:42:23.400,3,24,0.047,0.355,0.533,0.238,0.56
50.5773975,-2.4618932,1.731,9.363,159.201,2023-10-11,11:42:23.600,3,24,0.047,0.355,0.534,0.249,0.56
50.5773808,-2.4618823,1.762,10.047,157.577,2023-10-11,11:42:23.800,3,24,0.044,0.355,0.534,0.220,0.57
50.5773647,-2.4618726,1.764,9.588,158.877,2023-10-11,11:42:24.000,3,24,0.048,0.355,0.534,0.238,0.57
50.5773485,-2.4618625,1.692,9.644,158.241,2023-10-11,11:42:24.200,3,24,0.046,0.355,0.534,0.238,0.57
50.5773318,-2.4618520,1.573,9.875,158.065,2023-10-11,11:42:24.400,3,24,0.047,0.355,0.534,0.233,0.60
50.5773150,-2.4618423,1.593,10.053,159.974,2023-10-11,11:42:24.600,3,24,0.045,0.356,0.534,0.242,0.56
50.5772981,-2.4618315,1.594,10.168,157.920,2023-10-11,11:42:24.800,3,24,0.046,0.356,0.534,0.235,0.57
50.5772815,-2.4618210,1.651,10.015,158.178,2023-10-11,11:42:25.000,3,24,0.049,0.356,0.535,0.239,0.60
50.5772645,-2.4618105,1.687,10.178,158.693,2023-10-11,11:42:25.200,3,24,0.047,0.356,0.535,0.224,0.60
50.5772476,-2.4617998,1.668,10.092,158.076,2023-10-11,11:42:25.400,3,24,0.040,0.356,0.535,0.227,0.56
50.5772307,-2.4617901,1.691,10.049,159.876,2023-10-11,11:42:25.600,3,24,0.044,0.356,0.535,0.224,0.60
50.5772133,-2.4617806,1.667,10.155,160.773,2023-10-11,11:42:25.800,3,24,0.040,0.356,0.535,0.213,0.56
50.5771959,-2.4617719,1.678,10.212,162.442,2023-10-11,11:42:26.000,3,24,0.039,0.356,0.535,0.219,0.56
50.5771782,-2.4617642,1.609,10.111,164.513,2023-10-11,11:42:26.200,3,24,0.047,0.356,0.535,0.213,0.57
50.5771605,-2.4617572,1.570,10.142,165.904,2023-10-11,11:42:26.400,3,24,0.047,0.356,0.535,0.217,0.56
50.5771428,-2.4617508,1.559,10.156,167.042,2023-10-11,11:42:26.600,3,24,0.044,0.356,0.535,0.223,0.56
50.5771252,-2.4617428,1.553,10.153,163.897,2023-10-11,11:42:26.800,3,24,0.044,0.356,0.535,0.225,0.56
50.5771079,-2.4617352,1.664,10.108,164.495,2023-10-11,11:42:27.000,3,24,0.045,0.356,0.535,0.228,0.56
50.5770904,-2.4617271,1.624,10.056,163.609,2023-10-11,11:42:27.200,3,24,0.045,0.356,0.535,0.229,0.60
50.5770733,-2.4617189,1.730,10.068,163.248,2023-10-11,11:42:27.400,3,24,0.042,0.356,0.535,0.241,0.56
50.5770561,-2.4617086,1.714,10.172,159.029,2023-10-11,11:42:27.600,3,24,0.044,0.356,0.535,0.224,0.60
50.5770390,-2.4617000,1.799,10.030,162.185,2023-10-11,11:42:27.800,3,24,0.047,0.356,0.536,0.224,0.56
50.5770221,-2.4616907,1.730,9.867,160.645,2023-10-11,11:42:28.000,3,24,0.047,0.356,0.536,0.229,0.56
50.5770049,-2.4616817,1.778,10.125,161.672,2023-10-11,11:42:28.200,3,24,0.047,0.356,0.536,0.233,0.56
50.5769876,-2.4616727,1.715,10.043,161.715,2023-10-11,11:42:28.400,3,24,0.049,0.356,0.536,0.267,0.56
50.5769708,-2.4616630,1.632,9.885,159.689,2023-10-11,11:42:28.600,3,24,0.054,0.356,0.536,0.267,0.56
50.5769538,-2.4616527,1.573,10.169,158.860,2023-10-11,11:42:28.800,3,24,0.042,0.356,0.536,0.234,0.56
50.5769368,-2.4616443,1.549,9.917,162.545,2023-10-11,11:42:29.000,3,24,0.047,0.356,0.536,0.234,0.56
50.5769200,-2.4616351,1.599,9.916,160.954,2023-10-11,11:42:29.200,3,24,0.043,0.356,0.536,0.242,0.56
50.5769031,-2.4616260,1.615,9.963,161.044,2023-10-11,11:42:29.400,3,24,0.043,0.356,0.536,0.243,0.57
50.5768861,-2.4616175,1.569,9.900,162.272,2023-10-11,11:42:29.600,3,24,0.046,0.356,0.536,0.236,0.57
50.5768693,-2.4616089,1.587,9.871,161.965,2023-10-11,11:42:29.800,3,24,0.042,0.356,0.536,0.232,0.56
50.5768525,-2.4616002,1.557,9.774,161.583,2023-10-11,11:42:30.000,3,24,0.040,0.356,0.536,0.245,0.57
50.5768359,-2.4615916,1.555,9.727,161.802,2023-10-11,11:42:30.200,3,24,0.046,0.356,0.536,0.247,0.57
50.5768192,-2.4615832,1.487,9.704,162.210,2023-10-11,11:42:30.400,3,24,0.043,0.356,0.537,0.241,0.56
50.5768028,-2.4615753,1.513,9.632,162.885,2023-10-11,11:42:30.600,3,24,0.044,0.356,0.537,0.243,0.57
50.5767863,-2.4615668,1.571,9.667,161.884,2023-10-11,11:42:30.800,3,24,0.040,0.356,0.537,0.231,0.56
50.5767701,-2.4615579,1.608,9.614,160.725,2023-10-11,11:42:31.000,3,24,0.043,0.356,0.537,0.235,0.56
50.5767537,-2.4615507,1.637,9.472,164.439,2023-10-11,11:42:31.200,3,24,0.047,0.356,0.537,0.240,0.60
50.5767374,-2.4615427,1.536,9.396,162.440,2023-10-11,11:42:31.400,3,24,0.043,0.356,0.537,0.236,0.60
50.5767209,-2.4615355,1.526,9.495,164.516,2023-10-11,11:42:31.600,3,24,0.042,0.356,0.537,0.238,0.60
50.5767047,-2.4615275,1.522,9.453,162.645,2023-10-11,11:42:31.800,3,24,0.039,0.356,0.537,0.236,0.60
50.5766887,-2.4615197,1.590,9.393,162.878,2023-10-11,11:42:32.000,3,24,0.041,0.356,0.537,0.250,0.60
50.5766726,-2.4615120,1.559,9.357,163.095,2023-10-11,11:42:32.200,3,24,0.042,0.356,0.537,0.241,0.60
50.5766566,-2.4615042,1.535,9.285,162.695,2023-10-11,11:42:32.400,3,24,0.040,0.356,0.538,0.239,0.60
50.5766407,-2.4614960,1.570,9.315,161.682,2023-10-11,11:42:32.600,3,24,0.040,0.356,0.538,0.238,0.60
50.5766248,-2.4614869,1.598,9.462,160.056,2023-10-11,11:42:32.800,3,24,0.045,0.356,0.538,0.249,0.57
50.5766091,-2.4614778,1.649,9.320,159.925,2023-10-11,11:42:33.000,3,24,0.040,0.356,0.538,0.251,0.57
50.5765936,-2.4614676,1.651,9.341,157.096,2023-10-11,11:42:33.200,3,24,0.044,0.356,0.538,0.246,0.60
50.5765781,-2.4614568,1.743,9.467,156.262,2023-10-11,11:42:33.400,3,24,0.037,0.356,0.538,0.222,0.57
50.5765628,-2.4614462,1.804,9.320,156.014,2023-10-11,11:42:33.600,3,24,0.039,0.356,0.538,0.239,0.57
50.5765475,-2.4614334,1.880,9.678,152.136,2023-10-11,11:42:33.800,3,24,0.038,0.356,0.538,0.231,0.57
50.5765323,-2.4614200,1.922,9.681,150.718,2023-10-11,11:42:34.000,3,24,0.038,0.356,0.538,0.222,0.56
50.5765176,-2.4614082,1.980,9.169,152.594,2023-10-11,11:42:34.200,3,24,0.045,0.356,0.538,0.263,0.56
50.5765026,-2.4613956,1.862,9.367,151.826,2023-10-11,11:42:34.400,3,24,0.048,0.356,0.538,0.258,0.55
50.5764874,-2.4613839,1.814,9.400,153.800,2023-10-11,11:42:34.600,3,24,0.042,0.356,0.538,0.246,0.55
50.5764724,-2.4613705,1.802,9.616,150.265,2023-10-11,11:42:34.800,3,24,0.039,0.356,0.538,0.241,0.54
50.5764572,-2.4613580,1.740,9.483,152.386,2023-10-11,11:42:35.000,3,24,0.040,0.356,0.538,0.238,0.55
50.5764421,-2.4613440,1.800,9.823,149.557,2023-10-11,11:42:35.200,3,24,0.037,0.356,0.538,0.235,0.55
50.5764273,-2.4613304,1.789,9.523,149.677,2023-10-11,11:42:35.400,3,24,0.039,0.356,0.538,0.242,0.55
50.5764122,-2.4613180,1.798,9.486,152.357,2023-10-11,11:42:35.600,3,24,0.037,0.356,0.538,0.242,0.55
50.5763970,-2.4613047,1.703,9.620,150.799,2023-10-11,11:42:35.800,3,24,0.042,0.356,0.538,0.259,0.55
50.5763818,-2.4612930,1.674,9.450,153.952,2023-10-11,11:42:36.000,3,24,0.041,0.356,0.538,0.269,0.55
50.5763666,-2.4612809,1.622,9.432,153.014,2023-10-11,11:42:36.200,3,24,0.038,0.356,0.539,0.261,0.55
50.5763513,-2.4612690,1.606,9.523,153.711,2023-10-11,11:42:36.400,3,24,0.041,0.356,0.539,0.247,0.60
50.5763362,-2.4612565,1.619,9.499,152.088,2023-10-11,11:42:36.600,3,24,0.038,0.356,0.539,0.245,0.60
50.5763213,-2.4612436,1.655,9.506,151.076,2023-10-11,11:42:36.800,3,24,0.036,0.356,0.539,0.256,0.55
50.5763063,-2.4612309,1.665,9.496,151.691,2023-10-11,11:42:37.000,3,24,0.038,0.356,0.539,0.250,0.55
50.5762912,-2.4612178,1.677,9.598,151.063,2023-10-11,11:42:37.200,3,24,0.042,0.356,0.539,0.255,0.55
50.5762760,-2.4612041,1.726,9.785,150.241,2023-10-11,11:42:37.400,3,24,0.039,0.356,0.539,0.240,0.55
50.5762609,-2.4611911,1.709,9.544,151.346,2023-10-11,11:42:37.600,3,24,0.036,0.356,0.539,0.245,0.55
50.5762457,-2.4611780,1.703,9.640,151.112,2023-10-11,11:42:37.800,3,24,0.043,0.356,0.539,0.247,0.60
50.5762304,-2.4611650,1.732,9.693,151.611,2023-10-11,11:42:38.000,3,24,0.043,0.356,0.539,0.261,0.55
50.5762152,-2.4611513,1.777,9.755,150.192,2023-10-11,11:42:38.200,3,24,0.039,0.356,0.539,0.251,0.55
50.5761999,-2.4611371,1.803,9.854,149.470,2023-10-11,11:42:38.400,3,24,0.036,0.355,0.539,0.245,0.53
50.5761848,-2.4611244,1.764,9.511,151.721,2023-10-11,11:42:38.600,3,24,0.038,0.355,0.539,0.241,0.60
50.5761695,-2.4611117,1.719,9.610,152.254,2023-10-11,11:42:38.800,3,24,0.040,0.355,0.539,0.249,0.60
50.5761540,-2.4610988,1.621,9.673,151.949,2023-10-11,11:42:39.000,3,24,0.042,0.355,0.539,0.241,0.60
50.5761388,-2.4610859,1.699,9.717,151.729,2023-10-11,11:42:39.200,3,24,0.041,0.355,0.540,0.242,0.60
50.5761234,-2.4610726,1.686,9.757,151.215,2023-10-11,11:42:39.400,3,24,0.041,0.355,0.540,0.254,0.60
50.5761079,-2.4610612,1.792,9.559,154.843,2023-10-11,11:42:39.600,3,24,0.056,0.356,0.540,0.320,0.60
50.5760926,-2.4610488,1.791,9.544,152.732,2023-10-11,11:42:39.800,3,24,0.059,0.356,0.540,0.347,0.55
50.5760771,-2.4610381,1.813,9.458,156.455,2023-10-11,11:42:40.000,3,24,0.045,0.356,0.540,0.277,0.55
50.5760617,-2.4610265,1.853,9.481,154.313,2023-10-11,11:42:40.200,3,24,0.039,0.355,0.540,0.268,0.55
50.5760463,-2.4610147,1.824,9.513,154.108,2023-10-11,11:42:40.400,3,24,0.040,0.355,0.540,0.251,0.60
50.5760309,-2.4610031,1.855,9.485,154.407,2023-10-11,11:42:40.600,3,24,0.037,0.355,0.540,0.238,0.60
50.5760153,-2.4609915,1.906,9.611,154.658,2023-10-11,11:42:40.800,3,24,0.039,0.355,0.540,0.227,0.56
50.5759998,-2.4609798,1.917,9.588,154.470,2023-10-11,11:42:41.000,3,24,0.043,0.355,0.540,0.228,0.60
50.5759839,-2.4609679,1.950,9.761,154.465,2023-10-11,11:42:41.200,3,24,0.041,0.355,0.540,0.227,0.57
50.5759685,-2.4609553,2.033,9.686,152.589,2023-10-11,11:42:41.400,3,24,0.038,0.355,0.540,0.215,0.56
50.5759530,-2.4609426,1.920,9.654,152.277,2023-10-11,11:42:41.600,3,24,0.039,0.355,0.540,0.220,0.60
50.5759374,-2.4609302,1.913,9.716,153.101,2023-10-11,11:42:41.800,3,24,0.041,0.355,0.540,0.243,0.56
50.5759217,-2.4609171,1.811,9.830,151.971,2023-10-11,11:42:42.000,3,24,0.043,0.355,0.540,0.247,0.56
50.5759058,-2.4609037,1.828,10.039,151.644,2023-10-11,11:42:42.200,3,24,0.043,0.355,0.540,0.253,0.56
50.5758903,-2.4608902,1.782,9.848,151.087,2023-10-11,11:42:42.400,3,24,0.043,0.355,0.541,0.244,0.60
50.5758748,-2.4608761,1.704,9.961,149.872,2023-10-11,11:42:42.600,3,24,0.042,0.355,0.541,0.241,0.57
50.5758590,-2.4608626,1.742,10.058,151.712,2023-10-11,11:42:42.800,3,24,0.041,0.355,0.541,0.245,0.56
50.5758431,-2.4608495,1.679,9.957,152.253,2023-10-11,11:42:43.000,3,24,0.036,0.355,0.541,0.242,0.56
50.5758273,-2.4608363,1.628,9.949,151.890,2023-10-11,11:42:43.200,3,24,0.032,0.355,0.540,0.214,0.56
50.5758113,-2.4608230,1.630,10.074,152.226,2023-10-11,11:42:43.400,3,24,0.043,0.355,0.540,0.248,0.55
50.5757957,-2.4608092,1.704,10.027,150.850,2023-10-11,11:42:43.600,3,24,0.040,0.355,0.541,0.238,0.60
50.5757799,-2.4607958,1.698,9.989,151.502,2023-10-11,11:42:43.800,3,24,0.040,0.355,0.541,0.236,0.60
50.5757641,-2.4607830,1.759,9.880,152.692,2023-10-11,11:42:44.000,3,24,0.043,0.355,0.541,0.239,0.60
50.5757484,-2.4607702,1.745,9.846,152.630,2023-10-11,11:42:44.200,3,24,0.042,0.355,0.541,0.244,0.55
50.5757323,-2.4607588,1.731,9.786,155.803,2023-10-11,11:42:44.400,3,24,0.044,0.355,0.541,0.229,0.60
50.5757159,-2.4607480,1.648,9.830,157.175,2023-10-11,11:42:44.600,3,24,0.040,0.355,0.541,0.225,0.60
50.5756995,-2.4607374,1.649,9.856,157.692,2023-10-11,11:42:44.800,3,24,0.040,0.355,0.541,0.225,0.60
50.5756834,-2.4607268,1.766,9.802,157.340,2023-10-11,11:42:45.000,3,24,0.051,0.355,0.541,0.293,0.56
50.5756677,-2.4607158,1.780,9.573,156.085,2023-10-11,11:42:45.200,3,24,0.043,0.355,0.541,0.258,0.56
50.5756522,-2.4607056,1.787,9.344,157.211,2023-10-11,11:42:45.400,3,24,0.045,0.355,0.541,0.261,0.60
50.5756361,-2.4606949,1.737,9.667,157.190,2023-10-11,11:42:45.600,3,24,0.043,0.355,0.541,0.237,0.60
50.5756203,-2.4606864,1.710,9.288,161.001,2023-10-11,11:42:45.800,3,24,0.040,0.355,0.541,0.228,0.60
50.5756045,-2.4606767,1.728,9.431,158.548,2023-10-11,11:42:46.000,3,24,0.039,0.355,0.541,0.247,0.60
50.5755886,-2.4606679,1.701,9.378,160.609,2023-10-11,11:42:46.200,3,24,0.043,0.355,0.541,0.248,0.60
50.5755728,-2.4606594,1.720,9.327,161.157,2023-10-11,11:42:46.400,3,24,0.041,0.355,0.542,0.252,0.60
50.5755570,-2.4606511,1.677,9.200,161.464,2023-10-11,11:42:46.600,3,24,0.044,0.355,0.542,0.258,0.60
50.5755413,-2.4606426,1.750,9.334,161.198,2023-10-11,11:42:46.800,3,24,0.040,0.355,0.542,0.241,0.60
50.5755256,-2.4606344,1.741,9.169,161.515,2023-10-11,11:42:47.000,3,24,0.039,0.355,0.542,0.247,0.60
50.5755099,-2.4606265,1.778,9.178,162.232,2023-10-11,11:42:47.200,3,24,0.036,0.355,0.542,0.251,0.55
50.5754942,-2.4606187,1.754,9.121,162.346,2023-10-11,11:42:47.400,3,24,0.039,0.355,0.542,0.255,0.55
50.5754787,-2.4606106,1.782,9.115,161.661,2023-10-11,11:42:47.600,3,24,0.039,0.355,0.542,0.252,0.55
50.5754631,-2.4606024,1.800,9.141,161.554,2023-10-11,11:42:47.800,3,24,0.041,0.355,0.542,0.250,0.55
50.5754474,-2.4605939,1.743,9.179,160.896,2023-10-11,11:42:48.000,3,24,0.041,0.355,0.542,0.239,0.56
50.5754319,-2.4605868,1.718,9.005,163.853,2023-10-11,11:42:48.200,3,24,0.041,0.355,0.542,0.260,0.55
50.5754164,-2.4605804,1.624,8.867,165.237,2023-10-11,11:42:48.400,3,24,0.039,0.355,0.542,0.255,0.60
50.5754011,-2.4605724,1.553,8.941,161.765,2023-10-11,11:42:48.600,3,24,0.044,0.355,0.542,0.260,0.60
50.5753861,-2.4605653,1.556,8.738,163.112,2023-10-11,11:42:48.800,3,24,0.042,0.355,0.542,0.273,0.56
50.5753714,-2.4605580,1.522,8.576,162.535,2023-10-11,11:42:49.000,3,24,0.044,0.355,0.542,0.288,0.56
50.5753569,-2.4605508,1.586,8.526,162.462,2023-10-11,11:42:49.200,3,24,0.047,0.355,0.542,0.305,0.60
50.5753427,-2.4605427,1.624,8.477,160.249,2023-10-11,11:42:49.400,3,24,0.041,0.355,0.542,0.286,0.60
50.5753288,-2.4605355,1.691,8.157,161.449,2023-10-11,11:42:49.600,3,24,0.038,0.355,0.543,0.295,0.60
50.5753152,-2.4605264,1.806,8.312,157.315,2023-10-11,11:42:49.800,3,24,0.039,0.355,0.543,0.299,0.55
50.5753017,-2.4605169,1.846,8.189,155.628,2023-10-11,11:42:50.000,3,24,0.044,0.355,0.543,0.261,0.60
50.5752881,-2.4605085,1.900,8.149,158.489,2023-10-11,11:42:50.200,3,24,0.044,0.355,0.543,0.279,0.56
50.5752744,-2.4605000,1.835,8.062,158.351,2023-10-11,11:42:50.400,3,24,0.046,0.355,0.543,0.282,0.56
50.5752606,-2.4604916,1.732,8.173,158.839,2023-10-11,11:42:50.600,3,24,0.046,0.355,0.543,0.289,0.54
50.5752466,-2.4604843,1.748,8.209,161.651,2023-10-11,11:42:50.800,3,24,0.050,0.355,0.543,0.291,0.60
50.5752324,-2.4604771,1.680,8.264,162.095,2023-10-11,11:42:51.000,3,24,0.051,0.355,0.543,0.324,0.60
50.5752183,-2.4604695,1.696,8.339,161.145,2023-10-11,11:42:51.200,3,24,0.051,0.356,0.544,0.332,0.55
50.5752040,-2.4604621,1.691,8.369,161.593,2023-10-11,11:42:51.400,3,24,0.052,0.356,0.544,0.305,0.55
50.5751900,-2.4604549,1.695,8.230,162.021,2023-10-11,11:42:51.600,3,24,0.051,0.356,0.544,0.309,0.60
50.5751759,-2.4604468,1.657,8.336,159.842,2023-10-11,11:42:51.800,3,24,0.048,0.356,0.544,0.290,0.60
50.5751615,-2.4604388,1.656,8.485,160.637,2023-10-11,11:42:52.000,3,24,0.051,0.356,0.544,0.284,0.60
50.5751472,-2.4604300,1.669,8.542,158.618,2023-10-11,11:42:52.200,3,24,0.049,0.356,0.544,0.281,0.60
50.5751329,-2.4604213,1.604,8.472,158.723,2023-10-11,11:42:52.400,3,24,0.049,0.356,0.545,0.303,0.60
50.5751185,-2.4604124,1.538,8.571,158.368,2023-10-11,11:42:52.600,3,24,0.043,0.356,0.545,0.283,0.60
50.5751046,-2.4604033,1.545,8.434,157.631,2023-10-11,11:42:52.800,3,24,0.046,0.356,0.545,0.310,0.60
50.5750908,-2.4603925,1.556,8.611,153.442,2023-10-11,11:42:53.000,3,24,0.042,0.356,0.545,0.286,0.60
50.5750773,-2.4603807,1.627,8.623,151.052,2023-10-11,11:42:53.200,3,24,0.039,0.356,0.545,0.281,0.60
50.5750644,-2.4603670,1.775,8.787,146.305,2023-10-11,11:42:53.400,3,24,0.040,0.356,0.545,0.289,0.55
50.5750517,-2.4603522,1.841,8.779,143.179,2023-10-11,11:42:53.600,3,24,0.038,0.356,0.545,0.290,0.53
50.5750388,-2.4603372,1.832,8.892,143.417,2023-10-11,11:42:53.800,3,24,0.041,0.356,0.545,0.266,0.56
50.5750258,-2.4603216,1.769,9.036,142.457,2023-10-11,11:42:54.000,3,24,0.039,0.356,0.545,0.261,0.56
50.5750123,-2.4603062,1.716,9.259,143.947,2023-10-11,11:42:54.200,3,24,0.040,0.356,0.545,0.265,0.56
50.5749986,-2.4602908,1.652,9.310,144.390,2023-10-11,11:42:54.400,3,24,0.043,0.356,0.545,0.288,0.56
50.5749847,-2.4602754,1.564,9.445,144.764,2023-10-11,11:42:54.600,3,24,0.045,0.357,0.545,0.277,0.56
50.5749705,-2.4602608,1.605,9.491,146.697,2023-10-11,11:42:54.800,3,24,0.045,0.357,0.545,0.249,0.60
50.5749565,-2.4602463,1.667,9.389,146.618,2023-10-11,11:42:55.000,3,24,0.046,0.357,0.545,0.241,0.60
50.5749422,-2.4602325,1.678,9.348,148.537,2023-10-11,11:42:55.200,3,24,0.046,0.357,0.546,0.265,0.60
50.5749277,-2.4602193,1.724,9.371,150.041,2023-10-11,11:42:55.400,3,24,0.047,0.357,0.546,0.263,0.56
50.5749129,-2.4602064,1.726,9.357,150.798,2023-10-11,11:42:55.600,3,24,0.047,0.357,0.546,0.267,0.56
50.5748983,-2.4601948,1.824,9.218,153.435,2023-10-11,11:42:55.800,3,24,0.048,0.357,0.546,0.270,0.56
50.5748840,-2.4601821,1.844,9.121,150.546,2023-10-11,11:42:56.000,3,24,0.044,0.357,0.546,0.257,0.57
50.5748691,-2.4601707,1.918,9.237,153.806,2023-10-11,11:42:56.200,3,24,0.048,0.357,0.546,0.255,0.57
50.5748545,-2.4601586,1.886,9.122,152.036,2023-10-11,11:42:56.400,3,24,0.048,0.357,0.546,0.268,0.57
50.5748398,-2.4601472,1.868,9.089,153.646,2023-10-11,11:42:56.600,3,24,0.048,0.357,0.547,0.253,0.57
50.5748250,-2.4601362,1.754,8.944,154.484,2023-10-11,11:42:56.800,3,24,0.045,0.357,0.547,0.275,0.56
50.5748103,-2.4601255,1.764,9.086,155.269,2023-10-11,11:42:57.000,3,24,0.050,0.357,0.547,0.290,0.60
50.5747956,-2.4601157,1.709,8.857,156.931,2023-10-11,11:42:57.200,3,24,0.047,0.358,0.547,0.267,0.60
50.5747809,-2.4601047,1.757,9.081,154.712,2023-10-11,11:42:57.400,3,24,0.047,0.358,0.547,0.275,0.60
50.5747663,-2.4600944,1.753,8.909,155.823,2023-10-11,11:42:57.600,3,24,0.048,0.358,0.547,0.262,0.60
50.5747516,-2.4600850,1.785,8.875,157.742,2023-10-11,11:42:57.800,3,24,0.041,0.358,0.547,0.257,0.60
50.5747371,-2.4600750,1.769,8.819,156.446,2023-10-11,11:42:58.000,3,24,0.043,0.358,0.547,0.259,0.60
50.5747226,-2.4600650,1.777,8.760,156.349,2023-10-11,11:42:58.200,3,24,0.045,0.358,0.547,0.264,0.60
50.5747079,-2.4600541,1.763,9.042,154.612,2023-10-11,11:42:58.400,3,24,0.039,0.358,0.547,0.249,0.60
50.5746932,-2.4600440,1.742,8.920,156.425,2023-10-11,11:42:58.600,3,24,0.043,0.358,0.547,0.255,0.60
50.5746786,-2.4600337,1.737,8.873,155.850,2023-10-11,11:42:58.800,3,24,0.047,0.358,0.547,0.269,0.60
50.5746639,-2.4600233,1.721,8.968,155.805,2023-10-11,11:42:59.000,3,24,0.043,0.358,0.548,0.267,0.60
50.5746490,-2.4600128,1.731,9.079,155.716,2023-10-11,11:42:59.200,3,24,0.042,0.358,0.548,0.269,0.60
50.5746344,-2.4600026,1.711,8.896,156.078,2023-10-11,11:42:59.400,3,24,0.042,0.358,0.548,0.270,0.60
50.5746195,-2.4599923,1.756,9.084,156.232,2023-10-11,11:42:59.600,3,24,0.043,0.358,0.548,0.268,0.60
50.5746047,-2.4599818,1.748,9.030,155.873,2023-10-11,11:42:59.800,3,24,0.041,0.358,0.548,0.268,0.60
50.5745899,-2.4599721,1.699,8.840,157.080,2023-10-11,11:43:00.000,3,24,0.042,0.358,0.548,0.253,0.60
50.5745751,-2.4599627,1.707,8.935,158.184,2023-10-11,11:43:00.200,3,24,0.041,0.358,0.548,0.249,0.60
50.5745601,-2.4599530,1.675,8.956,157.519,2023-10-11,11:43:00.400,3,24,0.040,0.358,0.548,0.259,0.60
50.5745452,-2.4599441,1.671,8.877,159.068,2023-10-11,11:43:00.600,3,24,0.039,0.358,0.548,0.270,0.60
50.5745304,-2.4599353,1.667,8.842,159.501,2023-10-11,11:43:00.800,3,24,0.038,0.358,0.549,0.272,0.60
50.5745157,-2.4599260,1.717,8.827,157.979,2023-10-11,11:43:01.000,3,24,0.038,0.358,0.549,0.259,0.60
50.5745011,-2.4599159,1.768,8.898,156.326,2023-10-11,11:43:01.200,3,24,0.040,0.358,0.549,0.260,0.60
50.5744866,-2.4599069,1.818,8.706,158.439,2023-10-11,11:43:01.400,3,24,0.042,0.358,0.549,0.268,0.60
50.5744720,-2.4598977,1.846,8.723,158.182,2023-10-11,11:43:01.600,3,24,0.039,0.358,0.549,0.260,0.60
50.5744577,-2.4598885,1.856,8.591,157.609,2023-10-11,11:43:01.800,3,24,0.039,0.358,0.549,0.285,0.60
50.5744437,-2.4598773,1.866,8.732,153.130,2023-10-11,11:43:02.000,3,24,0.042,0.358,0.549,0.282,0.60
50.5744298,-2.4598662,1.913,8.686,153.156,2023-10-11,11:43:02.200,3,24,0.040,0.358,0.549,0.282,0.60
