lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5776782,-2.4551190,1.470,11.022,17.432,2022-10-18,12:20:52.600,3,23,0.151,0.51,0.76,0.637,0.57
50.5776975,-2.4551107,1.525,11.184,15.704,2022-10-18,12:20:52.800,3,23,0.153,0.51,0.76,0.654,0.57
50.5777165,-2.4551019,1.712,11.094,16.641,2022-10-18,12:20:53.000,3,23,0.147,0.51,0.76,0.609,0.57
50.5777361,-2.4550944,1.769,11.197,13.998,2022-10-18,12:20:53.200,3,23,0.156,0.51,0.76,0.645,0.57
50.5777557,-2.4550868,1.737,11.193,13.874,2022-10-18,12:20:53.400,3,23,0.142,0.51,0.76,0.654,0.57
50.5777752,-2.4550796,1.675,11.172,13.414,2022-10-18,12:20:53.600,3,23,0.149,0.51,0.75,0.608,0.57
50.5777946,-2.4550717,1.694,11.137,14.570,2022-10-18,12:20:53.800,3,23,0.144,0.51,0.75,0.635,0.57
50.5778139,-2.4550635,1.715,11.145,15.129,2022-10-18,12:20:54.000,3,23,0.144,0.51,0.75,0.641,0.57
50.5778336,-2.4550554,1.710,11.328,14.784,2022-10-18,12:20:54.200,3,23,0.145,0.51,0.75,0.637,0.57
50.5778533,-2.4550463,1.654,11.332,16.211,2022-10-18,12:20:54.400,3,23,0.143,0.50,0.75,0.605,0.57
50.5778727,-2.4550377,1.746,11.270,15.805,2022-10-18,12:20:54.600,3,23,0.142,0.50,0.75,0.580,0.57
50.5778918,-2.4550285,1.839,11.158,16.929,2022-10-18,12:20:54.800,3,23,0.141,0.50,0.74,0.599,0.57
50.5779114,-2.4550206,1.748,11.205,14.581,2022-10-18,12:20:55.000,3,23,0.145,0.50,0.74,0.616,0.57
50.5779302,-2.4550111,1.673,10.984,17.631,2022-10-18,12:20:55.200,3,23,0.154,0.50,0.74,0.687,0.57
50.5779492,-2.4550020,1.795,11.061,17.207,2022-10-18,12:20:55.400,3,23,0.159,0.50,0.74,0.656,0.57
50.5779678,-2.4549926,1.876,10.956,17.755,2022-10-18,12:20:55.600,3,23,0.144,0.50,0.74,0.681,0.58
50.5779869,-2.4549836,1.972,11.117,16.914,2022-10-18,12:20:55.800,3,23,0.150,0.50,0.74,0.604,0.57
50.5780055,-2.4549744,1.915,10.860,17.634,2022-10-18,12:20:56.000,3,23,0.141,0.50,0.74,0.588,0.57
50.5780243,-2.4549656,1.727,10.775,16.441,2022-10-18,12:20:56.200,3,23,0.144,0.50,0.74,0.709,0.58
50.5780423,-2.4549555,1.693,10.621,19.341,2022-10-18,12:20:56.400,3,23,0.139,0.50,0.74,0.681,0.58
50.5780611,-2.4549452,1.652,10.965,19.040,2022-10-18,12:20:56.600,3,22,0.152,0.50,0.74,0.648,0.59
50.5780796,-2.4549358,1.767,10.844,18.095,2022-10-18,12:20:56.800,3,23,0.156,0.50,0.74,0.654,0.59
50.5780995,-2.4549293,1.856,11.237,12.290,2022-10-18,12:20:57.000,3,23,0.150,0.50,0.74,0.650,0.57
50.5781189,-2.4549222,1.871,11.076,13.296,2022-10-18,12:20:57.200,3,23,0.140,0.50,0.74,0.614,0.57
50.5781381,-2.4549140,1.876,11.051,14.970,2022-10-18,12:20:57.400,3,23,0.135,0.50,0.73,0.589,0.57
50.5781568,-2.4549053,2.078,10.844,16.146,2022-10-18,12:20:57.600,3,23,0.138,0.49,0.74,0.707,0.58
50.5781766,-2.4548981,2.008,11.095,12.455,2022-10-18,12:20:57.800,3,23,0.135,0.49,0.74,0.694,0.59
50.5781953,-2.4548897,1.886,10.729,15.179,2022-10-18,12:20:58.000,3,23,0.138,0.49,0.73,0.721,0.58
50.5782137,-2.4548805,1.786,10.632,17.139,2022-10-18,12:20:58.200,3,23,0.157,0.49,0.73,0.686,0.57
50.5782325,-2.4548726,1.716,10.826,14.736,2022-10-18,12:20:58.400,3,22,0.146,0.49,0.73,0.769,0.59
50.5782511,-2.4548644,1.821,10.776,15.697,2022-10-18,12:20:58.600,3,23,0.137,0.49,0.73,0.669,0.58
50.5782703,-2.4548564,1.805,10.955,14.340,2022-10-18,12:20:58.800,3,23,0.145,0.49,0.73,0.587,0.57
50.5782892,-2.4548478,1.881,10.888,15.813,2022-10-18,12:20:59.000,3,23,0.150,0.49,0.73,0.603,0.57
50.5783088,-2.4548409,1.947,11.181,12.851,2022-10-18,12:20:59.200,3,23,0.155,0.49,0.73,0.623,0.57
50.5783280,-2.4548335,2.037,11.045,13.836,2022-10-18,12:20:59.400,3,23,0.142,0.49,0.73,0.676,0.58
50.5783473,-2.4548264,1.995,11.002,13.011,2022-10-18,12:20:59.600,3,23,0.140,0.49,0.73,0.650,0.58
50.5783669,-2.4548188,1.800,11.121,13.268,2022-10-18,12:20:59.800,3,23,0.150,0.49,0.73,0.639,0.57
50.5783857,-2.4548103,1.851,10.914,16.147,2022-10-18,12:21:00.000,3,23,0.143,0.49,0.73,0.619,0.57
50.5784052,-2.4548022,1.917,11.203,15.174,2022-10-18,12:21:00.200,3,23,0.150,0.49,0.74,0.672,0.57
50.5784238,-2.4547939,2.050,10.864,16.050,2022-10-18,12:21:00.400,3,23,0.165,0.49,0.74,0.736,0.57
50.5784438,-2.4547872,2.012,11.290,12.351,2022-10-18,12:21:00.600,3,23,0.172,0.49,0.75,0.767,0.57
50.5784636,-2.4547807,1.932,11.205,11.820,2022-10-18,12:21:00.800,3,23,0.185,0.49,0.75,0.806,0.57
50.5784831,-2.4547732,1.971,11.180,13.580,2022-10-18,12:21:01.000,3,23,0.149,0.49,0.75,0.692,0.57
50.5785018,-2.4547654,2.102,10.825,14.932,2022-10-18,12:21:01.200,3,23,0.145,0.49,0.75,0.679,0.57
50.5785216,-2.4547582,2.154,11.233,13.147,2022-10-18,12:21:01.400,3,23,0.132,0.49,0.75,0.611,0.57
50.5785409,-2.4547508,2.170,11.051,13.694,2022-10-18,12:21:01.600,3,23,0.136,0.49,0.75,0.633,0.57
50.5785602,-2.4547433,1.926,10.958,13.271,2022-10-18,12:21:01.800,3,23,0.138,0.49,0.75,0.645,0.57
50.5785795,-2.4547355,1.790,10.999,14.102,2022-10-18,12:21:02.000,3,23,0.142,0.49,0.76,0.641,0.57
50.5785976,-2.4547253,1.888,10.732,19.449,2022-10-18,12:21:02.200,3,23,0.153,0.49,0.76,0.665,0.57
50.5786170,-2.4547177,2.014,11.135,14.554,2022-10-18,12:21:02.400,3,23,0.147,0.49,0.76,0.663,0.56
50.5786365,-2.4547115,1.984,11.098,11.714,2022-10-18,12:21:02.600,3,23,0.143,0.49,0.76,0.692,0.58
50.5786550,-2.4547028,1.969,10.702,16.111,2022-10-18,12:21:02.800,3,23,0.141,0.49,0.76,0.682,0.58
50.5786731,-2.4546939,2.016,10.607,17.586,2022-10-18,12:21:03.000,3,23,0.139,0.49,0.76,0.696,0.58
50.5786915,-2.4546853,2.034,10.673,16.798,2022-10-18,12:21:03.200,3,23,0.144,0.49,0.76,0.697,0.58
50.5787096,-2.4546763,2.010,10.594,17.492,2022-10-18,12:21:03.400,3,23,0.128,0.49,0.76,0.632,0.58
50.5787276,-2.4546677,1.928,10.439,16.759,2022-10-18,12:21:03.600,3,23,0.139,0.48,0.76,0.653,0.57
50.5787457,-2.4546584,1.804,10.558,17.669,2022-10-18,12:21:03.800,3,23,0.144,0.48,0.76,0.630,0.57
50.5787640,-2.4546503,1.871,10.635,16.212,2022-10-18,12:21:04.000,3,23,0.150,0.48,0.76,0.648,0.57
50.5787827,-2.4546423,1.837,10.758,15.138,2022-10-18,12:21:04.200,3,23,0.154,0.48,0.76,0.676,0.57
50.5788011,-2.4546338,1.882,10.746,16.521,2022-10-18,12:21:04.400,3,23,0.146,0.48,0.76,0.630,0.57
50.5788197,-2.4546250,1.750,10.785,16.382,2022-10-18,12:21:04.600,3,23,0.151,0.48,0.76,0.659,0.57
50.5788379,-2.4546157,1.826,10.685,18.194,2022-10-18,12:21:04.800,3,23,0.143,0.48,0.76,0.631,0.57
50.5788570,-2.4546085,1.921,10.984,14.025,2022-10-18,12:21:05.000,3,23,0.143,0.48,0.76,0.615,0.57
50.5788759,-2.4546010,1.992,10.911,14.226,2022-10-18,12:21:05.200,3,23,0.137,0.48,0.76,0.637,0.58
50.5788945,-2.4545937,2.028,10.713,14.287,2022-10-18,12:21:05.400,3,23,0.133,0.48,0.77,0.619,0.58
50.5789132,-2.4545867,1.845,10.723,13.213,2022-10-18,12:21:05.600,3,23,0.142,0.47,0.77,0.644,0.57
50.5789319,-2.4545781,1.859,10.823,16.251,2022-10-18,12:21:05.800,3,23,0.143,0.47,0.77,0.642,0.57
50.5789500,-2.4545686,1.828,10.627,18.254,2022-10-18,12:21:06.000,3,23,0.134,0.47,0.76,0.593,0.57
50.5789684,-2.4545595,1.829,10.786,17.471,2022-10-18,12:21:06.200,3,23,0.134,0.47,0.77,0.617,0.57
50.5789861,-2.4545495,1.886,10.470,19.935,2022-10-18,12:21:06.400,3,23,0.134,0.47,0.76,0.621,0.57
50.5790038,-2.4545391,1.863,10.502,20.329,2022-10-18,12:21:06.600,3,23,0.127,0.47,0.76,0.631,0.58
50.5790218,-2.4545297,1.845,10.522,18.455,2022-10-18,12:21:06.800,3,23,0.136,0.47,0.76,0.615,0.56
50.5790397,-2.4545203,1.857,10.501,18.383,2022-10-18,12:21:07.000,3,23,0.137,0.47,0.76,0.616,0.57
50.5790577,-2.4545118,2.020,10.514,17.100,2022-10-18,12:21:07.200,3,23,0.147,0.47,0.76,0.657,0.57
50.5790763,-2.4545053,2.040,10.592,12.778,2022-10-18,12:21:07.400,3,23,0.147,0.47,0.77,0.674,0.57
50.5790951,-2.4544984,1.948,10.696,12.990,2022-10-18,12:21:07.600,3,23,0.147,0.47,0.77,0.675,0.57
50.5791135,-2.4544904,2.017,10.581,15.248,2022-10-18,12:21:07.800,3,23,0.138,0.47,0.77,0.697,0.58
50.5791327,-2.4544836,1.939,10.908,12.822,2022-10-18,12:21:08.000,3,23,0.139,0.47,0.77,0.664,0.58
50.5791513,-2.4544756,1.952,10.674,15.086,2022-10-18,12:21:08.200,3,23,0.146,0.47,0.77,0.655,0.57
50.5791701,-2.4544681,1.935,10.772,14.145,2022-10-18,12:21:08.400,3,23,0.141,0.47,0.77,0.633,0.57
50.5791887,-2.4544598,1.928,10.766,15.698,2022-10-18,12:21:08.600,3,23,0.138,0.47,0.77,0.664,0.58
50.5792074,-2.4544515,2.125,10.850,16.263,2022-10-18,12:21:08.800,3,23,0.136,0.47,0.77,0.633,0.57
50.5792262,-2.4544429,2.170,10.889,16.152,2022-10-18,12:21:09.000,3,23,0.135,0.47,0.77,0.687,0.58
50.5792454,-2.4544358,2.034,10.896,13.261,2022-10-18,12:21:09.200,3,23,0.139,0.47,0.77,0.721,0.58
50.5792641,-2.4544270,1.815,10.810,15.801,2022-10-18,12:21:09.400,3,23,0.143,0.47,0.77,0.623,0.57
50.5792820,-2.4544168,1.720,10.513,19.559,2022-10-18,12:21:09.600,3,23,0.149,0.47,0.77,0.671,0.57
50.5793004,-2.4544076,1.692,10.748,17.831,2022-10-18,12:21:09.800,3,23,0.152,0.47,0.77,0.657,0.57
50.5793188,-2.4543979,1.835,10.853,18.702,2022-10-18,12:21:10.000,3,23,0.155,0.47,0.77,0.624,0.57
50.5793374,-2.4543903,2.008,10.782,15.272,2022-10-18,12:21:10.200,3,23,0.184,0.47,0.77,0.758,0.57
50.5793564,-2.4543830,1.987,10.879,13.878,2022-10-18,12:21:10.400,3,23,0.177,0.48,0.78,0.840,0.58
50.5793746,-2.4543754,1.964,10.480,14.827,2022-10-18,12:21:10.600,3,23,0.195,0.48,0.78,0.996,0.58
50.5793923,-2.4543659,1.899,10.411,18.262,2022-10-18,12:21:10.800,3,23,0.220,0.49,0.79,0.939,0.57
50.5794110,-2.4543589,1.793,10.574,13.995,2022-10-18,12:21:11.000,3,23,0.181,0.49,0.79,0.800,0.57
50.5794293,-2.4543500,1.863,10.648,16.922,2022-10-18,12:21:11.200,3,23,0.168,0.49,0.79,0.728,0.56
50.5794471,-2.4543404,1.945,10.538,19.011,2022-10-18,12:21:11.400,3,23,0.156,0.49,0.79,0.682,0.56
50.5794641,-2.4543296,2.048,10.283,21.953,2022-10-18,12:21:11.600,3,23,0.161,0.49,0.78,0.715,0.57
50.5794822,-2.4543202,2.088,10.597,18.360,2022-10-18,12:21:11.800,3,23,0.148,0.49,0.78,0.731,0.58
50.5794999,-2.4543104,1.994,10.395,19.171,2022-10-18,12:21:12.000,3,23,0.154,0.49,0.78,0.779,0.58
50.5795164,-2.4542997,2.142,10.063,22.397,2022-10-18,12:21:12.200,3,23,0.152,0.49,0.78,0.844,0.58
50.5795344,-2.4542915,2.073,10.311,16.343,2022-10-18,12:21:12.400,3,23,0.146,0.49,0.78,0.787,0.58
50.5795511,-2.4542820,2.190,9.957,19.949,2022-10-18,12:21:12.600,3,23,0.152,0.49,0.78,0.738,0.58
50.5795694,-2.4542749,2.088,10.425,13.764,2022-10-18,12:21:12.800,3,23,0.140,0.49,0.78,0.733,0.58
50.5795869,-2.4542676,2.161,10.094,15.172,2022-10-18,12:21:13.000,3,23,0.140,0.49,0.78,0.683,0.56
50.5796055,-2.4542613,2.226,10.565,12.411,2022-10-18,12:21:13.200,3,23,0.136,0.49,0.78,0.660,0.56
50.5796241,-2.4542558,2.051,10.535,10.346,2022-10-18,12:21:13.400,3,23,0.144,0.49,0.79,0.694,0.56
50.5796420,-2.4542487,2.088,10.303,14.232,2022-10-18,12:21:13.600,3,23,0.132,0.49,0.79,0.709,0.58
50.5796602,-2.4542420,2.235,10.379,13.873,2022-10-18,12:21:13.800,3,23,0.139,0.49,0.79,0.628,0.57
50.5796785,-2.4542365,2.132,10.342,10.910,2022-10-18,12:21:14.000,3,23,0.140,0.48,0.79,0.669,0.57
50.5796954,-2.4542295,2.136,9.755,14.705,2022-10-18,12:21:14.200,3,23,0.143,0.48,0.79,0.717,0.57
50.5797131,-2.4542256,2.297,9.972,8.954,2022-10-18,12:21:14.400,3,23,0.134,0.48,0.79,0.606,0.57
50.5797313,-2.4542221,2.086,10.184,6.622,2022-10-18,12:21:14.600,3,23,0.128,0.47,0.78,0.595,0.57
50.5797492,-2.4542175,1.830,10.049,8.736,2022-10-18,12:21:14.800,3,23,0.144,0.47,0.79,0.745,0.56
50.5797666,-2.4542112,1.871,9.983,12.920,2022-10-18,12:21:15.000,3,23,0.151,0.47,0.78,0.729,0.57
50.5797844,-2.4542058,1.876,10.091,11.358,2022-10-18,12:21:15.200,3,23,0.148,0.47,0.78,0.721,0.57
50.5798023,-2.4541999,1.895,10.163,12.068,2022-10-18,12:21:15.400,3,23,0.145,0.47,0.78,0.658,0.57
50.5798197,-2.4541946,1.844,9.894,11.072,2022-10-18,12:21:15.600,3,23,0.148,0.47,0.79,0.747,0.57
50.5798379,-2.4541891,1.864,10.262,10.868,2022-10-18,12:21:15.800,3,23,0.140,0.47,0.79,0.707,0.56
50.5798560,-2.4541838,1.750,10.212,10.291,2022-10-18,12:21:16.000,3,23,0.132,0.47,0.79,0.696,0.58
50.5798735,-2.4541770,1.726,10.017,13.757,2022-10-18,12:21:16.200,3,23,0.134,0.47,0.79,0.715,0.58
50.5798904,-2.4541685,1.797,9.953,17.774,2022-10-18,12:21:16.400,3,23,0.156,0.47,0.79,0.723,0.57
50.5799075,-2.4541599,1.920,10.014,18.016,2022-10-18,12:21:16.600,3,23,0.153,0.47,0.78,0.690,0.57
50.5799242,-2.4541511,2.079,9.934,18.863,2022-10-18,12:21:16.800,3,23,0.149,0.47,0.77,0.797,0.58
50.5799413,-2.4541433,2.078,9.972,16.491,2022-10-18,12:21:17.000,3,23,0.149,0.47,0.77,0.730,0.58
50.5799590,-2.4541363,2.011,10.120,14.080,2022-10-18,12:21:17.200,3,23,0.145,0.47,0.76,0.701,0.57
50.5799760,-2.4541291,2.104,9.901,15.535,2022-10-18,12:21:17.400,3,23,0.142,0.47,0.76,0.708,0.56
50.5799932,-2.4541218,2.193,9.978,15.414,2022-10-18,12:21:17.600,3,23,0.137,0.47,0.76,0.759,0.58
50.5800101,-2.4541146,2.227,9.804,15.416,2022-10-18,12:21:17.800,3,23,0.132,0.47,0.76,0.711,0.58
50.5800275,-2.4541083,2.145,9.977,12.630,2022-10-18,12:21:18.000,3,23,0.128,0.47,0.75,0.714,0.58
50.5800440,-2.4541008,2.113,9.667,15.912,2022-10-18,12:21:18.200,3,23,0.147,0.47,0.75,0.757,0.56
50.5800609,-2.4540930,2.155,9.796,16.546,2022-10-18,12:21:18.400,3,23,0.149,0.47,0.75,0.737,0.56
50.5800781,-2.4540854,2.175,9.962,15.742,2022-10-18,12:21:18.600,3,23,0.153,0.47,0.74,0.733,0.57
50.5800949,-2.4540771,2.257,9.826,17.357,2022-10-18,12:21:18.800,3,23,0.161,0.47,0.74,0.760,0.57
50.5801122,-2.4540705,2.188,9.916,13.723,2022-10-18,12:21:19.000,3,23,0.148,0.47,0.73,0.732,0.57
50.5801290,-2.4540620,2.202,9.833,17.735,2022-10-18,12:21:19.200,3,23,0.150,0.47,0.73,0.733,0.57
50.5801458,-2.4540533,2.197,9.828,18.454,2022-10-18,12:21:19.400,3,23,0.152,0.47,0.73,0.704,0.57
50.5801629,-2.4540463,2.171,9.831,14.959,2022-10-18,12:21:19.600,3,23,0.156,0.47,0.74,0.706,0.57
50.5801804,-2.4540402,2.240,9.966,12.622,2022-10-18,12:21:19.800,3,22,0.146,0.47,0.73,0.652,0.59
50.5801978,-2.4540352,2.334,9.872,10.871,2022-10-18,12:21:20.000,3,22,0.140,0.47,0.74,0.704,0.57
50.5802158,-2.4540314,2.257,10.072,7.603,2022-10-18,12:21:20.200,3,23,0.151,0.47,0.74,0.764,0.57
50.5802338,-2.4540277,2.273,10.109,7.548,2022-10-18,12:21:20.400,3,23,0.146,0.47,0.74,0.768,0.58
50.5802518,-2.4540239,2.252,10.105,7.288,2022-10-18,12:21:20.600,3,23,0.145,0.47,0.74,0.668,0.59
50.5802698,-2.4540196,2.202,10.107,8.413,2022-10-18,12:21:20.800,3,23,0.138,0.47,0.74,0.646,0.57
50.5802878,-2.4540154,2.194,10.127,8.219,2022-10-18,12:21:21.000,3,23,0.141,0.46,0.74,0.635,0.57
50.5803059,-2.4540119,2.172,10.154,7.223,2022-10-18,12:21:21.200,3,23,0.159,0.47,0.74,0.737,0.57
50.5803241,-2.4540080,2.090,10.175,7.544,2022-10-18,12:21:21.400,3,23,0.208,0.47,0.75,0.985,0.56
50.5803428,-2.4540044,1.978,10.454,7.126,2022-10-18,12:21:21.600,3,23,0.164,0.47,0.75,0.805,0.56
50.5803605,-2.4539997,1.968,10.009,9.355,2022-10-18,12:21:21.800,3,23,0.171,0.47,0.75,0.805,0.57
50.5803785,-2.4539955,2.076,10.170,8.591,2022-10-18,12:21:22.000,3,23,0.149,0.47,0.75,0.667,0.57
50.5803965,-2.4539906,2.055,10.180,9.693,2022-10-18,12:21:22.200,3,23,0.165,0.47,0.75,0.772,0.56
50.5804146,-2.4539862,2.097,10.199,9.102,2022-10-18,12:21:22.400,3,23,0.162,0.47,0.76,0.743,0.59
50.5804329,-2.4539832,2.118,10.221,6.207,2022-10-18,12:21:22.600,3,23,0.163,0.47,0.76,0.723,0.57
50.5804517,-2.4539801,2.056,10.438,6.036,2022-10-18,12:21:22.800,3,23,0.177,0.48,0.76,0.844,0.56
50.5804693,-2.4539765,2.075,9.974,7.432,2022-10-18,12:21:23.000,3,23,0.201,0.48,0.77,0.861,0.57
50.5804884,-2.4539734,1.950,10.549,5.984,2022-10-18,12:21:23.200,3,23,0.157,0.48,0.77,0.711,0.57
50.5805059,-2.4539692,2.012,9.913,8.472,2022-10-18,12:21:23.400,3,23,0.176,0.48,0.77,0.860,0.56
50.5805246,-2.4539665,1.944,10.409,5.465,2022-10-18,12:21:23.600,3,23,0.177,0.48,0.77,0.749,0.57
50.5805429,-2.4539632,2.070,10.278,6.516,2022-10-18,12:21:23.800,3,23,0.164,0.48,0.77,0.751,0.57
50.5805620,-2.4539604,2.071,10.650,5.389,2022-10-18,12:21:24.000,3,23,0.143,0.48,0.77,0.637,0.57
50.5805806,-2.4539570,2.100,10.402,6.796,2022-10-18,12:21:24.200,3,23,0.153,0.48,0.77,0.664,0.57
50.5805992,-2.4539529,1.962,10.433,7.845,2022-10-18,12:21:24.400,3,23,0.147,0.48,0.77,0.667,0.57
50.5806178,-2.4539479,1.775,10.434,9.534,2022-10-18,12:21:24.600,3,23,0.152,0.48,0.78,0.671,0.57
50.5806357,-2.4539416,1.804,10.202,12.501,2022-10-18,12:21:24.800,3,22,0.152,0.48,0.78,0.735,0.58
50.5806539,-2.4539364,1.931,10.319,10.681,2022-10-18,12:21:25.000,3,23,0.150,0.48,0.78,0.729,0.56
50.5806722,-2.4539303,1.966,10.434,11.919,2022-10-18,12:21:25.200,3,23,0.159,0.48,0.78,0.705,0.57
50.5806901,-2.4539238,2.014,10.258,13.102,2022-10-18,12:21:25.400,3,23,0.158,0.48,0.78,0.684,0.57
50.5807091,-2.4539188,1.984,10.650,9.883,2022-10-18,12:21:25.600,3,23,0.133,0.48,0.78,0.645,0.58
50.5807275,-2.4539144,1.990,10.422,8.878,2022-10-18,12:21:25.800,3,23,0.142,0.48,0.78,0.691,0.57
50.5807465,-2.4539110,1.956,10.608,6.787,2022-10-18,12:21:26.000,3,23,0.143,0.48,0.78,0.679,0.57
50.5807652,-2.4539073,2.148,10.552,7.302,2022-10-18,12:21:26.200,3,23,0.159,0.48,0.78,0.768,0.57
50.5807847,-2.4539055,2.169,10.832,3.830,2022-10-18,12:21:26.400,3,23,0.152,0.49,0.78,0.732,0.57
50.5808037,-2.4539033,2.068,10.614,4.254,2022-10-18,12:21:26.600,3,23,0.153,0.48,0.78,0.719,0.57
50.5808226,-2.4539007,1.934,10.489,4.977,2022-10-18,12:21:26.800,3,23,0.157,0.49,0.79,0.746,0.57
50.5808413,-2.4538970,1.916,10.459,6.973,2022-10-18,12:21:27.000,3,23,0.156,0.49,0.79,0.753,0.57
50.5808601,-2.4538941,1.792,10.488,5.751,2022-10-18,12:21:27.200,3,23,0.153,0.49,0.79,0.725,0.57
50.5808794,-2.4538902,1.699,10.744,7.475,2022-10-18,12:21:27.400,3,23,0.148,0.49,0.79,0.680,0.57
50.5808985,-2.4538856,1.693,10.788,8.902,2022-10-18,12:21:27.600,3,23,0.148,0.48,0.79,0.664,0.57
50.5809172,-2.4538796,1.695,10.700,11.529,2022-10-18,12:21:27.800,3,23,0.157,0.48,0.79,0.690,0.57
50.5809368,-2.4538739,1.668,11.069,10.848,2022-10-18,12:21:28.000,3,23,0.148,0.48,0.79,0.613,0.57
50.5809557,-2.4538676,1.607,10.786,11.974,2022-10-18,12:21:28.200,3,23,0.160,0.48,0.79,0.684,0.57
50.5809750,-2.4538613,1.474,10.891,11.779,2022-10-18,12:21:28.400,3,23,0.152,0.48,0.79,0.649,0.57
50.5809934,-2.4538529,1.542,10.724,16.087,2022-10-18,12:21:28.600,3,22,0.150,0.48,0.79,0.651,0.59
50.5810117,-2.4538445,1.710,10.759,16.369,2022-10-18,12:21:28.800,3,22,0.154,0.48,0.79,0.661,0.59
50.5810305,-2.4538375,1.793,10.805,13.370,2022-10-18,12:21:29.000,3,22,0.151,0.48,0.78,0.677,0.59
50.5810494,-2.4538302,1.671,10.778,13.555,2022-10-18,12:21:29.200,3,23,0.149,0.48,0.77,0.670,0.57
50.5810671,-2.4538214,1.700,10.427,17.213,2022-10-18,12:21:29.400,3,22,0.160,0.48,0.77,0.704,0.59
50.5810856,-2.4538128,1.646,10.705,16.498,2022-10-18,12:21:29.600,3,23,0.153,0.48,0.77,0.674,0.57
50.5811037,-2.4538036,1.737,10.651,17.857,2022-10-18,12:21:29.800,3,23,0.158,0.48,0.77,0.727,0.57
50.5811221,-2.4537953,1.725,10.715,15.999,2022-10-18,12:21:30.000,3,23,0.148,0.48,0.77,0.677,0.57
50.5811408,-2.4537868,1.617,10.741,15.987,2022-10-18,12:21:30.200,3,23,0.162,0.48,0.77,0.692,0.57
50.5811590,-2.4537783,1.575,10.661,16.625,2022-10-18,12:21:30.400,3,23,0.142,0.48,0.77,0.687,0.58
50.5811775,-2.4537701,1.511,10.657,15.887,2022-10-18,12:21:30.600,3,23,0.147,0.48,0.77,0.718,0.58
50.5811956,-2.4537624,1.661,10.589,15.470,2022-10-18,12:21:30.800,3,23,0.150,0.48,0.77,0.686,0.57
50.5812146,-2.4537563,1.666,10.750,11.889,2022-10-18,12:21:31.000,3,23,0.147,0.48,0.77,0.683,0.56
50.5812333,-2.4537493,1.620,10.693,13.270,2022-10-18,12:21:31.200,3,23,0.159,0.48,0.77,0.708,0.57
50.5812518,-2.4537420,1.579,10.592,14.104,2022-10-18,12:21:31.400,3,23,0.174,0.48,0.78,0.852,0.58
50.5812704,-2.4537340,1.520,10.693,15.141,2022-10-18,12:21:31.600,3,23,0.158,0.48,0.78,0.762,0.58
50.5812890,-2.4537259,1.606,10.748,15.747,2022-10-18,12:21:31.800,3,23,0.160,0.48,0.78,0.707,0.57
50.5813082,-2.4537195,1.680,10.983,12.359,2022-10-18,12:21:32.000,3,23,0.163,0.49,0.78,0.660,0.57
50.5813275,-2.4537127,1.731,11.028,12.800,2022-10-18,12:21:32.200,3,23,0.160,0.49,0.78,0.672,0.57
50.5813467,-2.4537061,1.715,10.917,12.536,2022-10-18,12:21:32.400,3,23,0.152,0.49,0.78,0.639,0.57
50.5813661,-2.4536996,1.629,11.013,11.920,2022-10-18,12:21:32.600,3,23,0.150,0.49,0.78,0.645,0.57
50.5813852,-2.4536921,1.541,10.929,13.680,2022-10-18,12:21:32.800,3,23,0.168,0.49,0.79,0.751,0.58
50.5814044,-2.4536851,1.565,10.962,13.345,2022-10-18,12:21:33.000,3,23,0.154,0.49,0.79,0.710,0.58
50.5814241,-2.4536795,1.546,11.130,10.563,2022-10-18,12:21:33.200,3,23,0.146,0.49,0.79,0.657,0.58
50.5814435,-2.4536726,1.581,11.089,12.756,2022-10-18,12:21:33.400,3,23,0.139,0.49,0.79,0.606,0.56
50.5814627,-2.4536658,1.653,11.021,12.992,2022-10-18,12:21:33.600,3,23,0.137,0.49,0.79,0.610,0.56
50.5814824,-2.4536592,1.635,11.193,12.227,2022-10-18,12:21:33.800,3,23,0.146,0.48,0.79,0.637,0.57
50.5815018,-2.4536520,1.626,11.158,13.186,2022-10-18,12:21:34.000,3,23,0.142,0.48,0.79,0.620,0.57
50.5815210,-2.4536442,1.592,11.033,14.545,2022-10-18,12:21:34.200,3,23,0.146,0.48,0.79,0.648,0.57
50.5815413,-2.4536381,1.673,11.543,10.983,2022-10-18,12:21:34.400,3,23,0.148,0.48,0.78,0.586,0.57
50.5815614,-2.4536315,1.679,11.395,11.807,2022-10-18,12:21:34.600,3,23,0.152,0.48,0.78,0.641,0.57
50.5815812,-2.4536241,1.605,11.308,13.272,2022-10-18,12:21:34.800,3,23,0.155,0.48,0.78,0.633,0.57
50.5816009,-2.4536155,1.651,11.372,15.236,2022-10-18,12:21:35.000,3,23,0.145,0.48,0.78,0.592,0.57
50.5816212,-2.4536090,1.620,11.480,11.809,2022-10-18,12:21:35.200,3,23,0.152,0.48,0.78,0.610,0.57
50.5816419,-2.4536027,1.616,11.719,10.959,2022-10-18,12:21:35.400,3,23,0.147,0.48,0.78,0.586,0.57
50.5816621,-2.4535953,1.685,11.530,13.009,2022-10-18,12:21:35.600,3,23,0.139,0.48,0.78,0.571,0.57
50.5816831,-2.4535893,1.676,11.860,10.416,2022-10-18,12:21:35.800,3,23,0.147,0.48,0.78,0.569,0.57
50.5817039,-2.4535827,1.773,11.831,11.473,2022-10-18,12:21:36.000,3,23,0.142,0.48,0.78,0.560,0.57
