lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5736539,-2.4606346,1.792,9.398,153.419,2023-10-13,09:19:00.200,3,22,0.058,0.281,0.380,0.268,0.59
50.5736388,-2.4606225,1.762,9.403,153.174,2023-10-13,09:19:00.400,3,24,0.062,0.281,0.381,0.279,0.56
50.5736234,-2.4606104,1.763,9.589,153.488,2023-10-13,09:19:00.600,3,24,0.051,0.281,0.381,0.221,0.54
50.5736081,-2.4605981,1.734,9.569,152.891,2023-10-13,09:19:00.800,3,24,0.053,0.281,0.381,0.249,0.55
50.5735930,-2.4605855,1.636,9.392,151.832,2023-10-13,09:19:01.000,3,23,0.051,0.281,0.381,0.252,0.54
50.5735777,-2.4605730,1.700,9.710,152.853,2023-10-13,09:19:01.200,3,24,0.062,0.281,0.381,0.285,0.54
50.5735625,-2.4605607,1.707,9.549,153.009,2023-10-13,09:19:01.400,3,24,0.059,0.282,0.381,0.286,0.55
50.5735473,-2.4605496,1.811,9.508,155.327,2023-10-13,09:19:01.600,3,23,0.056,0.282,0.382,0.293,0.55
50.5735321,-2.4605380,1.832,9.325,154.033,2023-10-13,09:19:01.800,3,24,0.057,0.282,0.382,0.295,0.55
50.5735167,-2.4605248,1.889,9.794,151.579,2023-10-13,09:19:02.000,3,23,0.061,0.282,0.382,0.279,0.57
50.5735014,-2.4605139,1.944,9.352,155.668,2023-10-13,09:19:02.200,3,24,0.053,0.282,0.382,0.250,0.57
50.5734858,-2.4605030,1.873,9.324,155.664,2023-10-13,09:19:02.400,3,24,0.054,0.282,0.382,0.238,0.55
50.5734705,-2.4604927,1.799,9.176,156.758,2023-10-13,09:19:02.600,3,24,0.056,0.282,0.383,0.283,0.55
50.5734547,-2.4604835,1.745,9.280,159.496,2023-10-13,09:19:02.800,3,23,0.053,0.282,0.383,0.243,0.54
50.5734391,-2.4604748,1.664,9.146,160.356,2023-10-13,09:19:03.000,3,24,0.056,0.282,0.383,0.274,0.54
50.5734232,-2.4604666,1.593,9.229,161.969,2023-10-13,09:19:03.200,3,24,0.059,0.283,0.383,0.270,0.54
50.5734079,-2.4604575,1.657,9.277,159.659,2023-10-13,09:19:03.400,3,23,0.055,0.282,0.383,0.272,0.54
50.5733930,-2.4604477,1.857,9.273,157.956,2023-10-13,09:19:03.600,3,24,0.066,0.283,0.383,0.346,0.54
50.5733780,-2.4604387,1.909,8.936,159.176,2023-10-13,09:19:03.800,3,24,0.068,0.283,0.383,0.326,0.54
50.5733631,-2.4604297,1.874,8.759,158.934,2023-10-13,09:19:04.000,3,24,0.065,0.283,0.383,0.320,0.55
50.5733483,-2.4604216,1.909,8.731,161.101,2023-10-13,09:19:04.200,3,24,0.054,0.283,0.384,0.258,0.55
50.5733336,-2.4604112,1.953,8.971,155.879,2023-10-13,09:19:04.400,3,24,0.059,0.283,0.384,0.294,0.54
50.5733188,-2.4604006,1.982,9.070,155.501,2023-10-13,09:19:04.600,3,23,0.053,0.283,0.384,0.288,0.56
50.5733043,-2.4603908,1.973,8.702,156.769,2023-10-13,09:19:04.800,3,24,0.057,0.283,0.383,0.312,0.56
50.5732900,-2.4603821,1.902,8.440,158.577,2023-10-13,09:19:05.000,3,24,0.056,0.282,0.383,0.290,0.57
50.5732752,-2.4603735,1.881,8.729,159.588,2023-10-13,09:19:05.200,3,22,0.062,0.283,0.382,0.302,0.57
50.5732604,-2.4603655,1.840,8.671,160.941,2023-10-13,09:19:05.400,3,22,0.070,0.283,0.383,0.320,0.55
50.5732457,-2.4603570,1.776,8.685,160.011,2023-10-13,09:19:05.600,3,24,0.065,0.283,0.383,0.297,0.54
50.5732305,-2.4603503,1.720,8.759,164.270,2023-10-13,09:19:05.800,3,24,0.056,0.283,0.383,0.276,0.55
50.5732158,-2.4603435,1.701,8.578,163.646,2023-10-13,09:19:06.000,3,24,0.069,0.283,0.382,0.333,0.56
50.5732009,-2.4603365,1.709,8.687,163.573,2023-10-13,09:19:06.200,3,24,0.058,0.282,0.381,0.302,0.55
50.5731862,-2.4603296,1.748,8.637,163.481,2023-10-13,09:19:06.400,3,23,0.054,0.282,0.381,0.282,0.56
50.5731721,-2.4603211,1.771,8.466,159.202,2023-10-13,09:19:06.600,3,24,0.052,0.282,0.381,0.251,0.55
50.5731577,-2.4603134,1.801,8.485,161.064,2023-10-13,09:19:06.800,3,24,0.049,0.282,0.380,0.270,0.56
50.5731434,-2.4603057,1.853,8.433,161.166,2023-10-13,09:19:07.000,3,24,0.050,0.281,0.380,0.260,0.54
50.5731293,-2.4602959,1.870,8.557,156.436,2023-10-13,09:19:07.200,3,23,0.051,0.281,0.380,0.256,0.56
50.5731152,-2.4602863,2.037,8.669,156.641,2023-10-13,09:19:07.400,3,23,0.054,0.282,0.381,0.270,0.56
50.5731008,-2.4602753,1.964,8.688,153.674,2023-10-13,09:19:07.600,3,24,0.057,0.281,0.380,0.315,0.55
50.5730868,-2.4602658,1.952,8.461,156.482,2023-10-13,09:19:07.800,3,24,0.059,0.281,0.380,0.302,0.56
50.5730724,-2.4602576,1.884,8.370,159.971,2023-10-13,09:19:08.000,3,24,0.064,0.281,0.379,0.311,0.56
50.5730573,-2.4602486,1.787,8.837,159.067,2023-10-13,09:19:08.200,3,24,0.063,0.281,0.380,0.293,0.56
50.5730429,-2.4602400,1.800,8.595,159.058,2023-10-13,09:19:08.400,3,24,0.059,0.281,0.380,0.301,0.56
50.5730281,-2.4602295,1.791,8.976,155.693,2023-10-13,09:19:08.600,3,24,0.049,0.280,0.379,0.258,0.55
50.5730137,-2.4602188,1.778,8.859,154.517,2023-10-13,09:19:08.800,3,24,0.048,0.280,0.379,0.252,0.55
50.5729990,-2.4602076,1.845,9.127,154.294,2023-10-13,09:19:09.000,3,24,0.046,0.280,0.378,0.232,0.54
50.5729847,-2.4601973,1.878,8.783,155.254,2023-10-13,09:19:09.200,3,24,0.052,0.280,0.378,0.282,0.55
50.5729696,-2.4601867,1.738,8.906,155.446,2023-10-13,09:19:09.400,3,24,0.059,0.280,0.378,0.294,0.54
50.5729545,-2.4601767,1.585,8.956,156.864,2023-10-13,09:19:09.600,3,24,0.069,0.280,0.379,0.349,0.54
50.5729397,-2.4601659,1.527,9.072,155.131,2023-10-13,09:19:09.800,3,24,0.060,0.280,0.379,0.271,0.55
50.5729258,-2.4601541,1.669,9.110,152.449,2023-10-13,09:19:10.000,3,24,0.060,0.280,0.379,0.310,0.54
50.5729121,-2.4601419,1.837,9.026,151.130,2023-10-13,09:19:10.200,3,24,0.061,0.280,0.379,0.335,0.55
50.5728982,-2.4601297,1.954,8.940,150.988,2023-10-13,09:19:10.400,3,24,0.061,0.280,0.379,0.359,0.55
50.5728846,-2.4601168,1.995,8.778,149.006,2023-10-13,09:19:10.600,3,24,0.057,0.280,0.379,0.363,0.54
50.5728710,-2.4601037,2.129,8.962,148.648,2023-10-13,09:19:10.800,3,23,0.060,0.281,0.379,0.343,0.56
50.5728575,-2.4600904,2.129,8.697,147.399,2023-10-13,09:19:11.000,3,23,0.050,0.281,0.379,0.281,0.56
50.5728439,-2.4600774,2.131,8.752,148.445,2023-10-13,09:19:11.200,3,24,0.053,0.281,0.379,0.280,0.54
50.5728302,-2.4600644,2.130,8.812,148.654,2023-10-13,09:19:11.400,3,24,0.053,0.281,0.379,0.276,0.55
50.5728162,-2.4600511,2.110,9.050,148.560,2023-10-13,09:19:11.600,3,24,0.051,0.281,0.379,0.252,0.55
50.5728018,-2.4600375,2.035,9.149,148.598,2023-10-13,09:19:11.800,3,24,0.050,0.281,0.380,0.283,0.55
50.5727873,-2.4600259,2.033,9.028,152.855,2023-10-13,09:19:12.000,3,24,0.053,0.281,0.380,0.302,0.55
50.5727725,-2.4600149,1.959,9.023,154.474,2023-10-13,09:19:12.200,3,24,0.049,0.281,0.380,0.257,0.55
50.5727580,-2.4600038,1.956,8.977,154.134,2023-10-13,09:19:12.400,3,23,0.056,0.281,0.380,0.296,0.58
50.5727432,-2.4599925,1.911,9.101,153.949,2023-10-13,09:19:12.600,3,23,0.058,0.281,0.381,0.280,0.61
50.5727289,-2.4599795,2.011,9.353,150.640,2023-10-13,09:19:12.800,3,24,0.054,0.281,0.381,0.246,0.54
50.5727142,-2.4599659,2.233,9.736,150.409,2023-10-13,09:19:13.000,3,23,0.077,0.281,0.381,0.419,0.55
50.5726994,-2.4599525,2.237,9.360,149.597,2023-10-13,09:19:13.200,3,24,0.066,0.281,0.381,0.365,0.54
50.5726851,-2.4599417,2.128,8.573,153.695,2023-10-13,09:19:13.400,3,24,0.074,0.281,0.380,0.390,0.55
50.5726707,-2.4599307,2.143,8.906,154.078,2023-10-13,09:19:13.600,3,24,0.060,0.281,0.380,0.291,0.54
50.5726558,-2.4599196,1.975,8.922,154.004,2023-10-13,09:19:13.800,3,23,0.075,0.281,0.380,0.392,0.55
50.5726412,-2.4599107,2.034,8.853,159.177,2023-10-13,09:19:14.000,3,24,0.075,0.281,0.380,0.375,0.54
50.5726262,-2.4598995,1.959,9.093,154.289,2023-10-13,09:19:14.200,3,24,0.066,0.281,0.380,0.333,0.54
50.5726115,-2.4598882,1.994,9.176,154.083,2023-10-13,09:19:14.400,3,24,0.059,0.280,0.380,0.280,0.54
50.5725965,-2.4598769,1.974,9.223,154.335,2023-10-13,09:19:14.600,3,24,0.064,0.280,0.379,0.302,0.55
50.5725814,-2.4598651,1.957,9.321,153.433,2023-10-13,09:19:14.800,3,23,0.059,0.280,0.379,0.294,0.55
50.5725661,-2.4598525,1.998,9.664,152.514,2023-10-13,09:19:15.000,3,24,0.055,0.280,0.379,0.273,0.54
50.5725510,-2.4598404,2.026,9.387,152.747,2023-10-13,09:19:15.200,3,24,0.058,0.280,0.380,0.269,0.55
50.5725357,-2.4598288,2.058,9.467,154.454,2023-10-13,09:19:15.400,3,22,0.050,0.280,0.380,0.234,0.55
50.5725200,-2.4598174,2.069,9.528,154.995,2023-10-13,09:19:15.600,3,24,0.062,0.280,0.380,0.295,0.54
50.5725046,-2.4598061,2.041,9.401,154.860,2023-10-13,09:19:15.800,3,24,0.054,0.280,0.380,0.243,0.54
50.5724890,-2.4597956,2.110,9.477,156.995,2023-10-13,09:19:16.000,3,24,0.052,0.280,0.380,0.234,0.54
50.5724733,-2.4597861,1.991,9.151,158.503,2023-10-13,09:19:16.200,3,24,0.062,0.280,0.379,0.301,0.54
50.5724573,-2.4597773,2.072,9.574,160.987,2023-10-13,09:19:16.400,3,24,0.070,0.280,0.379,0.322,0.55
50.5724413,-2.4597669,2.004,9.481,157.345,2023-10-13,09:19:16.600,3,23,0.076,0.280,0.379,0.366,0.62
50.5724256,-2.4597590,2.030,9.216,162.460,2023-10-13,09:19:16.800,3,24,0.074,0.280,0.380,0.324,0.55
50.5724097,-2.4597526,1.978,9.000,165.539,2023-10-13,09:19:17.000,3,24,0.070,0.280,0.380,0.316,0.55
50.5723940,-2.4597471,1.944,8.917,167.277,2023-10-13,09:19:17.200,3,23,0.062,0.280,0.380,0.302,0.58
50.5723783,-2.4597413,1.922,8.930,166.847,2023-10-13,09:19:17.400,3,24,0.072,0.281,0.380,0.342,0.55
50.5723626,-2.4597352,1.892,8.992,166.351,2023-10-13,09:19:17.600,3,24,0.059,0.280,0.380,0.304,0.54
50.5723477,-2.4597281,2.038,8.875,163.444,2023-10-13,09:19:17.800,3,24,0.062,0.281,0.380,0.287,0.54
50.5723329,-2.4597189,2.204,9.041,158.925,2023-10-13,09:19:18.000,3,24,0.054,0.280,0.380,0.268,0.54
50.5723186,-2.4597084,2.319,8.810,155.002,2023-10-13,09:19:18.200,3,24,0.056,0.280,0.380,0.315,0.55
50.5723036,-2.4596972,2.388,9.168,154.430,2023-10-13,09:19:18.400,3,24,0.048,0.280,0.380,0.256,0.54
50.5722889,-2.4596860,2.219,8.750,153.222,2023-10-13,09:19:18.600,3,24,0.066,0.280,0.379,0.368,0.54
50.5722741,-2.4596771,2.253,8.894,159.025,2023-10-13,09:19:18.800,3,24,0.071,0.280,0.379,0.367,0.57
50.5722586,-2.4596682,2.092,8.925,159.277,2023-10-13,09:19:19.000,3,24,0.087,0.280,0.378,0.411,0.54
50.5722432,-2.4596608,2.086,9.009,163.186,2023-10-13,09:19:19.200,3,24,0.070,0.279,0.378,0.356,0.54
50.5722280,-2.4596518,2.059,9.064,159.376,2023-10-13,09:19:19.400,3,24,0.061,0.279,0.378,0.303,0.56
50.5722127,-2.4596433,2.041,9.046,160.633,2023-10-13,09:19:19.600,3,23,0.073,0.279,0.378,0.354,0.55
50.5721973,-2.4596339,2.062,9.213,158.928,2023-10-13,09:19:19.800,3,22,0.062,0.279,0.378,0.318,0.55
50.5721819,-2.4596236,2.110,9.323,156.893,2023-10-13,09:19:20.000,3,24,0.055,0.279,0.378,0.268,0.54
50.5721666,-2.4596149,2.131,9.015,160.273,2023-10-13,09:19:20.200,3,24,0.053,0.279,0.378,0.263,0.54
50.5721512,-2.4596043,2.163,9.381,156.537,2023-10-13,09:19:20.400,3,24,0.044,0.279,0.377,0.217,0.55
50.5721358,-2.4595948,2.206,9.240,158.560,2023-10-13,09:19:20.600,3,24,0.046,0.278,0.376,0.228,0.55
50.5721200,-2.4595838,2.211,9.565,156.162,2023-10-13,09:19:20.800,3,24,0.047,0.278,0.376,0.226,0.54
50.5721040,-2.4595737,2.208,9.515,158.104,2023-10-13,09:19:21.000,3,24,0.048,0.277,0.375,0.237,0.55
50.5720884,-2.4595663,2.214,9.050,163.315,2023-10-13,09:19:21.200,3,24,0.053,0.277,0.375,0.236,0.54
50.5720725,-2.4595599,2.034,8.924,165.562,2023-10-13,09:19:21.400,3,24,0.071,0.277,0.374,0.314,0.54
50.5720564,-2.4595538,1.943,9.198,166.440,2023-10-13,09:19:21.600,3,24,0.071,0.277,0.373,0.310,0.54
50.5720403,-2.4595489,1.889,9.165,169.071,2023-10-13,09:19:21.800,3,24,0.067,0.277,0.374,0.295,0.54
50.5720245,-2.4595443,1.809,8.929,169.761,2023-10-13,09:19:22.000,3,24,0.061,0.276,0.373,0.306,0.54
50.5720088,-2.4595401,1.807,8.969,170.322,2023-10-13,09:19:22.200,3,23,0.057,0.276,0.372,0.324,0.55
50.5719934,-2.4595361,1.821,8.763,170.742,2023-10-13,09:19:22.400,3,24,0.049,0.276,0.372,0.288,0.54
50.5719786,-2.4595329,1.838,8.388,172.129,2023-10-13,09:19:22.600,3,24,0.045,0.276,0.372,0.285,0.54
50.5719640,-2.4595285,1.875,8.361,169.104,2023-10-13,09:19:22.800,3,24,0.047,0.276,0.372,0.288,0.55
50.5719501,-2.4595236,1.995,8.034,167.405,2023-10-13,09:19:23.000,3,24,0.054,0.276,0.372,0.367,0.54
50.5719365,-2.4595189,2.141,7.840,167.599,2023-10-13,09:19:23.200,3,24,0.054,0.276,0.372,0.364,0.54
50.5719232,-2.4595128,2.235,7.726,164.014,2023-10-13,09:19:23.400,3,24,0.057,0.276,0.372,0.297,0.55
50.5719105,-2.4595063,2.315,7.380,162.002,2023-10-13,09:19:23.600,3,24,0.055,0.276,0.372,0.315,0.55
50.5718980,-2.4595000,2.379,7.285,162.378,2023-10-13,09:19:23.800,3,24,0.054,0.276,0.372,0.357,0.55
50.5718857,-2.4594930,2.383,7.141,159.952,2023-10-13,09:19:24.000,3,24,0.052,0.276,0.372,0.348,0.55
50.5718733,-2.4594886,2.304,6.919,166.853,2023-10-13,09:19:24.200,3,24,0.055,0.276,0.371,0.324,0.54
50.5718606,-2.4594830,2.208,7.176,164.398,2023-10-13,09:19:24.400,3,24,0.068,0.276,0.371,0.385,0.54
50.5718480,-2.4594764,2.210,7.390,161.519,2023-10-13,09:19:24.600,3,24,0.057,0.276,0.371,0.347,0.54
50.5718354,-2.4594696,2.249,7.457,161.267,2023-10-13,09:19:24.800,3,24,0.055,0.276,0.372,0.329,0.55
50.5718227,-2.4594629,2.270,7.415,161.330,2023-10-13,09:19:25.000,3,24,0.049,0.276,0.371,0.311,0.56
50.5718097,-2.4594564,2.246,7.455,162.149,2023-10-13,09:19:25.200,3,24,0.053,0.276,0.371,0.295,0.56
50.5717971,-2.4594504,2.164,7.162,162.973,2023-10-13,09:19:25.400,3,24,0.054,0.276,0.371,0.313,0.56
50.5717844,-2.4594456,2.142,7.270,166.384,2023-10-13,09:19:25.600,3,24,0.056,0.276,0.371,0.324,0.56
50.5717717,-2.4594411,2.096,7.136,167.018,2023-10-13,09:19:25.800,3,24,0.054,0.276,0.371,0.332,0.56
50.5717589,-2.4594359,2.068,7.321,165.458,2023-10-13,09:19:26.000,3,23,0.050,0.276,0.371,0.314,0.57
50.5717465,-2.4594319,2.094,7.047,168.302,2023-10-13,09:19:26.200,3,24,0.051,0.276,0.371,0.311,0.56
50.5717340,-2.4594280,2.054,7.055,168.842,2023-10-13,09:19:26.400,3,24,0.051,0.275,0.371,0.317,0.54
50.5717217,-2.4594240,1.991,6.898,168.198,2023-10-13,09:19:26.600,3,24,0.063,0.276,0.372,0.368,0.54
50.5717092,-2.4594210,2.057,7.106,171.381,2023-10-13,09:19:26.800,3,24,0.056,0.276,0.372,0.322,0.55
50.5716970,-2.4594176,2.078,6.886,169.930,2023-10-13,09:19:27.000,3,24,0.048,0.275,0.372,0.302,0.54
50.5716853,-2.4594152,2.154,6.620,172.673,2023-10-13,09:19:27.200,3,24,0.058,0.275,0.372,0.344,0.55
50.5716749,-2.4594138,2.264,5.874,174.849,2023-10-13,09:19:27.400,3,24,0.072,0.276,0.372,0.471,0.55
50.5716645,-2.4594144,2.255,5.684,182.196,2023-10-13,09:19:27.600,3,24,0.070,0.276,0.372,0.412,0.55
50.5716548,-2.4594173,2.266,5.440,190.918,2023-10-13,09:19:27.800,3,24,0.053,0.276,0.372,0.416,0.55
50.5716454,-2.4594200,2.314,5.376,190.447,2023-10-13,09:19:28.000,3,24,0.044,0.276,0.372,0.402,0.55
50.5716366,-2.4594219,2.386,4.999,187.340,2023-10-13,09:19:28.200,3,24,0.060,0.276,0.372,0.434,0.54
50.5716289,-2.4594227,2.442,4.313,184.099,2023-10-13,09:19:28.400,3,23,0.060,0.276,0.372,0.504,0.56
50.5716221,-2.4594246,2.508,3.874,189.937,2023-10-13,09:19:28.600,3,24,0.060,0.276,0.372,0.572,0.56
50.5716156,-2.4594244,2.650,3.802,178.877,2023-10-13,09:19:28.800,3,24,0.051,0.276,0.372,0.572,0.55
50.5716089,-2.4594220,2.579,3.575,167.425,2023-10-13,09:19:29.000,3,24,0.048,0.276,0.371,0.594,0.55
50.5716423,-2.4595969,2.448,2.727,311.793,2023-10-13,09:20:56.400,3,22,0.046,0.261,0.322,1.081,0.59
50.5716459,-2.4596021,2.494,2.734,316.559,2023-10-13,09:20:56.600,3,23,0.047,0.261,0.321,1.165,0.59
50.5716490,-2.4596073,2.523,2.609,314.371,2023-10-13,09:20:56.800,3,23,0.050,0.260,0.321,1.059,0.59
50.5716579,-2.4596241,2.548,2.766,309.002,2023-10-13,09:20:57.400,3,23,0.058,0.260,0.321,0.973,0.56
50.5716609,-2.4596305,2.529,2.831,306.300,2023-10-13,09:20:57.600,3,24,0.054,0.260,0.321,0.935,0.56
50.5716638,-2.4596366,2.488,2.713,306.224,2023-10-13,09:20:57.800,3,24,0.054,0.259,0.320,1.048,0.58
50.5716668,-2.4596432,2.480,2.867,305.104,2023-10-13,09:20:58.000,3,23,0.053,0.259,0.320,1.035,0.56
50.5716701,-2.4596497,2.482,2.942,308.539,2023-10-13,09:20:58.200,3,23,0.049,0.259,0.320,0.925,0.56
50.5716733,-2.4596555,2.420,2.725,309.772,2023-10-13,09:20:58.400,3,23,0.049,0.259,0.320,1.051,0.56
50.5716766,-2.4596619,2.380,2.908,308.610,2023-10-13,09:20:58.600,3,23,0.047,0.259,0.320,1.047,0.56
50.5716799,-2.4596683,2.345,2.882,308.572,2023-10-13,09:20:58.800,3,23,0.052,0.259,0.320,1.100,0.58
50.5716833,-2.4596748,2.318,2.971,309.483,2023-10-13,09:20:59.000,3,24,0.052,0.259,0.320,1.182,0.58
50.5716870,-2.4596813,2.272,3.111,312.010,2023-10-13,09:20:59.200,3,24,0.061,0.259,0.320,1.142,0.56
50.5716908,-2.4596879,2.275,3.173,312.449,2023-10-13,09:20:59.400,3,24,0.058,0.259,0.320,1.058,0.56
50.5716947,-2.4596939,2.279,3.051,315.274,2023-10-13,09:20:59.600,3,24,0.061,0.260,0.321,1.107,0.56
50.5716984,-2.4596998,2.315,2.928,315.362,2023-10-13,09:20:59.800,3,24,0.055,0.260,0.321,1.081,0.56
50.5717024,-2.4597053,2.362,2.949,318.348,2023-10-13,09:21:00.000,3,24,0.046,0.260,0.321,0.966,0.56
50.5717063,-2.4597103,2.437,2.785,320.564,2023-10-13,09:21:00.200,3,24,0.048,0.259,0.320,0.994,0.58
50.5717663,-2.4598015,2.399,2.814,316.763,2023-10-13,09:21:04.000,3,24,0.060,0.256,0.316,1.035,0.56
50.5717725,-2.4598123,2.394,2.669,312.687,2023-10-13,09:21:04.400,3,23,0.051,0.256,0.316,0.899,0.56
50.5717760,-2.4598176,2.381,2.739,315.983,2023-10-13,09:21:04.600,3,24,0.050,0.256,0.316,0.995,0.56
50.5718031,-2.4598630,2.268,2.603,312.710,2023-10-13,09:21:06.400,3,22,0.046,0.256,0.317,1.192,0.56
50.5718060,-2.4598689,2.258,2.620,309.358,2023-10-13,09:21:06.600,3,22,0.050,0.256,0.317,1.271,0.57
50.5718122,-2.4598797,2.204,2.601,310.994,2023-10-13,09:21:07.000,3,24,0.047,0.256,0.317,1.226,0.56
50.5719134,-2.4600445,2.157,2.574,317.458,2023-10-13,09:21:14.200,3,24,0.053,0.256,0.316,1.171,0.56
50.5719817,-2.4601474,1.872,2.668,318.491,2023-10-13,09:21:19.000,3,24,0.058,0.254,0.317,1.156,0.56
50.5719853,-2.4601522,1.849,2.660,319.535,2023-10-13,09:21:19.200,3,24,0.055,0.254,0.317,1.057,0.56
50.5719893,-2.4601570,1.846,2.796,321.840,2023-10-13,09:21:19.400,3,24,0.051,0.254,0.317,1.042,0.56
50.5719928,-2.4601619,1.863,2.585,319.975,2023-10-13,09:21:19.600,3,24,0.050,0.254,0.317,1.143,0.56
50.5719962,-2.4601668,1.823,2.599,317.975,2023-10-13,09:21:19.800,3,24,0.051,0.254,0.317,1.143,0.56
50.5719999,-2.4601719,1.839,2.733,318.984,2023-10-13,09:21:20.000,3,24,0.053,0.254,0.317,1.120,0.56
50.5720036,-2.4601767,1.827,2.660,319.732,2023-10-13,09:21:20.200,3,24,0.051,0.254,0.318,1.087,0.56
50.5720073,-2.4601818,1.823,2.733,318.807,2023-10-13,09:21:20.400,3,24,0.049,0.254,0.318,1.079,0.56
50.5720110,-2.4601869,1.822,2.740,319.883,2023-10-13,09:21:20.600,3,24,0.046,0.254,0.318,1.003,0.56
50.5720153,-2.4601920,1.820,2.976,322.643,2023-10-13,09:21:20.800,3,24,0.048,0.254,0.318,0.921,0.56
50.5720188,-2.4601969,1.807,2.647,319.669,2023-10-13,09:21:21.000,3,23,0.050,0.254,0.318,1.089,0.55
50.5720257,-2.4602062,1.814,2.608,319.543,2023-10-13,09:21:21.400,3,24,0.050,0.254,0.318,1.137,0.56
50.5720295,-2.4602110,1.829,2.694,321.207,2023-10-13,09:21:21.600,3,24,0.052,0.254,0.318,1.126,0.56
50.5720334,-2.4602158,1.852,2.773,322.146,2023-10-13,09:21:21.800,3,24,0.050,0.254,0.318,1.069,0.56
50.5720370,-2.4602201,1.813,2.588,322.312,2023-10-13,09:21:22.000,3,23,0.047,0.254,0.318,1.129,0.56
50.5720506,-2.4602369,1.833,2.594,324.168,2023-10-13,09:21:22.800,3,24,0.050,0.254,0.318,0.859,0.56
50.5720961,-2.4603097,1.635,2.633,310.105,2023-10-13,09:21:26.200,3,23,0.059,0.252,0.317,1.124,0.57
50.5720994,-2.4603150,1.653,2.628,313.555,2023-10-13,09:21:26.400,3,24,0.058,0.252,0.317,1.168,0.56
50.5721110,-2.4603370,1.628,2.734,312.242,2023-10-13,09:21:27.200,3,23,0.055,0.252,0.317,1.087,0.58
50.5721216,-2.4603599,1.507,2.734,306.120,2023-10-13,09:21:28.000,3,24,0.055,0.252,0.316,1.065,0.56
50.5721246,-2.4603661,1.520,2.748,307.218,2023-10-13,09:21:28.200,3,24,0.061,0.252,0.316,1.052,0.56
50.5721279,-2.4603726,1.559,2.909,308.214,2023-10-13,09:21:28.400,3,23,0.055,0.252,0.316,1.066,0.56
50.5721309,-2.4603786,1.546,2.711,307.948,2023-10-13,09:21:28.600,3,23,0.052,0.252,0.316,1.097,0.56
50.5721341,-2.4603850,1.593,2.851,308.057,2023-10-13,09:21:28.800,3,24,0.050,0.252,0.316,0.980,0.56
50.5721372,-2.4603913,1.591,2.826,307.360,2023-10-13,09:21:29.000,3,24,0.051,0.252,0.316,0.955,0.56
50.5721403,-2.4603977,1.612,2.820,307.708,2023-10-13,09:21:29.200,3,24,0.053,0.251,0.316,1.015,0.56
50.5721435,-2.4604044,1.582,2.966,306.616,2023-10-13,09:21:29.400,3,24,0.053,0.251,0.315,0.921,0.56
50.5721469,-2.4604112,1.549,3.075,307.778,2023-10-13,09:21:29.600,3,24,0.050,0.251,0.315,0.965,0.56
50.5721500,-2.4604180,1.524,2.961,305.088,2023-10-13,09:21:29.800,3,24,0.047,0.251,0.315,0.964,0.56
50.5721530,-2.4604245,1.454,2.863,305.598,2023-10-13,09:21:30.000,3,24,0.053,0.251,0.315,1.050,0.56
50.5721560,-2.4604315,1.453,2.986,305.317,2023-10-13,09:21:30.200,3,24,0.060,0.251,0.316,1.066,0.56
50.5721595,-2.4604379,1.473,2.961,309.964,2023-10-13,09:21:30.400,3,24,0.054,0.252,0.316,1.017,0.56
50.5721634,-2.4604439,1.510,3.012,315.667,2023-10-13,09:21:30.600,3,23,0.051,0.252,0.316,0.893,0.56
50.5721666,-2.4604498,1.541,2.722,310.845,2023-10-13,09:21:30.800,3,23,0.052,0.252,0.316,0.998,0.56
50.5721727,-2.4604602,1.609,2.628,314.911,2023-10-13,09:21:31.200,3,23,0.052,0.252,0.317,1.149,0.56
50.5722277,-2.4605590,1.546,2.638,313.125,2023-10-13,09:21:35.600,3,24,0.053,0.251,0.318,1.040,0.56
50.5722475,-2.4606111,1.283,2.637,299.772,2023-10-13,09:21:37.400,3,24,0.051,0.250,0.316,1.054,0.56
50.5722499,-2.4606176,1.288,2.662,300.701,2023-10-13,09:21:37.600,3,23,0.053,0.250,0.316,1.087,0.56
50.5722525,-2.4606243,1.334,2.773,301.331,2023-10-13,09:21:37.800,3,23,0.051,0.250,0.316,1.023,0.56
50.5722554,-2.4606312,1.354,2.884,303.053,2023-10-13,09:21:38.000,3,23,0.055,0.250,0.316,1.040,0.56
50.5722584,-2.4606381,1.403,2.920,303.780,2023-10-13,09:21:38.200,3,23,0.052,0.250,0.315,0.954,0.56
50.5722612,-2.4606444,1.423,2.724,305.131,2023-10-13,09:21:38.400,3,23,0.050,0.250,0.315,1.083,0.56
50.5724582,-2.4611163,1.340,2.658,313.018,2023-10-13,09:21:58.000,3,23,0.053,0.251,0.315,1.098,0.56
50.5724618,-2.4611217,1.320,2.742,315.614,2023-10-13,09:21:58.200,3,23,0.050,0.251,0.315,1.050,0.56
50.5724741,-2.4611433,1.419,2.601,311.499,2023-10-13,09:21:59.000,3,23,0.053,0.252,0.315,1.186,0.56
50.5724961,-2.4611856,1.405,2.708,313.322,2023-10-13,09:22:00.600,3,22,0.049,0.252,0.315,1.108,0.57
50.5726308,-2.4614878,1.326,2.702,322.219,2023-10-13,09:22:17.400,3,23,0.045,0.260,0.333,1.099,0.56
50.5726355,-2.4614926,1.470,3.080,327.954,2023-10-13,09:22:17.600,3,22,0.045,0.260,0.333,0.799,0.57
