lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5775652,-2.4618626,2.028,12.336,0.830,2023-10-12,09:44:17.200,3,22,0.043,0.22,0.26,0.201,0.57
50.5775873,-2.4618626,2.091,12.195,0.142,2023-10-12,09:44:17.400,3,23,0.048,0.22,0.26,0.203,0.55
50.5776095,-2.4618628,2.180,12.302,359.594,2023-10-12,09:44:17.600,3,22,0.055,0.22,0.26,0.221,0.55
50.5776316,-2.4618631,2.231,12.236,359.600,2023-10-12,09:44:17.800,3,23,0.053,0.22,0.26,0.271,0.55
50.5776535,-2.4618632,2.249,12.151,359.800,2023-10-12,09:44:18.000,3,23,0.045,0.22,0.26,0.216,0.55
50.5776752,-2.4618637,2.214,12.112,359.145,2023-10-12,09:44:18.200,3,22,0.046,0.22,0.26,0.223,0.57
50.5776968,-2.4618644,2.223,12.006,358.861,2023-10-12,09:44:18.400,3,23,0.041,0.22,0.26,0.203,0.55
50.5777185,-2.4618647,2.146,12.096,359.370,2023-10-12,09:44:18.600,3,22,0.046,0.22,0.26,0.233,0.57
50.5777400,-2.4618646,2.109,11.908,0.056,2023-10-12,09:44:18.800,3,23,0.054,0.22,0.26,0.230,0.55
50.5777618,-2.4618644,2.077,12.098,0.410,2023-10-12,09:44:19.000,3,22,0.052,0.22,0.26,0.239,0.55
50.5777839,-2.4618637,2.096,12.241,1.159,2023-10-12,09:44:19.200,3,22,0.048,0.22,0.26,0.240,0.55
50.5778060,-2.4618627,2.101,12.283,1.715,2023-10-12,09:44:19.400,3,23,0.045,0.22,0.26,0.238,0.55
50.5778284,-2.4618609,2.042,12.421,2.850,2023-10-12,09:44:19.600,3,23,0.049,0.22,0.26,0.221,0.55
50.5778510,-2.4618588,1.962,12.553,3.329,2023-10-12,09:44:19.800,3,22,0.041,0.22,0.26,0.222,0.55
50.5778736,-2.4618573,1.908,12.524,2.503,2023-10-12,09:44:20.000,3,23,0.038,0.22,0.26,0.192,0.55
50.5778962,-2.4618569,1.953,12.500,0.636,2023-10-12,09:44:20.200,3,23,0.040,0.22,0.26,0.198,0.55
50.5779180,-2.4618581,2.058,12.096,358.043,2023-10-12,09:44:20.400,3,22,0.056,0.22,0.26,0.259,0.57
50.5779402,-2.4618598,2.145,12.332,357.357,2023-10-12,09:44:20.600,3,23,0.057,0.22,0.26,0.256,0.57
50.5779619,-2.4618619,2.188,12.079,356.356,2023-10-12,09:44:20.800,3,22,0.044,0.22,0.26,0.226,0.55
50.5779838,-2.4618643,2.204,12.154,355.931,2023-10-12,09:44:21.000,3,22,0.041,0.22,0.26,0.208,0.55
50.5780057,-2.4618664,2.094,12.239,356.328,2023-10-12,09:44:21.200,3,22,0.060,0.22,0.26,0.333,0.55
50.5780276,-2.4618679,2.035,12.152,357.407,2023-10-12,09:44:21.400,3,23,0.054,0.22,0.26,0.215,0.55
50.5780495,-2.4618705,2.058,12.196,355.795,2023-10-12,09:44:21.600,3,23,0.051,0.22,0.26,0.213,0.55
50.5780716,-2.4618725,2.064,12.298,356.690,2023-10-12,09:44:21.800,3,23,0.047,0.22,0.26,0.215,0.55
50.5780938,-2.4618740,2.096,12.352,357.478,2023-10-12,09:44:22.000,3,23,0.046,0.22,0.26,0.234,0.55
50.5781162,-2.4618748,2.014,12.474,358.559,2023-10-12,09:44:22.200,3,23,0.050,0.22,0.26,0.239,0.55
50.5781387,-2.4618754,1.929,12.543,359.048,2023-10-12,09:44:22.400,3,23,0.049,0.22,0.26,0.227,0.55
50.5781611,-2.4618765,1.843,12.442,358.211,2023-10-12,09:44:22.600,3,23,0.042,0.22,0.26,0.200,0.57
50.5781833,-2.4618787,1.863,12.346,356.381,2023-10-12,09:44:22.800,3,22,0.041,0.22,0.26,0.197,0.55
50.5782053,-2.4618817,1.910,12.308,355.060,2023-10-12,09:44:23.000,3,23,0.050,0.22,0.26,0.208,0.55
50.5782271,-2.4618849,1.935,12.137,354.537,2023-10-12,09:44:23.200,3,22,0.054,0.22,0.26,0.238,0.56
50.5782490,-2.4618876,1.990,12.171,355.539,2023-10-12,09:44:23.400,3,22,0.053,0.22,0.26,0.267,0.55
50.5782714,-2.4618889,2.036,12.492,357.638,2023-10-12,09:44:23.600,3,21,0.052,0.22,0.26,0.310,0.57
50.5782942,-2.4618905,2.041,12.694,357.392,2023-10-12,09:44:23.800,3,23,0.044,0.22,0.26,0.248,0.55
50.5783168,-2.4618916,2.019,12.631,357.965,2023-10-12,09:44:24.000,3,23,0.047,0.22,0.26,0.232,0.55
50.5783395,-2.4618926,1.927,12.666,358.088,2023-10-12,09:44:24.200,3,23,0.054,0.22,0.26,0.269,0.57
50.5783620,-2.4618940,1.903,12.529,357.612,2023-10-12,09:44:24.400,3,22,0.052,0.22,0.26,0.220,0.57
50.5783843,-2.4618962,1.919,12.427,356.588,2023-10-12,09:44:24.600,3,23,0.045,0.22,0.26,0.214,0.55
50.5784066,-2.4618990,1.932,12.435,355.452,2023-10-12,09:44:24.800,3,23,0.047,0.22,0.26,0.204,0.55
50.5784287,-2.4619021,1.960,12.327,354.860,2023-10-12,09:44:25.000,3,22,0.047,0.22,0.26,0.198,0.57
50.5784507,-2.4619052,2.006,12.285,354.750,2023-10-12,09:44:25.200,3,22,0.047,0.22,0.26,0.225,0.55
50.5784727,-2.4619083,1.979,12.288,354.821,2023-10-12,09:44:25.400,3,23,0.048,0.22,0.26,0.235,0.55
50.5784947,-2.4619111,1.972,12.262,355.371,2023-10-12,09:44:25.600,3,23,0.050,0.22,0.26,0.237,0.59
50.5785167,-2.4619137,2.010,12.290,355.489,2023-10-12,09:44:25.800,3,22,0.047,0.22,0.26,0.227,0.55
50.5785387,-2.4619155,2.050,12.272,356.918,2023-10-12,09:44:26.000,3,21,0.047,0.22,0.26,0.242,0.57
50.5785610,-2.4619171,2.065,12.393,357.218,2023-10-12,09:44:26.200,3,23,0.042,0.22,0.26,0.221,0.55
50.5785833,-2.4619186,2.081,12.377,357.455,2023-10-12,09:44:26.400,3,23,0.044,0.22,0.26,0.210,0.55
50.5786054,-2.4619196,1.985,12.337,358.043,2023-10-12,09:44:26.600,3,23,0.045,0.22,0.26,0.251,0.55
50.5786277,-2.4619206,1.915,12.413,358.262,2023-10-12,09:44:26.800,3,23,0.052,0.22,0.26,0.205,0.55
50.5786499,-2.4619220,1.867,12.348,357.529,2023-10-12,09:44:27.000,3,23,0.051,0.22,0.26,0.209,0.55
50.5786721,-2.4619237,1.881,12.339,357.379,2023-10-12,09:44:27.200,3,23,0.047,0.22,0.26,0.199,0.57
50.5786942,-2.4619252,1.911,12.263,357.550,2023-10-12,09:44:27.400,3,23,0.051,0.22,0.26,0.226,0.55
50.5787164,-2.4619268,1.961,12.368,357.245,2023-10-12,09:44:27.600,3,23,0.050,0.22,0.26,0.217,0.55
50.5787385,-2.4619287,2.018,12.300,356.815,2023-10-12,09:44:27.800,3,22,0.049,0.22,0.26,0.222,0.57
50.5787606,-2.4619303,2.069,12.273,357.366,2023-10-12,09:44:28.000,3,23,0.047,0.22,0.26,0.223,0.55
50.5787829,-2.4619310,2.021,12.383,358.614,2023-10-12,09:44:28.200,3,21,0.045,0.23,0.26,0.222,0.56
50.5788052,-2.4619318,1.937,12.426,358.316,2023-10-12,09:44:28.400,3,23,0.049,0.23,0.26,0.277,0.55
50.5788273,-2.4619331,1.922,12.331,357.772,2023-10-12,09:44:28.600,3,23,0.049,0.23,0.26,0.290,0.55
50.5788495,-2.4619347,1.868,12.331,357.269,2023-10-12,09:44:28.800,3,23,0.049,0.23,0.26,0.261,0.58
50.5788718,-2.4619364,1.787,12.432,356.989,2023-10-12,09:44:29.000,3,23,0.049,0.23,0.26,0.240,0.55
50.5788941,-2.4619378,1.738,12.423,357.654,2023-10-12,09:44:29.200,3,22,0.050,0.23,0.26,0.211,0.57
50.5789161,-2.4619403,1.769,12.238,355.790,2023-10-12,09:44:29.400,3,22,0.043,0.23,0.26,0.203,0.57
50.5789380,-2.4619435,1.801,12.210,354.788,2023-10-12,09:44:29.600,3,22,0.045,0.23,0.26,0.202,0.55
50.5789599,-2.4619469,1.865,12.226,354.320,2023-10-12,09:44:29.800,3,22,0.052,0.23,0.26,0.224,0.55
50.5789821,-2.4619502,1.899,12.396,354.528,2023-10-12,09:44:30.000,3,23,0.047,0.23,0.26,0.209,0.55
50.5790040,-2.4619533,1.905,12.262,354.770,2023-10-12,09:44:30.200,3,23,0.044,0.23,0.26,0.216,0.55
50.5790259,-2.4619564,1.914,12.191,354.909,2023-10-12,09:44:30.400,3,22,0.043,0.23,0.26,0.212,0.58
50.5790478,-2.4619596,1.985,12.238,354.792,2023-10-12,09:44:30.600,3,23,0.043,0.23,0.26,0.202,0.55
50.5790701,-2.4619624,2.069,12.446,355.458,2023-10-12,09:44:30.800,3,20,0.048,0.23,0.26,0.215,0.59
50.5790924,-2.4619647,2.085,12.415,356.207,2023-10-12,09:44:31.000,3,21,0.046,0.23,0.26,0.212,0.57
50.5791148,-2.4619670,2.017,12.509,356.139,2023-10-12,09:44:31.200,3,22,0.046,0.23,0.26,0.200,0.59
50.5791374,-2.4619692,1.949,12.571,356.427,2023-10-12,09:44:31.400,3,23,0.044,0.23,0.26,0.199,0.55
50.5791596,-2.4619714,1.836,12.388,356.294,2023-10-12,09:44:31.600,3,22,0.049,0.23,0.26,0.227,0.57
50.5791821,-2.4619734,1.786,12.584,356.679,2023-10-12,09:44:31.800,3,23,0.049,0.23,0.26,0.190,0.55
50.5792045,-2.4619753,1.720,12.464,356.728,2023-10-12,09:44:32.000,3,23,0.054,0.23,0.26,0.203,0.55
50.5792264,-2.4619775,1.696,12.244,356.304,2023-10-12,09:44:32.200,3,23,0.056,0.23,0.27,0.206,0.55
50.5792487,-2.4619798,1.781,12.307,356.100,2023-10-12,09:44:32.400,3,23,0.046,0.23,0.27,0.174,0.55
50.5792707,-2.4619820,1.880,12.229,356.294,2023-10-12,09:44:32.600,3,23,0.048,0.23,0.27,0.177,0.55
50.5792925,-2.4619838,1.979,12.105,357.010,2023-10-12,09:44:32.800,3,23,0.043,0.23,0.27,0.193,0.55
50.5793146,-2.4619847,2.026,12.278,358.507,2023-10-12,09:44:33.000,3,23,0.045,0.23,0.27,0.182,0.55
50.5793366,-2.4619847,2.011,12.278,359.863,2023-10-12,09:44:33.200,3,22,0.046,0.23,0.27,0.205,0.57
50.5793588,-2.4619839,1.943,12.359,1.081,2023-10-12,09:44:33.400,3,23,0.045,0.23,0.27,0.194,0.55
50.5793810,-2.4619827,1.851,12.370,1.885,2023-10-12,09:44:33.600,3,23,0.050,0.23,0.27,0.205,0.55
50.5794029,-2.4619810,1.773,12.243,2.936,2023-10-12,09:44:33.800,3,23,0.053,0.23,0.27,0.191,0.55
50.5794249,-2.4619799,1.805,12.152,1.885,2023-10-12,09:44:34.000,3,22,0.062,0.23,0.27,0.221,0.55
50.5794463,-2.4619797,1.884,11.889,0.173,2023-10-12,09:44:34.200,3,22,0.085,0.23,0.27,0.284,0.55
50.5794675,-2.4619805,1.923,11.741,358.673,2023-10-12,09:44:34.400,3,23,0.071,0.23,0.27,0.206,0.55
50.5794886,-2.4619814,1.906,11.795,358.468,2023-10-12,09:44:34.600,3,23,0.056,0.23,0.27,0.177,0.55
50.5795098,-2.4619816,1.872,11.796,359.567,2023-10-12,09:44:34.800,3,22,0.059,0.23,0.27,0.172,0.55
50.5795309,-2.4619817,1.844,11.747,359.859,2023-10-12,09:44:35.000,3,22,0.065,0.23,0.27,0.209,0.55
50.5795520,-2.4619810,1.795,11.774,1.185,2023-10-12,09:44:35.200,3,21,0.059,0.23,0.27,0.230,0.58
50.5795731,-2.4619797,1.775,11.759,2.104,2023-10-12,09:44:35.400,3,22,0.062,0.23,0.27,0.207,0.57
50.5795944,-2.4619783,1.783,11.844,2.293,2023-10-12,09:44:35.600,3,22,0.059,0.23,0.27,0.188,0.58
50.5796158,-2.4619757,1.822,11.922,4.286,2023-10-12,09:44:35.800,3,22,0.055,0.23,0.27,0.192,0.55
50.5796376,-2.4619724,1.868,12.127,5.593,2023-10-12,09:44:36.000,3,23,0.067,0.23,0.27,0.182,0.55
50.5796594,-2.4619679,1.847,12.245,7.297,2023-10-12,09:44:36.200,3,21,0.062,0.23,0.27,0.191,0.58
50.5796810,-2.4619632,1.745,12.233,7.679,2023-10-12,09:44:36.400,3,20,0.060,0.23,0.27,0.192,0.58
50.5797028,-2.4619591,1.734,12.181,6.738,2023-10-12,09:44:36.600,3,22,0.066,0.23,0.27,0.191,0.55
50.5797243,-2.4619559,1.783,11.953,5.297,2023-10-12,09:44:36.800,3,20,0.068,0.23,0.28,0.225,0.59
50.5797460,-2.4619535,1.867,11.987,3.784,2023-10-12,09:44:37.000,3,21,0.065,0.23,0.28,0.192,0.58
50.5797672,-2.4619511,1.989,11.653,3.996,2023-10-12,09:44:37.200,3,23,0.060,0.23,0.28,0.196,0.55
50.5797881,-2.4619477,1.952,11.801,5.840,2023-10-12,09:44:37.400,3,23,0.054,0.23,0.28,0.199,0.55
50.5798089,-2.4619437,1.831,11.832,6.726,2023-10-12,09:44:37.600,3,23,0.052,0.23,0.28,0.229,0.55
50.5798304,-2.4619390,1.774,12.092,7.871,2023-10-12,09:44:37.800,3,22,0.045,0.23,0.28,0.249,0.57
50.5798520,-2.4619338,1.724,12.133,8.669,2023-10-12,09:44:38.000,3,20,0.048,0.23,0.28,0.261,0.58
50.5798737,-2.4619285,1.659,12.225,8.848,2023-10-12,09:44:38.200,3,22,0.056,0.23,0.28,0.205,0.55
50.5798953,-2.4619241,1.635,12.111,7.381,2023-10-12,09:44:38.400,3,22,0.050,0.23,0.28,0.201,0.55
50.5799168,-2.4619211,1.750,11.864,5.088,2023-10-12,09:44:38.600,3,23,0.055,0.23,0.28,0.247,0.55
50.5799385,-2.4619187,1.884,12.000,4.071,2023-10-12,09:44:38.800,3,23,0.052,0.23,0.28,0.259,0.55
50.5799600,-2.4619168,1.952,11.936,3.322,2023-10-12,09:44:39.000,3,23,0.044,0.23,0.28,0.232,0.55
50.5799814,-2.4619151,1.977,11.900,2.683,2023-10-12,09:44:39.200,3,22,0.040,0.23,0.28,0.203,0.55
50.5800028,-2.4619134,1.971,11.964,2.844,2023-10-12,09:44:39.400,3,23,0.042,0.23,0.28,0.215,0.55
50.5800246,-2.4619116,1.886,12.136,2.926,2023-10-12,09:44:39.600,3,23,0.041,0.23,0.28,0.210,0.55
50.5800462,-2.4619100,1.752,12.101,2.568,2023-10-12,09:44:39.800,3,23,0.047,0.23,0.28,0.272,0.55
50.5800680,-2.4619093,1.686,12.071,1.245,2023-10-12,09:44:40.000,3,23,0.056,0.23,0.28,0.257,0.55
50.5800893,-2.4619094,1.707,11.798,359.755,2023-10-12,09:44:40.200,3,23,0.051,0.23,0.28,0.251,0.55
50.5801109,-2.4619098,1.664,12.002,359.296,2023-10-12,09:44:40.400,3,23,0.040,0.23,0.28,0.189,0.55
50.5801321,-2.4619107,1.665,11.756,358.490,2023-10-12,09:44:40.600,3,23,0.047,0.23,0.28,0.219,0.55
50.5801533,-2.4619120,1.646,11.763,357.667,2023-10-12,09:44:40.800,3,22,0.045,0.23,0.28,0.214,0.57
50.5801739,-2.4619145,1.671,11.469,355.463,2023-10-12,09:44:41.000,3,23,0.044,0.23,0.28,0.237,0.55
50.5801947,-2.4619171,1.729,11.510,355.382,2023-10-12,09:44:41.200,3,23,0.049,0.23,0.28,0.225,0.55
50.5802154,-2.4619200,1.769,11.535,354.800,2023-10-12,09:44:41.400,3,23,0.050,0.23,0.28,0.240,0.55
50.5802360,-2.4619232,1.788,11.474,354.336,2023-10-12,09:44:41.600,3,23,0.047,0.23,0.28,0.253,0.55
50.5802561,-2.4619274,1.782,11.249,352.441,2023-10-12,09:44:41.800,3,23,0.049,0.23,0.28,0.251,0.55
50.5802762,-2.4619316,1.796,11.245,352.425,2023-10-12,09:44:42.000,3,23,0.053,0.23,0.28,0.225,0.55
50.5802961,-2.4619360,1.817,11.140,351.981,2023-10-12,09:44:42.200,3,23,0.045,0.23,0.28,0.253,0.55
50.5803159,-2.4619404,1.842,11.084,351.921,2023-10-12,09:44:42.400,3,22,0.046,0.23,0.28,0.275,0.57
50.5803360,-2.4619446,1.900,11.243,352.430,2023-10-12,09:44:42.600,3,23,0.049,0.23,0.28,0.343,0.55
50.5803559,-2.4619488,1.858,11.174,352.000,2023-10-12,09:44:42.800,3,23,0.042,0.23,0.28,0.295,0.55
50.5803760,-2.4619531,1.763,11.294,351.871,2023-10-12,09:44:43.000,3,22,0.047,0.23,0.27,0.285,0.55
50.5803957,-2.4619575,1.706,11.073,351.674,2023-10-12,09:44:43.200,3,22,0.041,0.23,0.27,0.236,0.55
50.5804154,-2.4619623,1.671,11.112,351.120,2023-10-12,09:44:43.400,3,22,0.036,0.23,0.27,0.218,0.55
50.5804353,-2.4619672,1.650,11.173,350.924,2023-10-12,09:44:43.600,3,23,0.035,0.23,0.27,0.220,0.55
50.5804548,-2.4619732,1.700,11.053,348.875,2023-10-12,09:44:43.800,3,22,0.035,0.23,0.27,0.214,0.56
50.5804737,-2.4619801,1.796,10.772,346.734,2023-10-12,09:44:44.000,3,23,0.050,0.23,0.27,0.354,0.55
50.5804923,-2.4619876,1.920,10.678,345.644,2023-10-12,09:44:44.200,3,23,0.044,0.23,0.27,0.266,0.55
50.5805108,-2.4619952,1.947,10.635,345.295,2023-10-12,09:44:44.400,3,23,0.043,0.23,0.27,0.222,0.55
50.5805291,-2.4620031,1.943,10.572,344.485,2023-10-12,09:44:44.600,3,22,0.045,0.23,0.27,0.226,0.55
50.5805474,-2.4620117,1.938,10.602,343.466,2023-10-12,09:44:44.800,3,23,0.054,0.23,0.27,0.263,0.55
50.5805653,-2.4620200,1.912,10.424,343.414,2023-10-12,09:44:45.000,3,23,0.049,0.23,0.27,0.264,0.55
50.5805835,-2.4620286,1.879,10.558,343.156,2023-10-12,09:44:45.200,3,23,0.045,0.23,0.27,0.268,0.55
50.5806016,-2.4620375,1.799,10.550,342.501,2023-10-12,09:44:45.400,3,23,0.043,0.23,0.27,0.417,0.55
50.5806193,-2.4620463,1.779,10.301,342.657,2023-10-12,09:44:45.600,3,22,0.045,0.23,0.27,0.378,0.57
50.5806368,-2.4620557,1.848,10.251,341.570,2023-10-12,09:44:45.800,3,23,0.044,0.23,0.27,0.385,0.55
50.5806541,-2.4620653,1.926,10.186,340.763,2023-10-12,09:44:46.000,3,23,0.048,0.23,0.27,0.418,0.55
50.5806714,-2.4620756,1.964,10.310,339.293,2023-10-12,09:44:46.200,3,23,0.050,0.23,0.27,0.231,0.55
50.5806883,-2.4620860,2.035,10.019,338.682,2023-10-12,09:44:46.400,3,23,0.044,0.23,0.27,0.227,0.55
50.5807048,-2.4620968,2.046,9.978,337.168,2023-10-12,09:44:46.600,3,23,0.041,0.23,0.27,0.245,0.58
50.5807209,-2.4621073,2.018,9.706,337.262,2023-10-12,09:44:46.800,3,23,0.044,0.23,0.27,0.235,0.55
50.5807373,-2.4621179,1.967,9.898,337.625,2023-10-12,09:44:47.000,3,23,0.044,0.23,0.27,0.239,0.55
50.5807537,-2.4621284,1.915,9.862,337.709,2023-10-12,09:44:47.200,3,23,0.048,0.23,0.27,0.308,0.55
50.5807701,-2.4621394,1.866,9.897,336.886,2023-10-12,09:44:47.400,3,22,0.051,0.23,0.27,0.462,0.57
50.5807863,-2.4621504,1.862,9.854,336.711,2023-10-12,09:44:47.600,3,22,0.048,0.23,0.27,0.381,0.57
50.5808023,-2.4621621,1.906,9.778,335.376,2023-10-12,09:44:47.800,3,22,0.047,0.23,0.27,0.441,0.57
50.5808184,-2.4621736,1.940,9.848,335.689,2023-10-12,09:44:48.000,3,23,0.043,0.23,0.27,0.286,0.55
50.5808346,-2.4621851,1.951,9.868,335.682,2023-10-12,09:44:48.200,3,23,0.047,0.23,0.27,0.263,0.55
50.5808507,-2.4621969,1.966,9.893,334.979,2023-10-12,09:44:48.400,3,23,0.048,0.23,0.27,0.207,0.55
50.5808666,-2.4622083,1.983,9.751,335.202,2023-10-12,09:44:48.600,3,22,0.047,0.23,0.27,0.245,0.55
50.5808828,-2.4622199,1.992,9.867,335.383,2023-10-12,09:44:48.800,3,22,0.047,0.23,0.27,0.242,0.55
50.5808991,-2.4622316,1.976,9.990,335.489,2023-10-12,09:44:49.000,3,22,0.050,0.23,0.27,0.240,0.55
50.5809152,-2.4622431,1.948,9.851,335.655,2023-10-12,09:44:49.200,3,22,0.045,0.23,0.27,0.233,0.55
50.5809316,-2.4622545,1.924,9.958,336.057,2023-10-12,09:44:49.400,3,23,0.045,0.23,0.27,0.258,0.55
50.5809482,-2.4622659,1.879,10.070,336.305,2023-10-12,09:44:49.600,3,23,0.043,0.23,0.27,0.270,0.55
50.5809649,-2.4622774,1.886,10.087,336.334,2023-10-12,09:44:49.800,3,22,0.047,0.23,0.27,0.247,0.55
50.5809811,-2.4622892,1.901,9.902,335.249,2023-10-12,09:44:50.000,3,22,0.047,0.23,0.27,0.241,0.55
50.5809971,-2.4623011,1.858,9.857,334.673,2023-10-12,09:44:50.200,3,23,0.047,0.23,0.27,0.240,0.55
50.5810131,-2.4623131,1.822,9.852,334.414,2023-10-12,09:44:50.400,3,21,0.052,0.24,0.27,0.312,0.58
50.5810292,-2.4623248,1.791,9.888,335.090,2023-10-12,09:44:50.600,3,22,0.052,0.24,0.27,0.407,0.57
50.5810450,-2.4623367,1.852,9.656,334.618,2023-10-12,09:44:50.800,3,23,0.050,0.24,0.27,0.431,0.55
50.5810608,-2.4623491,1.825,9.818,333.376,2023-10-12,09:44:51.000,3,22,0.050,0.24,0.27,0.387,0.55
50.5810763,-2.4623614,1.721,9.702,332.615,2023-10-12,09:44:51.200,3,22,0.057,0.24,0.27,0.343,0.57
50.5810913,-2.4623746,1.772,9.517,331.122,2023-10-12,09:44:51.400,3,23,0.050,0.24,0.27,0.294,0.55
50.5811066,-2.4623872,1.828,9.556,332.365,2023-10-12,09:44:51.600,3,23,0.046,0.24,0.27,0.286,0.55
50.5811213,-2.4624005,1.869,9.419,329.917,2023-10-12,09:44:51.800,3,22,0.052,0.24,0.27,0.279,0.55
50.5811361,-2.4624134,1.969,9.371,331.044,2023-10-12,09:44:52.000,3,19,0.055,0.24,0.27,0.461,0.60
50.5811505,-2.4624265,2.076,9.228,329.928,2023-10-12,09:44:52.200,3,22,0.060,0.24,0.27,0.530,0.57
50.5811652,-2.4624396,2.070,9.395,329.913,2023-10-12,09:44:52.400,3,22,0.051,0.24,0.27,0.238,0.57
50.5811796,-2.4624522,2.002,9.228,330.409,2023-10-12,09:44:52.600,3,23,0.051,0.24,0.27,0.234,0.57
50.5811939,-2.4624650,2.002,9.142,330.385,2023-10-12,09:44:52.800,3,22,0.049,0.24,0.27,0.232,0.57
50.5812085,-2.4624778,2.007,9.247,330.727,2023-10-12,09:44:53.000,3,23,0.047,0.24,0.27,0.228,0.55
50.5812228,-2.4624906,1.985,9.142,330.271,2023-10-12,09:44:53.200,3,23,0.048,0.24,0.27,0.224,0.55
50.5812371,-2.4625033,1.988,9.134,330.406,2023-10-12,09:44:53.400,3,23,0.045,0.24,0.27,0.241,0.55
50.5812515,-2.4625158,1.959,9.134,330.856,2023-10-12,09:44:53.600,3,23,0.044,0.24,0.27,0.257,0.55
50.5812660,-2.4625287,1.942,9.232,330.356,2023-10-12,09:44:53.800,3,23,0.045,0.24,0.27,0.265,0.55
50.5812801,-2.4625415,1.959,9.058,330.000,2023-10-12,09:44:54.000,3,23,0.047,0.24,0.27,0.282,0.55
50.5812944,-2.4625547,1.986,9.161,329.361,2023-10-12,09:44:54.200,3,23,0.052,0.24,0.27,0.253,0.55
50.5813085,-2.4625678,1.994,9.099,329.404,2023-10-12,09:44:54.400,3,22,0.049,0.24,0.27,0.237,0.57
50.5813227,-2.4625810,1.992,9.147,329.220,2023-10-12,09:44:54.600,3,23,0.047,0.24,0.27,0.252,0.55
50.5813367,-2.4625943,2.005,9.075,328.756,2023-10-12,09:44:54.800,3,23,0.045,0.24,0.27,0.245,0.55
50.5813508,-2.4626077,2.013,9.158,328.733,2023-10-12,09:44:55.000,3,23,0.049,0.24,0.27,0.230,0.55
50.5813650,-2.4626206,2.015,9.103,329.842,2023-10-12,09:44:55.200,3,23,0.046,0.23,0.27,0.252,0.55
50.5813793,-2.4626334,1.973,9.138,330.208,2023-10-12,09:44:55.400,3,23,0.048,0.23,0.27,0.250,0.55
50.5813934,-2.4626468,1.969,9.165,329.070,2023-10-12,09:44:55.600,3,23,0.047,0.23,0.27,0.259,0.55
50.5814071,-2.4626602,1.957,8.945,328.095,2023-10-12,09:44:55.800,3,22,0.046,0.23,0.27,0.296,0.55
50.5814209,-2.4626740,1.959,9.059,327.577,2023-10-12,09:44:56.000,3,23,0.046,0.24,0.27,0.348,0.55
50.5814345,-2.4626876,1.930,8.951,327.549,2023-10-12,09:44:56.200,3,23,0.047,0.24,0.27,0.412,0.55
50.5814481,-2.4627010,1.916,8.968,327.955,2023-10-12,09:44:56.400,3,22,0.050,0.24,0.27,0.432,0.55
50.5814618,-2.4627144,1.916,8.960,328.203,2023-10-12,09:44:56.600,3,22,0.045,0.24,0.27,0.442,0.57
50.5814755,-2.4627277,1.910,8.929,328.328,2023-10-12,09:44:56.800,3,22,0.049,0.24,0.27,0.417,0.57
50.5814892,-2.4627410,1.917,8.932,328.228,2023-10-12,09:44:57.000,3,22,0.049,0.24,0.27,0.457,0.57
50.5815025,-2.4627545,1.936,8.767,327.365,2023-10-12,09:44:57.200,3,23,0.052,0.24,0.27,0.407,0.55
50.5815160,-2.4627681,1.960,8.877,327.647,2023-10-12,09:44:57.400,3,23,0.051,0.24,0.27,0.322,0.55
50.5815289,-2.4627817,2.024,8.599,326.328,2023-10-12,09:44:57.600,3,23,0.048,0.24,0.27,0.274,0.55
50.5815419,-2.4627952,2.094,8.624,326.878,2023-10-12,09:44:57.800,3,22,0.050,0.24,0.27,0.255,0.59
50.5815550,-2.4628083,2.133,8.670,327.606,2023-10-12,09:44:58.000,3,23,0.045,0.24,0.27,0.237,0.59
50.5815681,-2.4628209,2.133,8.531,328.373,2023-10-12,09:44:58.200,3,23,0.044,0.24,0.27,0.249,0.55
50.5815814,-2.4628334,2.099,8.626,328.759,2023-10-12,09:44:58.400,3,23,0.048,0.24,0.27,0.231,0.55
50.5815944,-2.4628457,2.064,8.422,328.990,2023-10-12,09:44:58.600,3,22,0.052,0.24,0.27,0.264,0.59
50.5816076,-2.4628581,2.028,8.551,329.253,2023-10-12,09:44:58.800,3,23,0.047,0.24,0.27,0.278,0.55
50.5816210,-2.4628704,1.986,8.594,329.577,2023-10-12,09:44:59.000,3,22,0.046,0.24,0.27,0.298,0.55
50.5816343,-2.4628829,1.963,8.575,329.084,2023-10-12,09:44:59.200,3,22,0.056,0.24,0.27,0.502,0.55
50.5816476,-2.4628949,1.910,8.541,329.912,2023-10-12,09:44:59.400,3,21,0.077,0.24,0.27,0.488,0.64
50.5816605,-2.4629072,1.956,8.310,328.952,2023-10-12,09:44:59.600,3,21,0.077,0.24,0.27,0.542,0.60
50.5816735,-2.4629191,2.065,8.267,330.191,2023-10-12,09:44:59.800,3,22,0.066,0.24,0.27,0.613,0.57
50.5816862,-2.4629311,2.154,8.194,329.204,2023-10-12,09:45:00.000,3,22,0.051,0.24,0.27,0.352,0.57
50.5816992,-2.4629424,2.263,8.209,330.973,2023-10-12,09:45:00.200,3,23,0.050,0.24,0.27,0.283,0.55
50.5817123,-2.4629534,2.338,8.247,331.892,2023-10-12,09:45:00.400,3,23,0.051,0.24,0.27,0.310,0.55
50.5817257,-2.4629636,2.357,8.276,333.799,2023-10-12,09:45:00.600,3,22,0.062,0.24,0.27,0.351,0.59
