lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5783618,-2.4613288,4.713,13.933,347.774,2023-10-10,10:03:17.800,3,21,0.133,0.427,0.501,0.525,0.60
50.5783866,-2.4613361,4.659,14.050,349.248,2023-10-10,10:03:18.000,3,21,0.134,0.426,0.501,0.515,0.60
50.5784115,-2.4613437,4.619,14.060,349.041,2023-10-10,10:03:18.200,3,21,0.138,0.427,0.501,0.541,0.60
50.5784361,-2.4613513,4.591,14.039,348.936,2023-10-10,10:03:18.400,3,21,0.141,0.425,0.498,0.556,0.60
50.5784606,-2.4613591,4.582,13.963,348.580,2023-10-10,10:03:18.600,3,21,0.137,0.423,0.495,0.526,0.60
50.5784848,-2.4613674,4.587,13.876,347.898,2023-10-10,10:03:18.800,3,21,0.143,0.424,0.493,0.566,0.60
50.5785092,-2.4613757,4.588,13.951,347.884,2023-10-10,10:03:19.000,3,21,0.148,0.424,0.492,0.571,0.60
50.5785340,-2.4613838,4.573,14.075,348.283,2023-10-10,10:03:19.200,3,21,0.149,0.426,0.493,0.576,0.60
50.5785584,-2.4613925,4.574,13.914,347.279,2023-10-10,10:03:19.400,3,21,0.148,0.428,0.493,0.572,0.60
50.5785829,-2.4614015,4.569,13.964,346.905,2023-10-10,10:03:19.600,3,21,0.147,0.429,0.492,0.547,0.60
50.5786076,-2.4614100,4.556,14.083,347.729,2023-10-10,10:03:19.800,3,21,0.150,0.430,0.492,0.566,0.60
50.5786329,-2.4614173,4.512,14.279,349.550,2023-10-10,10:03:20.000,3,21,0.145,0.431,0.494,0.554,0.60
50.5786577,-2.4614259,4.493,14.109,347.741,2023-10-10,10:03:20.200,3,21,0.148,0.433,0.495,0.540,0.60
50.5786825,-2.4614338,4.431,14.128,348.587,2023-10-10,10:03:20.400,3,21,0.140,0.432,0.493,0.517,0.60
50.5787067,-2.4614427,4.456,13.967,346.829,2023-10-10,10:03:20.600,3,21,0.140,0.429,0.489,0.523,0.60
50.5787307,-2.4614518,4.476,13.804,346.565,2023-10-10,10:03:20.800,3,21,0.136,0.427,0.486,0.559,0.60
50.5787548,-2.4614607,4.515,13.835,346.590,2023-10-10,10:03:21.000,3,21,0.132,0.425,0.485,0.562,0.60
50.5787794,-2.4614691,4.499,14.009,347.520,2023-10-10,10:03:21.200,3,21,0.132,0.424,0.484,0.592,0.60
50.5788039,-2.4614775,4.469,13.977,347.718,2023-10-10,10:03:21.400,3,21,0.131,0.423,0.483,0.608,0.60
50.5788287,-2.4614859,4.400,14.068,347.890,2023-10-10,10:03:21.600,3,21,0.131,0.423,0.483,0.572,0.60
50.5788529,-2.4614954,4.402,13.883,346.039,2023-10-10,10:03:21.800,3,21,0.140,0.425,0.484,0.565,0.60
50.5788775,-2.4615044,4.436,14.077,346.645,2023-10-10,10:03:22.000,3,21,0.137,0.425,0.485,0.559,0.60
50.5789021,-2.4615136,4.502,14.076,346.605,2023-10-10,10:03:22.200,3,21,0.143,0.427,0.487,0.604,0.60
50.5789267,-2.4615231,4.583,14.089,346.282,2023-10-10,10:03:22.400,3,21,0.138,0.428,0.487,0.557,0.60
50.5789512,-2.4615324,4.605,14.017,346.376,2023-10-10,10:03:22.600,3,21,0.134,0.428,0.487,0.512,0.60
50.5789759,-2.4615417,4.641,14.074,346.545,2023-10-10,10:03:22.800,3,21,0.134,0.428,0.487,0.517,0.60
50.5790005,-2.4615508,4.630,14.013,346.793,2023-10-10,10:03:23.000,3,21,0.133,0.428,0.487,0.527,0.60
50.5790249,-2.4615604,4.647,13.992,346.046,2023-10-10,10:03:23.200,3,21,0.132,0.427,0.487,0.530,0.60
50.5790495,-2.4615694,4.600,14.035,346.989,2023-10-10,10:03:23.400,3,21,0.136,0.427,0.486,0.513,0.60
50.5790738,-2.4615790,4.566,13.952,345.921,2023-10-10,10:03:23.600,3,21,0.135,0.427,0.487,0.517,0.60
50.5790980,-2.4615888,4.538,13.872,345.636,2023-10-10,10:03:23.800,3,21,0.134,0.427,0.487,0.532,0.60
50.5791222,-2.4615993,4.570,13.979,344.723,2023-10-10,10:03:24.000,3,21,0.137,0.428,0.488,0.554,0.60
50.5791468,-2.4616089,4.608,14.075,345.878,2023-10-10,10:03:24.200,3,21,0.139,0.430,0.490,0.570,0.60
50.5791712,-2.4616187,4.562,13.983,345.903,2023-10-10,10:03:24.400,3,21,0.140,0.430,0.489,0.562,0.60
50.5791953,-2.4616290,4.524,13.892,344.939,2023-10-10,10:03:24.600,3,21,0.141,0.431,0.491,0.567,0.60
50.5792195,-2.4616394,4.494,13.908,344.938,2023-10-10,10:03:24.800,3,21,0.136,0.430,0.489,0.552,0.60
50.5792439,-2.4616499,4.451,13.962,344.841,2023-10-10,10:03:25.000,3,21,0.130,0.428,0.488,0.536,0.60
50.5792684,-2.4616598,4.418,14.061,345.614,2023-10-10,10:03:25.200,3,21,0.146,0.430,0.491,0.587,0.60
50.5792928,-2.4616698,4.355,14.009,345.463,2023-10-10,10:03:25.400,3,21,0.142,0.432,0.493,0.570,0.60
50.5793169,-2.4616807,4.342,13.902,344.024,2023-10-10,10:03:25.600,3,21,0.141,0.434,0.496,0.581,0.60
50.5793410,-2.4616908,4.341,13.896,345.074,2023-10-10,10:03:25.800,3,21,0.142,0.436,0.498,0.570,0.60
50.5793656,-2.4617004,4.354,14.092,346.055,2023-10-10,10:03:26.000,3,22,0.131,0.434,0.495,0.529,0.58
50.5793907,-2.4617093,4.317,14.257,347.311,2023-10-10,10:03:26.200,3,22,0.134,0.435,0.495,0.572,0.58
50.5794155,-2.4617182,4.236,14.119,347.141,2023-10-10,10:03:26.400,3,22,0.130,0.436,0.496,0.534,0.58
50.5794401,-2.4617273,4.236,14.070,346.878,2023-10-10,10:03:26.600,3,22,0.131,0.436,0.498,0.524,0.58
50.5794645,-2.4617363,4.268,14.006,346.726,2023-10-10,10:03:26.800,3,22,0.130,0.437,0.499,0.524,0.58
50.5794892,-2.4617458,4.365,14.071,346.391,2023-10-10,10:03:27.000,3,21,0.133,0.434,0.498,0.521,0.60
50.5795140,-2.4617546,4.427,14.157,347.216,2023-10-10,10:03:27.200,3,21,0.135,0.434,0.499,0.531,0.60
50.5795384,-2.4617639,4.441,14.004,346.487,2023-10-10,10:03:27.400,3,21,0.133,0.435,0.499,0.531,0.60
50.5795626,-2.4617738,4.404,13.844,345.560,2023-10-10,10:03:27.600,3,21,0.130,0.434,0.499,0.542,0.60
50.5795866,-2.4617842,4.380,13.834,344.796,2023-10-10,10:03:27.800,3,21,0.133,0.435,0.500,0.541,0.60
50.5796108,-2.4617945,4.340,13.864,345.060,2023-10-10,10:03:28.000,3,21,0.137,0.432,0.497,0.547,0.60
50.5796353,-2.4618050,4.292,14.006,344.871,2023-10-10,10:03:28.200,3,22,0.134,0.431,0.497,0.538,0.58
50.5796591,-2.4618160,4.316,13.848,343.893,2023-10-10,10:03:28.400,3,22,0.133,0.429,0.496,0.507,0.58
50.5796826,-2.4618277,4.331,13.701,342.709,2023-10-10,10:03:28.600,3,22,0.130,0.429,0.496,0.536,0.58
50.5797063,-2.4618390,4.311,13.721,343.184,2023-10-10,10:03:28.800,3,22,0.128,0.429,0.496,0.530,0.58
50.5797294,-2.4618509,4.332,13.526,341.952,2023-10-10,10:03:29.000,3,22,0.126,0.429,0.495,0.543,0.58
50.5797522,-2.4618637,4.341,13.452,340.593,2023-10-10,10:03:29.200,3,22,0.133,0.428,0.492,0.543,0.58
50.5797752,-2.4618763,4.347,13.517,340.677,2023-10-10,10:03:29.400,3,21,0.139,0.428,0.491,0.559,0.60
50.5797979,-2.4618893,4.355,13.447,340.046,2023-10-10,10:03:29.600,3,21,0.136,0.428,0.490,0.580,0.60
50.5798205,-2.4619032,4.345,13.440,338.896,2023-10-10,10:03:29.800,3,21,0.133,0.428,0.489,0.570,0.60
50.5798425,-2.4619180,4.321,13.295,336.919,2023-10-10,10:03:30.000,3,21,0.141,0.428,0.490,0.583,0.60
50.5798637,-2.4619348,4.363,13.182,333.571,2023-10-10,10:03:30.200,3,21,0.140,0.429,0.491,0.584,0.60
50.5798851,-2.4619508,4.429,13.191,334.579,2023-10-10,10:03:30.400,3,22,0.136,0.428,0.490,0.553,0.58
50.5799062,-2.4619675,4.465,13.114,333.491,2023-10-10,10:03:30.600,3,22,0.142,0.429,0.491,0.548,0.58
50.5799271,-2.4619839,4.457,12.995,333.334,2023-10-10,10:03:30.800,3,22,0.138,0.430,0.491,0.535,0.58
50.5799476,-2.4620006,4.423,12.845,332.481,2023-10-10,10:03:31.000,3,22,0.142,0.431,0.493,0.573,0.58
50.5799683,-2.4620172,4.367,12.864,332.762,2023-10-10,10:03:31.200,3,22,0.139,0.431,0.493,0.545,0.58
50.5799884,-2.4620343,4.329,12.720,331.519,2023-10-10,10:03:31.400,3,21,0.136,0.431,0.494,0.534,0.60
50.5800084,-2.4620517,4.334,12.721,330.726,2023-10-10,10:03:31.600,3,21,0.140,0.432,0.495,0.540,0.60
50.5800281,-2.4620694,4.382,12.656,330.177,2023-10-10,10:03:31.800,3,21,0.141,0.432,0.495,0.551,0.60
50.5800483,-2.4620864,4.391,12.769,331.582,2023-10-10,10:03:32.000,3,21,0.137,0.431,0.495,0.569,0.60
50.5800683,-2.4621034,4.390,12.700,331.467,2023-10-10,10:03:32.200,3,21,0.140,0.431,0.496,0.563,0.60
50.5800880,-2.4621206,4.366,12.561,330.981,2023-10-10,10:03:32.400,3,21,0.134,0.430,0.496,0.560,0.60
50.5801072,-2.4621384,4.384,12.435,329.529,2023-10-10,10:03:32.600,3,21,0.139,0.430,0.497,0.574,0.60
50.5801263,-2.4621564,4.422,12.424,329.032,2023-10-10,10:03:32.800,3,21,0.140,0.429,0.494,0.544,0.60
50.5801456,-2.4621742,4.434,12.401,329.614,2023-10-10,10:03:33.000,3,21,0.140,0.428,0.491,0.567,0.60
50.5801647,-2.4621919,4.402,12.339,329.463,2023-10-10,10:03:33.200,3,21,0.145,0.429,0.493,0.586,0.60
50.5801833,-2.4622102,4.317,12.171,328.021,2023-10-10,10:03:33.400,3,21,0.147,0.430,0.493,0.581,0.60
50.5802011,-2.4622305,4.262,12.207,324.364,2023-10-10,10:03:33.600,3,21,0.142,0.431,0.495,0.568,0.60
50.5802189,-2.4622507,4.313,12.197,324.128,2023-10-10,10:03:33.800,3,21,0.147,0.432,0.495,0.576,0.60
50.5802374,-2.4622697,4.352,12.365,326.281,2023-10-10,10:03:34.000,3,21,0.143,0.431,0.493,0.556,0.60
50.5802560,-2.4622880,4.265,12.136,327.893,2023-10-10,10:03:34.200,3,21,0.139,0.431,0.494,0.576,0.60
50.5802739,-2.4623071,4.318,12.045,325.999,2023-10-10,10:03:34.400,3,21,0.139,0.431,0.494,0.559,0.60
50.5802915,-2.4623254,4.402,11.926,326.192,2023-10-10,10:03:34.600,3,21,0.162,0.429,0.489,0.573,0.60
50.5803094,-2.4623426,4.531,11.810,328.466,2023-10-10,10:03:34.800,3,21,0.146,0.426,0.483,0.578,0.60
50.5803279,-2.4623580,4.486,11.588,331.597,2023-10-10,10:03:35.000,3,21,0.149,0.425,0.480,0.601,0.60
50.5803462,-2.4623724,4.468,11.399,333.313,2023-10-10,10:03:35.200,3,21,0.147,0.425,0.478,0.611,0.60
50.5803646,-2.4623852,4.479,11.381,336.215,2023-10-10,10:03:35.400,3,21,0.144,0.418,0.462,0.611,0.60
50.5803832,-2.4623961,4.453,11.178,339.405,2023-10-10,10:03:35.600,3,21,0.147,0.415,0.454,0.657,0.60
50.5804017,-2.4624056,4.457,10.961,341.439,2023-10-10,10:03:35.800,3,21,0.143,0.413,0.447,0.648,0.60
50.5804197,-2.4624135,4.471,10.571,344.135,2023-10-10,10:03:36.000,3,21,0.147,0.411,0.442,0.691,0.60
50.5804376,-2.4624194,4.503,10.250,347.323,2023-10-10,10:03:36.200,3,21,0.153,0.412,0.441,0.767,0.60
50.5804550,-2.4624233,4.556,9.911,351.082,2023-10-10,10:03:36.400,3,21,0.152,0.413,0.441,0.811,0.60
50.5804725,-2.4624248,4.602,9.766,356.043,2023-10-10,10:03:36.600,3,21,0.163,0.416,0.443,0.901,0.60
50.5804900,-2.4624241,4.568,9.758,0.745,2023-10-10,10:03:36.800,3,21,0.149,0.418,0.445,0.900,0.60
50.5805073,-2.4624212,4.515,9.676,5.439,2023-10-10,10:03:37.000,3,21,0.146,0.420,0.446,0.915,0.60
50.5805240,-2.4624161,4.504,9.559,9.737,2023-10-10,10:03:37.200,3,21,0.132,0.419,0.445,0.984,0.61
50.5805400,-2.4624086,4.477,9.352,15.113,2023-10-10,10:03:37.400,3,21,0.126,0.417,0.441,1.047,0.61
50.5805557,-2.4623994,4.472,9.355,19.532,2023-10-10,10:03:37.600,3,21,0.128,0.418,0.441,1.074,0.61
50.5805705,-2.4623882,4.448,9.225,24.395,2023-10-10,10:03:37.800,3,21,0.120,0.417,0.437,1.080,0.61
50.5805847,-2.4623753,4.422,9.125,29.241,2023-10-10,10:03:38.000,3,21,0.118,0.419,0.440,1.123,0.61
50.5805980,-2.4623608,4.436,8.977,33.807,2023-10-10,10:03:38.200,3,20,0.121,0.421,0.441,1.143,0.64
50.5806100,-2.4623447,4.455,8.758,39.002,2023-10-10,10:03:38.400,3,20,0.119,0.422,0.442,1.176,0.64
50.5806211,-2.4623274,4.449,8.684,43.981,2023-10-10,10:03:38.600,3,20,0.125,0.424,0.445,1.190,0.62
50.5806314,-2.4623087,4.484,8.705,48.004,2023-10-10,10:03:38.800,3,20,0.129,0.427,0.448,1.213,0.62
50.5806410,-2.4622898,4.452,8.542,51.218,2023-10-10,10:03:39.000,3,20,0.131,0.430,0.451,1.199,0.62
50.5806488,-2.4622695,4.418,8.426,57.866,2023-10-10,10:03:39.200,3,20,0.132,0.433,0.454,1.245,0.62
50.5806559,-2.4622492,4.408,8.239,61.105,2023-10-10,10:03:39.400,3,20,0.144,0.434,0.458,1.161,0.62
50.5806624,-2.4622287,4.426,8.080,63.443,2023-10-10,10:03:39.600,3,20,0.146,0.437,0.462,1.170,0.62
50.5806682,-2.4622082,4.452,7.967,66.089,2023-10-10,10:03:39.800,3,20,0.137,0.436,0.464,1.013,0.62
50.5806720,-2.4621872,4.212,7.867,73.319,2023-10-10,10:03:40.000,3,20,0.140,0.437,0.467,1.131,0.62
50.5806750,-2.4621666,4.161,7.506,76.583,2023-10-10,10:03:40.200,3,20,0.162,0.441,0.474,1.521,0.62
50.5806781,-2.4621457,4.160,7.603,76.760,2023-10-10,10:03:40.400,3,20,0.165,0.445,0.480,1.548,0.62
50.5806798,-2.4621258,4.324,7.023,80.609,2023-10-10,10:03:40.600,3,20,0.170,0.446,0.482,1.260,0.62
50.5806810,-2.4621064,4.426,6.876,83.378,2023-10-10,10:03:40.800,3,20,0.150,0.448,0.485,1.630,0.62
50.5806813,-2.4620870,4.472,6.827,86.642,2023-10-10,10:03:41.000,3,20,0.139,0.450,0.488,1.886,0.62
50.5806818,-2.4620673,4.600,6.842,87.948,2023-10-10,10:03:41.200,3,20,0.149,0.456,0.494,2.012,0.62
50.5806813,-2.4620481,4.585,6.856,90.480,2023-10-10,10:03:41.400,3,20,0.159,0.458,0.498,1.726,0.62
50.5806808,-2.4620285,4.414,6.912,90.706,2023-10-10,10:03:41.600,3,20,0.125,0.456,0.501,1.370,0.62
50.5806806,-2.4620105,4.340,6.528,90.713,2023-10-10,10:03:41.800,3,20,0.156,0.455,0.505,1.654,0.62
50.5806798,-2.4619932,4.394,6.131,93.520,2023-10-10,10:03:42.000,3,20,0.165,0.457,0.509,1.583,0.62
50.5806779,-2.4619758,4.276,6.315,97.654,2023-10-10,10:03:42.200,3,20,0.173,0.460,0.514,1.652,0.62
50.5806756,-2.4619591,4.197,6.096,100.964,2023-10-10,10:03:42.400,3,20,0.183,0.463,0.517,1.600,0.62
50.5806721,-2.4619429,4.231,6.031,107.277,2023-10-10,10:03:42.600,3,20,0.157,0.465,0.521,1.541,0.62
50.5806678,-2.4619274,4.243,5.981,112.308,2023-10-10,10:03:42.800,3,20,0.165,0.468,0.525,1.605,0.62
50.5806633,-2.4619110,4.107,6.355,112.912,2023-10-10,10:03:43.000,3,20,0.158,0.469,0.526,1.285,0.62
50.5806595,-2.4618930,4.037,6.713,109.045,2023-10-10,10:03:43.200,3,20,0.180,0.471,0.528,1.298,0.62
50.5806564,-2.4618754,4.080,6.444,106.358,2023-10-10,10:03:43.400,3,20,0.168,0.474,0.531,1.411,0.64
50.5806528,-2.4618577,4.085,6.518,107.288,2023-10-10,10:03:43.600,3,20,0.174,0.477,0.534,1.289,0.62
50.5806483,-2.4618416,4.240,6.138,112.347,2023-10-10,10:03:43.800,3,20,0.183,0.480,0.537,1.345,0.62
50.5806427,-2.4618266,4.281,6.093,118.527,2023-10-10,10:03:44.000,3,20,0.194,0.483,0.541,1.398,0.62
50.5806364,-2.4618131,4.223,5.987,124.693,2023-10-10,10:03:44.200,3,20,0.201,0.487,0.543,1.365,0.62
50.5806294,-2.4617991,4.143,6.327,127.495,2023-10-10,10:03:44.400,3,20,0.221,0.491,0.548,1.324,0.62
50.5806218,-2.4617873,4.196,6.009,133.208,2023-10-10,10:03:44.600,3,20,0.176,0.491,0.547,1.306,0.64
50.5806136,-2.4617750,4.202,6.262,135.725,2023-10-10,10:03:44.800,3,20,0.189,0.491,0.545,1.206,0.64
50.5806058,-2.4617611,4.064,6.683,131.861,2023-10-10,10:03:45.000,3,20,0.182,0.490,0.540,1.087,0.64
50.5805976,-2.4617491,4.070,6.359,136.151,2023-10-10,10:03:45.200,3,20,0.183,0.491,0.542,1.245,0.62
50.5805888,-2.4617357,4.137,6.713,135.999,2023-10-10,10:03:45.400,3,20,0.187,0.491,0.541,1.073,0.62
50.5805807,-2.4617220,4.028,6.696,133.516,2023-10-10,10:03:45.600,3,20,0.179,0.493,0.543,1.132,0.62
50.5805716,-2.4617087,3.942,6.869,136.156,2023-10-10,10:03:45.800,3,20,0.160,0.492,0.543,1.087,0.64
50.5805624,-2.4616947,3.923,7.070,135.503,2023-10-10,10:03:46.000,3,20,0.164,0.490,0.541,1.028,0.62
50.5805531,-2.4616813,3.951,6.949,136.877,2023-10-10,10:03:46.200,3,20,0.174,0.493,0.543,1.152,0.62
50.5805437,-2.4616671,3.930,7.231,136.259,2023-10-10,10:03:46.400,3,20,0.171,0.495,0.546,1.123,0.62
50.5805340,-2.4616532,3.897,7.313,137.315,2023-10-10,10:03:46.600,3,20,0.191,0.498,0.549,1.076,0.62
50.5805241,-2.4616396,3.880,7.318,138.555,2023-10-10,10:03:46.800,3,20,0.191,0.501,0.552,1.086,0.62
50.5805141,-2.4616258,3.824,7.423,138.640,2023-10-10,10:03:47.000,3,20,0.192,0.504,0.555,1.092,0.64
50.5805038,-2.4616129,3.924,7.205,140.727,2023-10-10,10:03:47.200,3,20,0.170,0.502,0.551,1.078,0.62
50.5804936,-2.4616005,4.001,7.132,141.960,2023-10-10,10:03:47.400,3,20,0.166,0.504,0.552,1.068,0.62
50.5804829,-2.4615888,4.023,7.209,144.407,2023-10-10,10:03:47.600,3,20,0.183,0.505,0.554,1.081,0.62
50.5804719,-2.4615778,4.039,7.240,146.676,2023-10-10,10:03:47.800,3,20,0.173,0.506,0.554,1.082,0.62
50.5804607,-2.4615673,4.072,7.290,148.790,2023-10-10,10:03:48.000,3,20,0.169,0.507,0.555,1.103,0.62
50.5804491,-2.4615575,4.161,7.266,151.085,2023-10-10,10:03:48.200,3,20,0.165,0.507,0.556,1.152,0.62
50.5804375,-2.4615482,4.283,7.220,152.909,2023-10-10,10:03:48.400,3,20,0.166,0.507,0.553,1.103,0.62
50.5804258,-2.4615387,4.366,7.303,152.989,2023-10-10,10:03:48.600,3,20,0.169,0.508,0.552,1.089,0.62
50.5804140,-2.4615293,4.371,7.399,153.234,2023-10-10,10:03:48.800,3,20,0.173,0.508,0.554,1.083,0.62
50.5804021,-2.4615200,4.352,7.482,153.400,2023-10-10,10:03:49.000,3,20,0.157,0.506,0.551,1.066,0.62
50.5803900,-2.4615107,4.290,7.593,153.867,2023-10-10,10:03:49.200,3,20,0.151,0.505,0.550,1.039,0.62
50.5803775,-2.4615013,4.213,7.777,154.097,2023-10-10,10:03:49.400,3,20,0.144,0.504,0.548,1.047,0.64
50.5803649,-2.4614927,4.118,7.748,155.850,2023-10-10,10:03:49.600,3,20,0.151,0.504,0.547,1.052,0.62
50.5803517,-2.4614856,4.026,7.776,158.968,2023-10-10,10:03:49.800,3,20,0.153,0.503,0.543,1.040,0.62
50.5803384,-2.4614787,4.055,7.775,161.231,2023-10-10,10:03:50.000,3,20,0.150,0.504,0.544,1.070,0.62
50.5803250,-2.4614721,4.119,7.763,162.201,2023-10-10,10:03:50.200,3,20,0.153,0.505,0.545,1.118,0.62
50.5803117,-2.4614658,4.168,7.694,161.939,2023-10-10,10:03:50.400,3,20,0.143,0.502,0.540,1.055,0.62
50.5802982,-2.4614583,4.192,7.959,159.770,2023-10-10,10:03:50.600,3,20,0.147,0.499,0.534,1.016,0.62
50.5802849,-2.4614501,4.169,7.990,158.221,2023-10-10,10:03:50.800,3,20,0.157,0.497,0.529,0.989,0.65
50.5802716,-2.4614417,4.193,8.108,157.692,2023-10-10,10:03:51.000,3,20,0.153,0.492,0.523,0.962,0.65
50.5802580,-2.4614326,4.151,8.339,156.771,2023-10-10,10:03:51.200,3,20,0.156,0.490,0.522,0.955,0.65
50.5802442,-2.4614241,4.034,8.468,158.151,2023-10-10,10:03:51.400,3,20,0.155,0.487,0.520,0.944,0.65
50.5802300,-2.4614164,3.961,8.463,160.409,2023-10-10,10:03:51.600,3,20,0.158,0.489,0.521,0.992,0.65
50.5802155,-2.4614091,3.925,8.468,161.621,2023-10-10,10:03:51.800,3,20,0.169,0.490,0.522,0.996,0.65
50.5802009,-2.4614018,3.958,8.496,162.009,2023-10-10,10:03:52.000,3,20,0.183,0.493,0.523,1.017,0.65
50.5801862,-2.4613938,4.006,8.580,160.723,2023-10-10,10:03:52.200,3,20,0.180,0.495,0.525,1.012,0.62
50.5801715,-2.4613861,4.091,8.647,161.458,2023-10-10,10:03:52.400,3,20,0.153,0.494,0.524,0.955,0.62
50.5801568,-2.4613783,4.170,8.697,161.101,2023-10-10,10:03:52.600,3,20,0.141,0.492,0.523,0.911,0.62
50.5801419,-2.4613702,4.177,8.894,160.487,2023-10-10,10:03:52.800,3,20,0.140,0.490,0.522,0.849,0.62
50.5801268,-2.4613624,4.152,8.970,161.231,2023-10-10,10:03:53.000,3,20,0.143,0.490,0.522,0.873,0.64
50.5801116,-2.4613547,4.145,9.049,161.658,2023-10-10,10:03:53.200,3,20,0.146,0.489,0.523,0.909,0.64
50.5800963,-2.4613477,4.136,9.004,163.000,2023-10-10,10:03:53.400,3,20,0.147,0.488,0.523,0.882,0.62
50.5800808,-2.4613404,4.171,9.028,163.188,2023-10-10,10:03:53.600,3,20,0.144,0.488,0.524,0.886,0.62
50.5800653,-2.4613336,4.213,8.973,164.055,2023-10-10,10:03:53.800,3,20,0.148,0.488,0.523,0.902,0.62
50.5800498,-2.4613270,4.239,9.046,164.375,2023-10-10,10:03:54.000,3,20,0.146,0.487,0.520,0.905,0.62
50.5800343,-2.4613196,4.251,9.097,162.958,2023-10-10,10:03:54.200,3,20,0.158,0.488,0.521,0.927,0.62
50.5800187,-2.4613119,4.173,9.212,162.205,2023-10-10,10:03:54.400,3,20,0.153,0.488,0.522,0.891,0.62
50.5800031,-2.4613047,4.120,9.190,163.340,2023-10-10,10:03:54.600,3,20,0.152,0.489,0.523,0.904,0.62
50.5799872,-2.4612984,4.053,9.231,164.171,2023-10-10,10:03:54.800,3,20,0.151,0.486,0.523,0.859,0.62
50.5799710,-2.4612919,4.024,9.298,164.314,2023-10-10,10:03:55.000,3,20,0.155,0.485,0.523,0.860,0.62
50.5799548,-2.4612850,4.035,9.287,164.351,2023-10-10,10:03:55.200,3,20,0.150,0.485,0.525,0.875,0.62
50.5799385,-2.4612780,4.066,9.361,164.099,2023-10-10,10:03:55.400,3,20,0.152,0.484,0.526,0.856,0.62
50.5799224,-2.4612719,4.092,9.319,165.483,2023-10-10,10:03:55.600,3,20,0.146,0.482,0.527,0.884,0.62
50.5799065,-2.4612655,4.132,9.247,165.221,2023-10-10,10:03:55.800,3,20,0.143,0.481,0.526,0.878,0.62
50.5798902,-2.4612584,4.149,9.385,164.558,2023-10-10,10:03:56.000,3,20,0.143,0.482,0.527,0.874,0.62
50.5798740,-2.4612508,4.109,9.431,163.449,2023-10-10,10:03:56.200,3,20,0.141,0.482,0.528,0.856,0.62
50.5798576,-2.4612439,4.046,9.475,164.558,2023-10-10,10:03:56.400,3,20,0.147,0.484,0.529,0.848,0.62
50.5798415,-2.4612376,4.027,9.284,165.849,2023-10-10,10:03:56.600,3,20,0.159,0.486,0.531,0.880,0.62
50.5798254,-2.4612320,4.035,9.180,167.334,2023-10-10,10:03:56.800,3,20,0.163,0.488,0.533,0.926,0.62
50.5798092,-2.4612261,4.014,9.233,166.685,2023-10-10,10:03:57.000,3,20,0.158,0.490,0.535,0.878,0.62
50.5797933,-2.4612189,3.951,9.223,164.232,2023-10-10,10:03:57.200,3,20,0.161,0.492,0.537,0.929,0.62
50.5797780,-2.4612119,4.065,8.852,163.721,2023-10-10,10:03:57.400,3,20,0.161,0.494,0.539,0.960,0.62
50.5797630,-2.4612034,4.059,8.836,160.535,2023-10-10,10:03:57.600,3,20,0.184,0.497,0.543,0.969,0.62
50.5797487,-2.4611948,4.018,8.600,159.162,2023-10-10,10:03:57.800,3,20,0.203,0.501,0.547,1.039,0.64
50.5797340,-2.4611875,4.113,8.543,162.007,2023-10-10,10:03:58.000,3,20,0.196,0.505,0.549,1.082,0.64
50.5797195,-2.4611800,4.170,8.531,161.813,2023-10-10,10:03:58.200,3,20,0.182,0.506,0.549,1.042,0.64
50.5797052,-2.4611723,4.181,8.516,161.013,2023-10-10,10:03:58.400,3,20,0.184,0.506,0.549,1.018,0.62
50.5796909,-2.4611644,4.127,8.509,160.644,2023-10-10,10:03:58.600,3,20,0.172,0.508,0.551,1.010,0.62
50.5796762,-2.4611573,4.269,8.429,162.812,2023-10-10,10:03:58.800,3,20,0.158,0.507,0.552,0.976,0.62
50.5796620,-2.4611475,4.326,8.573,156.783,2023-10-10,10:03:59.000,3,20,0.160,0.507,0.554,0.912,0.62
50.5796480,-2.4611365,4.296,8.775,153.691,2023-10-10,10:03:59.200,3,20,0.164,0.509,0.556,0.896,0.62
50.5796336,-2.4611260,4.321,8.845,154.752,2023-10-10,10:03:59.400,3,20,0.162,0.510,0.557,0.881,0.62
50.5796193,-2.4611161,4.302,8.857,154.513,2023-10-10,10:03:59.600,3,20,0.188,0.509,0.557,0.898,0.64
50.5796046,-2.4611050,4.309,9.037,154.557,2023-10-10,10:03:59.800,3,20,0.179,0.510,0.556,0.871,0.64
50.5795899,-2.4610947,4.330,9.030,156.136,2023-10-10,10:04:00.000,3,20,0.172,0.512,0.556,0.877,0.64
50.5795749,-2.4610852,4.331,9.008,157.704,2023-10-10,10:04:00.200,3,20,0.178,0.515,0.559,0.923,0.64
50.5795599,-2.4610755,4.326,9.074,157.503,2023-10-10,10:04:00.400,3,20,0.140,0.515,0.561,0.910,0.64
50.5795446,-2.4610650,4.296,9.298,156.499,2023-10-10,10:04:00.600,3,20,0.158,0.516,0.563,0.851,0.65
50.5795293,-2.4610543,4.176,9.462,156.132,2023-10-10,10:04:00.800,3,20,0.152,0.516,0.564,0.803,0.65
50.5795136,-2.4610445,4.075,9.479,158.133,2023-10-10,10:04:01.000,3,20,0.154,0.517,0.565,0.836,0.62
50.5794974,-2.4610350,4.082,9.572,159.337,2023-10-10,10:04:01.200,3,20,0.160,0.518,0.567,0.832,0.62
