lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5821414,-2.4645782,4.644,4.721,140.431,2023-10-11,11:06:41.000,3,24,0.048,0.14,0.19,0.632,0.57
50.5821347,-2.4645682,4.593,5.084,135.589,2023-10-11,11:06:41.200,3,24,0.045,0.14,0.19,0.551,0.55
50.5821285,-2.4645596,4.464,4.518,137.121,2023-10-11,11:06:41.400,3,24,0.046,0.14,0.19,0.639,0.55
50.5821226,-2.4645491,4.547,5.046,132.410,2023-10-11,11:06:41.600,3,24,0.047,0.14,0.19,0.551,0.55
50.5821163,-2.4645387,4.713,5.210,134.227,2023-10-11,11:06:41.800,3,24,0.049,0.14,0.19,0.657,0.56
50.5821094,-2.4645270,4.748,5.609,132.475,2023-10-11,11:06:42.000,3,24,0.039,0.14,0.19,0.473,0.55
50.5821028,-2.4645167,4.534,5.010,132.780,2023-10-11,11:06:42.200,3,24,0.054,0.14,0.19,0.708,0.55
50.5820963,-2.4645069,4.413,4.961,134.916,2023-10-11,11:06:42.400,3,24,0.054,0.14,0.19,0.683,0.55
50.5820895,-2.4644965,4.389,5.316,135.796,2023-10-11,11:06:42.600,3,24,0.049,0.14,0.19,0.575,0.55
50.5820820,-2.4644867,4.430,5.455,140.315,2023-10-11,11:06:42.800,3,24,0.051,0.14,0.19,0.542,0.55
50.5820739,-2.4644758,4.374,5.877,138.904,2023-10-11,11:06:43.000,3,24,0.053,0.14,0.19,0.439,0.55
50.5820666,-2.4644652,4.404,5.626,137.909,2023-10-11,11:06:43.200,3,24,0.055,0.14,0.19,0.514,0.56
50.5820588,-2.4644553,4.387,5.588,141.030,2023-10-11,11:06:43.400,3,24,0.050,0.14,0.19,0.566,0.55
50.5820512,-2.4644450,4.381,5.596,139.158,2023-10-11,11:06:43.600,3,24,0.044,0.14,0.19,0.486,0.54
50.5820441,-2.4644346,4.404,5.465,137.085,2023-10-11,11:06:43.800,3,24,0.044,0.14,0.19,0.510,0.54
50.5820361,-2.4644251,4.499,5.620,142.844,2023-10-11,11:06:44.000,3,24,0.041,0.14,0.19,0.456,0.54
50.5820290,-2.4644152,4.436,5.230,138.047,2023-10-11,11:06:44.200,3,24,0.041,0.14,0.19,0.480,0.58
50.5820218,-2.4644046,4.444,5.469,136.625,2023-10-11,11:06:44.400,3,24,0.040,0.14,0.19,0.437,0.58
50.5820142,-2.4643946,4.474,5.571,140.277,2023-10-11,11:06:44.600,3,24,0.041,0.14,0.19,0.445,0.55
50.5820068,-2.4643842,4.432,5.491,137.661,2023-10-11,11:06:44.800,3,24,0.040,0.14,0.19,0.450,0.55
50.5819995,-2.4643738,4.414,5.499,137.922,2023-10-11,11:06:45.000,3,24,0.040,0.14,0.19,0.459,0.55
50.5819916,-2.4643636,4.422,5.683,140.321,2023-10-11,11:06:45.200,3,24,0.042,0.14,0.19,0.456,0.55
50.5819835,-2.4643540,4.375,5.608,142.713,2023-10-11,11:06:45.400,3,24,0.046,0.14,0.19,0.465,0.55
50.5819753,-2.4643448,4.329,5.614,144.287,2023-10-11,11:06:45.600,3,24,0.043,0.14,0.19,0.439,0.58
50.5819672,-2.4643352,4.368,5.709,143.308,2023-10-11,11:06:45.800,3,24,0.044,0.14,0.19,0.455,0.58
50.5819591,-2.4643240,4.357,5.985,138.227,2023-10-11,11:06:46.000,3,24,0.043,0.14,0.19,0.425,0.58
50.5819513,-2.4643140,4.413,5.706,141.280,2023-10-11,11:06:46.200,3,24,0.042,0.14,0.19,0.425,0.55
50.5819431,-2.4643040,4.377,5.715,141.712,2023-10-11,11:06:46.400,3,24,0.048,0.14,0.19,0.464,0.55
50.5819351,-2.4642945,4.300,5.475,142.184,2023-10-11,11:06:46.600,3,24,0.049,0.14,0.20,0.462,0.58
50.5819264,-2.4642853,4.212,5.792,145.563,2023-10-11,11:06:46.800,3,24,0.045,0.14,0.20,0.404,0.58
50.5819177,-2.4642756,4.143,5.930,144.280,2023-10-11,11:06:47.000,3,24,0.044,0.14,0.20,0.422,0.57
50.5819095,-2.4642648,4.158,6.026,140.465,2023-10-11,11:06:47.200,3,24,0.042,0.14,0.20,0.447,0.54
50.5819009,-2.4642535,4.238,6.322,140.224,2023-10-11,11:06:47.400,3,24,0.047,0.14,0.20,0.428,0.55
50.5818923,-2.4642419,4.317,6.365,139.584,2023-10-11,11:06:47.600,3,24,0.041,0.14,0.20,0.385,0.57
50.5818836,-2.4642301,4.420,6.508,139.388,2023-10-11,11:06:47.800,3,24,0.042,0.14,0.20,0.383,0.57
50.5818749,-2.4642183,4.414,6.316,138.528,2023-10-11,11:06:48.000,3,24,0.041,0.14,0.20,0.340,0.57
50.5818661,-2.4642066,4.367,6.348,139.209,2023-10-11,11:06:48.200,3,24,0.042,0.14,0.20,0.386,0.57
50.5818572,-2.4641952,4.379,6.415,140.962,2023-10-11,11:06:48.400,3,24,0.039,0.14,0.20,0.359,0.55
50.5818480,-2.4641857,4.307,6.044,145.842,2023-10-11,11:06:48.600,3,24,0.046,0.14,0.20,0.396,0.55
50.5818388,-2.4641779,4.257,5.768,151.399,2023-10-11,11:06:48.800,3,24,0.045,0.14,0.20,0.414,0.55
50.5818292,-2.4641692,4.230,6.178,149.803,2023-10-11,11:06:49.000,3,24,0.043,0.14,0.20,0.412,0.54
50.5818197,-2.4641607,4.223,6.140,150.579,2023-10-11,11:06:49.200,3,24,0.045,0.14,0.20,0.421,0.57
50.5818104,-2.4641518,4.194,6.054,148.331,2023-10-11,11:06:49.400,3,24,0.044,0.14,0.20,0.396,0.57
50.5818008,-2.4641428,4.243,6.278,149.383,2023-10-11,11:06:49.600,3,24,0.044,0.14,0.20,0.396,0.57
50.5817914,-2.4641342,4.211,6.031,149.632,2023-10-11,11:06:49.800,3,24,0.043,0.14,0.20,0.450,0.54
50.5817814,-2.4641251,4.160,6.391,149.464,2023-10-11,11:06:50.000,3,24,0.048,0.14,0.20,0.439,0.55
50.5817715,-2.4641161,4.109,6.355,149.788,2023-10-11,11:06:50.200,3,24,0.050,0.14,0.20,0.409,0.58
50.5817614,-2.4641071,4.091,6.468,150.125,2023-10-11,11:06:50.400,3,24,0.047,0.14,0.20,0.412,0.55
50.5817514,-2.4640972,4.098,6.678,147.922,2023-10-11,11:06:50.600,3,24,0.046,0.15,0.20,0.408,0.55
50.5817408,-2.4640868,4.114,6.976,147.970,2023-10-11,11:06:50.800,3,24,0.046,0.15,0.20,0.356,0.55
50.5817304,-2.4640763,4.139,6.939,147.351,2023-10-11,11:06:51.000,3,24,0.044,0.15,0.20,0.336,0.58
50.5817195,-2.4640654,4.080,7.161,146.990,2023-10-11,11:06:51.200,3,24,0.044,0.15,0.20,0.326,0.55
50.5817083,-2.4640543,4.089,7.367,147.596,2023-10-11,11:06:51.400,3,24,0.045,0.15,0.20,0.313,0.55
50.5816968,-2.4640425,4.239,7.775,147.206,2023-10-11,11:06:51.600,3,24,0.042,0.15,0.20,0.298,0.55
50.5816855,-2.4640294,4.322,7.853,143.628,2023-10-11,11:06:51.800,3,24,0.039,0.15,0.20,0.293,0.54
50.5816749,-2.4640160,4.252,7.500,140.621,2023-10-11,11:06:52.000,3,24,0.042,0.15,0.20,0.326,0.55
50.5816639,-2.4640041,4.272,7.437,145.486,2023-10-11,11:06:52.200,3,24,0.049,0.15,0.20,0.334,0.55
50.5816520,-2.4639932,4.282,7.626,149.363,2023-10-11,11:06:52.400,3,24,0.046,0.15,0.20,0.300,0.55
50.5816400,-2.4639831,4.217,7.460,151.318,2023-10-11,11:06:52.600,3,24,0.052,0.15,0.20,0.309,0.55
50.5816278,-2.4639737,4.152,7.503,153.775,2023-10-11,11:06:52.800,3,24,0.045,0.15,0.20,0.302,0.55
50.5816152,-2.4639643,4.149,7.780,154.628,2023-10-11,11:06:53.000,3,24,0.045,0.15,0.20,0.305,0.55
50.5816022,-2.4639540,4.143,8.069,152.938,2023-10-11,11:06:53.200,3,24,0.044,0.15,0.20,0.292,0.56
50.5815899,-2.4639420,4.113,8.001,148.001,2023-10-11,11:06:53.400,3,24,0.042,0.15,0.20,0.289,0.56
50.5815773,-2.4639303,4.119,8.182,149.600,2023-10-11,11:06:53.600,3,24,0.043,0.14,0.20,0.296,0.56
50.5815642,-2.4639194,4.048,8.205,151.606,2023-10-11,11:06:53.800,3,24,0.043,0.14,0.20,0.311,0.55
50.5815513,-2.4639083,3.937,8.110,150.756,2023-10-11,11:06:54.000,3,24,0.043,0.14,0.20,0.291,0.55
50.5815381,-2.4638972,3.905,8.346,151.932,2023-10-11,11:06:54.200,3,24,0.044,0.14,0.20,0.287,0.55
50.5815250,-2.4638849,3.857,8.458,148.958,2023-10-11,11:06:54.400,3,24,0.045,0.14,0.20,0.283,0.55
50.5815118,-2.4638724,3.903,8.699,149.239,2023-10-11,11:06:54.600,3,24,0.046,0.14,0.20,0.303,0.57
50.5814985,-2.4638594,3.955,8.762,148.295,2023-10-11,11:06:54.800,3,24,0.043,0.14,0.20,0.272,0.56
50.5814850,-2.4638465,3.954,8.791,148.536,2023-10-11,11:06:55.000,3,24,0.044,0.14,0.20,0.264,0.58
50.5814714,-2.4638344,4.048,8.816,150.711,2023-10-11,11:06:55.200,3,24,0.044,0.14,0.20,0.251,0.61
50.5814574,-2.4638223,4.123,8.911,151.120,2023-10-11,11:06:55.400,3,24,0.046,0.15,0.20,0.260,0.58
50.5814436,-2.4638111,4.127,8.599,152.492,2023-10-11,11:06:55.600,3,24,0.046,0.15,0.21,0.262,0.59
50.5814298,-2.4637987,4.212,8.922,150.505,2023-10-11,11:06:55.800,3,24,0.050,0.15,0.21,0.247,0.60
50.5814158,-2.4637852,4.288,9.178,148.545,2023-10-11,11:06:56.000,3,24,0.045,0.15,0.21,0.233,0.59
50.5814019,-2.4637724,4.396,8.998,149.845,2023-10-11,11:06:56.200,3,24,0.061,0.15,0.21,0.323,0.59
50.5813878,-2.4637591,4.358,9.012,148.486,2023-10-11,11:06:56.400,3,24,0.053,0.15,0.21,0.288,0.59
50.5813741,-2.4637457,4.439,9.023,148.474,2023-10-11,11:06:56.600,3,24,0.045,0.15,0.21,0.249,0.57
50.5813604,-2.4637306,4.388,9.220,144.579,2023-10-11,11:06:56.800,3,24,0.041,0.15,0.21,0.239,0.59
50.5813474,-2.4637160,4.302,8.813,144.097,2023-10-11,11:06:57.000,3,24,0.050,0.15,0.21,0.269,0.59
50.5813341,-2.4636996,4.241,9.380,141.833,2023-10-11,11:06:57.200,3,24,0.057,0.15,0.21,0.303,0.59
50.5813205,-2.4636841,4.165,9.290,143.736,2023-10-11,11:06:57.400,3,24,0.056,0.15,0.21,0.299,0.56
50.5813063,-2.4636690,4.095,9.556,145.925,2023-10-11,11:06:57.600,3,24,0.048,0.15,0.20,0.249,0.55
50.5812924,-2.4636528,4.009,9.574,143.204,2023-10-11,11:06:57.800,3,24,0.053,0.15,0.20,0.256,0.56
50.5812798,-2.4636348,4.011,9.568,138.209,2023-10-11,11:06:58.000,3,24,0.055,0.15,0.21,0.309,0.57
50.5812670,-2.4636167,4.116,9.712,138.365,2023-10-11,11:06:58.200,3,24,0.083,0.15,0.21,0.432,0.54
50.5812533,-2.4635995,4.320,9.949,142.008,2023-10-11,11:06:58.400,3,24,0.076,0.15,0.21,0.412,0.60
50.5812401,-2.4635852,4.296,8.848,145.055,2023-10-11,11:06:58.600,3,24,0.070,0.15,0.21,0.357,0.64
50.5812263,-2.4635701,4.291,9.337,144.888,2023-10-11,11:06:58.800,3,24,0.056,0.15,0.21,0.272,0.59
50.5812126,-2.4635564,4.212,8.931,147.072,2023-10-11,11:06:59.000,3,24,0.053,0.15,0.21,0.315,0.61
50.5811984,-2.4635440,4.224,9.100,151.208,2023-10-11,11:06:59.200,3,24,0.051,0.15,0.21,0.271,0.60
50.5811840,-2.4635324,4.283,9.068,153.200,2023-10-11,11:06:59.400,3,24,0.047,0.15,0.21,0.258,0.63
50.5811695,-2.4635188,4.277,9.386,149.073,2023-10-11,11:06:59.600,3,24,0.045,0.15,0.21,0.232,0.61
50.5811549,-2.4635079,4.329,9.065,154.679,2023-10-11,11:06:59.800,3,24,0.057,0.15,0.21,0.251,0.61
50.5811401,-2.4634961,4.271,9.190,152.760,2023-10-11,11:07:00.000,3,24,0.057,0.15,0.21,0.251,0.61
50.5811258,-2.4634841,4.254,9.009,151.893,2023-10-11,11:07:00.200,3,24,0.049,0.15,0.21,0.247,0.60
50.5811119,-2.4634711,4.151,8.907,148.797,2023-10-11,11:07:00.400,3,24,0.051,0.15,0.21,0.266,0.59
50.5810974,-2.4634595,4.106,9.072,152.937,2023-10-11,11:07:00.600,3,24,0.052,0.15,0.21,0.272,0.55
50.5810829,-2.4634461,4.067,9.376,149.580,2023-10-11,11:07:00.800,3,24,0.056,0.15,0.21,0.277,0.55
50.5810684,-2.4634327,3.981,9.337,149.450,2023-10-11,11:07:01.000,3,24,0.050,0.15,0.21,0.259,0.56
50.5810540,-2.4634181,3.972,9.604,147.532,2023-10-11,11:07:01.200,3,24,0.045,0.15,0.21,0.256,0.56
50.5810394,-2.4634036,4.105,9.777,148.274,2023-10-11,11:07:01.400,3,24,0.049,0.15,0.21,0.250,0.56
50.5810249,-2.4633900,4.200,9.467,149.207,2023-10-11,11:07:01.600,3,24,0.048,0.15,0.21,0.262,0.56
50.5810101,-2.4633769,4.230,9.430,150.684,2023-10-11,11:07:01.800,3,24,0.041,0.15,0.21,0.228,0.57
50.5809950,-2.4633656,4.254,9.308,154.441,2023-10-11,11:07:02.000,3,24,0.046,0.15,0.21,0.239,0.59
50.5809796,-2.4633549,4.294,9.317,156.154,2023-10-11,11:07:02.200,3,24,0.044,0.15,0.21,0.226,0.56
50.5809640,-2.4633450,4.243,9.258,157.496,2023-10-11,11:07:02.400,3,24,0.041,0.15,0.21,0.220,0.56
50.5809483,-2.4633359,4.249,9.238,159.646,2023-10-11,11:07:02.600,3,24,0.043,0.15,0.21,0.221,0.57
50.5809324,-2.4633277,4.194,9.196,161.732,2023-10-11,11:07:02.800,3,24,0.043,0.15,0.21,0.234,0.58
50.5809166,-2.4633199,4.044,9.039,161.942,2023-10-11,11:07:03.000,3,24,0.047,0.15,0.21,0.252,0.56
50.5809002,-2.4633129,3.992,9.388,164.670,2023-10-11,11:07:03.200,3,24,0.047,0.15,0.21,0.241,0.56
50.5808834,-2.4633055,3.997,9.710,164.526,2023-10-11,11:07:03.400,3,24,0.045,0.15,0.21,0.228,0.58
50.5808670,-2.4632976,4.056,9.614,163.444,2023-10-11,11:07:03.600,3,24,0.042,0.15,0.21,0.229,0.58
50.5808507,-2.4632901,4.151,9.543,163.935,2023-10-11,11:07:03.800,3,24,0.040,0.15,0.21,0.218,0.56
50.5808341,-2.4632825,4.150,9.518,163.650,2023-10-11,11:07:04.000,3,24,0.041,0.15,0.21,0.224,0.57
50.5808176,-2.4632748,4.177,9.567,163.489,2023-10-11,11:07:04.200,3,24,0.042,0.15,0.21,0.233,0.58
50.5808011,-2.4632670,4.174,9.524,163.283,2023-10-11,11:07:04.400,3,24,0.042,0.15,0.21,0.233,0.58
50.5807846,-2.4632601,4.153,9.445,164.914,2023-10-11,11:07:04.600,3,24,0.042,0.15,0.21,0.224,0.56
50.5807684,-2.4632531,4.091,9.288,164.604,2023-10-11,11:07:04.800,3,24,0.043,0.15,0.21,0.229,0.56
50.5807517,-2.4632454,4.002,9.578,163.182,2023-10-11,11:07:05.000,3,24,0.044,0.15,0.21,0.224,0.56
50.5807355,-2.4632373,4.013,9.510,162.701,2023-10-11,11:07:05.200,3,24,0.046,0.15,0.21,0.226,0.56
50.5807192,-2.4632294,4.059,9.550,163.176,2023-10-11,11:07:05.400,3,24,0.044,0.15,0.21,0.208,0.56
50.5807028,-2.4632211,4.100,9.630,162.253,2023-10-11,11:07:05.600,3,24,0.041,0.15,0.21,0.208,0.56
50.5806863,-2.4632125,4.133,9.704,161.938,2023-10-11,11:07:05.800,3,24,0.045,0.15,0.21,0.219,0.59
50.5806698,-2.4632042,4.119,9.604,162.238,2023-10-11,11:07:06.000,3,24,0.046,0.15,0.21,0.225,0.59
50.5806531,-2.4631963,4.133,9.735,163.373,2023-10-11,11:07:06.200,3,24,0.047,0.15,0.21,0.225,0.59
50.5806366,-2.4631884,4.244,9.714,163.612,2023-10-11,11:07:06.400,3,24,0.046,0.15,0.21,0.211,0.60
50.5806198,-2.4631805,4.243,9.682,163.119,2023-10-11,11:07:06.600,3,24,0.048,0.15,0.21,0.204,0.60
50.5806033,-2.4631731,4.271,9.576,164.358,2023-10-11,11:07:06.800,3,24,0.044,0.15,0.21,0.203,0.61
50.5805867,-2.4631639,4.163,9.624,160.160,2023-10-11,11:07:07.000,3,24,0.046,0.15,0.21,0.218,0.61
50.5805703,-2.4631556,4.157,9.560,162.151,2023-10-11,11:07:07.200,3,24,0.050,0.15,0.21,0.235,0.61
50.5805542,-2.4631447,4.108,9.766,156.682,2023-10-11,11:07:07.400,3,24,0.048,0.15,0.21,0.234,0.61
50.5805381,-2.4631345,4.105,9.667,158.188,2023-10-11,11:07:07.600,3,24,0.048,0.15,0.21,0.228,0.61
50.5805221,-2.4631232,4.017,9.726,155.670,2023-10-11,11:07:07.800,3,24,0.047,0.15,0.21,0.216,0.61
50.5805061,-2.4631135,3.976,9.493,158.719,2023-10-11,11:07:08.000,3,24,0.047,0.15,0.21,0.227,0.58
50.5804898,-2.4631039,3.913,9.661,159.413,2023-10-11,11:07:08.200,3,24,0.049,0.15,0.21,0.227,0.58
50.5804732,-2.4630945,3.861,9.832,160.062,2023-10-11,11:07:08.400,3,24,0.049,0.15,0.21,0.219,0.58
50.5804573,-2.4630857,3.886,9.453,161.011,2023-10-11,11:07:08.600,3,24,0.048,0.15,0.21,0.229,0.58
50.5804411,-2.4630771,3.883,9.559,161.378,2023-10-11,11:07:08.800,3,24,0.046,0.15,0.21,0.221,0.58
50.5804248,-2.4630688,3.915,9.621,162.072,2023-10-11,11:07:09.000,3,24,0.045,0.15,0.21,0.211,0.58
50.5804088,-2.4630609,3.925,9.328,162.553,2023-10-11,11:07:09.200,3,24,0.046,0.15,0.21,0.228,0.58
50.5803927,-2.4630523,3.911,9.462,161.020,2023-10-11,11:07:09.400,3,24,0.048,0.15,0.21,0.237,0.58
50.5803766,-2.4630430,3.886,9.514,159.733,2023-10-11,11:07:09.600,3,24,0.047,0.15,0.21,0.235,0.57
50.5803606,-2.4630333,3.880,9.521,158.703,2023-10-11,11:07:09.800,3,24,0.047,0.15,0.21,0.253,0.57
50.5803447,-2.4630231,3.862,9.559,157.867,2023-10-11,11:07:10.000,3,24,0.044,0.15,0.21,0.239,0.56
50.5803289,-2.4630127,3.885,9.579,157.410,2023-10-11,11:07:10.200,3,24,0.046,0.15,0.21,0.256,0.55
50.5803131,-2.4630015,3.920,9.692,155.671,2023-10-11,11:07:10.400,3,24,0.044,0.15,0.21,0.235,0.55
50.5802974,-2.4629911,3.962,9.498,157.097,2023-10-11,11:07:10.600,3,24,0.044,0.15,0.21,0.231,0.56
50.5802816,-2.4629814,3.959,9.431,158.414,2023-10-11,11:07:10.800,3,24,0.046,0.15,0.21,0.247,0.56
50.5802655,-2.4629720,4.019,9.556,159.431,2023-10-11,11:07:11.000,3,24,0.043,0.15,0.21,0.233,0.56
50.5802496,-2.4629628,4.007,9.422,159.582,2023-10-11,11:07:11.200,3,24,0.045,0.15,0.21,0.243,0.56
50.5802340,-2.4629534,3.968,9.241,158.858,2023-10-11,11:07:11.400,3,24,0.046,0.14,0.21,0.264,0.55
50.5802184,-2.4629437,4.033,9.376,158.525,2023-10-11,11:07:11.600,3,24,0.043,0.14,0.21,0.264,0.54
50.5802033,-2.4629331,4.047,9.225,155.806,2023-10-11,11:07:11.800,3,24,0.043,0.14,0.21,0.251,0.56
50.5801880,-2.4629224,4.102,9.340,156.092,2023-10-11,11:07:12.000,3,24,0.043,0.14,0.21,0.253,0.56
50.5801729,-2.4629114,4.049,9.222,155.061,2023-10-11,11:07:12.200,3,24,0.045,0.14,0.20,0.250,0.57
50.5801573,-2.4629007,4.006,9.449,156.369,2023-10-11,11:07:12.400,3,24,0.045,0.14,0.20,0.238,0.57
50.5801417,-2.4628913,3.972,9.250,158.768,2023-10-11,11:07:12.600,3,24,0.045,0.14,0.20,0.243,0.55
50.5801263,-2.4628818,3.933,9.191,158.319,2023-10-11,11:07:12.800,3,24,0.047,0.14,0.20,0.233,0.56
50.5801107,-2.4628728,3.897,9.262,159.704,2023-10-11,11:07:13.000,3,24,0.048,0.14,0.20,0.223,0.56
50.5800953,-2.4628638,3.943,9.210,159.799,2023-10-11,11:07:13.200,3,24,0.047,0.14,0.20,0.226,0.56
50.5800799,-2.4628543,3.958,9.262,158.513,2023-10-11,11:07:13.400,3,24,0.047,0.14,0.20,0.247,0.56
50.5800643,-2.4628460,4.027,9.187,161.374,2023-10-11,11:07:13.600,3,24,0.043,0.14,0.20,0.242,0.56
50.5800489,-2.4628368,4.067,9.189,159.145,2023-10-11,11:07:13.800,3,24,0.041,0.14,0.20,0.232,0.56
50.5800337,-2.4628293,4.061,8.828,162.306,2023-10-11,11:07:14.000,3,24,0.042,0.14,0.20,0.255,0.56
50.5800181,-2.4628203,4.048,9.212,159.772,2023-10-11,11:07:14.200,3,24,0.043,0.14,0.20,0.249,0.56
50.5800025,-2.4628120,4.037,9.155,161.006,2023-10-11,11:07:14.400,3,24,0.044,0.14,0.20,0.251,0.56
50.5799872,-2.4628031,4.000,9.017,159.530,2023-10-11,11:07:14.600,3,24,0.044,0.14,0.20,0.246,0.56
50.5799721,-2.4627934,3.953,9.068,157.655,2023-10-11,11:07:14.800,3,24,0.045,0.14,0.20,0.238,0.56
50.5799569,-2.4627842,3.933,9.058,158.812,2023-10-11,11:07:15.000,3,24,0.046,0.14,0.20,0.261,0.56
50.5799415,-2.4627744,3.847,9.179,157.518,2023-10-11,11:07:15.200,3,24,0.043,0.14,0.20,0.240,0.55
50.5799260,-2.4627645,3.785,9.298,157.860,2023-10-11,11:07:15.400,3,24,0.044,0.14,0.20,0.246,0.55
50.5799103,-2.4627544,3.738,9.407,157.723,2023-10-11,11:07:15.600,3,24,0.044,0.14,0.20,0.248,0.55
50.5798948,-2.4627450,3.673,9.253,158.788,2023-10-11,11:07:15.800,3,24,0.044,0.14,0.20,0.231,0.56
50.5798792,-2.4627353,3.673,9.395,158.741,2023-10-11,11:07:16.000,3,24,0.043,0.14,0.20,0.217,0.56
50.5798634,-2.4627263,3.714,9.404,160.174,2023-10-11,11:07:16.200,3,24,0.041,0.14,0.20,0.212,0.56
50.5798477,-2.4627181,3.720,9.207,161.559,2023-10-11,11:07:16.400,3,24,0.042,0.14,0.20,0.229,0.55
50.5798319,-2.4627094,3.760,9.337,160.883,2023-10-11,11:07:16.600,3,24,0.041,0.14,0.20,0.225,0.55
50.5798159,-2.4627007,3.858,9.469,160.902,2023-10-11,11:07:16.800,3,24,0.041,0.14,0.20,0.210,0.56
50.5798000,-2.4626926,3.902,9.290,162.034,2023-10-11,11:07:17.000,3,24,0.038,0.14,0.20,0.227,0.56
50.5797839,-2.4626850,3.922,9.302,163.127,2023-10-11,11:07:17.200,3,24,0.041,0.14,0.20,0.227,0.56
50.5797677,-2.4626770,3.977,9.454,162.376,2023-10-11,11:07:17.400,3,24,0.040,0.14,0.20,0.226,0.56
50.5797516,-2.4626686,4.081,9.456,161.927,2023-10-11,11:07:17.600,3,24,0.040,0.14,0.19,0.224,0.58
50.5797357,-2.4626599,3.978,9.230,160.294,2023-10-11,11:07:17.800,3,24,0.047,0.14,0.19,0.255,0.56
50.5797194,-2.4626517,3.898,9.467,161.978,2023-10-11,11:07:18.000,3,24,0.045,0.14,0.19,0.233,0.56
50.5797029,-2.4626437,3.809,9.517,162.622,2023-10-11,11:07:18.200,3,24,0.049,0.13,0.19,0.225,0.55
50.5796864,-2.4626361,3.765,9.579,163.764,2023-10-11,11:07:18.400,3,24,0.047,0.13,0.19,0.215,0.55
50.5796699,-2.4626280,3.780,9.682,162.798,2023-10-11,11:07:18.600,3,24,0.046,0.13,0.19,0.232,0.55
50.5796532,-2.4626197,3.756,9.780,162.553,2023-10-11,11:07:18.800,3,24,0.044,0.13,0.19,0.221,0.55
50.5796366,-2.4626117,3.737,9.684,163.016,2023-10-11,11:07:19.000,3,24,0.043,0.13,0.19,0.213,0.55
50.5796201,-2.4626033,3.750,9.678,161.963,2023-10-11,11:07:19.200,3,24,0.044,0.13,0.19,0.221,0.55
50.5796035,-2.4625946,3.721,9.704,161.675,2023-10-11,11:07:19.400,3,24,0.044,0.13,0.19,0.224,0.55
50.5795869,-2.4625846,3.705,9.906,158.984,2023-10-11,11:07:19.600,3,24,0.044,0.13,0.19,0.224,0.55
50.5795704,-2.4625746,3.674,9.838,158.970,2023-10-11,11:07:19.800,3,24,0.043,0.13,0.19,0.216,0.55
50.5795541,-2.4625649,3.589,9.663,159.251,2023-10-11,11:07:20.000,3,24,0.045,0.13,0.19,0.224,0.55
50.5795376,-2.4625548,3.568,9.907,158.718,2023-10-11,11:07:20.200,3,24,0.046,0.13,0.19,0.232,0.55
50.5795213,-2.4625458,3.595,9.676,160.798,2023-10-11,11:07:20.400,3,24,0.044,0.13,0.19,0.218,0.56
50.5795049,-2.4625371,3.632,9.704,161.378,2023-10-11,11:07:20.600,3,24,0.044,0.13,0.19,0.215,0.56
50.5794885,-2.4625286,3.609,9.569,161.659,2023-10-11,11:07:20.800,3,24,0.043,0.13,0.19,0.228,0.55
50.5794720,-2.4625200,3.536,9.625,161.528,2023-10-11,11:07:21.000,3,24,0.044,0.13,0.19,0.225,0.55
50.5794556,-2.4625117,3.482,9.595,161.990,2023-10-11,11:07:21.200,3,24,0.044,0.13,0.19,0.230,0.55
50.5794398,-2.4625023,3.534,9.542,159.507,2023-10-11,11:07:21.400,3,24,0.043,0.13,0.19,0.255,0.56
50.5794238,-2.4624928,3.629,9.608,159.257,2023-10-11,11:07:21.600,3,24,0.043,0.13,0.19,0.271,0.55
50.5794084,-2.4624813,3.695,9.548,154.714,2023-10-11,11:07:21.800,3,24,0.041,0.13,0.19,0.250,0.56
50.5793928,-2.4624702,3.665,9.504,155.509,2023-10-11,11:07:22.000,3,24,0.042,0.13,0.19,0.253,0.58
50.5793771,-2.4624587,3.545,9.505,154.446,2023-10-11,11:07:22.200,3,24,0.043,0.13,0.19,0.247,0.55
50.5793617,-2.4624477,3.598,9.532,155.646,2023-10-11,11:07:22.400,3,24,0.043,0.13,0.19,0.260,0.55
50.5793464,-2.4624360,3.703,9.588,154.236,2023-10-11,11:07:22.600,3,24,0.043,0.13,0.19,0.244,0.55
50.5793311,-2.4624250,3.718,9.359,155.315,2023-10-11,11:07:22.800,3,24,0.043,0.13,0.19,0.213,0.58
50.5793155,-2.4624130,3.720,9.640,153.702,2023-10-11,11:07:23.000,3,24,0.041,0.13,0.19,0.217,0.56
50.5792999,-2.4624030,3.657,9.303,157.324,2023-10-11,11:07:23.200,3,24,0.048,0.13,0.19,0.226,0.56
50.5792838,-2.4623934,3.581,9.496,158.883,2023-10-11,11:07:23.400,3,24,0.044,0.13,0.19,0.227,0.55
50.5792676,-2.4623852,3.581,9.504,162.181,2023-10-11,11:07:23.600,3,24,0.045,0.13,0.19,0.224,0.55
50.5792513,-2.4623768,3.611,9.560,161.932,2023-10-11,11:07:23.800,3,24,0.043,0.13,0.19,0.228,0.56
50.5792350,-2.4623692,3.644,9.514,163.350,2023-10-11,11:07:24.000,3,24,0.046,0.13,0.19,0.244,0.55
50.5792189,-2.4623590,3.631,9.619,157.990,2023-10-11,11:07:24.200,3,24,0.047,0.13,0.19,0.246,0.55
50.5792029,-2.4623494,3.767,9.620,159.173,2023-10-11,11:07:24.400,3,24,0.041,0.13,0.19,0.216,0.57
