lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5800179,-2.4631320,4.020,3.951,136.853,2023-10-07,10:20:54.600,3,24,0.050,0.20,0.23,0.730,0.54
50.5800127,-2.4631250,4.134,3.879,139.688,2023-10-07,10:20:54.800,3,24,0.052,0.20,0.23,0.745,0.54
50.5800072,-2.4631180,4.145,3.914,140.997,2023-10-07,10:20:55.000,3,24,0.053,0.20,0.23,0.700,0.54
50.5800017,-2.4631111,4.117,3.893,141.477,2023-10-07,10:20:55.200,3,24,0.048,0.20,0.23,0.682,0.54
50.5799961,-2.4631039,4.069,3.951,140.573,2023-10-07,10:20:55.400,3,24,0.048,0.20,0.24,0.729,0.54
50.5799904,-2.4630969,4.027,3.994,141.612,2023-10-07,10:20:55.600,3,24,0.050,0.20,0.24,0.710,0.54
50.5799848,-2.4630899,4.057,4.003,141.849,2023-10-07,10:20:55.800,3,24,0.051,0.20,0.24,0.743,0.54
50.5799789,-2.4630830,3.969,4.050,142.928,2023-10-07,10:20:56.000,3,24,0.062,0.20,0.24,0.773,0.53
50.5799732,-2.4630759,4.004,4.112,142.495,2023-10-07,10:20:56.200,3,24,0.069,0.20,0.24,0.844,0.53
50.5799674,-2.4630681,3.978,4.242,139.546,2023-10-07,10:20:56.400,3,24,0.060,0.20,0.24,0.745,0.53
50.5799616,-2.4630605,3.912,4.161,140.063,2023-10-07,10:20:56.600,3,24,0.057,0.20,0.24,0.662,0.54
50.5799551,-2.4630534,3.925,4.447,145.397,2023-10-07,10:20:56.800,3,24,0.071,0.20,0.24,0.730,0.54
50.5799489,-2.4630462,3.974,4.360,144.086,2023-10-07,10:20:57.000,3,24,0.067,0.20,0.24,0.701,0.54
50.5799426,-2.4630387,3.994,4.408,143.114,2023-10-07,10:20:57.200,3,24,0.056,0.20,0.24,0.511,0.55
50.5799361,-2.4630310,4.109,4.643,143.685,2023-10-07,10:20:57.400,3,24,0.052,0.20,0.24,0.494,0.53
50.5799301,-2.4630220,4.207,4.682,136.883,2023-10-07,10:20:57.600,3,24,0.049,0.20,0.24,0.465,0.55
50.5799241,-2.4630130,4.169,4.515,136.248,2023-10-07,10:20:57.800,3,24,0.046,0.20,0.24,0.469,0.55
50.5799184,-2.4630058,4.208,4.108,141.305,2023-10-07,10:20:58.000,3,24,0.049,0.20,0.24,0.521,0.55
50.5799124,-2.4629966,4.175,4.625,135.571,2023-10-07,10:20:58.200,3,24,0.046,0.20,0.24,0.494,0.54
50.5799064,-2.4629881,4.161,4.475,138.051,2023-10-07,10:20:58.400,3,24,0.043,0.20,0.24,0.507,0.54
50.5799001,-2.4629805,4.118,4.378,141.907,2023-10-07,10:20:58.600,3,24,0.042,0.20,0.24,0.510,0.53
50.5798936,-2.4629722,4.067,4.612,140.792,2023-10-07,10:20:58.800,3,24,0.044,0.20,0.24,0.510,0.53
50.5798871,-2.4629642,4.007,4.573,142.202,2023-10-07,10:20:59.000,3,24,0.048,0.20,0.24,0.559,0.53
50.5798802,-2.4629559,4.023,4.857,142.488,2023-10-07,10:20:59.200,3,24,0.051,0.20,0.24,0.549,0.53
50.5798732,-2.4629478,3.976,4.839,143.705,2023-10-07,10:20:59.400,3,24,0.048,0.20,0.24,0.542,0.53
50.5798661,-2.4629401,3.991,4.833,145.522,2023-10-07,10:20:59.600,3,24,0.050,0.20,0.24,0.515,0.53
50.5798586,-2.4629320,3.986,5.043,145.173,2023-10-07,10:20:59.800,3,24,0.051,0.20,0.24,0.485,0.55
50.5798511,-2.4629236,4.028,5.155,144.530,2023-10-07,10:21:00.000,3,24,0.046,0.20,0.24,0.443,0.54
50.5798437,-2.4629146,4.055,5.201,142.249,2023-10-07,10:21:00.200,3,24,0.045,0.20,0.24,0.439,0.54
50.5798361,-2.4629056,4.081,5.232,142.890,2023-10-07,10:21:00.400,3,24,0.044,0.20,0.24,0.440,0.54
50.5798286,-2.4628974,4.066,5.099,145.036,2023-10-07,10:21:00.600,3,24,0.043,0.20,0.24,0.472,0.53
50.5798210,-2.4628891,4.012,5.091,145.161,2023-10-07,10:21:00.800,3,24,0.043,0.20,0.24,0.490,0.54
50.5798129,-2.4628802,3.977,5.467,145.150,2023-10-07,10:21:01.000,3,24,0.046,0.20,0.24,0.465,0.53
50.5798048,-2.4628728,3.833,5.178,149.826,2023-10-07,10:21:01.200,3,24,0.046,0.20,0.24,0.448,0.54
50.5797960,-2.4628645,3.810,5.701,149.261,2023-10-07,10:21:01.400,3,24,0.045,0.20,0.24,0.406,0.54
50.5797872,-2.4628559,3.823,5.755,147.757,2023-10-07,10:21:01.600,3,24,0.044,0.20,0.24,0.384,0.54
50.5797788,-2.4628479,3.861,5.435,148.681,2023-10-07,10:21:01.800,3,24,0.042,0.20,0.24,0.389,0.54
50.5797704,-2.4628390,3.916,5.583,145.510,2023-10-07,10:21:02.000,3,24,0.042,0.20,0.24,0.390,0.54
50.5797623,-2.4628300,3.990,5.490,144.860,2023-10-07,10:21:02.200,3,24,0.046,0.20,0.24,0.450,0.54
50.5797542,-2.4628207,4.006,5.565,143.784,2023-10-07,10:21:02.400,3,24,0.043,0.20,0.24,0.447,0.54
50.5797460,-2.4628122,3.998,5.452,146.612,2023-10-07,10:21:02.600,3,24,0.050,0.20,0.24,0.488,0.54
50.5797377,-2.4628035,3.938,5.508,146.036,2023-10-07,10:21:02.800,3,24,0.053,0.20,0.24,0.502,0.54
50.5797294,-2.4627938,3.983,5.774,143.829,2023-10-07,10:21:03.000,3,24,0.054,0.20,0.24,0.476,0.54
50.5797212,-2.4627837,3.909,5.717,141.970,2023-10-07,10:21:03.200,3,24,0.049,0.20,0.24,0.411,0.54
50.5797130,-2.4627739,3.935,5.717,142.622,2023-10-07,10:21:03.400,3,24,0.044,0.20,0.24,0.400,0.54
50.5797047,-2.4627639,3.918,5.813,142.433,2023-10-07,10:21:03.600,3,24,0.044,0.20,0.24,0.391,0.54
50.5796962,-2.4627541,3.927,5.834,143.860,2023-10-07,10:21:03.800,3,24,0.046,0.20,0.23,0.390,0.54
50.5796879,-2.4627436,3.907,5.965,141.431,2023-10-07,10:21:04.000,3,24,0.049,0.20,0.23,0.411,0.55
50.5796792,-2.4627342,3.869,5.843,145.566,2023-10-07,10:21:04.200,3,24,0.053,0.20,0.24,0.415,0.55
50.5796700,-2.4627244,3.810,6.140,145.566,2023-10-07,10:21:04.400,3,24,0.049,0.20,0.24,0.388,0.54
50.5796605,-2.4627153,3.822,6.230,148.588,2023-10-07,10:21:04.600,3,24,0.054,0.20,0.24,0.389,0.54
50.5796509,-2.4627063,3.790,6.221,149.356,2023-10-07,10:21:04.800,3,24,0.048,0.20,0.24,0.353,0.54
50.5796411,-2.4626966,3.778,6.440,147.912,2023-10-07,10:21:05.000,3,24,0.046,0.20,0.24,0.320,0.54
50.5796312,-2.4626886,3.824,6.198,152.467,2023-10-07,10:21:05.200,3,24,0.050,0.20,0.24,0.344,0.54
50.5796213,-2.4626807,3.803,6.149,153.000,2023-10-07,10:21:05.400,3,24,0.049,0.20,0.23,0.354,0.54
50.5796112,-2.4626733,3.825,6.237,154.895,2023-10-07,10:21:05.600,3,24,0.050,0.20,0.23,0.357,0.55
50.5796010,-2.4626653,3.863,6.383,153.604,2023-10-07,10:21:05.800,3,24,0.054,0.20,0.23,0.371,0.54
50.5795909,-2.4626572,3.940,6.367,152.791,2023-10-07,10:21:06.000,3,24,0.053,0.20,0.23,0.377,0.54
50.5795807,-2.4626490,3.886,6.310,152.473,2023-10-07,10:21:06.200,3,24,0.054,0.20,0.23,0.393,0.55
50.5795701,-2.4626420,3.774,6.286,156.336,2023-10-07,10:21:06.400,3,24,0.059,0.20,0.23,0.391,0.54
50.5795595,-2.4626340,3.758,6.555,153.856,2023-10-07,10:21:06.600,3,24,0.059,0.19,0.23,0.388,0.54
50.5795486,-2.4626263,3.705,6.661,154.796,2023-10-07,10:21:06.800,3,24,0.054,0.19,0.23,0.356,0.54
50.5795380,-2.4626191,3.694,6.448,156.112,2023-10-07,10:21:07.000,3,24,0.055,0.19,0.23,0.362,0.54
50.5795272,-2.4626112,3.651,6.617,154.498,2023-10-07,10:21:07.200,3,24,0.053,0.19,0.23,0.357,0.55
50.5795165,-2.4626026,3.611,6.632,152.315,2023-10-07,10:21:07.400,3,24,0.054,0.19,0.23,0.378,0.55
50.5795057,-2.4625943,3.629,6.704,153.842,2023-10-07,10:21:07.600,3,24,0.052,0.19,0.23,0.373,0.54
50.5794949,-2.4625855,3.674,6.753,152.185,2023-10-07,10:21:07.800,3,24,0.049,0.19,0.23,0.380,0.54
50.5794840,-2.4625765,3.607,6.760,151.755,2023-10-07,10:21:08.000,3,24,0.048,0.19,0.22,0.368,0.54
50.5794728,-2.4625674,3.543,6.842,152.024,2023-10-07,10:21:08.200,3,24,0.046,0.19,0.22,0.345,0.54
50.5794616,-2.4625586,3.412,6.722,152.531,2023-10-07,10:21:08.400,3,24,0.045,0.19,0.22,0.344,0.54
50.5794500,-2.4625486,3.325,7.171,150.354,2023-10-07,10:21:08.600,3,24,0.044,0.18,0.22,0.339,0.54
50.5794383,-2.4625387,3.295,7.260,150.903,2023-10-07,10:21:08.800,3,24,0.039,0.18,0.22,0.320,0.54
50.5794265,-2.4625287,3.277,7.323,150.931,2023-10-07,10:21:09.000,3,24,0.037,0.18,0.22,0.305,0.54
50.5794148,-2.4625191,3.270,7.249,152.011,2023-10-07,10:21:09.200,3,24,0.039,0.18,0.22,0.294,0.54
50.5794030,-2.4625082,3.229,7.460,148.840,2023-10-07,10:21:09.400,3,24,0.039,0.18,0.22,0.300,0.54
50.5793910,-2.4624982,3.240,7.400,151.361,2023-10-07,10:21:09.600,3,24,0.039,0.18,0.21,0.299,0.54
50.5793789,-2.4624889,3.136,7.381,152.892,2023-10-07,10:21:09.800,3,24,0.038,0.17,0.21,0.298,0.54
50.5793666,-2.4624795,3.084,7.521,153.391,2023-10-07,10:21:10.000,3,24,0.046,0.17,0.21,0.311,0.54
50.5793541,-2.4624706,3.160,7.546,155.360,2023-10-07,10:21:10.200,3,24,0.044,0.17,0.21,0.330,0.54
50.5793420,-2.4624610,3.155,7.471,152.863,2023-10-07,10:21:10.400,3,24,0.042,0.17,0.21,0.301,0.54
50.5793298,-2.4624511,3.193,7.625,152.377,2023-10-07,10:21:10.600,3,24,0.042,0.17,0.21,0.288,0.54
50.5793176,-2.4624402,3.193,7.698,149.700,2023-10-07,10:21:10.800,3,24,0.039,0.17,0.21,0.303,0.54
50.5793052,-2.4624300,3.185,7.649,151.692,2023-10-07,10:21:11.000,3,24,0.042,0.17,0.21,0.343,0.54
50.5792928,-2.4624203,3.189,7.621,152.867,2023-10-07,10:21:11.200,3,24,0.043,0.17,0.21,0.345,0.54
50.5792804,-2.4624102,3.249,7.667,151.580,2023-10-07,10:21:11.400,3,24,0.040,0.17,0.20,0.307,0.53
50.5792680,-2.4623994,3.174,7.811,150.405,2023-10-07,10:21:11.600,3,24,0.044,0.17,0.20,0.285,0.53
50.5792553,-2.4623896,3.181,7.767,152.924,2023-10-07,10:21:11.800,3,24,0.045,0.17,0.20,0.288,0.53
50.5792427,-2.4623793,3.162,7.838,152.094,2023-10-07,10:21:12.000,3,24,0.042,0.17,0.20,0.279,0.53
50.5792300,-2.4623700,3.040,7.679,154.042,2023-10-07,10:21:12.200,3,24,0.047,0.16,0.20,0.312,0.53
50.5792171,-2.4623605,2.982,7.866,154.471,2023-10-07,10:21:12.400,3,24,0.052,0.16,0.20,0.304,0.53
50.5792037,-2.4623513,2.990,8.070,155.798,2023-10-07,10:21:12.600,3,24,0.046,0.16,0.20,0.299,0.53
50.5791905,-2.4623414,2.965,8.081,153.929,2023-10-07,10:21:12.800,3,24,0.038,0.16,0.20,0.271,0.54
50.5791772,-2.4623321,2.987,8.059,155.560,2023-10-07,10:21:13.000,3,24,0.041,0.16,0.20,0.281,0.54
50.5791639,-2.4623216,2.960,8.208,152.808,2023-10-07,10:21:13.200,3,24,0.038,0.16,0.19,0.272,0.54
50.5791506,-2.4623117,2.956,8.114,154.367,2023-10-07,10:21:13.400,3,24,0.039,0.16,0.19,0.261,0.54
50.5791370,-2.4623032,2.880,8.095,157.960,2023-10-07,10:21:13.600,3,24,0.042,0.16,0.19,0.283,0.54
50.5791233,-2.4622942,2.889,8.186,157.082,2023-10-07,10:21:13.800,3,24,0.044,0.16,0.19,0.276,0.54
50.5791098,-2.4622860,2.856,8.057,158.584,2023-10-07,10:21:14.000,3,24,0.044,0.16,0.19,0.279,0.54
50.5790963,-2.4622768,2.880,8.134,156.456,2023-10-07,10:21:14.200,3,24,0.045,0.16,0.19,0.268,0.54
50.5790828,-2.4622673,2.951,8.223,155.819,2023-10-07,10:21:14.400,3,24,0.042,0.16,0.19,0.247,0.54
50.5790696,-2.4622581,2.973,7.969,155.568,2023-10-07,10:21:14.600,3,24,0.037,0.16,0.19,0.255,0.54
50.5790563,-2.4622485,2.962,8.103,155.219,2023-10-07,10:21:14.800,3,24,0.039,0.16,0.19,0.269,0.54
50.5790429,-2.4622390,3.014,8.124,155.306,2023-10-07,10:21:15.000,3,24,0.040,0.16,0.19,0.286,0.54
50.5790295,-2.4622289,3.042,8.173,154.002,2023-10-07,10:21:15.200,3,24,0.042,0.15,0.19,0.288,0.54
50.5790162,-2.4622203,2.979,7.964,157.140,2023-10-07,10:21:15.400,3,24,0.041,0.15,0.19,0.283,0.54
50.5790027,-2.4622108,2.970,8.169,155.758,2023-10-07,10:21:15.600,3,24,0.040,0.15,0.19,0.275,0.54
50.5789895,-2.4622011,3.004,8.126,154.960,2023-10-07,10:21:15.800,3,24,0.038,0.15,0.19,0.275,0.54
50.5789761,-2.4621913,3.054,8.156,155.076,2023-10-07,10:21:16.000,3,24,0.042,0.15,0.19,0.277,0.54
50.5789628,-2.4621820,3.127,8.104,155.884,2023-10-07,10:21:16.200,3,24,0.044,0.15,0.19,0.284,0.53
50.5789494,-2.4621722,3.090,8.163,154.858,2023-10-07,10:21:16.400,3,24,0.046,0.15,0.18,0.277,0.53
50.5789360,-2.4621632,3.128,8.151,157.080,2023-10-07,10:21:16.600,3,24,0.046,0.15,0.18,0.270,0.53
50.5789224,-2.4621533,3.139,8.286,154.944,2023-10-07,10:21:16.800,3,24,0.044,0.15,0.18,0.278,0.52
50.5789088,-2.4621447,3.150,8.116,157.869,2023-10-07,10:21:17.000,3,24,0.051,0.15,0.18,0.290,0.52
50.5788952,-2.4621359,3.084,8.104,157.211,2023-10-07,10:21:17.200,3,24,0.045,0.15,0.18,0.275,0.52
50.5788814,-2.4621260,3.008,8.365,155.185,2023-10-07,10:21:17.400,3,24,0.043,0.15,0.18,0.274,0.53
50.5788681,-2.4621173,2.979,8.030,157.527,2023-10-07,10:21:17.600,3,24,0.041,0.15,0.18,0.270,0.53
50.5788541,-2.4621086,2.988,8.350,158.200,2023-10-07,10:21:17.800,3,24,0.039,0.15,0.18,0.263,0.53
50.5788404,-2.4620996,3.028,8.231,157.476,2023-10-07,10:21:18.000,3,24,0.039,0.15,0.18,0.268,0.53
50.5788267,-2.4620909,3.074,8.221,158.096,2023-10-07,10:21:18.200,3,24,0.041,0.15,0.18,0.259,0.53
50.5788131,-2.4620810,3.079,8.351,155.122,2023-10-07,10:21:18.400,3,24,0.046,0.15,0.18,0.278,0.53
50.5787998,-2.4620721,3.132,8.020,156.885,2023-10-07,10:21:18.600,3,24,0.044,0.15,0.18,0.294,0.53
50.5787868,-2.4620617,3.091,8.121,153.061,2023-10-07,10:21:18.800,3,24,0.043,0.15,0.18,0.306,0.54
50.5787737,-2.4620510,3.055,8.186,152.599,2023-10-07,10:21:19.000,3,24,0.040,0.15,0.18,0.269,0.53
50.5787607,-2.4620401,2.933,8.161,151.738,2023-10-07,10:21:19.200,3,24,0.041,0.15,0.18,0.277,0.53
50.5787475,-2.4620297,2.939,8.193,153.356,2023-10-07,10:21:19.400,3,24,0.046,0.15,0.18,0.295,0.53
50.5787341,-2.4620185,2.957,8.427,151.994,2023-10-07,10:21:19.600,3,24,0.038,0.15,0.18,0.252,0.53
50.5787209,-2.4620081,2.944,8.200,153.413,2023-10-07,10:21:19.800,3,24,0.041,0.15,0.18,0.245,0.54
50.5787077,-2.4619958,2.977,8.527,149.313,2023-10-07,10:21:20.000,3,24,0.041,0.15,0.18,0.254,0.54
50.5786948,-2.4619827,3.072,8.577,147.580,2023-10-07,10:21:20.200,3,24,0.043,0.15,0.18,0.258,0.54
50.5786817,-2.4619692,3.119,8.640,146.701,2023-10-07,10:21:20.400,3,24,0.041,0.15,0.18,0.258,0.52
50.5786690,-2.4619559,3.037,8.493,146.175,2023-10-07,10:21:20.600,3,24,0.043,0.14,0.18,0.288,0.54
50.5786559,-2.4619429,3.077,8.627,147.933,2023-10-07,10:21:20.800,3,24,0.043,0.14,0.18,0.276,0.54
50.5786426,-2.4619304,2.943,8.554,148.798,2023-10-07,10:21:21.000,3,24,0.048,0.14,0.18,0.303,0.54
50.5786290,-2.4619198,2.935,8.458,153.656,2023-10-07,10:21:21.200,3,24,0.048,0.14,0.18,0.285,0.53
50.5786155,-2.4619082,2.940,8.540,151.264,2023-10-07,10:21:21.400,3,24,0.043,0.14,0.18,0.268,0.53
50.5786021,-2.4618969,2.984,8.449,152.051,2023-10-07,10:21:21.600,3,24,0.041,0.14,0.17,0.255,0.54
50.5785884,-2.4618857,2.981,8.530,152.238,2023-10-07,10:21:21.800,3,24,0.042,0.14,0.17,0.257,0.54
50.5785749,-2.4618739,2.962,8.612,151.151,2023-10-07,10:21:22.000,3,24,0.041,0.14,0.17,0.252,0.54
50.5785616,-2.4618611,2.988,8.681,148.583,2023-10-07,10:21:22.200,3,24,0.042,0.14,0.17,0.258,0.54
50.5785481,-2.4618492,2.994,8.564,150.594,2023-10-07,10:21:22.400,3,24,0.040,0.14,0.17,0.263,0.54
50.5785346,-2.4618375,3.003,8.595,151.371,2023-10-07,10:21:22.600,3,24,0.039,0.14,0.17,0.254,0.54
50.5785210,-2.4618251,2.960,8.727,149.596,2023-10-07,10:21:22.800,3,24,0.039,0.14,0.17,0.262,0.54
50.5785075,-2.4618132,2.998,8.619,150.850,2023-10-07,10:21:23.000,3,24,0.042,0.14,0.17,0.248,0.54
50.5784939,-2.4618006,3.028,8.756,149.632,2023-10-07,10:21:23.200,3,24,0.042,0.14,0.17,0.251,0.54
50.5784805,-2.4617880,3.053,8.672,149.036,2023-10-07,10:21:23.400,3,24,0.038,0.14,0.17,0.261,0.54
50.5784668,-2.4617767,2.965,8.539,151.831,2023-10-07,10:21:23.600,3,24,0.041,0.14,0.17,0.266,0.52
50.5784529,-2.4617659,2.949,8.570,153.543,2023-10-07,10:21:23.800,3,24,0.048,0.14,0.17,0.285,0.52
50.5784388,-2.4617532,3.008,9.032,150.201,2023-10-07,10:21:24.000,3,24,0.041,0.14,0.17,0.253,0.54
50.5784252,-2.4617422,3.071,8.471,152.602,2023-10-07,10:21:24.200,3,24,0.039,0.14,0.17,0.273,0.54
50.5784115,-2.4617292,3.118,8.847,148.844,2023-10-07,10:21:24.400,3,24,0.037,0.14,0.17,0.264,0.53
50.5783979,-2.4617174,3.124,8.614,150.733,2023-10-07,10:21:24.600,3,24,0.040,0.14,0.17,0.270,0.53
50.5783845,-2.4617052,2.976,8.576,149.556,2023-10-07,10:21:24.800,3,24,0.048,0.14,0.17,0.313,0.53
50.5783705,-2.4616947,2.957,8.613,154.270,2023-10-07,10:21:25.000,3,24,0.048,0.14,0.17,0.331,0.53
50.5783565,-2.4616832,2.884,8.744,152.332,2023-10-07,10:21:25.200,3,24,0.039,0.14,0.17,0.290,0.53
50.5783426,-2.4616722,2.994,8.646,153.297,2023-10-07,10:21:25.400,3,24,0.044,0.14,0.17,0.315,0.53
50.5783286,-2.4616604,2.942,8.743,151.361,2023-10-07,10:21:25.600,3,24,0.043,0.14,0.17,0.314,0.54
50.5783148,-2.4616488,2.946,8.676,151.563,2023-10-07,10:21:25.800,3,24,0.045,0.14,0.17,0.307,0.54
50.5783011,-2.4616363,2.898,8.807,149.839,2023-10-07,10:21:26.000,3,24,0.046,0.14,0.17,0.301,0.53
50.5782873,-2.4616226,2.979,9.038,147.652,2023-10-07,10:21:26.200,3,24,0.048,0.14,0.17,0.265,0.53
50.5782742,-2.4616081,3.032,8.923,144.614,2023-10-07,10:21:26.400,3,24,0.048,0.14,0.17,0.283,0.53
50.5782613,-2.4615926,3.072,8.988,142.370,2023-10-07,10:21:26.600,3,24,0.046,0.14,0.17,0.293,0.53
50.5782490,-2.4615758,3.125,9.095,138.944,2023-10-07,10:21:26.800,3,24,0.043,0.14,0.17,0.280,0.53
50.5782368,-2.4615591,3.198,9.015,138.837,2023-10-07,10:21:27.000,3,24,0.044,0.14,0.17,0.260,0.54
50.5782245,-2.4615427,3.114,8.902,139.046,2023-10-07,10:21:27.200,3,24,0.042,0.14,0.17,0.252,0.54
50.5782117,-2.4615262,3.246,9.183,140.664,2023-10-07,10:21:27.400,3,24,0.053,0.14,0.17,0.311,0.54
50.5781991,-2.4615097,3.120,9.045,139.320,2023-10-07,10:21:27.600,3,24,0.054,0.14,0.17,0.361,0.53
50.5781864,-2.4614945,3.154,8.855,142.604,2023-10-07,10:21:27.800,3,24,0.054,0.14,0.17,0.321,0.53
50.5781739,-2.4614793,3.139,8.756,142.094,2023-10-07,10:21:28.000,3,24,0.048,0.14,0.17,0.281,0.54
50.5781611,-2.4614641,3.013,8.838,142.325,2023-10-07,10:21:28.200,3,24,0.048,0.14,0.17,0.292,0.53
50.5781479,-2.4614497,2.980,8.943,145.203,2023-10-07,10:21:28.400,3,24,0.053,0.14,0.17,0.282,0.53
50.5781345,-2.4614359,2.873,8.837,146.401,2023-10-07,10:21:28.600,3,24,0.045,0.14,0.17,0.248,0.54
50.5781212,-2.4614220,2.846,8.897,146.500,2023-10-07,10:21:28.800,3,24,0.041,0.14,0.17,0.236,0.54
50.5781078,-2.4614085,2.934,8.897,147.482,2023-10-07,10:21:29.000,3,24,0.044,0.14,0.17,0.250,0.54
50.5780944,-2.4613955,2.923,8.750,148.073,2023-10-07,10:21:29.200,3,24,0.040,0.14,0.17,0.233,0.54
50.5780810,-2.4613825,2.961,8.739,148.284,2023-10-07,10:21:29.400,3,24,0.041,0.14,0.17,0.236,0.54
50.5780674,-2.4613705,3.026,8.647,150.512,2023-10-07,10:21:29.600,3,24,0.041,0.14,0.16,0.237,0.54
50.5780547,-2.4613564,3.063,8.674,144.692,2023-10-07,10:21:29.800,3,24,0.043,0.14,0.16,0.245,0.54
50.5780418,-2.4613429,2.969,8.571,146.032,2023-10-07,10:21:30.000,3,24,0.047,0.14,0.16,0.269,0.53
50.5780289,-2.4613301,2.951,8.467,147.760,2023-10-07,10:21:30.200,3,24,0.050,0.14,0.16,0.282,0.53
50.5780158,-2.4613177,2.926,8.530,149.088,2023-10-07,10:21:30.400,3,24,0.050,0.14,0.16,0.270,0.53
50.5780029,-2.4613047,2.960,8.561,147.167,2023-10-07,10:21:30.600,3,24,0.051,0.14,0.16,0.305,0.53
50.5779903,-2.4612917,3.051,8.450,146.735,2023-10-07,10:21:30.800,3,24,0.047,0.14,0.16,0.243,0.55
50.5779785,-2.4612768,3.237,8.511,141.460,2023-10-07,10:21:31.000,3,24,0.051,0.14,0.16,0.296,0.52
50.5779672,-2.4612622,3.260,8.143,140.404,2023-10-07,10:21:31.200,3,24,0.052,0.14,0.16,0.343,0.55
50.5779557,-2.4612482,3.245,8.033,141.885,2023-10-07,10:21:31.400,3,24,0.051,0.14,0.16,0.347,0.54
50.5779441,-2.4612338,3.254,8.216,141.516,2023-10-07,10:21:31.600,3,24,0.045,0.14,0.16,0.317,0.54
50.5779323,-2.4612197,3.264,8.254,142.839,2023-10-07,10:21:31.800,3,24,0.045,0.14,0.16,0.308,0.54
50.5779206,-2.4612061,3.358,8.130,143.382,2023-10-07,10:21:32.000,3,24,0.043,0.14,0.16,0.312,0.54
50.5779090,-2.4611911,3.328,8.346,140.303,2023-10-07,10:21:32.200,3,24,0.043,0.14,0.16,0.293,0.54
50.5778974,-2.4611778,3.426,8.007,143.894,2023-10-07,10:21:32.400,3,24,0.044,0.14,0.16,0.284,0.54
50.5778861,-2.4611643,3.333,7.857,142.291,2023-10-07,10:21:32.600,3,24,0.047,0.14,0.16,0.336,0.54
50.5778741,-2.4611523,3.421,7.975,147.453,2023-10-07,10:21:32.800,3,24,0.054,0.14,0.16,0.361,0.52
50.5778623,-2.4611390,3.298,7.998,143.653,2023-10-07,10:21:33.000,3,24,0.047,0.14,0.16,0.357,0.53
50.5778509,-2.4611256,3.353,7.970,143.424,2023-10-07,10:21:33.200,3,24,0.057,0.14,0.16,0.390,0.54
50.5778399,-2.4611111,3.339,8.002,139.634,2023-10-07,10:21:33.400,3,24,0.048,0.14,0.16,0.352,0.54
50.5778289,-2.4610969,3.443,7.966,140.670,2023-10-07,10:21:33.600,3,24,0.048,0.14,0.16,0.336,0.54
50.5778181,-2.4610822,3.412,7.956,138.796,2023-10-07,10:21:33.800,3,24,0.041,0.14,0.16,0.293,0.54
50.5778073,-2.4610676,3.473,7.961,139.380,2023-10-07,10:21:34.000,3,24,0.041,0.14,0.16,0.278,0.54
50.5777962,-2.4610529,3.419,8.046,139.240,2023-10-07,10:21:34.200,3,24,0.044,0.14,0.16,0.322,0.54
50.5777851,-2.4610401,3.303,7.635,143.100,2023-10-07,10:21:34.400,3,24,0.048,0.14,0.17,0.316,0.54
50.5777739,-2.4610260,3.408,8.057,141.616,2023-10-07,10:21:34.600,3,24,0.051,0.14,0.17,0.308,0.54
50.5777629,-2.4610126,3.275,7.703,141.974,2023-10-07,10:21:34.800,3,24,0.056,0.14,0.17,0.358,0.53
50.5777518,-2.4609984,3.334,7.996,140.954,2023-10-07,10:21:35.000,3,24,0.057,0.14,0.16,0.320,0.54
50.5777408,-2.4609829,3.340,8.239,138.181,2023-10-07,10:21:35.200,3,24,0.048,0.14,0.16,0.291,0.54
50.5777297,-2.4609676,3.441,8.278,139.003,2023-10-07,10:21:35.400,3,24,0.046,0.14,0.16,0.273,0.54
50.5777186,-2.4609526,3.499,8.118,139.355,2023-10-07,10:21:35.600,3,24,0.040,0.14,0.16,0.247,0.54
50.5777078,-2.4609383,3.397,7.844,139.609,2023-10-07,10:21:35.800,3,24,0.054,0.14,0.16,0.351,0.53
50.5776957,-2.4609234,3.402,8.515,141.632,2023-10-07,10:21:36.000,3,24,0.050,0.14,0.16,0.286,0.54
50.5776837,-2.4609087,3.332,8.386,141.505,2023-10-07,10:21:36.200,3,24,0.043,0.14,0.16,0.286,0.54
50.5776718,-2.4608936,3.399,8.492,140.721,2023-10-07,10:21:36.400,3,24,0.048,0.14,0.16,0.316,0.54
50.5776597,-2.4608786,3.385,8.505,141.268,2023-10-07,10:21:36.600,3,24,0.044,0.14,0.16,0.296,0.53
50.5776477,-2.4608651,3.248,8.148,143.646,2023-10-07,10:21:36.800,3,24,0.050,0.14,0.16,0.323,0.53
50.5776350,-2.4608519,3.184,8.458,146.307,2023-10-07,10:21:37.000,3,24,0.046,0.14,0.16,0.272,0.54
50.5776219,-2.4608378,3.110,8.776,145.459,2023-10-07,10:21:37.200,3,24,0.042,0.14,0.16,0.239,0.54
50.5776089,-2.4608270,3.122,8.199,151.790,2023-10-07,10:21:37.400,3,24,0.045,0.14,0.16,0.265,0.53
50.5775959,-2.4608156,3.163,8.314,150.928,2023-10-07,10:21:37.600,3,24,0.041,0.14,0.16,0.240,0.53
50.5775828,-2.4608050,3.107,8.184,152.601,2023-10-07,10:21:37.800,3,24,0.041,0.14,0.16,0.238,0.53
50.5775697,-2.4607949,3.116,8.139,153.624,2023-10-07,10:21:38.000,3,24,0.042,0.14,0.16,0.254,0.53
