lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5776085,-2.4624578,2.647,13.780,348.900,2023-10-12,13:30:07.400,3,24,0.043,0.131,0.174,0.157,0.52
50.5776326,-2.4624657,2.681,13.681,348.262,2023-10-12,13:30:07.600,3,24,0.044,0.131,0.174,0.171,0.52
50.5776567,-2.4624732,2.661,13.653,348.646,2023-10-12,13:30:07.800,3,24,0.043,0.131,0.174,0.182,0.52
50.5776810,-2.4624805,2.652,13.741,349.117,2023-10-12,13:30:08.000,3,24,0.043,0.131,0.174,0.173,0.52
50.5777051,-2.4624886,2.665,13.724,347.880,2023-10-12,13:30:08.200,3,24,0.042,0.131,0.173,0.160,0.52
50.5777297,-2.4624960,2.652,13.887,349.167,2023-10-12,13:30:08.400,3,24,0.043,0.131,0.174,0.158,0.52
50.5777542,-2.4625031,2.622,13.852,349.444,2023-10-12,13:30:08.600,3,24,0.042,0.131,0.174,0.149,0.52
50.5777788,-2.4625100,2.637,13.936,349.869,2023-10-12,13:30:08.800,3,24,0.042,0.131,0.174,0.145,0.52
50.5778035,-2.4625170,2.613,13.933,349.704,2023-10-12,13:30:09.000,3,24,0.043,0.131,0.174,0.149,0.52
50.5778284,-2.4625234,2.566,13.990,350.623,2023-10-12,13:30:09.200,3,24,0.043,0.131,0.174,0.152,0.52
50.5778529,-2.4625303,2.524,13.880,349.788,2023-10-12,13:30:09.400,3,24,0.046,0.131,0.174,0.160,0.51
50.5778775,-2.4625363,2.537,13.879,351.181,2023-10-12,13:30:09.600,3,24,0.051,0.132,0.174,0.171,0.51
50.5779020,-2.4625418,2.535,13.735,351.933,2023-10-12,13:30:09.800,3,24,0.050,0.132,0.175,0.162,0.51
50.5779267,-2.4625467,2.555,13.883,352.833,2023-10-12,13:30:10.000,3,24,0.051,0.133,0.176,0.164,0.52
50.5779515,-2.4625499,2.637,13.952,355.318,2023-10-12,13:30:10.200,3,24,0.047,0.133,0.177,0.157,0.52
50.5779764,-2.4625523,2.690,13.902,356.466,2023-10-12,13:30:10.400,3,24,0.044,0.133,0.177,0.153,0.52
50.5780009,-2.4625560,2.690,13.668,354.458,2023-10-12,13:30:10.600,3,24,0.044,0.134,0.177,0.158,0.52
50.5780257,-2.4625592,2.704,13.876,355.293,2023-10-12,13:30:10.800,3,24,0.043,0.134,0.177,0.155,0.52
50.5780505,-2.4625632,2.706,13.859,354.261,2023-10-12,13:30:11.000,3,24,0.042,0.134,0.177,0.154,0.52
50.5780752,-2.4625676,2.722,13.843,353.440,2023-10-12,13:30:11.200,3,24,0.042,0.134,0.177,0.147,0.52
50.5781000,-2.4625719,2.707,13.919,353.806,2023-10-12,13:30:11.400,3,24,0.043,0.133,0.177,0.150,0.51
50.5781249,-2.4625764,2.679,13.897,353.355,2023-10-12,13:30:11.600,3,24,0.047,0.134,0.178,0.161,0.51
50.5781496,-2.4625812,2.657,13.851,353.080,2023-10-12,13:30:11.800,3,24,0.047,0.134,0.178,0.165,0.51
50.5781746,-2.4625856,2.668,14.041,353.655,2023-10-12,13:30:12.000,3,24,0.045,0.134,0.178,0.157,0.51
50.5781994,-2.4625901,2.700,13.898,353.410,2023-10-12,13:30:12.200,3,24,0.050,0.135,0.179,0.167,0.51
50.5782242,-2.4625936,2.755,13.950,354.927,2023-10-12,13:30:12.400,3,24,0.047,0.135,0.180,0.149,0.51
50.5782491,-2.4625961,2.757,13.848,356.491,2023-10-12,13:30:12.600,3,24,0.048,0.135,0.180,0.149,0.51
50.5782738,-2.4625982,2.706,13.713,357.017,2023-10-12,13:30:12.800,3,24,0.048,0.135,0.180,0.151,0.53
50.5782983,-2.4626015,2.690,13.662,355.220,2023-10-12,13:30:13.000,3,24,0.047,0.136,0.181,0.160,0.53
50.5783228,-2.4626048,2.715,13.708,355.063,2023-10-12,13:30:13.200,3,24,0.047,0.136,0.181,0.159,0.53
50.5783472,-2.4626084,2.775,13.717,354.755,2023-10-12,13:30:13.400,3,24,0.046,0.136,0.182,0.151,0.53
50.5783715,-2.4626123,2.855,13.605,354.147,2023-10-12,13:30:13.600,3,24,0.043,0.136,0.182,0.159,0.52
50.5783958,-2.4626171,2.863,13.650,352.832,2023-10-12,13:30:13.800,3,24,0.041,0.136,0.182,0.153,0.52
50.5784203,-2.4626218,2.799,13.622,352.977,2023-10-12,13:30:14.000,3,24,0.043,0.136,0.182,0.157,0.52
50.5784444,-2.4626271,2.784,13.568,352.082,2023-10-12,13:30:14.200,3,24,0.046,0.136,0.182,0.162,0.51
50.5784688,-2.4626323,2.815,13.765,352.253,2023-10-12,13:30:14.400,3,24,0.047,0.136,0.182,0.156,0.51
50.5784929,-2.4626370,2.882,13.603,352.796,2023-10-12,13:30:14.600,3,24,0.039,0.136,0.182,0.148,0.51
50.5785170,-2.4626429,2.858,13.577,351.172,2023-10-12,13:30:14.800,3,24,0.041,0.136,0.181,0.156,0.52
50.5785411,-2.4626498,2.842,13.580,349.635,2023-10-12,13:30:15.000,3,24,0.042,0.135,0.181,0.166,0.52
50.5785650,-2.4626560,2.883,13.569,350.627,2023-10-12,13:30:15.200,3,24,0.041,0.135,0.181,0.159,0.51
50.5785894,-2.4626619,2.898,13.691,351.284,2023-10-12,13:30:15.400,3,24,0.041,0.135,0.181,0.155,0.51
50.5786134,-2.4626679,2.888,13.510,350.924,2023-10-12,13:30:15.600,3,24,0.041,0.135,0.180,0.166,0.51
50.5786375,-2.4626737,2.824,13.494,351.166,2023-10-12,13:30:15.800,3,24,0.042,0.135,0.180,0.159,0.51
50.5786608,-2.4626804,2.836,13.241,349.740,2023-10-12,13:30:16.000,3,24,0.047,0.135,0.180,0.183,0.51
50.5786846,-2.4626875,2.800,13.452,349.236,2023-10-12,13:30:16.200,3,24,0.045,0.135,0.180,0.172,0.51
50.5787080,-2.4626948,2.717,13.192,348.717,2023-10-12,13:30:16.400,3,24,0.048,0.135,0.180,0.178,0.51
50.5787310,-2.4627025,2.742,13.117,347.858,2023-10-12,13:30:16.600,3,24,0.052,0.136,0.181,0.187,0.54
50.5787542,-2.4627093,2.668,13.110,349.546,2023-10-12,13:30:16.800,3,24,0.050,0.136,0.181,0.170,0.54
50.5787768,-2.4627167,2.688,12.899,348.217,2023-10-12,13:30:17.000,3,24,0.050,0.136,0.181,0.178,0.54
50.5787998,-2.4627238,2.658,12.998,348.888,2023-10-12,13:30:17.200,3,24,0.048,0.136,0.181,0.169,0.54
50.5788227,-2.4627305,2.710,13.051,349.458,2023-10-12,13:30:17.400,3,24,0.046,0.136,0.181,0.170,0.54
50.5788454,-2.4627369,2.809,12.920,349.918,2023-10-12,13:30:17.600,3,24,0.044,0.136,0.181,0.174,0.54
50.5788679,-2.4627435,2.935,12.753,349.517,2023-10-12,13:30:17.800,3,24,0.045,0.136,0.181,0.162,0.54
50.5788910,-2.4627486,2.930,12.913,351.906,2023-10-12,13:30:18.000,3,24,0.043,0.136,0.181,0.156,0.52
50.5789137,-2.4627541,2.957,12.766,351.245,2023-10-12,13:30:18.200,3,24,0.041,0.136,0.180,0.172,0.51
50.5789364,-2.4627593,2.989,12.764,351.719,2023-10-12,13:30:18.400,3,24,0.044,0.136,0.180,0.170,0.51
50.5789598,-2.4627642,2.946,13.044,352.246,2023-10-12,13:30:18.600,3,24,0.045,0.136,0.180,0.161,0.51
50.5789827,-2.4627697,2.941,12.924,351.430,2023-10-12,13:30:18.800,3,24,0.046,0.136,0.180,0.169,0.51
50.5790065,-2.4627741,2.935,13.306,353.201,2023-10-12,13:30:19.000,3,24,0.045,0.135,0.180,0.157,0.51
50.5790302,-2.4627783,2.917,13.243,353.541,2023-10-12,13:30:19.200,3,24,0.047,0.135,0.179,0.161,0.51
50.5790540,-2.4627823,2.906,13.284,353.849,2023-10-12,13:30:19.400,3,24,0.048,0.136,0.180,0.172,0.51
50.5790780,-2.4627859,2.902,13.418,354.485,2023-10-12,13:30:19.600,3,24,0.046,0.136,0.180,0.170,0.51
50.5791022,-2.4627890,2.965,13.526,355.338,2023-10-12,13:30:19.800,3,24,0.045,0.136,0.180,0.154,0.51
50.5791266,-2.4627916,3.055,13.667,355.982,2023-10-12,13:30:20.000,3,24,0.045,0.136,0.180,0.153,0.51
50.5791513,-2.4627939,3.020,13.710,356.674,2023-10-12,13:30:20.200,3,24,0.044,0.136,0.180,0.148,0.51
50.5791758,-2.4627960,2.982,13.603,356.865,2023-10-12,13:30:20.400,3,24,0.044,0.136,0.180,0.159,0.51
50.5792004,-2.4627984,2.984,13.712,356.319,2023-10-12,13:30:20.600,3,24,0.043,0.136,0.180,0.150,0.52
50.5792253,-2.4628008,2.948,13.854,356.561,2023-10-12,13:30:20.800,3,24,0.047,0.136,0.181,0.160,0.52
50.5792500,-2.4628025,2.904,13.765,357.406,2023-10-12,13:30:21.000,3,24,0.052,0.137,0.182,0.162,0.51
50.5792747,-2.4628044,2.940,13.822,357.243,2023-10-12,13:30:21.200,3,24,0.051,0.137,0.182,0.167,0.50
50.5792997,-2.4628060,2.931,13.901,357.592,2023-10-12,13:30:21.400,3,24,0.051,0.138,0.183,0.165,0.52
50.5793242,-2.4628078,2.903,13.666,357.241,2023-10-12,13:30:21.600,3,24,0.050,0.138,0.184,0.161,0.52
50.5793488,-2.4628094,2.878,13.676,357.575,2023-10-12,13:30:21.800,3,24,0.049,0.139,0.184,0.166,0.52
50.5793733,-2.4628106,2.836,13.674,358.255,2023-10-12,13:30:22.000,3,24,0.054,0.139,0.185,0.174,0.52
50.5793976,-2.4628124,2.849,13.532,357.272,2023-10-12,13:30:22.200,3,24,0.054,0.140,0.186,0.175,0.52
50.5794223,-2.4628132,2.820,13.710,358.898,2023-10-12,13:30:22.400,3,24,0.053,0.140,0.187,0.168,0.52
50.5794466,-2.4628141,2.868,13.614,358.561,2023-10-12,13:30:22.600,3,24,0.053,0.141,0.187,0.170,0.52
50.5794710,-2.4628143,2.892,13.599,359.715,2023-10-12,13:30:22.800,3,24,0.052,0.141,0.188,0.166,0.52
50.5794951,-2.4628146,2.989,13.549,359.414,2023-10-12,13:30:23.000,3,24,0.052,0.142,0.188,0.172,0.52
50.5795198,-2.4628137,3.013,13.705,1.402,2023-10-12,13:30:23.200,3,24,0.051,0.142,0.189,0.161,0.52
50.5795442,-2.4628123,3.019,13.580,2.000,2023-10-12,13:30:23.400,3,24,0.048,0.143,0.190,0.157,0.52
50.5795684,-2.4628115,3.071,13.508,1.191,2023-10-12,13:30:23.600,3,24,0.048,0.143,0.191,0.159,0.52
50.5795931,-2.4628106,2.993,13.600,1.410,2023-10-12,13:30:23.800,3,24,0.047,0.143,0.191,0.153,0.55
50.5796174,-2.4628091,2.980,13.500,2.344,2023-10-12,13:30:24.000,3,24,0.050,0.144,0.192,0.166,0.51
50.5796416,-2.4628085,2.947,13.436,0.862,2023-10-12,13:30:24.200,3,24,0.050,0.144,0.192,0.167,0.51
50.5796656,-2.4628092,3.003,13.460,358.967,2023-10-12,13:30:24.400,3,24,0.048,0.144,0.192,0.163,0.52
50.5796899,-2.4628100,2.945,13.464,358.804,2023-10-12,13:30:24.600,3,24,0.051,0.144,0.193,0.166,0.54
50.5797138,-2.4628116,2.936,13.296,357.521,2023-10-12,13:30:24.800,3,24,0.049,0.145,0.193,0.169,0.52
50.5797377,-2.4628140,2.884,13.307,356.326,2023-10-12,13:30:25.000,3,24,0.050,0.145,0.193,0.171,0.52
50.5797614,-2.4628162,2.828,13.220,356.612,2023-10-12,13:30:25.200,3,24,0.052,0.145,0.194,0.177,0.52
50.5797849,-2.4628190,2.878,13.199,355.773,2023-10-12,13:30:25.400,3,24,0.051,0.146,0.195,0.175,0.52
50.5798090,-2.4628208,2.877,13.434,357.346,2023-10-12,13:30:25.600,3,24,0.051,0.146,0.195,0.169,0.52
50.5798328,-2.4628228,2.946,13.380,356.959,2023-10-12,13:30:25.800,3,24,0.053,0.147,0.196,0.169,0.52
50.5798568,-2.4628251,2.916,13.310,356.512,2023-10-12,13:30:26.000,3,24,0.049,0.147,0.197,0.178,0.52
50.5798806,-2.4628274,2.929,13.291,356.644,2023-10-12,13:30:26.200,3,24,0.047,0.147,0.197,0.175,0.53
50.5799046,-2.4628297,2.962,13.342,356.541,2023-10-12,13:30:26.400,3,24,0.046,0.147,0.196,0.167,0.53
50.5799287,-2.4628322,2.925,13.346,356.401,2023-10-12,13:30:26.600,3,24,0.044,0.147,0.196,0.160,0.53
50.5799529,-2.4628350,2.901,13.430,355.865,2023-10-12,13:30:26.800,3,24,0.048,0.147,0.196,0.179,0.52
50.5799769,-2.4628383,2.860,13.275,355.101,2023-10-12,13:30:27.000,3,24,0.046,0.147,0.196,0.183,0.51
50.5800008,-2.4628411,2.880,13.312,355.737,2023-10-12,13:30:27.200,3,24,0.045,0.147,0.196,0.170,0.51
50.5800243,-2.4628448,2.928,13.192,354.259,2023-10-12,13:30:27.400,3,24,0.046,0.147,0.197,0.175,0.51
50.5800479,-2.4628481,2.972,13.181,354.966,2023-10-12,13:30:27.600,3,24,0.047,0.147,0.197,0.177,0.51
50.5800723,-2.4628511,2.874,13.473,355.752,2023-10-12,13:30:27.800,3,24,0.045,0.147,0.197,0.175,0.51
50.5800961,-2.4628542,2.834,13.197,355.324,2023-10-12,13:30:28.000,3,24,0.044,0.147,0.197,0.171,0.51
50.5801198,-2.4628585,2.842,13.259,353.493,2023-10-12,13:30:28.200,3,24,0.045,0.147,0.197,0.175,0.52
50.5801439,-2.4628620,2.866,13.416,354.851,2023-10-12,13:30:28.400,3,24,0.044,0.147,0.197,0.159,0.52
50.5801677,-2.4628665,2.824,13.270,353.220,2023-10-12,13:30:28.600,3,24,0.045,0.147,0.197,0.169,0.52
50.5801915,-2.4628704,2.842,13.333,354.109,2023-10-12,13:30:28.800,3,24,0.045,0.147,0.196,0.164,0.52
50.5802152,-2.4628741,2.835,13.243,354.414,2023-10-12,13:30:29.000,3,24,0.045,0.147,0.196,0.170,0.51
50.5802395,-2.4628762,2.765,13.440,356.878,2023-10-12,13:30:29.200,3,24,0.046,0.146,0.196,0.168,0.50
50.5802631,-2.4628794,2.746,13.192,355.182,2023-10-12,13:30:29.400,3,24,0.046,0.147,0.196,0.171,0.52
50.5802867,-2.4628823,2.728,13.174,355.435,2023-10-12,13:30:29.600,3,24,0.047,0.147,0.197,0.170,0.52
50.5803101,-2.4628854,2.782,13.118,355.097,2023-10-12,13:30:29.800,3,24,0.049,0.147,0.198,0.170,0.52
50.5803336,-2.4628889,2.821,13.182,354.684,2023-10-12,13:30:30.000,3,24,0.049,0.148,0.198,0.169,0.51
50.5803570,-2.4628931,2.861,13.137,353.436,2023-10-12,13:30:30.200,3,24,0.050,0.148,0.199,0.173,0.51
50.5803805,-2.4628970,2.845,13.109,353.875,2023-10-12,13:30:30.400,3,24,0.045,0.148,0.199,0.161,0.51
50.5804036,-2.4629020,2.811,12.946,352.137,2023-10-12,13:30:30.600,3,24,0.047,0.148,0.199,0.172,0.51
50.5804270,-2.4629069,2.771,13.102,352.434,2023-10-12,13:30:30.800,3,24,0.047,0.148,0.199,0.180,0.51
50.5804501,-2.4629125,2.766,13.016,351.184,2023-10-12,13:30:31.000,3,24,0.051,0.149,0.200,0.186,0.52
50.5804734,-2.4629184,2.748,13.154,350.777,2023-10-12,13:30:31.200,3,24,0.049,0.149,0.201,0.165,0.52
50.5804964,-2.4629247,2.783,13.046,350.084,2023-10-12,13:30:31.400,3,24,0.050,0.149,0.201,0.170,0.51
50.5805198,-2.4629308,2.791,13.218,350.532,2023-10-12,13:30:31.600,3,24,0.047,0.150,0.202,0.162,0.51
50.5805430,-2.4629372,2.835,13.144,350.037,2023-10-12,13:30:31.800,3,24,0.047,0.150,0.202,0.162,0.51
50.5805661,-2.4629441,2.881,13.134,349.157,2023-10-12,13:30:32.000,3,24,0.045,0.150,0.202,0.158,0.51
50.5805894,-2.4629515,2.863,13.202,348.632,2023-10-12,13:30:32.200,3,24,0.044,0.150,0.203,0.160,0.51
50.5806123,-2.4629590,2.818,12.989,348.285,2023-10-12,13:30:32.400,3,24,0.043,0.150,0.203,0.167,0.52
50.5806355,-2.4629661,2.826,13.136,348.940,2023-10-12,13:30:32.600,3,24,0.043,0.150,0.203,0.163,0.52
50.5806585,-2.4629729,2.839,13.040,349.187,2023-10-12,13:30:32.800,3,24,0.042,0.150,0.203,0.164,0.52
50.5806814,-2.4629800,2.870,13.029,348.928,2023-10-12,13:30:33.000,3,24,0.043,0.150,0.203,0.167,0.52
50.5807045,-2.4629869,2.840,13.046,349.172,2023-10-12,13:30:33.200,3,24,0.041,0.150,0.203,0.163,0.51
50.5807271,-2.4629950,2.834,12.884,346.985,2023-10-12,13:30:33.400,3,24,0.041,0.150,0.203,0.161,0.51
50.5807492,-2.4630035,2.854,12.701,346.261,2023-10-12,13:30:33.600,3,24,0.044,0.150,0.203,0.163,0.51
50.5807717,-2.4630120,2.811,12.832,346.368,2023-10-12,13:30:33.800,3,24,0.042,0.150,0.203,0.165,0.51
50.5807934,-2.4630213,2.838,12.602,344.763,2023-10-12,13:30:34.000,3,24,0.041,0.150,0.203,0.168,0.51
50.5808155,-2.4630305,2.862,12.741,345.091,2023-10-12,13:30:34.200,3,24,0.040,0.150,0.203,0.163,0.51
50.5808370,-2.4630403,2.891,12.496,343.768,2023-10-12,13:30:34.400,3,24,0.042,0.149,0.202,0.164,0.52
50.5808587,-2.4630496,2.989,12.560,344.517,2023-10-12,13:30:34.600,3,24,0.041,0.149,0.202,0.159,0.52
50.5808801,-2.4630597,2.988,12.482,343.351,2023-10-12,13:30:34.800,3,24,0.043,0.149,0.202,0.160,0.51
50.5809012,-2.4630712,3.125,12.504,340.738,2023-10-12,13:30:35.000,3,24,0.044,0.148,0.201,0.175,0.51
50.5809222,-2.4630829,3.129,12.398,340.439,2023-10-12,13:30:35.200,3,24,0.043,0.148,0.201,0.167,0.53
50.5809425,-2.4630955,3.220,12.174,338.403,2023-10-12,13:30:35.400,3,24,0.042,0.148,0.200,0.183,0.53
50.5809629,-2.4631084,3.240,12.201,338.008,2023-10-12,13:30:35.600,3,24,0.040,0.147,0.199,0.181,0.52
50.5809831,-2.4631217,3.150,12.114,337.210,2023-10-12,13:30:35.800,3,24,0.038,0.146,0.199,0.185,0.52
50.5810026,-2.4631365,3.129,12.070,334.262,2023-10-12,13:30:36.000,3,24,0.040,0.146,0.198,0.185,0.52
50.5810216,-2.4631522,3.119,11.961,332.196,2023-10-12,13:30:36.200,3,24,0.042,0.145,0.197,0.186,0.51
50.5810404,-2.4631685,3.126,12.032,331.088,2023-10-12,13:30:36.400,3,24,0.042,0.145,0.196,0.166,0.51
50.5810592,-2.4631856,3.165,12.118,329.821,2023-10-12,13:30:36.600,3,24,0.046,0.145,0.197,0.181,0.51
50.5810771,-2.4632028,3.328,11.814,328.727,2023-10-12,13:30:36.800,3,24,0.043,0.145,0.196,0.181,0.51
50.5810962,-2.4632190,3.297,12.003,331.329,2023-10-12,13:30:37.000,3,24,0.046,0.145,0.197,0.169,0.52
50.5811143,-2.4632364,3.252,11.794,328.595,2023-10-12,13:30:37.200,3,24,0.045,0.145,0.197,0.181,0.52
50.5811316,-2.4632546,3.299,11.623,326.176,2023-10-12,13:30:37.400,3,24,0.044,0.145,0.198,0.176,0.52
50.5811490,-2.4632728,3.271,11.633,326.262,2023-10-12,13:30:37.600,3,24,0.044,0.145,0.198,0.173,0.52
50.5811660,-2.4632915,3.268,11.551,325.051,2023-10-12,13:30:37.800,3,24,0.046,0.145,0.199,0.200,0.52
50.5811820,-2.4633111,3.266,11.301,321.992,2023-10-12,13:30:38.000,3,24,0.045,0.146,0.199,0.213,0.52
50.5811984,-2.4633306,3.166,11.398,322.692,2023-10-12,13:30:38.200,3,24,0.048,0.146,0.200,0.201,0.52
50.5812140,-2.4633508,3.223,11.350,320.574,2023-10-12,13:30:38.400,3,24,0.046,0.146,0.200,0.188,0.52
50.5812301,-2.4633708,3.323,11.541,321.755,2023-10-12,13:30:38.600,3,24,0.044,0.146,0.201,0.178,0.52
50.5812462,-2.4633908,3.304,11.377,321.475,2023-10-12,13:30:38.800,3,24,0.045,0.147,0.201,0.187,0.52
50.5812613,-2.4634111,3.409,11.160,319.522,2023-10-12,13:30:39.000,3,24,0.045,0.147,0.202,0.191,0.52
50.5812767,-2.4634316,3.300,11.098,319.480,2023-10-12,13:30:39.200,3,24,0.048,0.147,0.202,0.216,0.52
50.5812912,-2.4634525,3.239,10.950,317.426,2023-10-12,13:30:39.400,3,24,0.045,0.147,0.202,0.204,0.52
50.5813062,-2.4634739,3.234,11.283,317.865,2023-10-12,13:30:39.600,3,24,0.042,0.147,0.203,0.183,0.52
50.5813211,-2.4634948,3.330,11.215,318.219,2023-10-12,13:30:39.800,3,24,0.044,0.147,0.203,0.177,0.52
50.5813360,-2.4635153,3.424,11.107,318.888,2023-10-12,13:30:40.000,3,24,0.042,0.147,0.203,0.185,0.52
50.5813507,-2.4635359,3.355,10.883,318.158,2023-10-12,13:30:40.200,3,24,0.040,0.147,0.203,0.190,0.52
50.5813645,-2.4635574,3.411,10.835,315.258,2023-10-12,13:30:40.400,3,24,0.042,0.147,0.204,0.196,0.52
50.5813789,-2.4635784,3.325,10.862,316.904,2023-10-12,13:30:40.600,3,24,0.043,0.147,0.204,0.197,0.52
50.5813923,-2.4635996,3.500,10.765,315.186,2023-10-12,13:30:40.800,3,24,0.050,0.147,0.204,0.256,0.52
50.5814065,-2.4636202,3.529,10.707,317.033,2023-10-12,13:30:41.000,3,24,0.043,0.147,0.205,0.216,0.52
50.5814195,-2.4636419,3.466,10.458,313.113,2023-10-12,13:30:41.200,3,24,0.042,0.147,0.205,0.260,0.52
50.5814321,-2.4636637,3.411,10.433,312.269,2023-10-12,13:30:41.400,3,24,0.039,0.147,0.204,0.218,0.52
50.5814445,-2.4636856,3.369,10.326,311.468,2023-10-12,13:30:41.600,3,24,0.040,0.146,0.203,0.210,0.52
50.5814573,-2.4637068,3.387,10.373,313.599,2023-10-12,13:30:41.800,3,24,0.043,0.146,0.204,0.234,0.52
50.5814707,-2.4637275,3.319,10.382,315.431,2023-10-12,13:30:42.000,3,24,0.041,0.146,0.204,0.224,0.52
50.5814829,-2.4637486,3.410,10.203,312.551,2023-10-12,13:30:42.200,3,24,0.041,0.147,0.204,0.238,0.53
50.5814958,-2.4637691,3.304,10.115,314.315,2023-10-12,13:30:42.400,3,24,0.043,0.147,0.205,0.235,0.54
50.5815077,-2.4637907,3.290,10.101,310.976,2023-10-12,13:30:42.600,3,24,0.039,0.146,0.203,0.226,0.53
50.5815204,-2.4638117,3.267,10.241,313.207,2023-10-12,13:30:42.800,3,24,0.040,0.145,0.202,0.206,0.53
50.5815326,-2.4638325,3.384,10.084,312.928,2023-10-12,13:30:43.000,3,24,0.041,0.145,0.202,0.215,0.53
50.5815464,-2.4638526,3.361,10.435,317.259,2023-10-12,13:30:43.200,3,24,0.042,0.144,0.201,0.239,0.54
50.5815588,-2.4638727,3.356,9.877,314.152,2023-10-12,13:30:43.400,3,24,0.040,0.144,0.201,0.249,0.54
50.5815708,-2.4638937,3.432,9.996,311.992,2023-10-12,13:30:43.600,3,24,0.038,0.144,0.201,0.227,0.54
50.5815832,-2.4639140,3.399,9.882,313.638,2023-10-12,13:30:43.800,3,24,0.040,0.143,0.200,0.238,0.54
50.5815946,-2.4639349,3.464,9.794,310.745,2023-10-12,13:30:44.000,3,24,0.040,0.143,0.199,0.229,0.54
50.5816067,-2.4639555,3.511,9.900,312.804,2023-10-12,13:30:44.200,3,24,0.039,0.143,0.199,0.269,0.54
50.5816178,-2.4639764,3.505,9.610,309.924,2023-10-12,13:30:44.400,3,24,0.038,0.142,0.198,0.269,0.54
50.5816289,-2.4639974,3.495,9.628,309.734,2023-10-12,13:30:44.600,3,24,0.038,0.142,0.198,0.247,0.52
50.5816394,-2.4640183,3.457,9.385,308.034,2023-10-12,13:30:44.800,3,24,0.041,0.141,0.197,0.240,0.52
50.5816493,-2.4640393,3.580,9.308,306.975,2023-10-12,13:30:45.000,3,24,0.040,0.141,0.196,0.257,0.52
50.5816597,-2.4640597,3.521,9.164,308.260,2023-10-12,13:30:45.200,3,24,0.040,0.141,0.196,0.262,0.52
50.5816699,-2.4640806,3.422,9.256,307.100,2023-10-12,13:30:45.400,3,24,0.041,0.140,0.196,0.242,0.52
50.5816794,-2.4641012,3.465,9.074,306.213,2023-10-12,13:30:45.600,3,24,0.043,0.140,0.196,0.258,0.52
50.5816896,-2.4641214,3.457,9.090,308.297,2023-10-12,13:30:45.800,3,24,0.043,0.141,0.197,0.261,0.52
50.5816993,-2.4641414,3.463,8.935,307.278,2023-10-12,13:30:46.000,3,24,0.041,0.141,0.197,0.261,0.52
50.5817092,-2.4641614,3.486,8.969,307.894,2023-10-12,13:30:46.200,3,24,0.046,0.141,0.197,0.266,0.52
50.5817182,-2.4641821,3.472,8.845,304.313,2023-10-12,13:30:46.400,3,24,0.046,0.141,0.198,0.273,0.52
50.5817277,-2.4642026,3.425,8.946,305.845,2023-10-12,13:30:46.600,3,24,0.045,0.142,0.198,0.277,0.52
50.5817360,-2.4642239,3.398,8.831,301.746,2023-10-12,13:30:46.800,3,24,0.042,0.142,0.199,0.289,0.52
50.5817450,-2.4642445,3.427,8.858,304.351,2023-10-12,13:30:47.000,3,24,0.043,0.142,0.199,0.303,0.53
50.5817541,-2.4642652,3.432,8.916,304.742,2023-10-12,13:30:47.200,3,24,0.041,0.143,0.200,0.295,0.53
50.5817628,-2.4642859,3.456,8.757,303.308,2023-10-12,13:30:47.400,3,24,0.040,0.143,0.200,0.262,0.52
50.5817719,-2.4643064,3.430,8.819,304.681,2023-10-12,13:30:47.600,3,24,0.041,0.143,0.200,0.262,0.52
50.5817814,-2.4643265,3.477,8.859,306.764,2023-10-12,13:30:47.800,3,24,0.040,0.143,0.201,0.274,0.52
50.5817913,-2.4643463,3.522,8.936,308.097,2023-10-12,13:30:48.000,3,24,0.039,0.143,0.201,0.261,0.52
50.5818013,-2.4643657,3.513,8.796,309.025,2023-10-12,13:30:48.200,3,24,0.041,0.143,0.201,0.248,0.53
50.5818112,-2.4643850,3.409,8.686,308.309,2023-10-12,13:30:48.400,3,24,0.042,0.143,0.201,0.258,0.52
50.5818199,-2.4644055,3.341,8.690,303.834,2023-10-12,13:30:48.600,3,24,0.040,0.143,0.201,0.285,0.53
50.5818291,-2.4644258,3.311,8.844,305.375,2023-10-12,13:30:48.800,3,24,0.041,0.143,0.202,0.249,0.53
50.5818385,-2.4644459,3.315,8.807,306.091,2023-10-12,13:30:49.000,3,24,0.039,0.143,0.202,0.247,0.52
50.5818481,-2.4644657,3.387,8.876,307.490,2023-10-12,13:30:49.200,3,24,0.038,0.143,0.202,0.252,0.52
50.5818575,-2.4644852,3.491,8.718,307.513,2023-10-12,13:30:49.400,3,24,0.040,0.144,0.202,0.280,0.53
50.5818675,-2.4645040,3.572,8.698,309.689,2023-10-12,13:30:49.600,3,24,0.040,0.144,0.203,0.277,0.53
50.5818778,-2.4645227,3.565,8.685,310.751,2023-10-12,13:30:49.800,3,24,0.040,0.144,0.203,0.276,0.52
50.5818876,-2.4645414,3.631,8.620,309.404,2023-10-12,13:30:50.000,3,24,0.042,0.144,0.203,0.272,0.52
50.5818968,-2.4645606,3.627,8.478,307.152,2023-10-12,13:30:50.200,3,24,0.042,0.144,0.203,0.286,0.52
50.5819065,-2.4645800,3.556,8.685,307.814,2023-10-12,13:30:50.400,3,24,0.041,0.144,0.204,0.278,0.52
50.5819156,-2.4645994,3.537,8.545,306.223,2023-10-12,13:30:50.600,3,24,0.042,0.144,0.204,0.274,0.52
50.5819248,-2.4646191,3.535,8.627,306.263,2023-10-12,13:30:50.800,3,24,0.041,0.144,0.205,0.271,0.51
