lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5731267,-2.4598892,3.069,4.135,359.997,2023-10-12,14:32:11.000,3,24,0.062,0.19,0.27,1.098,0.54
50.5731355,-2.4598878,3.081,4.924,5.111,2023-10-12,14:32:11.200,3,24,0.071,0.19,0.27,0.831,0.53
50.5731428,-2.4598859,3.203,4.153,7.485,2023-10-12,14:32:11.400,3,24,0.071,0.19,0.27,0.939,0.53
50.5731516,-2.4598832,3.187,5.028,10.413,2023-10-12,14:32:11.600,3,24,0.150,0.19,0.27,1.613,0.54
50.5731596,-2.4598838,3.240,4.486,1.167,2023-10-12,14:32:11.800,3,24,0.145,0.19,0.28,2.046,0.54
50.5731690,-2.4598844,3.236,5.266,358.376,2023-10-12,14:32:12.000,3,24,0.106,0.19,0.28,1.314,0.54
50.5731773,-2.4598858,3.019,4.625,356.074,2023-10-12,14:32:12.200,3,24,0.132,0.19,0.28,1.385,0.54
50.5731862,-2.4598892,3.026,5.100,346.708,2023-10-12,14:32:12.400,3,24,0.126,0.19,0.28,1.042,0.54
50.5731937,-2.4598936,3.109,4.566,339.914,2023-10-12,14:32:12.600,3,24,0.109,0.19,0.28,0.953,0.55
50.5732019,-2.4598990,3.121,4.964,337.523,2023-10-12,14:32:12.800,3,24,0.115,0.20,0.28,0.897,0.54
50.5732099,-2.4599051,2.887,4.891,334.969,2023-10-12,14:32:13.000,3,24,0.115,0.20,0.28,0.898,0.54
50.5732178,-2.4599108,2.863,4.839,335.645,2023-10-12,14:32:13.200,3,24,0.111,0.20,0.28,0.873,0.53
50.5732248,-2.4599139,2.956,4.142,343.392,2023-10-12,14:32:13.400,3,24,0.110,0.20,0.28,0.935,0.55
50.5732317,-2.4599156,3.090,3.949,350.508,2023-10-12,14:32:13.600,3,24,0.076,0.20,0.28,0.908,0.55
50.5732377,-2.4599195,3.203,3.692,338.580,2023-10-12,14:32:13.800,3,24,0.078,0.20,0.28,0.827,0.53
50.5732433,-2.4599242,3.342,3.562,333.154,2023-10-12,14:32:14.000,3,24,0.080,0.20,0.28,0.939,0.53
50.5732484,-2.4599287,3.428,3.299,332.180,2023-10-12,14:32:14.200,3,24,0.073,0.20,0.28,1.012,0.55
50.5732525,-2.4599337,3.377,2.801,324.639,2023-10-12,14:32:14.400,3,24,0.072,0.20,0.28,1.055,0.55
50.5734368,-2.4602427,2.778,2.923,324.910,2023-10-12,14:32:45.400,3,24,0.131,0.21,0.27,1.865,0.54
50.5734451,-2.4602497,2.712,2.978,335.468,2023-10-12,14:32:45.800,3,24,0.131,0.21,0.27,1.953,0.55
50.5734502,-2.4602533,2.632,3.107,336.100,2023-10-12,14:32:46.000,3,24,0.111,0.21,0.28,1.782,0.52
50.5734560,-2.4602562,2.806,3.521,338.487,2023-10-12,14:32:46.200,3,24,0.127,0.21,0.28,1.739,0.54
50.5734622,-2.4602589,2.905,3.645,342.007,2023-10-12,14:32:46.400,3,24,0.113,0.22,0.28,1.502,0.54
50.5734676,-2.4602619,2.840,3.145,341.721,2023-10-12,14:32:46.600,3,24,0.108,0.22,0.28,1.539,0.53
50.5734736,-2.4602660,2.709,3.473,339.223,2023-10-12,14:32:46.800,3,24,0.084,0.22,0.28,1.331,0.53
50.5734798,-2.4602693,2.819,3.783,339.165,2023-10-12,14:32:47.000,3,24,0.096,0.22,0.28,1.246,0.53
50.5734860,-2.4602754,2.668,3.862,332.476,2023-10-12,14:32:47.200,3,24,0.139,0.22,0.28,1.932,0.51
50.5734925,-2.4602788,2.886,4.019,337.449,2023-10-12,14:32:47.400,3,24,0.123,0.22,0.29,1.340,0.52
50.5735008,-2.4602838,2.616,4.641,340.845,2023-10-12,14:32:47.600,3,24,0.190,0.22,0.29,2.221,0.52
50.5735079,-2.4602879,2.713,4.342,338.876,2023-10-12,14:32:47.800,3,24,0.254,0.22,0.29,2.449,0.52
50.5735140,-2.4602934,2.555,3.756,334.512,2023-10-12,14:32:48.000,3,24,0.195,0.22,0.29,2.045,0.53
50.5735217,-2.4602959,2.659,4.444,343.180,2023-10-12,14:32:48.200,3,24,0.164,0.23,0.29,2.015,0.53
50.5735298,-2.4602996,2.597,4.601,344.389,2023-10-12,14:32:48.400,3,24,0.134,0.23,0.29,1.450,0.53
50.5735366,-2.4603041,2.541,4.108,339.377,2023-10-12,14:32:48.600,3,24,0.164,0.23,0.30,1.658,0.53
50.5735452,-2.4603029,2.720,4.784,359.638,2023-10-12,14:32:48.800,3,24,0.118,0.23,0.30,0.977,0.54
50.5735531,-2.4603069,2.593,4.577,345.581,2023-10-12,14:32:49.000,3,24,0.140,0.22,0.29,1.333,0.53
50.5735605,-2.4603081,2.735,4.210,350.746,2023-10-12,14:32:49.200,3,24,0.197,0.22,0.29,1.823,0.52
50.5735676,-2.4603109,2.776,4.083,347.782,2023-10-12,14:32:49.400,3,24,0.228,0.22,0.29,2.534,0.53
50.5735755,-2.4603120,2.774,4.426,351.822,2023-10-12,14:32:49.600,3,24,0.380,0.23,0.30,3.198,0.52
50.5735821,-2.4603155,2.762,3.963,346.981,2023-10-12,14:32:49.800,3,23,0.265,0.23,0.30,4.188,0.53
50.5735889,-2.4603181,2.988,4.034,345.051,2023-10-12,14:32:50.000,3,24,0.167,0.23,0.30,1.949,0.53
50.5735973,-2.4603205,3.013,4.706,348.594,2023-10-12,14:32:50.200,3,24,0.181,0.23,0.30,2.092,0.53
50.5736044,-2.4603253,2.860,4.187,340.159,2023-10-12,14:32:50.400,3,24,0.132,0.23,0.30,1.380,0.52
50.5736133,-2.4603263,2.996,5.008,351.049,2023-10-12,14:32:50.600,3,24,0.190,0.23,0.31,1.810,0.52
50.5736191,-2.4603307,2.943,3.630,341.744,2023-10-12,14:32:50.800,3,24,0.186,0.23,0.31,2.458,0.53
50.5736285,-2.4603315,2.894,5.135,354.162,2023-10-12,14:32:51.000,3,24,0.187,0.24,0.31,1.906,0.54
50.5736355,-2.4603330,2.890,4.019,353.283,2023-10-12,14:32:51.200,3,24,0.271,0.24,0.31,2.887,0.55
50.5736448,-2.4603346,2.865,5.103,354.175,2023-10-12,14:32:51.400,3,24,0.159,0.24,0.32,1.725,0.54
50.5736537,-2.4603357,2.812,4.932,356.001,2023-10-12,14:32:51.600,3,24,0.111,0.24,0.32,1.265,0.54
50.5736626,-2.4603371,2.641,4.845,355.729,2023-10-12,14:32:51.800,3,24,0.086,0.24,0.32,1.044,0.54
50.5736727,-2.4603348,2.630,5.714,7.027,2023-10-12,14:32:52.000,3,24,0.076,0.24,0.32,0.817,0.53
50.5736854,-2.4603313,2.430,7.097,11.248,2023-10-12,14:32:52.200,3,24,0.065,0.24,0.32,0.580,0.52
50.5736979,-2.4603292,2.081,6.907,8.526,2023-10-12,14:32:52.400,3,24,0.077,0.24,0.32,0.693,0.54
50.5737070,-2.4603295,1.849,5.100,1.202,2023-10-12,14:32:52.600,3,24,0.111,0.24,0.32,1.257,0.54
50.5737115,-2.4603306,1.688,2.620,357.675,2023-10-12,14:32:52.800,3,24,0.200,0.25,0.32,3.487,0.55
50.5737121,-2.4603927,-2.277,2.705,271.381,2023-10-12,14:32:57.800,3,9,1.241,3.62,1.09,29.951,1.05
50.5737124,-2.4604021,-2.438,2.824,272.851,2023-10-12,14:32:58.000,3,11,1.297,3.98,1.14,30.087,0.87
50.5737128,-2.4604110,-2.598,2.898,273.690,2023-10-12,14:32:58.200,3,12,1.354,4.37,1.19,30.614,0.85
50.5737132,-2.4604192,-2.757,2.898,274.105,2023-10-12,14:32:58.400,3,9,1.421,4.78,1.24,31.866,1.33
50.5737137,-2.4604273,-2.917,2.898,274.321,2023-10-12,14:32:58.600,3,10,1.485,5.22,1.29,33.070,1.22
50.5737141,-2.4604355,-3.077,2.898,274.433,2023-10-12,14:32:58.800,3,5,1.546,5.67,1.34,34.231,2.59
50.5737145,-2.4604436,-3.236,2.898,274.433,2023-10-12,14:32:59.000,0,0,1.605,6.15,1.40,34.310,99.99
50.5737149,-2.4604518,-3.396,2.898,274.489,2023-10-12,14:32:59.200,3,6,1.662,6.64,1.45,36.443,1.01
50.5737153,-2.4604599,-3.555,2.898,274.520,2023-10-12,14:32:59.400,3,7,1.717,7.16,1.51,37.501,0.97
50.5737009,-2.4604998,-3.753,3.966,264.273,2023-10-12,14:32:59.600,3,6,1.542,6.88,1.57,23.813,1.05
50.5736997,-2.4605108,-3.914,3.966,264.273,2023-10-12,14:32:59.800,0,0,1.603,7.32,1.62,23.965,99.99
50.5736985,-2.4605218,-4.074,3.966,264.273,2023-10-12,14:33:00.000,0,0,1.662,7.78,1.68,24.117,99.99
50.5736973,-2.4605329,-4.234,3.966,264.273,2023-10-12,14:33:00.200,0,0,1.719,8.26,1.74,24.267,99.99
50.5736961,-2.4605439,-4.395,3.966,264.273,2023-10-12,14:33:00.400,0,0,1.774,8.76,1.80,24.417,99.99
50.5736948,-2.4605549,-4.555,3.966,262.527,2023-10-12,14:33:00.600,3,4,1.879,9.81,1.92,28.591,11.35
50.5736936,-2.4605660,-4.716,3.966,261.369,2023-10-12,14:33:00.800,3,4,1.930,10.35,1.98,29.312,11.35
50.5736924,-2.4605770,-4.876,3.966,261.369,2023-10-12,14:33:01.000,0,0,1.979,10.92,2.05,29.436,99.99
50.5736912,-2.4605880,-5.037,3.966,261.369,2023-10-12,14:33:01.200,0,0,2.027,11.50,2.11,29.559,99.99
50.5736900,-2.4605991,-5.197,3.966,260.799,2023-10-12,14:33:01.400,3,5,2.074,12.10,2.17,31.375,1.60
50.5736887,-2.4606101,-5.358,3.966,260.486,2023-10-12,14:33:01.600,3,5,2.120,12.71,2.24,32.033,1.60
50.5736875,-2.4606211,-5.518,3.966,260.486,2023-10-12,14:33:01.800,0,0,2.164,13.34,2.31,32.146,99.99
50.5736863,-2.4606322,-5.679,3.966,260.486,2023-10-12,14:33:02.000,0,0,2.208,13.98,2.37,32.259,99.99
50.5736851,-2.4606432,-5.839,3.966,260.334,2023-10-12,14:33:02.200,3,5,2.294,15.30,2.51,34.540,3.33
50.5736839,-2.4606542,-5.999,3.966,260.249,2023-10-12,14:33:02.400,3,5,2.335,15.99,2.58,35.139,3.33
50.5736827,-2.4606653,-6.160,3.966,260.249,2023-10-12,14:33:02.600,0,0,2.376,16.69,2.64,35.243,99.99
50.5736814,-2.4606763,-6.320,3.966,260.249,2023-10-12,14:33:02.800,0,0,2.416,17.40,2.71,35.346,99.99
50.5736802,-2.4606873,-6.481,3.966,260.249,2023-10-12,14:33:03.000,0,0,2.456,18.12,2.79,35.449,99.99
50.5736790,-2.4606984,-6.641,3.966,260.249,2023-10-12,14:33:03.200,0,0,2.494,18.86,2.86,35.551,99.99
50.5736778,-2.4607094,-6.802,3.966,260.249,2023-10-12,14:33:03.400,0,0,2.533,19.61,2.93,35.654,99.99
50.5736766,-2.4607204,-6.962,3.966,260.249,2023-10-12,14:33:03.600,0,0,2.570,20.37,3.00,35.756,99.99
50.5736753,-2.4607315,-7.123,3.966,260.249,2023-10-12,14:33:03.800,0,0,2.607,21.15,3.07,35.858,99.99
50.5736741,-2.4607425,-7.283,3.966,260.249,2023-10-12,14:33:04.000,0,0,2.644,21.93,3.15,35.959,99.99
50.5736729,-2.4607535,-7.443,3.966,260.249,2023-10-12,14:33:04.200,0,0,2.680,22.73,3.22,36.060,99.99
50.5736717,-2.4607646,-7.604,3.966,260.249,2023-10-12,14:33:04.400,0,0,2.716,23.54,3.30,36.161,99.99
50.5736705,-2.4607756,-7.764,3.966,260.249,2023-10-12,14:33:04.600,0,0,2.751,24.36,3.37,36.262,99.99
50.5736692,-2.4607866,-7.925,3.966,260.249,2023-10-12,14:33:04.800,0,0,2.786,25.20,3.45,36.362,99.99
50.5736680,-2.4607977,-8.085,3.966,260.249,2023-10-12,14:33:05.000,0,0,2.820,26.04,3.53,36.462,99.99
50.5736668,-2.4608087,-8.246,3.966,260.249,2023-10-12,14:33:05.200,0,0,2.854,26.89,3.60,36.562,99.99
50.5736656,-2.4608197,-8.406,3.966,260.249,2023-10-12,14:33:05.400,0,0,2.887,27.76,3.68,36.661,99.99
50.5736644,-2.4608308,-8.567,3.966,260.249,2023-10-12,14:33:05.600,0,0,2.920,28.64,3.76,36.760,99.99
50.5736632,-2.4608418,-8.727,3.966,260.249,2023-10-12,14:33:05.800,0,0,2.953,29.52,3.84,36.859,99.99
50.5736619,-2.4608528,-8.887,3.966,260.249,2023-10-12,14:33:06.000,0,0,2.986,30.42,3.92,36.958,99.99
50.5736607,-2.4608639,-9.048,3.966,260.249,2023-10-12,14:33:06.200,0,0,3.018,31.33,4.00,37.057,99.99
50.5738415,-2.4604052,1.860,3.578,334.624,2023-10-12,14:33:31.800,3,24,0.227,0.42,0.58,2.882,0.52
50.5738452,-2.4604095,1.925,2.808,328.337,2023-10-12,14:33:32.000,3,24,0.236,0.42,0.58,3.083,0.53
50.5738507,-2.4604119,2.053,3.246,336.516,2023-10-12,14:33:32.200,3,24,0.238,0.42,0.58,3.206,0.51
50.5738561,-2.4604146,2.010,3.068,340.868,2023-10-12,14:33:32.400,3,24,0.197,0.43,0.58,3.602,0.52
50.5738614,-2.4604180,1.985,3.214,340.090,2023-10-12,14:33:32.600,3,24,0.189,0.43,0.58,2.696,0.52
50.5738678,-2.4604212,2.032,3.806,341.278,2023-10-12,14:33:32.800,3,24,0.142,0.43,0.58,2.428,0.54
50.5738746,-2.4604231,2.119,3.912,346.223,2023-10-12,14:33:33.000,3,24,0.179,0.43,0.58,2.099,0.54
50.5738819,-2.4604269,2.060,4.168,343.934,2023-10-12,14:33:33.200,3,24,0.155,0.43,0.59,1.710,0.55
50.5738897,-2.4604291,2.140,4.445,348.813,2023-10-12,14:33:33.400,3,24,0.132,0.43,0.59,1.442,0.54
50.5738975,-2.4604311,2.159,4.351,350.489,2023-10-12,14:33:33.600,3,24,0.120,0.43,0.59,1.389,0.54
50.5739044,-2.4604354,2.131,4.129,342.276,2023-10-12,14:33:33.800,3,24,0.153,0.43,0.59,1.648,0.53
50.5739132,-2.4604369,2.235,4.876,350.458,2023-10-12,14:33:34.000,3,24,0.177,0.44,0.59,1.745,0.54
50.5739201,-2.4604410,2.353,4.268,341.255,2023-10-12,14:33:34.200,3,24,0.121,0.44,0.59,1.496,0.54
50.5739310,-2.4604439,2.139,5.836,350.726,2023-10-12,14:33:34.400,3,24,0.163,0.44,0.59,1.264,0.55
50.5739387,-2.4604497,1.864,4.501,341.128,2023-10-12,14:33:34.600,3,24,0.179,0.44,0.59,1.808,0.57
50.5739459,-2.4604548,1.815,4.384,337.283,2023-10-12,14:33:34.800,3,24,0.201,0.44,0.60,1.911,0.54
50.5739547,-2.4604575,2.039,5.167,343.309,2023-10-12,14:33:35.000,3,24,0.359,0.44,0.60,2.218,0.54
50.5739628,-2.4604633,2.130,5.016,337.104,2023-10-12,14:33:35.200,3,24,0.196,0.44,0.60,1.860,0.56
50.5739731,-2.4604678,2.107,5.819,343.686,2023-10-12,14:33:35.400,3,24,0.151,0.44,0.60,1.427,0.54
50.5739819,-2.4604730,2.244,5.382,339.253,2023-10-12,14:33:35.600,3,24,0.162,0.44,0.60,1.325,0.54
50.5739914,-2.4604786,2.251,5.569,339.821,2023-10-12,14:33:35.800,3,24,0.150,0.45,0.60,1.197,0.53
50.5740008,-2.4604821,2.420,5.530,344.545,2023-10-12,14:33:36.000,3,24,0.131,0.45,0.60,1.360,0.54
50.5740100,-2.4604881,2.418,5.443,339.001,2023-10-12,14:33:36.200,3,24,0.132,0.45,0.60,1.097,0.52
50.5740203,-2.4604919,2.477,6.020,345.586,2023-10-12,14:33:36.400,3,24,0.120,0.45,0.60,0.926,0.53
50.5740303,-2.4604956,2.479,5.777,346.740,2023-10-12,14:33:36.600,3,24,0.129,0.45,0.60,1.182,0.53
50.5740408,-2.4604999,2.544,6.116,345.651,2023-10-12,14:33:36.800,3,24,0.129,0.45,0.60,1.063,0.53
50.5740515,-2.4605043,2.659,6.301,345.111,2023-10-12,14:33:37.000,3,24,0.141,0.45,0.60,1.088,0.54
50.5740609,-2.4605106,2.670,5.776,338.517,2023-10-12,14:33:37.200,3,24,0.124,0.45,0.60,0.987,0.51
50.5740707,-2.4605173,2.801,6.084,336.248,2023-10-12,14:33:37.400,3,24,0.112,0.45,0.60,0.743,0.54
50.5740810,-2.4605248,2.747,6.191,335.553,2023-10-12,14:33:37.600,3,24,0.107,0.44,0.60,0.908,0.53
50.5740920,-2.4605318,2.774,6.537,337.357,2023-10-12,14:33:37.800,3,24,0.103,0.44,0.60,0.801,0.51
50.5741022,-2.4605406,2.678,6.328,332.574,2023-10-12,14:33:38.000,3,24,0.118,0.44,0.61,1.050,0.51
50.5741119,-2.4605510,2.729,6.555,326.282,2023-10-12,14:33:38.200,3,24,0.119,0.44,0.61,0.844,0.52
50.5741212,-2.4605638,2.740,6.789,319.506,2023-10-12,14:33:38.400,3,24,0.125,0.44,0.61,0.809,0.51
50.5741297,-2.4605757,2.908,6.418,317.894,2023-10-12,14:33:38.600,3,24,0.135,0.44,0.61,0.732,0.54
50.5741379,-2.4605888,2.816,6.298,315.324,2023-10-12,14:33:38.800,3,24,0.133,0.44,0.61,0.719,0.54
50.5741468,-2.4606018,2.795,6.594,317.169,2023-10-12,14:33:39.000,3,24,0.133,0.44,0.61,0.756,0.54
50.5741555,-2.4606153,2.822,6.740,315.933,2023-10-12,14:33:39.200,3,24,0.175,0.44,0.61,0.804,0.52
50.5741647,-2.4606293,2.919,7.055,316.071,2023-10-12,14:33:39.400,3,24,0.131,0.44,0.61,0.874,0.53
50.5741740,-2.4606439,2.935,7.232,315.354,2023-10-12,14:33:39.600,3,24,0.115,0.44,0.61,0.778,0.53
50.5741832,-2.4606582,2.946,7.171,314.663,2023-10-12,14:33:39.800,3,24,0.125,0.44,0.61,0.833,0.53
50.5741927,-2.4606728,2.913,7.293,315.500,2023-10-12,14:33:40.000,3,24,0.121,0.44,0.61,0.935,0.51
50.5742024,-2.4606876,2.944,7.439,315.996,2023-10-12,14:33:40.200,3,24,0.113,0.44,0.61,0.879,0.54
50.5742122,-2.4607017,2.944,7.363,317.597,2023-10-12,14:33:40.400,3,24,0.120,0.44,0.61,0.927,0.51
50.5742219,-2.4607174,2.921,7.645,314.960,2023-10-12,14:33:40.600,3,24,0.120,0.44,0.61,0.821,0.55
50.5742318,-2.4607325,2.974,7.680,315.197,2023-10-12,14:33:40.800,3,24,0.103,0.44,0.61,0.707,0.53
50.5742412,-2.4607484,2.951,7.617,313.473,2023-10-12,14:33:41.000,3,24,0.122,0.44,0.61,0.771,0.51
50.5742506,-2.4607638,2.945,7.528,313.776,2023-10-12,14:33:41.200,3,24,0.130,0.44,0.61,0.808,0.52
50.5742600,-2.4607800,2.886,7.697,312.809,2023-10-12,14:33:41.400,3,24,0.112,0.44,0.61,0.654,0.53
50.5742701,-2.4607956,2.942,7.923,315.386,2023-10-12,14:33:41.600,3,24,0.115,0.44,0.61,0.655,0.53
50.5742801,-2.4608111,2.909,7.758,315.622,2023-10-12,14:33:41.800,3,24,0.126,0.44,0.61,0.727,0.53
50.5742902,-2.4608269,2.917,7.879,314.953,2023-10-12,14:33:42.000,3,24,0.125,0.44,0.61,0.695,0.53
50.5743000,-2.4608428,2.880,7.776,314.683,2023-10-12,14:33:42.200,3,24,0.135,0.44,0.61,0.749,0.53
50.5743105,-2.4608580,3.037,8.062,317.021,2023-10-12,14:33:42.400,3,24,0.130,0.44,0.61,0.784,0.53
50.5743212,-2.4608731,3.083,7.970,318.415,2023-10-12,14:33:42.600,3,24,0.113,0.44,0.60,0.549,0.54
50.5743325,-2.4608874,3.112,8.009,320.793,2023-10-12,14:33:42.800,3,24,0.103,0.44,0.60,0.614,0.54
50.5743439,-2.4609026,3.087,8.224,320.127,2023-10-12,14:33:43.000,3,24,0.113,0.43,0.60,0.595,0.53
50.5743555,-2.4609168,3.212,8.319,321.784,2023-10-12,14:33:43.200,3,24,0.100,0.43,0.60,0.581,0.53
50.5743674,-2.4609312,3.200,8.344,322.596,2023-10-12,14:33:43.400,3,24,0.094,0.43,0.59,0.521,0.53
50.5743798,-2.4609456,3.209,8.480,324.086,2023-10-12,14:33:43.600,3,24,0.091,0.43,0.59,0.588,0.53
50.5743921,-2.4609602,3.119,8.522,323.977,2023-10-12,14:33:43.800,3,24,0.089,0.43,0.59,0.504,0.53
50.5744046,-2.4609749,3.084,8.595,323.652,2023-10-12,14:33:44.000,3,24,0.097,0.42,0.59,0.544,0.53
50.5744169,-2.4609903,3.081,8.653,322.199,2023-10-12,14:33:44.200,3,24,0.100,0.42,0.58,0.696,0.51
50.5744293,-2.4610059,3.144,8.845,321.702,2023-10-12,14:33:44.400,3,24,0.106,0.42,0.58,0.654,0.52
50.5744422,-2.4610200,3.205,8.787,325.384,2023-10-12,14:33:44.600,3,24,0.097,0.42,0.58,0.585,0.53
50.5744553,-2.4610352,3.178,8.871,324.258,2023-10-12,14:33:44.800,3,24,0.095,0.41,0.58,0.504,0.54
50.5744681,-2.4610516,3.149,9.040,321.470,2023-10-12,14:33:45.000,3,24,0.100,0.41,0.58,0.587,0.54
50.5744804,-2.4610681,3.127,8.956,319.733,2023-10-12,14:33:45.200,3,24,0.101,0.41,0.57,0.749,0.54
50.5744930,-2.4610844,3.102,8.985,320.667,2023-10-12,14:33:45.400,3,24,0.094,0.42,0.55,0.687,0.52
50.5745053,-2.4611014,2.980,8.882,318.856,2023-10-12,14:33:45.600,3,24,0.100,0.41,0.53,0.603,0.53
50.5745178,-2.4611180,2.933,9.068,319.793,2023-10-12,14:33:45.800,3,24,0.099,0.41,0.53,0.487,0.54
50.5745310,-2.4611339,2.883,9.158,322.880,2023-10-12,14:33:46.000,3,24,0.114,0.41,0.52,0.527,0.54
50.5745445,-2.4611500,2.878,9.471,323.106,2023-10-12,14:33:46.200,3,24,0.106,0.40,0.52,0.518,0.53
50.5745578,-2.4611662,2.829,9.289,322.338,2023-10-12,14:33:46.400,3,24,0.102,0.40,0.52,0.623,0.53
50.5745714,-2.4611821,2.783,9.388,323.690,2023-10-12,14:33:46.600,3,24,0.111,0.40,0.52,0.756,0.52
50.5745850,-2.4611979,2.706,9.478,323.612,2023-10-12,14:33:46.800,3,24,0.121,0.40,0.52,0.558,0.53
50.5745982,-2.4612140,2.661,9.411,322.250,2023-10-12,14:33:47.000,3,24,0.100,0.40,0.51,0.496,0.53
50.5746118,-2.4612300,2.673,9.595,322.844,2023-10-12,14:33:47.200,3,24,0.114,0.39,0.51,0.493,0.53
50.5746254,-2.4612449,2.747,9.393,324.707,2023-10-12,14:33:47.400,3,24,0.101,0.39,0.51,0.558,0.52
50.5746394,-2.4612597,2.793,9.545,325.428,2023-10-12,14:33:47.600,3,24,0.106,0.38,0.50,0.429,0.52
50.5746538,-2.4612744,2.801,9.648,326.822,2023-10-12,14:33:47.800,3,24,0.098,0.38,0.50,0.477,0.53
50.5746691,-2.4612880,2.856,9.867,329.370,2023-10-12,14:33:48.000,3,24,0.109,0.38,0.49,0.454,0.53
50.5746844,-2.4613016,2.899,9.924,330.366,2023-10-12,14:33:48.200,3,24,0.106,0.37,0.49,0.480,0.53
50.5747007,-2.4613154,2.916,10.281,331.376,2023-10-12,14:33:48.400,3,24,0.105,0.37,0.48,0.516,0.53
50.5747167,-2.4613287,2.926,10.079,331.893,2023-10-12,14:33:48.600,3,24,0.106,0.37,0.48,0.530,0.51
50.5747326,-2.4613420,2.926,10.031,331.981,2023-10-12,14:33:48.800,3,24,0.113,0.37,0.48,0.726,0.51
50.5747483,-2.4613562,2.915,10.073,330.203,2023-10-12,14:33:49.000,3,24,0.104,0.37,0.48,0.482,0.52
50.5747640,-2.4613700,2.883,10.031,330.407,2023-10-12,14:33:49.200,3,24,0.109,0.36,0.48,0.515,0.53
50.5747799,-2.4613832,2.885,10.099,331.111,2023-10-12,14:33:49.400,3,24,0.121,0.36,0.47,0.516,0.53
50.5747963,-2.4613961,2.949,10.305,332.265,2023-10-12,14:33:49.600,3,24,0.118,0.35,0.47,0.463,0.53
50.5748132,-2.4614083,3.039,10.404,333.739,2023-10-12,14:33:49.800,3,24,0.105,0.35,0.46,0.491,0.53
50.5748306,-2.4614202,3.088,10.606,335.153,2023-10-12,14:33:50.000,3,24,0.104,0.35,0.46,0.557,0.53
50.5748479,-2.4614315,3.036,10.463,336.143,2023-10-12,14:33:50.200,3,24,0.112,0.34,0.45,0.478,0.53
50.5748651,-2.4614430,3.082,10.485,336.293,2023-10-12,14:33:50.400,3,24,0.116,0.34,0.45,0.510,0.52
50.5748826,-2.4614545,3.104,10.617,336.905,2023-10-12,14:33:50.600,3,24,0.113,0.34,0.45,0.488,0.53
50.5749000,-2.4614661,3.142,10.602,336.964,2023-10-12,14:33:50.800,3,24,0.123,0.34,0.45,0.472,0.53
50.5749180,-2.4614773,3.123,10.753,337.992,2023-10-12,14:33:51.000,3,24,0.110,0.33,0.44,0.464,0.53
50.5749354,-2.4614877,3.117,10.440,338.943,2023-10-12,14:33:51.200,3,24,0.098,0.33,0.44,0.474,0.53
50.5749532,-2.4614985,3.199,10.760,338.878,2023-10-12,14:33:51.400,3,24,0.106,0.33,0.44,0.456,0.52
50.5749711,-2.4615088,3.185,10.583,339.736,2023-10-12,14:33:51.600,3,24,0.096,0.33,0.43,0.457,0.53
50.5749892,-2.4615189,3.215,10.781,340.282,2023-10-12,14:33:51.800,3,24,0.102,0.32,0.43,0.440,0.52
50.5750076,-2.4615283,3.187,10.805,341.386,2023-10-12,14:33:52.000,3,24,0.105,0.32,0.43,0.445,0.55
50.5750263,-2.4615374,3.254,10.955,342.111,2023-10-12,14:33:52.200,3,24,0.113,0.32,0.43,0.487,0.53
50.5750448,-2.4615462,3.297,10.865,342.741,2023-10-12,14:33:52.400,3,24,0.102,0.32,0.43,0.440,0.55
50.5750634,-2.4615547,3.311,10.912,342.993,2023-10-12,14:33:52.600,3,24,0.100,0.32,0.43,0.427,0.55
50.5750817,-2.4615634,3.303,10.754,342.576,2023-10-12,14:33:52.800,3,24,0.097,0.32,0.43,0.457,0.55
50.5751001,-2.4615719,3.365,10.829,343.568,2023-10-12,14:33:53.000,3,24,0.093,0.31,0.43,0.426,0.53
50.5751186,-2.4615798,3.423,10.832,344.451,2023-10-12,14:33:53.200,3,24,0.091,0.31,0.42,0.413,0.55
50.5751372,-2.4615872,3.508,10.751,345.167,2023-10-12,14:33:53.400,3,24,0.117,0.31,0.42,0.448,0.55
50.5751563,-2.4615946,3.581,10.951,345.867,2023-10-12,14:33:53.600,3,24,0.132,0.31,0.42,0.494,0.54
50.5751753,-2.4616019,3.585,10.909,346.008,2023-10-12,14:33:53.800,3,24,0.117,0.31,0.42,0.509,0.54
50.5751938,-2.4616094,3.578,10.709,345.298,2023-10-12,14:33:54.000,3,24,0.116,0.31,0.42,0.510,0.54
50.5752123,-2.4616170,3.636,10.777,344.769,2023-10-12,14:33:54.200,3,24,0.110,0.31,0.42,0.487,0.54
50.5752306,-2.4616248,3.579,10.567,344.497,2023-10-12,14:33:54.400,3,24,0.113,0.31,0.42,0.488,0.55
50.5752494,-2.4616325,3.592,10.899,345.354,2023-10-12,14:33:54.600,3,24,0.117,0.31,0.42,0.453,0.52
50.5752686,-2.4616399,3.570,10.953,345.922,2023-10-12,14:33:54.800,3,24,0.121,0.31,0.42,0.466,0.55
50.5752879,-2.4616471,3.491,10.994,346.249,2023-10-12,14:33:55.000,3,24,0.101,0.31,0.41,0.405,0.55
50.5753072,-2.4616544,3.557,11.002,346.589,2023-10-12,14:33:55.200,3,24,0.115,0.31,0.41,0.457,0.55
50.5753264,-2.4616612,3.598,10.907,346.781,2023-10-12,14:33:55.400,3,24,0.112,0.31,0.41,0.413,0.55
