lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5754541,-2.4634379,6.186,15.797,330.833,2023-10-13,08:39:26.400,3,23,0.051,0.25,0.40,0.241,0.59
50.5754782,-2.4634599,6.184,15.536,329.986,2023-10-13,08:39:26.600,3,21,0.056,0.25,0.40,0.227,0.61
50.5755036,-2.4634817,6.203,16.036,331.341,2023-10-13,08:39:26.800,3,22,0.049,0.24,0.40,0.225,0.60
50.5755285,-2.4635037,6.257,15.828,330.966,2023-10-13,08:39:27.000,3,22,0.051,0.24,0.39,0.237,0.60
50.5755536,-2.4635256,6.287,15.970,330.919,2023-10-13,08:39:27.200,3,23,0.060,0.24,0.39,0.251,0.58
50.5755788,-2.4635478,6.236,16.076,330.755,2023-10-13,08:39:27.400,3,23,0.060,0.24,0.39,0.251,0.58
50.5756034,-2.4635698,6.272,15.700,330.298,2023-10-13,08:39:27.600,3,23,0.056,0.24,0.39,0.237,0.58
50.5756291,-2.4635910,6.250,16.164,332.302,2023-10-13,08:39:27.800,3,23,0.055,0.24,0.39,0.226,0.58
50.5756548,-2.4636118,6.277,16.028,332.622,2023-10-13,08:39:28.000,3,23,0.055,0.24,0.39,0.229,0.58
50.5756800,-2.4636334,6.301,15.976,331.557,2023-10-13,08:39:28.200,3,23,0.056,0.24,0.39,0.239,0.58
50.5757051,-2.4636549,6.308,15.913,331.497,2023-10-13,08:39:28.400,3,23,0.052,0.23,0.38,0.223,0.58
50.5757312,-2.4636757,6.258,16.244,332.863,2023-10-13,08:39:28.600,3,22,0.055,0.23,0.38,0.221,0.60
50.5757569,-2.4636960,6.410,15.888,333.395,2023-10-13,08:39:28.800,3,22,0.055,0.23,0.38,0.213,0.60
50.5757833,-2.4637157,6.414,16.291,334.514,2023-10-13,08:39:29.000,3,22,0.056,0.23,0.38,0.246,0.59
50.5758092,-2.4637358,6.395,16.068,333.811,2023-10-13,08:39:29.200,3,22,0.060,0.23,0.38,0.240,0.59
50.5758355,-2.4637556,6.433,16.206,334.410,2023-10-13,08:39:29.400,3,22,0.054,0.23,0.38,0.223,0.60
50.5758616,-2.4637754,6.388,16.141,334.122,2023-10-13,08:39:29.600,3,22,0.053,0.23,0.38,0.210,0.60
50.5758878,-2.4637957,6.417,16.223,333.753,2023-10-13,08:39:29.800,3,22,0.059,0.23,0.38,0.223,0.60
50.5759140,-2.4638163,6.439,16.293,333.382,2023-10-13,08:39:30.000,3,22,0.054,0.23,0.38,0.223,0.61
50.5759405,-2.4638367,6.418,16.416,333.783,2023-10-13,08:39:30.200,3,22,0.060,0.23,0.38,0.240,0.60
50.5759664,-2.4638576,6.384,16.233,332.684,2023-10-13,08:39:30.400,3,23,0.052,0.23,0.38,0.249,0.60
50.5759930,-2.4638781,6.368,16.465,333.785,2023-10-13,08:39:30.600,3,23,0.049,0.23,0.38,0.224,0.58
50.5760197,-2.4638981,6.255,16.507,334.376,2023-10-13,08:39:30.800,3,22,0.049,0.23,0.38,0.217,0.60
50.5760467,-2.4639172,6.231,16.459,335.566,2023-10-13,08:39:31.000,3,23,0.054,0.23,0.38,0.225,0.60
50.5760744,-2.4639362,6.220,16.840,336.430,2023-10-13,08:39:31.200,3,23,0.054,0.23,0.38,0.211,0.58
50.5761016,-2.4639551,6.273,16.543,336.280,2023-10-13,08:39:31.400,3,24,0.056,0.23,0.38,0.204,0.58
50.5761287,-2.4639740,6.260,16.514,336.031,2023-10-13,08:39:31.600,3,24,0.056,0.23,0.38,0.212,0.58
50.5761563,-2.4639929,6.266,16.731,336.412,2023-10-13,08:39:31.800,3,24,0.052,0.22,0.38,0.201,0.60
50.5761839,-2.4640111,6.236,16.708,337.367,2023-10-13,08:39:32.000,3,22,0.052,0.22,0.37,0.203,0.61
50.5762118,-2.4640292,6.297,16.805,337.608,2023-10-13,08:39:32.200,3,23,0.056,0.22,0.37,0.206,0.63
50.5762401,-2.4640469,6.246,16.963,338.279,2023-10-13,08:39:32.400,3,24,0.056,0.22,0.37,0.195,0.58
50.5762676,-2.4640645,6.223,16.576,337.932,2023-10-13,08:39:32.600,3,24,0.051,0.22,0.37,0.177,0.58
50.5762956,-2.4640805,6.129,16.632,339.970,2023-10-13,08:39:32.800,3,23,0.050,0.22,0.37,0.174,0.59
50.5763235,-2.4640952,6.180,16.382,341.609,2023-10-13,08:39:33.000,3,24,0.050,0.22,0.37,0.178,0.58
50.5763520,-2.4641084,6.151,16.531,343.551,2023-10-13,08:39:33.200,3,24,0.043,0.22,0.37,0.167,0.58
50.5763803,-2.4641209,6.203,16.297,344.448,2023-10-13,08:39:33.400,3,24,0.049,0.22,0.36,0.174,0.58
50.5764081,-2.4641344,6.232,16.192,342.761,2023-10-13,08:39:33.600,3,23,0.048,0.22,0.36,0.171,0.59
50.5764359,-2.4641486,6.322,16.229,342.144,2023-10-13,08:39:33.800,3,24,0.051,0.22,0.36,0.173,0.58
50.5764639,-2.4641631,6.353,16.403,341.863,2023-10-13,08:39:34.000,3,24,0.052,0.22,0.36,0.168,0.58
50.5764913,-2.4641774,6.377,16.099,341.607,2023-10-13,08:39:34.200,3,23,0.055,0.22,0.36,0.193,0.59
50.5765189,-2.4641918,6.330,16.234,341.657,2023-10-13,08:39:34.400,3,24,0.051,0.22,0.36,0.183,0.58
50.5765466,-2.4642063,6.325,16.201,341.567,2023-10-13,08:39:34.600,3,24,0.052,0.22,0.35,0.168,0.58
50.5765745,-2.4642210,6.394,16.331,341.479,2023-10-13,08:39:34.800,3,24,0.054,0.22,0.35,0.176,0.58
50.5766023,-2.4642359,6.397,16.346,341.228,2023-10-13,08:39:35.000,3,23,0.051,0.22,0.35,0.178,0.60
50.5766296,-2.4642508,6.401,16.122,341.093,2023-10-13,08:39:35.200,3,24,0.056,0.22,0.35,0.194,0.60
50.5766576,-2.4642653,6.352,16.439,341.816,2023-10-13,08:39:35.400,3,22,0.051,0.22,0.35,0.181,0.60
50.5766849,-2.4642805,6.396,16.075,340.404,2023-10-13,08:39:35.600,3,22,0.053,0.21,0.35,0.185,0.59
50.5767129,-2.4642956,6.448,16.433,340.950,2023-10-13,08:39:35.800,3,23,0.073,0.21,0.35,0.246,0.59
50.5767403,-2.4643112,6.488,16.234,340.070,2023-10-13,08:39:36.000,3,23,0.071,0.21,0.35,0.227,0.59
50.5767672,-2.4643273,6.559,15.978,339.086,2023-10-13,08:39:36.200,3,24,0.066,0.21,0.35,0.235,0.58
50.5767945,-2.4643436,6.533,16.302,339.194,2023-10-13,08:39:36.400,3,24,0.062,0.21,0.35,0.225,0.58
50.5768220,-2.4643598,6.448,16.412,339.389,2023-10-13,08:39:36.600,3,23,0.058,0.21,0.35,0.216,0.61
50.5768496,-2.4643749,6.468,16.290,340.834,2023-10-13,08:39:36.800,3,24,0.060,0.21,0.35,0.188,0.58
50.5768774,-2.4643900,6.463,16.349,340.880,2023-10-13,08:39:37.000,3,24,0.050,0.21,0.35,0.184,0.58
50.5769048,-2.4644044,6.448,16.138,341.582,2023-10-13,08:39:37.200,3,23,0.050,0.21,0.35,0.189,0.58
50.5769330,-2.4644176,6.421,16.396,343.319,2023-10-13,08:39:37.400,3,23,0.054,0.21,0.35,0.184,0.58
50.5769606,-2.4644310,6.501,16.068,342.919,2023-10-13,08:39:37.600,3,23,0.058,0.21,0.35,0.187,0.58
50.5769883,-2.4644441,6.601,16.022,343.176,2023-10-13,08:39:37.800,3,24,0.057,0.21,0.35,0.215,0.58
50.5770153,-2.4644590,6.676,15.926,340.774,2023-10-13,08:39:38.000,3,24,0.059,0.21,0.35,0.212,0.58
50.5770425,-2.4644729,6.626,16.035,341.956,2023-10-13,08:39:38.200,3,24,0.057,0.21,0.35,0.229,0.58
50.5770688,-2.4644879,6.812,15.441,340.052,2023-10-13,08:39:38.400,3,23,0.056,0.21,0.35,0.230,0.59
50.5770958,-2.4645023,6.809,15.938,341.334,2023-10-13,08:39:38.600,3,23,0.051,0.21,0.34,0.248,0.58
50.5771224,-2.4645177,6.680,15.941,339.944,2023-10-13,08:39:38.800,3,23,0.060,0.21,0.34,0.253,0.61
50.5771491,-2.4645327,6.636,15.830,340.330,2023-10-13,08:39:39.000,3,24,0.067,0.21,0.34,0.249,0.58
50.5771753,-2.4645488,6.589,15.698,338.783,2023-10-13,08:39:39.200,3,24,0.061,0.21,0.34,0.219,0.58
50.5772016,-2.4645651,6.566,15.732,338.500,2023-10-13,08:39:39.400,3,21,0.058,0.21,0.34,0.216,0.60
50.5772281,-2.4645818,6.604,15.811,338.205,2023-10-13,08:39:39.600,3,23,0.055,0.21,0.35,0.206,0.58
50.5772544,-2.4645978,6.508,15.776,338.869,2023-10-13,08:39:39.800,3,23,0.058,0.21,0.35,0.194,0.61
50.5772809,-2.4646138,6.477,15.860,339.020,2023-10-13,08:39:40.000,3,24,0.051,0.21,0.34,0.184,0.60
50.5773077,-2.4646297,6.490,15.920,339.344,2023-10-13,08:39:40.200,3,24,0.051,0.21,0.34,0.189,0.58
50.5773343,-2.4646459,6.500,15.851,339.189,2023-10-13,08:39:40.400,3,23,0.048,0.24,0.33,0.169,0.61
50.5773610,-2.4646618,6.563,15.864,339.426,2023-10-13,08:39:40.600,3,24,0.052,0.24,0.33,0.197,0.58
50.5773882,-2.4646770,6.581,16.136,340.679,2023-10-13,08:39:40.800,3,24,0.050,0.24,0.32,0.191,0.58
50.5774157,-2.4646918,6.635,16.149,341.082,2023-10-13,08:39:41.000,3,24,0.055,0.23,0.32,0.195,0.61
50.5774433,-2.4647069,6.581,16.322,340.942,2023-10-13,08:39:41.200,3,24,0.053,0.23,0.32,0.215,0.58
50.5774707,-2.4647221,6.611,16.211,340.719,2023-10-13,08:39:41.400,3,23,0.052,0.23,0.32,0.196,0.58
50.5774983,-2.4647368,6.555,16.305,341.452,2023-10-13,08:39:41.600,3,23,0.053,0.23,0.32,0.188,0.58
50.5775262,-2.4647507,6.538,16.329,342.531,2023-10-13,08:39:41.800,3,22,0.053,0.23,0.32,0.179,0.59
50.5775538,-2.4647645,6.508,16.133,342.447,2023-10-13,08:39:42.000,3,23,0.053,0.23,0.32,0.182,0.58
50.5775821,-2.4647774,6.508,16.428,344.002,2023-10-13,08:39:42.200,3,23,0.049,0.23,0.32,0.188,0.58
50.5776103,-2.4647892,6.554,16.265,345.252,2023-10-13,08:39:42.400,3,23,0.058,0.23,0.32,0.177,0.58
50.5776381,-2.4648022,6.537,16.185,343.609,2023-10-13,08:39:42.600,3,24,0.054,0.22,0.32,0.184,0.58
50.5776655,-2.4648158,6.522,16.036,342.679,2023-10-13,08:39:42.800,3,23,0.053,0.22,0.32,0.186,0.61
50.5776933,-2.4648286,6.538,16.092,343.640,2023-10-13,08:39:43.000,3,23,0.055,0.22,0.32,0.183,0.60
50.5777212,-2.4648417,6.584,16.182,343.496,2023-10-13,08:39:43.200,3,24,0.063,0.22,0.32,0.187,0.60
50.5777492,-2.4648553,6.596,16.318,342.863,2023-10-13,08:39:43.400,3,24,0.058,0.22,0.32,0.185,0.60
50.5777769,-2.4648697,6.627,16.238,341.777,2023-10-13,08:39:43.600,3,22,0.059,0.22,0.32,0.190,0.61
50.5778048,-2.4648841,6.586,16.378,341.863,2023-10-13,08:39:43.800,3,24,0.049,0.22,0.32,0.180,0.60
50.5778328,-2.4648982,6.593,16.375,342.247,2023-10-13,08:39:44.000,3,23,0.047,0.22,0.32,0.175,0.60
50.5778605,-2.4649124,6.593,16.262,342.100,2023-10-13,08:39:44.200,3,22,0.053,0.22,0.32,0.183,0.60
50.5778887,-2.4649258,6.565,16.456,343.223,2023-10-13,08:39:44.400,3,23,0.048,0.22,0.32,0.165,0.58
50.5779167,-2.4649391,6.600,16.271,343.153,2023-10-13,08:39:44.600,3,24,0.051,0.22,0.32,0.183,0.58
50.5779448,-2.4649518,6.631,16.263,344.047,2023-10-13,08:39:44.800,3,24,0.050,0.22,0.32,0.175,0.58
50.5779725,-2.4649651,6.682,16.143,343.059,2023-10-13,08:39:45.000,3,23,0.044,0.21,0.32,0.170,0.58
50.5780002,-2.4649778,6.706,16.057,343.712,2023-10-13,08:39:45.200,3,24,0.049,0.21,0.32,0.175,0.58
50.5780274,-2.4649909,6.699,15.840,343.010,2023-10-13,08:39:45.400,3,23,0.054,0.21,0.32,0.172,0.58
50.5780554,-2.4650032,6.688,16.212,344.502,2023-10-13,08:39:45.600,3,23,0.048,0.21,0.32,0.167,0.60
50.5780831,-2.4650151,6.632,15.999,344.637,2023-10-13,08:39:45.800,3,21,0.047,0.21,0.32,0.171,0.61
50.5781105,-2.4650283,6.782,15.861,343.002,2023-10-13,08:39:46.000,3,23,0.051,0.21,0.32,0.172,0.58
50.5781382,-2.4650420,6.801,16.145,342.575,2023-10-13,08:39:46.200,3,24,0.063,0.21,0.32,0.191,0.58
50.5781654,-2.4650562,6.782,16.015,341.668,2023-10-13,08:39:46.400,3,24,0.055,0.21,0.32,0.212,0.58
50.5781917,-2.4650716,6.841,15.590,339.593,2023-10-13,08:39:46.600,3,23,0.055,0.21,0.32,0.210,0.64
50.5782183,-2.4650869,6.773,15.813,339.825,2023-10-13,08:39:46.800,3,22,0.055,0.21,0.32,0.219,0.60
50.5782443,-2.4651035,6.780,15.601,338.013,2023-10-13,08:39:47.000,3,24,0.058,0.21,0.32,0.204,0.58
50.5782700,-2.4651199,6.789,15.421,337.843,2023-10-13,08:39:47.200,3,24,0.050,0.21,0.32,0.183,0.58
50.5782958,-2.4651360,6.787,15.456,338.449,2023-10-13,08:39:47.400,3,24,0.050,0.21,0.32,0.183,0.58
50.5783218,-2.4651509,6.786,15.433,339.911,2023-10-13,08:39:47.600,3,23,0.052,0.20,0.32,0.189,0.58
50.5783479,-2.4651659,6.796,15.500,340.107,2023-10-13,08:39:47.800,3,24,0.053,0.20,0.32,0.195,0.58
50.5783740,-2.4651797,6.765,15.335,341.306,2023-10-13,08:39:48.000,3,24,0.051,0.20,0.32,0.193,0.58
50.5783999,-2.4651939,6.800,15.308,340.900,2023-10-13,08:39:48.200,3,23,0.055,0.20,0.32,0.199,0.58
50.5784257,-2.4652078,6.740,15.202,341.159,2023-10-13,08:39:48.400,3,23,0.050,0.20,0.32,0.184,0.60
50.5784513,-2.4652225,6.739,15.195,340.033,2023-10-13,08:39:48.600,3,23,0.047,0.20,0.32,0.183,0.60
50.5784768,-2.4652375,6.739,15.128,339.470,2023-10-13,08:39:48.800,3,23,0.048,0.20,0.32,0.184,0.58
50.5785026,-2.4652508,6.686,15.147,341.884,2023-10-13,08:39:49.000,3,22,0.049,0.20,0.32,0.192,0.59
50.5785285,-2.4652641,6.671,15.189,341.877,2023-10-13,08:39:49.200,3,24,0.053,0.20,0.32,0.183,0.58
50.5785540,-2.4652780,6.680,15.015,340.864,2023-10-13,08:39:49.400,3,23,0.051,0.20,0.32,0.190,0.58
50.5785797,-2.4652923,6.689,15.149,340.577,2023-10-13,08:39:49.600,3,23,0.057,0.20,0.32,0.217,0.58
50.5786056,-2.4653068,6.729,15.224,340.312,2023-10-13,08:39:49.800,3,22,0.055,0.20,0.32,0.221,0.59
50.5786309,-2.4653216,6.709,15.066,339.621,2023-10-13,08:39:50.000,3,23,0.054,0.20,0.32,0.209,0.58
50.5786565,-2.4653367,6.672,15.232,339.324,2023-10-13,08:39:50.200,3,23,0.054,0.20,0.32,0.198,0.58
50.5786821,-2.4653515,6.624,15.228,339.803,2023-10-13,08:39:50.400,3,24,0.053,0.20,0.32,0.192,0.58
50.5787079,-2.4653660,6.702,15.137,340.266,2023-10-13,08:39:50.600,3,24,0.051,0.20,0.32,0.187,0.58
50.5787338,-2.4653803,6.658,15.304,340.700,2023-10-13,08:39:50.800,3,23,0.051,0.20,0.32,0.188,0.58
50.5787593,-2.4653953,6.700,15.107,339.457,2023-10-13,08:39:51.000,3,23,0.051,0.20,0.32,0.190,0.58
50.5787846,-2.4654105,6.745,15.076,339.080,2023-10-13,08:39:51.200,3,24,0.055,0.20,0.32,0.205,0.58
50.5788098,-2.4654261,6.790,15.042,338.494,2023-10-13,08:39:51.400,3,23,0.061,0.20,0.32,0.224,0.60
50.5788348,-2.4654423,6.827,15.079,337.645,2023-10-13,08:39:51.600,3,22,0.054,0.20,0.32,0.228,0.60
50.5788597,-2.4654585,6.770,15.019,337.492,2023-10-13,08:39:51.800,3,23,0.059,0.20,0.32,0.246,0.60
50.5788848,-2.4654752,6.695,15.255,337.099,2023-10-13,08:39:52.000,3,23,0.059,0.20,0.33,0.251,0.61
50.5789094,-2.4654927,6.697,14.995,335.557,2023-10-13,08:39:52.200,3,22,0.057,0.20,0.33,0.256,0.60
50.5789347,-2.4655097,6.595,15.392,336.664,2023-10-13,08:39:52.400,3,22,0.057,0.20,0.33,0.241,0.62
50.5789597,-2.4655276,6.622,15.234,335.549,2023-10-13,08:39:52.600,3,23,0.055,0.20,0.33,0.214,0.58
50.5789847,-2.4655460,6.571,15.357,334.833,2023-10-13,08:39:52.800,3,23,0.054,0.20,0.33,0.213,0.61
50.5790098,-2.4655640,6.662,15.319,335.464,2023-10-13,08:39:53.000,3,22,0.057,0.20,0.33,0.227,0.59
50.5790354,-2.4655819,6.723,15.552,336.053,2023-10-13,08:39:53.200,3,22,0.054,0.20,0.33,0.236,0.59
50.5790606,-2.4655999,6.755,15.379,335.484,2023-10-13,08:39:53.400,3,24,0.051,0.20,0.33,0.243,0.61
50.5790853,-2.4656183,6.650,15.258,334.516,2023-10-13,08:39:53.600,3,22,0.053,0.20,0.33,0.227,0.59
50.5791099,-2.4656369,6.552,15.242,334.188,2023-10-13,08:39:53.800,3,23,0.052,0.20,0.33,0.229,0.59
50.5791352,-2.4656545,6.493,15.388,336.098,2023-10-13,08:39:54.000,3,24,0.048,0.20,0.33,0.207,0.58
50.5791608,-2.4656718,6.474,15.492,336.670,2023-10-13,08:39:54.200,3,24,0.054,0.20,0.33,0.202,0.58
50.5791863,-2.4656890,6.549,15.376,336.668,2023-10-13,08:39:54.400,3,24,0.053,0.20,0.33,0.192,0.58
50.5792118,-2.4657062,6.468,15.474,336.734,2023-10-13,08:39:54.600,3,23,0.051,0.20,0.33,0.209,0.58
50.5792376,-2.4657229,6.546,15.449,337.604,2023-10-13,08:39:54.800,3,23,0.050,0.20,0.33,0.193,0.60
50.5792633,-2.4657395,6.497,15.490,337.619,2023-10-13,08:39:55.000,3,23,0.052,0.20,0.33,0.184,0.60
50.5792885,-2.4657567,6.580,15.186,336.530,2023-10-13,08:39:55.200,3,24,0.049,0.20,0.33,0.185,0.58
50.5793145,-2.4657728,6.565,15.596,338.455,2023-10-13,08:39:55.400,3,23,0.053,0.20,0.33,0.184,0.60
50.5793398,-2.4657891,6.713,15.121,337.602,2023-10-13,08:39:55.600,3,24,0.064,0.20,0.33,0.212,0.58
50.5793655,-2.4658047,6.686,15.372,338.789,2023-10-13,08:39:55.800,3,24,0.066,0.20,0.34,0.283,0.58
50.5793908,-2.4658215,6.731,15.250,337.016,2023-10-13,08:39:56.000,3,23,0.060,0.20,0.34,0.254,0.58
50.5794162,-2.4658376,6.691,15.331,337.890,2023-10-13,08:39:56.200,3,21,0.062,0.20,0.34,0.248,0.61
50.5794412,-2.4658543,6.653,15.136,336.772,2023-10-13,08:39:56.400,3,23,0.062,0.20,0.34,0.206,0.58
50.5794656,-2.4658716,6.678,14.900,335.656,2023-10-13,08:39:56.600,3,23,0.054,0.20,0.34,0.207,0.58
50.5794898,-2.4658897,6.685,14.917,334.340,2023-10-13,08:39:56.800,3,22,0.053,0.20,0.34,0.194,0.60
50.5795133,-2.4659082,6.763,14.567,333.231,2023-10-13,08:39:57.000,3,24,0.048,0.20,0.34,0.203,0.58
50.5795368,-2.4659269,6.710,14.747,333.085,2023-10-13,08:39:57.200,3,22,0.055,0.20,0.34,0.208,0.59
50.5795601,-2.4659457,6.778,14.518,332.685,2023-10-13,08:39:57.400,3,24,0.058,0.20,0.34,0.230,0.58
50.5795836,-2.4659644,6.691,14.727,332.915,2023-10-13,08:39:57.600,3,23,0.062,0.20,0.34,0.269,0.59
50.5796061,-2.4659840,6.754,14.285,330.845,2023-10-13,08:39:57.800,3,22,0.060,0.20,0.34,0.238,0.59
50.5796290,-2.4660035,6.741,14.503,331.474,2023-10-13,08:39:58.000,3,24,0.058,0.20,0.34,0.240,0.58
50.5796517,-2.4660233,6.909,14.245,330.615,2023-10-13,08:39:58.200,3,24,0.053,0.20,0.34,0.226,0.58
50.5796738,-2.4660432,6.990,14.167,330.193,2023-10-13,08:39:58.400,3,24,0.053,0.20,0.34,0.228,0.58
50.5796960,-2.4660628,6.958,14.283,330.589,2023-10-13,08:39:58.600,3,23,0.054,0.21,0.34,0.229,0.60
50.5797185,-2.4660823,6.932,14.318,330.962,2023-10-13,08:39:58.800,3,22,0.052,0.21,0.34,0.224,0.60
50.5797395,-2.4661023,6.945,13.699,328.752,2023-10-13,08:39:59.000,3,22,0.055,0.21,0.34,0.202,0.60
50.5797613,-2.4661211,6.869,13.952,331.154,2023-10-13,08:39:59.200,3,23,0.048,0.21,0.34,0.205,0.58
50.5797823,-2.4661408,6.829,13.683,329.089,2023-10-13,08:39:59.400,3,23,0.051,0.21,0.34,0.226,0.58
50.5798035,-2.4661604,6.812,13.688,329.372,2023-10-13,08:39:59.600,3,24,0.050,0.21,0.34,0.196,0.58
50.5798248,-2.4661800,6.732,13.796,329.462,2023-10-13,08:39:59.800,3,22,0.050,0.21,0.34,0.192,0.60
50.5798452,-2.4661997,6.690,13.328,328.316,2023-10-13,08:40:00.000,3,22,0.053,0.21,0.34,0.204,0.59
50.5798660,-2.4662193,6.608,13.493,329.004,2023-10-13,08:40:00.200,3,23,0.046,0.21,0.34,0.199,0.58
50.5798863,-2.4662384,6.612,13.167,329.090,2023-10-13,08:40:00.400,3,23,0.052,0.21,0.34,0.223,0.59
50.5799075,-2.4662562,6.581,13.346,331.512,2023-10-13,08:40:00.600,3,23,0.046,0.21,0.34,0.206,0.58
50.5799276,-2.4662745,6.601,12.924,329.980,2023-10-13,08:40:00.800,3,23,0.049,0.20,0.34,0.227,0.58
50.5799483,-2.4662921,6.608,13.087,331.504,2023-10-13,08:40:01.000,3,24,0.048,0.20,0.34,0.218,0.61
50.5799694,-2.4663082,6.600,13.064,333.883,2023-10-13,08:40:01.200,3,24,0.051,0.20,0.34,0.219,0.58
50.5799907,-2.4663244,6.597,13.157,334.187,2023-10-13,08:40:01.400,3,24,0.051,0.20,0.34,0.236,0.58
50.5800114,-2.4663408,6.713,12.799,333.065,2023-10-13,08:40:01.600,3,22,0.064,0.20,0.34,0.301,0.60
50.5800325,-2.4663570,6.678,13.108,333.950,2023-10-13,08:40:01.800,3,22,0.058,0.21,0.34,0.272,0.59
50.5800528,-2.4663739,6.705,12.763,332.136,2023-10-13,08:40:02.000,3,23,0.057,0.21,0.34,0.249,0.61
50.5800735,-2.4663902,6.677,12.949,333.208,2023-10-13,08:40:02.200,3,22,0.049,0.21,0.34,0.222,0.60
50.5800944,-2.4664064,6.660,12.951,333.624,2023-10-13,08:40:02.400,3,23,0.047,0.21,0.34,0.249,0.58
50.5801156,-2.4664226,6.875,12.930,334.063,2023-10-13,08:40:02.600,3,22,0.051,0.21,0.34,0.292,0.60
50.5801360,-2.4664384,6.851,12.696,333.606,2023-10-13,08:40:02.800,3,23,0.048,0.20,0.34,0.254,0.60
50.5801569,-2.4664542,6.694,13.024,334.036,2023-10-13,08:40:03.000,3,24,0.049,0.20,0.34,0.250,0.58
50.5801768,-2.4664704,6.718,12.423,332.660,2023-10-13,08:40:03.200,3,23,0.042,0.20,0.34,0.230,0.58
50.5801974,-2.4664865,6.581,12.801,333.273,2023-10-13,08:40:03.400,3,23,0.051,0.20,0.33,0.245,0.60
50.5802162,-2.4665037,6.574,12.066,329.750,2023-10-13,08:40:03.600,3,23,0.064,0.20,0.33,0.342,0.60
50.5802356,-2.4665207,6.394,12.479,330.737,2023-10-13,08:40:03.800,3,23,0.066,0.20,0.33,0.329,0.60
50.5802547,-2.4665379,6.311,12.258,330.082,2023-10-13,08:40:04.000,3,24,0.058,0.20,0.33,0.305,0.58
50.5802731,-2.4665563,6.310,12.117,328.360,2023-10-13,08:40:04.200,3,24,0.048,0.23,0.33,0.245,0.58
50.5802917,-2.4665741,6.414,12.020,328.571,2023-10-13,08:40:04.400,3,24,0.053,0.23,0.32,0.268,0.58
50.5803102,-2.4665923,6.383,12.127,327.788,2023-10-13,08:40:04.600,3,23,0.051,0.23,0.32,0.247,0.58
50.5803283,-2.4666105,6.409,11.934,327.292,2023-10-13,08:40:04.800,3,23,0.049,0.23,0.32,0.268,0.58
50.5803465,-2.4666284,6.405,11.958,327.864,2023-10-13,08:40:05.000,3,23,0.051,0.23,0.32,0.245,0.58
50.5803646,-2.4666472,6.322,12.107,326.342,2023-10-13,08:40:05.200,3,23,0.054,0.23,0.32,0.277,0.58
50.5803824,-2.4666653,6.336,11.773,326.923,2023-10-13,08:40:05.400,3,21,0.046,0.23,0.32,0.250,0.60
50.5804010,-2.4666833,6.277,12.166,328.329,2023-10-13,08:40:05.600,3,23,0.048,0.23,0.32,0.240,0.58
50.5804196,-2.4667004,6.307,12.011,329.719,2023-10-13,08:40:05.800,3,23,0.048,0.23,0.32,0.257,0.58
50.5804383,-2.4667166,6.383,11.878,331.153,2023-10-13,08:40:06.000,3,24,0.048,0.23,0.32,0.250,0.58
50.5804574,-2.4667337,6.345,12.201,330.136,2023-10-13,08:40:06.200,3,23,0.052,0.23,0.32,0.292,0.58
50.5804767,-2.4667499,6.367,12.191,331.868,2023-10-13,08:40:06.400,3,23,0.049,0.23,0.32,0.249,0.60
50.5804955,-2.4667675,6.408,12.117,329.232,2023-10-13,08:40:06.600,3,24,0.051,0.23,0.33,0.281,0.60
50.5805148,-2.4667846,6.340,12.368,330.502,2023-10-13,08:40:06.800,3,24,0.049,0.23,0.33,0.242,0.58
50.5805336,-2.4668020,6.386,12.116,329.352,2023-10-13,08:40:07.000,3,23,0.054,0.23,0.33,0.288,0.58
50.5805533,-2.4668197,6.404,12.613,330.209,2023-10-13,08:40:07.200,3,22,0.050,0.23,0.33,0.247,0.58
50.5805726,-2.4668376,6.371,12.504,329.357,2023-10-13,08:40:07.400,3,24,0.046,0.23,0.33,0.275,0.58
50.5805911,-2.4668560,6.523,12.119,327.777,2023-10-13,08:40:07.600,3,23,0.051,0.23,0.33,0.308,0.58
50.5806095,-2.4668746,6.422,12.266,327.117,2023-10-13,08:40:07.800,3,22,0.052,0.23,0.33,0.308,0.60
50.5806276,-2.4668940,6.503,12.114,325.554,2023-10-13,08:40:08.000,3,21,0.054,0.23,0.33,0.272,0.62
50.5806461,-2.4669135,6.482,12.429,326.207,2023-10-13,08:40:08.200,3,21,0.050,0.23,0.33,0.256,0.62
50.5806637,-2.4669332,6.627,11.898,324.368,2023-10-13,08:40:08.400,3,21,0.049,0.23,0.33,0.298,0.62
50.5806816,-2.4669528,6.558,12.199,324.970,2023-10-13,08:40:08.600,3,22,0.055,0.23,0.33,0.317,0.60
50.5806991,-2.4669721,6.534,11.910,324.636,2023-10-13,08:40:08.800,3,22,0.055,0.23,0.33,0.328,0.60
50.5807153,-2.4669924,6.504,11.560,321.447,2023-10-13,08:40:09.000,3,23,0.052,0.23,0.33,0.313,0.60
50.5807316,-2.4670124,6.339,11.606,321.941,2023-10-13,08:40:09.200,3,22,0.084,0.23,0.33,0.501,0.61
50.5807476,-2.4670329,6.311,11.462,320.658,2023-10-13,08:40:09.400,3,22,0.078,0.23,0.33,0.491,0.60
50.5807645,-2.4670536,6.351,11.825,322.061,2023-10-13,08:40:09.600,3,24,0.072,0.23,0.33,0.441,0.58
50.5807810,-2.4670747,6.517,11.738,321.040,2023-10-13,08:40:09.800,3,21,0.073,0.23,0.34,0.388,0.61
