lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5725720,-2.4574512,3.814,7.619,155.885,2023-10-11,10:50:13.400,3,24,0.043,0.14,0.19,0.344,0.57
50.5725595,-2.4574427,3.831,7.587,156.767,2023-10-11,10:50:13.600,3,24,0.044,0.14,0.19,0.354,0.57
50.5725470,-2.4574333,3.813,7.651,154.586,2023-10-11,10:50:13.800,3,24,0.042,0.14,0.19,0.351,0.57
50.5725347,-2.4574242,3.825,7.553,154.851,2023-10-11,10:50:14.000,3,24,0.042,0.14,0.19,0.359,0.57
50.5725225,-2.4574145,3.819,7.601,153.128,2023-10-11,10:50:14.200,3,24,0.044,0.14,0.19,0.360,0.57
50.5725103,-2.4574045,3.834,7.602,152.323,2023-10-11,10:50:14.400,3,24,0.043,0.14,0.19,0.356,0.57
50.5724984,-2.4573939,3.851,7.608,150.526,2023-10-11,10:50:14.600,3,24,0.045,0.14,0.19,0.330,0.57
50.5724867,-2.4573830,3.848,7.576,149.488,2023-10-11,10:50:14.800,3,24,0.043,0.14,0.19,0.357,0.57
50.5724747,-2.4573725,3.861,7.601,150.747,2023-10-11,10:50:15.000,3,24,0.044,0.14,0.19,0.388,0.57
50.5724628,-2.4573615,3.822,7.686,149.312,2023-10-11,10:50:15.200,3,24,0.045,0.14,0.19,0.374,0.57
50.5724508,-2.4573509,3.825,7.655,150.603,2023-10-11,10:50:15.400,3,24,0.046,0.14,0.19,0.375,0.57
50.5724389,-2.4573401,3.799,7.617,149.943,2023-10-11,10:50:15.600,3,24,0.048,0.14,0.19,0.390,0.57
50.5724268,-2.4573291,3.751,7.774,149.611,2023-10-11,10:50:15.800,3,24,0.048,0.14,0.19,0.361,0.57
50.5724148,-2.4573189,3.782,7.573,151.615,2023-10-11,10:50:16.000,3,24,0.046,0.14,0.19,0.405,0.57
50.5724029,-2.4573083,3.830,7.555,150.727,2023-10-11,10:50:16.200,3,24,0.054,0.14,0.19,0.422,0.57
50.5723912,-2.4572981,3.920,7.372,151.026,2023-10-11,10:50:16.400,3,24,0.045,0.14,0.19,0.425,0.56
50.5723800,-2.4572878,3.968,7.241,149.727,2023-10-11,10:50:16.600,3,24,0.044,0.14,0.19,0.406,0.56
50.5723689,-2.4572776,3.980,7.124,149.184,2023-10-11,10:50:16.800,3,24,0.050,0.14,0.19,0.412,0.57
50.5723579,-2.4572671,3.929,7.183,148.657,2023-10-11,10:50:17.000,3,24,0.046,0.14,0.19,0.359,0.57
50.5723465,-2.4572568,3.905,7.326,149.767,2023-10-11,10:50:17.200,3,24,0.044,0.14,0.19,0.394,0.55
50.5723353,-2.4572464,3.914,7.222,149.604,2023-10-11,10:50:17.400,3,24,0.044,0.14,0.19,0.395,0.57
50.5723244,-2.4572356,3.932,7.156,147.793,2023-10-11,10:50:17.600,3,24,0.050,0.14,0.19,0.392,0.57
50.5723138,-2.4572242,3.945,7.154,145.634,2023-10-11,10:50:17.800,3,24,0.043,0.14,0.19,0.361,0.58
50.5723031,-2.4572123,3.915,7.268,144.708,2023-10-11,10:50:18.000,3,24,0.046,0.14,0.19,0.325,0.57
50.5722922,-2.4572012,3.904,7.249,146.729,2023-10-11,10:50:18.200,3,24,0.045,0.14,0.19,0.390,0.58
50.5722811,-2.4571899,3.912,7.298,147.067,2023-10-11,10:50:18.400,3,24,0.046,0.14,0.19,0.379,0.57
50.5722702,-2.4571786,3.886,7.283,146.493,2023-10-11,10:50:18.600,3,24,0.049,0.14,0.19,0.421,0.57
50.5722591,-2.4571677,3.906,7.253,147.908,2023-10-11,10:50:18.800,3,24,0.046,0.14,0.19,0.391,0.57
50.5722483,-2.4571568,3.927,7.121,147.247,2023-10-11,10:50:19.000,3,24,0.047,0.14,0.19,0.383,0.57
50.5722378,-2.4571456,3.889,7.065,145.599,2023-10-11,10:50:19.200,3,24,0.046,0.14,0.20,0.382,0.57
50.5722271,-2.4571350,3.932,7.015,147.691,2023-10-11,10:50:19.400,3,24,0.047,0.14,0.20,0.388,0.57
50.5722166,-2.4571238,3.937,7.018,145.745,2023-10-11,10:50:19.600,3,24,0.047,0.14,0.20,0.367,0.58
50.5722062,-2.4571122,3.936,7.071,144.562,2023-10-11,10:50:19.800,3,24,0.048,0.14,0.20,0.361,0.58
50.5721958,-2.4571010,3.947,6.982,145.677,2023-10-11,10:50:20.000,3,24,0.048,0.14,0.20,0.357,0.58
50.5721855,-2.4570903,3.954,6.844,146.335,2023-10-11,10:50:20.200,3,24,0.052,0.14,0.20,0.399,0.58
50.5721753,-2.4570797,3.918,6.784,146.064,2023-10-11,10:50:20.400,3,24,0.052,0.14,0.20,0.404,0.60
50.5721649,-2.4570695,3.911,6.793,147.893,2023-10-11,10:50:20.600,3,24,0.051,0.14,0.20,0.442,0.58
50.5721546,-2.4570596,3.922,6.698,148.397,2023-10-11,10:50:20.800,3,24,0.050,0.14,0.20,0.450,0.58
50.5721447,-2.4570498,3.952,6.509,147.808,2023-10-11,10:50:21.000,3,24,0.052,0.14,0.20,0.448,0.58
50.5721350,-2.4570400,3.940,6.419,147.185,2023-10-11,10:50:21.200,3,24,0.051,0.14,0.20,0.437,0.58
50.5721250,-2.4570302,3.929,6.493,147.759,2023-10-11,10:50:21.400,3,24,0.050,0.14,0.20,0.427,0.58
50.5721152,-2.4570207,3.920,6.396,148.296,2023-10-11,10:50:21.600,3,24,0.050,0.14,0.20,0.408,0.60
50.5721055,-2.4570115,3.889,6.297,148.523,2023-10-11,10:50:21.800,3,24,0.049,0.14,0.20,0.439,0.60
50.5720959,-2.4570019,3.882,6.297,147.546,2023-10-11,10:50:22.000,3,24,0.046,0.14,0.20,0.436,0.60
50.5720865,-2.4569923,3.910,6.163,146.538,2023-10-11,10:50:22.200,3,24,0.048,0.14,0.20,0.428,0.60
50.5720777,-2.4569820,3.868,6.092,143.394,2023-10-11,10:50:22.400,3,24,0.053,0.14,0.20,0.415,0.60
50.5720687,-2.4569716,3.830,6.164,143.232,2023-10-11,10:50:22.600,3,24,0.049,0.14,0.20,0.407,0.56
50.5720598,-2.4569613,3.813,6.137,143.288,2023-10-11,10:50:22.800,3,24,0.044,0.14,0.20,0.424,0.57
50.5720510,-2.4569509,3.782,6.072,142.788,2023-10-11,10:50:23.000,3,24,0.044,0.14,0.20,0.473,0.55
50.5720423,-2.4569409,3.762,5.960,143.377,2023-10-11,10:50:23.200,3,24,0.044,0.14,0.20,0.490,0.55
50.5720337,-2.4569306,3.746,5.990,142.554,2023-10-11,10:50:23.400,3,24,0.044,0.14,0.20,0.484,0.55
50.5720252,-2.4569210,3.744,5.764,144.181,2023-10-11,10:50:23.600,3,24,0.044,0.14,0.20,0.469,0.56
50.5720169,-2.4569111,3.747,5.760,142.672,2023-10-11,10:50:23.800,3,24,0.045,0.14,0.20,0.495,0.56
50.5720088,-2.4569006,3.771,5.804,140.362,2023-10-11,10:50:24.000,3,24,0.045,0.14,0.20,0.490,0.56
50.5720011,-2.4568893,3.761,5.842,136.888,2023-10-11,10:50:24.200,3,24,0.045,0.14,0.20,0.477,0.56
50.5719934,-2.4568779,3.712,5.880,136.202,2023-10-11,10:50:24.400,3,24,0.043,0.14,0.20,0.469,0.56
50.5719857,-2.4568664,3.718,5.872,136.407,2023-10-11,10:50:24.600,3,24,0.044,0.14,0.20,0.458,0.56
50.5719780,-2.4568551,3.695,5.853,136.776,2023-10-11,10:50:24.800,3,24,0.045,0.14,0.20,0.515,0.56
50.5719703,-2.4568436,3.656,5.914,136.213,2023-10-11,10:50:25.000,3,24,0.045,0.14,0.20,0.476,0.57
50.5719625,-2.4568321,3.652,5.949,136.944,2023-10-11,10:50:25.200,3,24,0.043,0.14,0.20,0.458,0.57
50.5719547,-2.4568202,3.665,5.984,135.460,2023-10-11,10:50:25.400,3,24,0.044,0.14,0.20,0.491,0.57
50.5719470,-2.4568083,3.647,6.036,135.426,2023-10-11,10:50:25.600,3,24,0.046,0.14,0.20,0.494,0.57
50.5719392,-2.4567963,3.614,6.054,135.110,2023-10-11,10:50:25.800,3,24,0.048,0.14,0.20,0.485,0.55
50.5719317,-2.4567836,3.630,6.126,133.130,2023-10-11,10:50:26.000,3,24,0.049,0.14,0.20,0.484,0.55
50.5719243,-2.4567709,3.638,6.046,132.122,2023-10-11,10:50:26.200,3,24,0.053,0.14,0.20,0.493,0.55
50.5719168,-2.4567585,3.685,6.005,133.602,2023-10-11,10:50:26.400,3,24,0.055,0.14,0.20,0.532,0.57
50.5719094,-2.4567460,3.691,6.020,132.626,2023-10-11,10:50:26.600,3,24,0.046,0.15,0.20,0.504,0.57
50.5719019,-2.4567336,3.713,6.042,133.295,2023-10-11,10:50:26.800,3,24,0.047,0.15,0.20,0.491,0.57
50.5718944,-2.4567218,3.769,5.874,134.670,2023-10-11,10:50:27.000,3,24,0.050,0.15,0.20,0.512,0.58
50.5718872,-2.4567100,3.822,5.760,133.639,2023-10-11,10:50:27.200,3,24,0.049,0.15,0.20,0.504,0.58
50.5718802,-2.4566985,3.886,5.597,133.740,2023-10-11,10:50:27.400,3,24,0.052,0.15,0.20,0.503,0.58
50.5718735,-2.4566867,3.886,5.606,131.086,2023-10-11,10:50:27.600,3,24,0.051,0.15,0.20,0.467,0.57
50.5718670,-2.4566746,3.880,5.616,129.494,2023-10-11,10:50:27.800,3,24,0.049,0.15,0.20,0.427,0.57
50.5718608,-2.4566617,3.875,5.720,127.099,2023-10-11,10:50:28.000,3,24,0.047,0.15,0.20,0.406,0.57
50.5718545,-2.4566490,3.838,5.730,127.579,2023-10-11,10:50:28.200,3,24,0.046,0.15,0.20,0.404,0.57
50.5718479,-2.4566362,3.776,5.898,128.780,2023-10-11,10:50:28.400,3,24,0.041,0.15,0.20,0.364,0.57
50.5718408,-2.4566233,3.698,6.035,130.600,2023-10-11,10:50:28.600,3,24,0.044,0.15,0.20,0.395,0.57
50.5718332,-2.4566111,3.641,6.071,134.070,2023-10-11,10:50:28.800,3,24,0.043,0.15,0.20,0.390,0.58
50.5718254,-2.4565990,3.621,6.097,135.352,2023-10-11,10:50:29.000,3,24,0.043,0.15,0.20,0.401,0.58
50.5718172,-2.4565867,3.652,6.271,136.503,2023-10-11,10:50:29.200,3,24,0.047,0.15,0.20,0.398,0.58
50.5718098,-2.4565747,3.725,5.905,134.716,2023-10-11,10:50:29.400,3,24,0.040,0.15,0.20,0.455,0.57
50.5718024,-2.4565630,3.759,5.823,134.985,2023-10-11,10:50:29.600,3,24,0.041,0.14,0.20,0.497,0.57
50.5717945,-2.4565520,3.865,5.838,138.213,2023-10-11,10:50:29.800,3,24,0.047,0.15,0.20,0.488,0.58
50.5717866,-2.4565432,3.900,5.378,144.381,2023-10-11,10:50:30.000,3,24,0.045,0.15,0.20,0.551,0.58
50.5717792,-2.4565340,3.850,5.320,141.935,2023-10-11,10:50:30.200,3,24,0.042,0.14,0.20,0.545,0.57
50.5717706,-2.4565254,3.781,5.687,147.364,2023-10-11,10:50:30.400,3,24,0.045,0.15,0.20,0.511,0.57
50.5717621,-2.4565176,3.749,5.488,149.716,2023-10-11,10:50:30.600,3,24,0.042,0.15,0.20,0.509,0.57
50.5717538,-2.4565097,3.777,5.403,149.075,2023-10-11,10:50:30.800,3,24,0.043,0.15,0.20,0.564,0.57
50.5717461,-2.4565025,3.802,4.982,149.274,2023-10-11,10:50:31.000,3,24,0.048,0.15,0.20,0.607,0.57
50.5717393,-2.4564971,3.917,4.206,152.576,2023-10-11,10:50:31.200,3,24,0.047,0.15,0.20,0.712,0.57
50.5717335,-2.4564912,3.961,3.863,147.576,2023-10-11,10:50:31.400,3,24,0.050,0.15,0.20,0.635,0.57
50.5717283,-2.4564851,3.834,3.664,143.032,2023-10-11,10:50:31.600,3,24,0.073,0.15,0.20,0.737,0.58
50.5717237,-2.4564797,3.657,3.329,143.008,2023-10-11,10:50:31.800,3,24,0.061,0.15,0.20,0.757,0.60
50.5717202,-2.4564732,3.511,3.060,130.643,2023-10-11,10:50:32.000,3,24,0.058,0.15,0.20,0.762,0.60
50.5717179,-2.4564661,3.253,2.970,117.725,2023-10-11,10:50:32.200,3,24,0.071,0.15,0.20,0.948,0.60
50.5715124,-2.4573292,3.008,2.936,312.923,2023-10-11,10:54:21.000,3,24,0.058,0.22,0.29,1.060,0.57
50.5715170,-2.4573350,3.053,3.344,320.349,2023-10-11,10:54:21.200,3,24,0.055,0.22,0.29,0.753,0.57
50.5715219,-2.4573411,3.047,3.458,321.232,2023-10-11,10:54:21.400,3,24,0.049,0.22,0.29,0.932,0.56
50.5715268,-2.4573473,3.074,3.531,321.806,2023-10-11,10:54:21.600,3,24,0.049,0.22,0.29,0.920,0.56
50.5715319,-2.4573540,3.112,3.701,320.060,2023-10-11,10:54:21.800,3,24,0.051,0.22,0.29,0.743,0.56
50.5715357,-2.4573599,3.073,2.981,315.368,2023-10-11,10:54:22.000,3,24,0.049,0.22,0.29,0.866,0.56
50.5715405,-2.4573665,3.031,3.550,319.123,2023-10-11,10:54:22.200,3,24,0.056,0.22,0.29,0.702,0.56
50.5715445,-2.4573738,3.053,3.466,311.298,2023-10-11,10:54:22.400,3,24,0.050,0.22,0.29,0.770,0.56
50.5715487,-2.4573818,3.107,3.687,309.482,2023-10-11,10:54:22.600,3,24,0.048,0.22,0.29,0.807,0.58
50.5715534,-2.4573898,3.128,3.845,312.518,2023-10-11,10:54:22.800,3,24,0.048,0.22,0.29,0.729,0.58
50.5715580,-2.4573967,3.113,3.530,316.516,2023-10-11,10:54:23.000,3,24,0.049,0.22,0.29,0.750,0.58
50.5715622,-2.4574036,3.213,3.456,313.922,2023-10-11,10:54:23.200,3,24,0.050,0.22,0.29,0.671,0.57
50.5715664,-2.4574107,3.237,3.445,312.882,2023-10-11,10:54:23.400,3,24,0.047,0.22,0.29,0.664,0.58
50.5715713,-2.4574170,3.270,3.549,319.716,2023-10-11,10:54:23.600,3,24,0.044,0.22,0.29,0.629,0.58
50.5715764,-2.4574233,3.303,3.580,321.807,2023-10-11,10:54:23.800,3,24,0.043,0.22,0.29,0.615,0.58
50.5715806,-2.4574299,3.286,3.266,314.888,2023-10-11,10:54:24.000,3,24,0.042,0.22,0.29,0.736,0.58
50.5715849,-2.4574369,3.271,3.398,313.846,2023-10-11,10:54:24.200,3,24,0.046,0.22,0.29,0.672,0.56
50.5715889,-2.4574438,3.262,3.321,312.414,2023-10-11,10:54:24.400,3,24,0.047,0.22,0.29,0.746,0.56
50.5715932,-2.4574509,3.227,3.444,313.529,2023-10-11,10:54:24.600,3,24,0.045,0.22,0.29,0.695,0.56
50.5715974,-2.4574582,3.248,3.579,312.246,2023-10-11,10:54:24.800,3,24,0.043,0.22,0.29,0.651,0.56
50.5716023,-2.4574651,3.247,3.656,317.275,2023-10-11,10:54:25.000,3,24,0.044,0.22,0.29,0.648,0.56
50.5716076,-2.4574716,3.245,3.774,321.668,2023-10-11,10:54:25.200,3,24,0.044,0.22,0.29,0.625,0.56
50.5716132,-2.4574783,3.369,3.987,321.860,2023-10-11,10:54:25.400,3,24,0.042,0.22,0.29,0.565,0.56
50.5716191,-2.4574848,3.443,4.044,324.845,2023-10-11,10:54:25.600,3,24,0.039,0.22,0.29,0.550,0.56
50.5716243,-2.4574914,3.432,3.647,321.282,2023-10-11,10:54:25.800,3,24,0.042,0.22,0.29,0.614,0.56
50.5716291,-2.4574984,3.433,3.610,317.210,2023-10-11,10:54:26.000,3,24,0.043,0.21,0.29,0.600,0.56
50.5716337,-2.4575054,3.400,3.534,316.556,2023-10-11,10:54:26.200,3,24,0.044,0.21,0.29,0.601,0.56
50.5716386,-2.4575127,3.316,3.631,316.949,2023-10-11,10:54:26.400,3,24,0.048,0.21,0.29,0.648,0.56
50.5716439,-2.4575197,3.306,3.849,319.596,2023-10-11,10:54:26.600,3,24,0.054,0.21,0.29,0.612,0.56
50.5716499,-2.4575266,3.310,4.162,323.540,2023-10-11,10:54:26.800,3,24,0.050,0.21,0.29,0.569,0.56
50.5716560,-2.4575334,3.358,4.154,324.371,2023-10-11,10:54:27.000,3,24,0.050,0.21,0.29,0.535,0.57
50.5716613,-2.4575405,3.343,3.880,319.998,2023-10-11,10:54:27.200,3,24,0.049,0.21,0.29,0.549,0.57
50.5716666,-2.4575481,3.316,3.943,317.893,2023-10-11,10:54:27.400,3,24,0.051,0.21,0.29,0.574,0.57
50.5716720,-2.4575557,3.277,3.992,318.020,2023-10-11,10:54:27.600,3,24,0.053,0.21,0.29,0.558,0.56
50.5716777,-2.4575635,3.271,4.233,318.938,2023-10-11,10:54:27.800,3,24,0.054,0.21,0.29,0.584,0.56
50.5716836,-2.4575716,3.255,4.311,318.719,2023-10-11,10:54:28.000,3,24,0.054,0.21,0.29,0.642,0.55
50.5716903,-2.4575791,3.264,4.602,324.281,2023-10-11,10:54:28.200,3,24,0.053,0.21,0.29,0.585,0.55
50.5716968,-2.4575868,3.302,4.589,322.889,2023-10-11,10:54:28.400,3,24,0.055,0.21,0.29,0.546,0.55
50.5717032,-2.4575946,3.331,4.537,321.918,2023-10-11,10:54:28.600,3,24,0.052,0.21,0.29,0.555,0.55
50.5717095,-2.4576028,3.314,4.486,320.548,2023-10-11,10:54:28.800,3,24,0.054,0.21,0.29,0.578,0.55
50.5717153,-2.4576111,3.364,4.408,317.852,2023-10-11,10:54:29.000,3,24,0.052,0.21,0.29,0.571,0.55
50.5717214,-2.4576195,3.365,4.492,318.834,2023-10-11,10:54:29.200,3,24,0.053,0.21,0.29,0.552,0.55
50.5717275,-2.4576275,3.368,4.397,320.027,2023-10-11,10:54:29.400,3,24,0.053,0.22,0.29,0.545,0.55
50.5717337,-2.4576355,3.355,4.400,320.399,2023-10-11,10:54:29.600,3,24,0.054,0.22,0.29,0.574,0.55
50.5717398,-2.4576432,3.352,4.348,321.536,2023-10-11,10:54:29.800,3,24,0.054,0.22,0.29,0.591,0.55
50.5717461,-2.4576511,3.361,4.449,321.215,2023-10-11,10:54:30.000,3,24,0.055,0.22,0.29,0.584,0.56
50.5717516,-2.4576589,3.411,4.191,318.357,2023-10-11,10:54:30.200,3,24,0.053,0.22,0.29,0.683,0.55
50.5717568,-2.4576664,3.398,3.893,317.424,2023-10-11,10:54:30.400,3,24,0.054,0.22,0.29,0.732,0.55
50.5717620,-2.4576740,3.431,3.948,316.798,2023-10-11,10:54:30.600,3,24,0.051,0.22,0.29,0.711,0.55
50.5717675,-2.4576810,3.440,3.916,321.106,2023-10-11,10:54:30.800,3,24,0.050,0.22,0.29,0.653,0.55
50.5717731,-2.4576878,3.440,3.943,322.696,2023-10-11,10:54:31.000,3,24,0.044,0.22,0.29,0.587,0.56
50.5717793,-2.4576937,3.487,4.054,328.149,2023-10-11,10:54:31.200,3,24,0.041,0.22,0.29,0.589,0.56
50.5717855,-2.4577001,3.554,4.136,326.186,2023-10-11,10:54:31.400,3,24,0.042,0.21,0.29,0.566,0.56
50.5717916,-2.4577062,3.576,4.053,327.600,2023-10-11,10:54:31.600,3,24,0.046,0.21,0.29,0.575,0.58
50.5717971,-2.4577127,3.539,3.761,323.501,2023-10-11,10:54:31.800,3,24,0.046,0.21,0.29,0.638,0.58
50.5718017,-2.4577189,3.544,3.401,320.031,2023-10-11,10:54:32.000,3,24,0.047,0.21,0.29,0.722,0.59
50.5718061,-2.4577257,3.537,3.415,315.966,2023-10-11,10:54:32.200,3,24,0.044,0.21,0.29,0.702,0.58
50.5718096,-2.4577320,3.407,2.908,314.094,2023-10-11,10:54:32.400,3,24,0.048,0.21,0.29,0.744,0.59
50.5718139,-2.4577393,3.341,3.505,312.820,2023-10-11,10:54:32.600,3,24,0.053,0.21,0.29,0.655,0.58
50.5718194,-2.4577465,3.273,3.942,319.862,2023-10-11,10:54:32.800,3,24,0.050,0.21,0.29,0.558,0.58
50.5718252,-2.4577536,3.247,4.080,321.541,2023-10-11,10:54:33.000,3,24,0.049,0.21,0.29,0.550,0.57
50.5718300,-2.4577612,3.267,3.842,314.793,2023-10-11,10:54:33.200,3,24,0.050,0.21,0.29,0.625,0.58
50.5718353,-2.4577691,3.225,4.059,317.060,2023-10-11,10:54:33.400,3,24,0.050,0.21,0.29,0.581,0.58
50.5718405,-2.4577771,3.195,4.055,316.282,2023-10-11,10:54:33.600,3,24,0.050,0.21,0.29,0.603,0.57
50.5718462,-2.4577856,3.191,4.325,316.025,2023-10-11,10:54:33.800,3,24,0.056,0.21,0.29,0.573,0.58
50.5718529,-2.4577938,3.192,4.733,321.818,2023-10-11,10:54:34.000,3,24,0.050,0.21,0.29,0.520,0.57
50.5718601,-2.4578010,3.188,4.766,327.413,2023-10-11,10:54:34.200,3,24,0.052,0.21,0.29,0.532,0.57
50.5718674,-2.4578081,3.252,4.819,327.950,2023-10-11,10:54:34.400,3,24,0.049,0.21,0.29,0.505,0.57
50.5718746,-2.4578155,3.256,4.759,326.675,2023-10-11,10:54:34.600,3,24,0.052,0.21,0.29,0.537,0.57
50.5718816,-2.4578237,3.249,4.836,323.858,2023-10-11,10:54:34.800,3,24,0.053,0.21,0.29,0.530,0.57
50.5718888,-2.4578324,3.296,5.046,322.321,2023-10-11,10:54:35.000,3,24,0.052,0.21,0.29,0.482,0.57
50.5718963,-2.4578406,3.255,5.049,325.763,2023-10-11,10:54:35.200,3,24,0.053,0.21,0.29,0.519,0.57
50.5719042,-2.4578499,3.278,5.470,323.045,2023-10-11,10:54:35.400,3,24,0.052,0.21,0.29,0.414,0.57
50.5719120,-2.4578592,3.309,5.460,322.825,2023-10-11,10:54:35.600,3,24,0.052,0.21,0.29,0.420,0.57
50.5719206,-2.4578684,3.251,5.700,326.002,2023-10-11,10:54:35.800,3,24,0.051,0.21,0.29,0.393,0.57
50.5719298,-2.4578777,3.201,6.041,327.344,2023-10-11,10:54:36.000,3,24,0.052,0.21,0.29,0.424,0.55
50.5719388,-2.4578877,3.147,6.096,324.779,2023-10-11,10:54:36.200,3,24,0.053,0.21,0.29,0.426,0.57
50.5719477,-2.4578986,3.118,6.269,322.079,2023-10-11,10:54:36.400,3,24,0.056,0.21,0.29,0.407,0.61
50.5719560,-2.4579106,3.155,6.346,317.094,2023-10-11,10:54:36.600,3,24,0.051,0.21,0.29,0.382,0.58
50.5719651,-2.4579226,3.108,6.588,320.245,2023-10-11,10:54:36.800,3,24,0.051,0.21,0.29,0.371,0.58
50.5719737,-2.4579353,3.120,6.581,316.551,2023-10-11,10:54:37.000,3,24,0.052,0.21,0.29,0.385,0.58
50.5719822,-2.4579486,3.159,6.742,314.935,2023-10-11,10:54:37.200,3,24,0.058,0.21,0.29,0.359,0.58
50.5719906,-2.4579625,3.192,6.791,313.570,2023-10-11,10:54:37.400,3,24,0.048,0.21,0.29,0.379,0.56
50.5719990,-2.4579768,3.205,6.883,312.756,2023-10-11,10:54:37.600,3,24,0.045,0.21,0.29,0.355,0.58
50.5720074,-2.4579911,3.314,6.995,312.592,2023-10-11,10:54:37.800,3,24,0.040,0.21,0.29,0.358,0.58
50.5720158,-2.4580062,3.328,7.048,311.247,2023-10-11,10:54:38.000,3,24,0.042,0.21,0.29,0.341,0.58
50.5720244,-2.4580205,3.305,6.928,313.333,2023-10-11,10:54:38.200,3,24,0.042,0.21,0.29,0.343,0.55
50.5720319,-2.4580357,3.274,6.805,307.819,2023-10-11,10:54:38.400,3,24,0.045,0.21,0.29,0.348,0.58
50.5720395,-2.4580514,3.236,6.951,307.441,2023-10-11,10:54:38.600,3,24,0.056,0.21,0.29,0.335,0.59
50.5720467,-2.4580678,3.246,7.076,304.290,2023-10-11,10:54:38.800,3,24,0.057,0.21,0.29,0.354,0.56
50.5720538,-2.4580845,3.297,7.195,303.849,2023-10-11,10:54:39.000,3,24,0.054,0.21,0.29,0.331,0.56
50.5720616,-2.4581009,3.313,7.244,306.591,2023-10-11,10:54:39.200,3,24,0.052,0.21,0.29,0.339,0.56
50.5720686,-2.4581175,3.302,7.018,303.564,2023-10-11,10:54:39.400,3,24,0.048,0.21,0.29,0.337,0.59
50.5720752,-2.4581347,3.289,7.096,301.093,2023-10-11,10:54:39.600,3,24,0.054,0.21,0.29,0.337,0.59
50.5720814,-2.4581517,3.380,7.094,299.449,2023-10-11,10:54:39.800,3,24,0.053,0.21,0.29,0.348,0.59
50.5720877,-2.4581691,3.364,7.032,299.657,2023-10-11,10:54:40.000,3,24,0.047,0.21,0.29,0.346,0.59
50.5720936,-2.4581863,3.346,6.940,298.403,2023-10-11,10:54:40.200,3,24,0.050,0.21,0.29,0.348,0.58
50.5720990,-2.4582038,3.371,6.944,295.593,2023-10-11,10:54:40.400,3,24,0.048,0.21,0.29,0.367,0.56
50.5721045,-2.4582220,3.282,7.016,295.298,2023-10-11,10:54:40.600,3,24,0.048,0.21,0.29,0.340,0.58
50.5721093,-2.4582400,3.248,6.926,292.543,2023-10-11,10:54:40.800,3,24,0.051,0.21,0.29,0.343,0.59
50.5721138,-2.4582579,3.305,6.936,291.691,2023-10-11,10:54:41.000,3,24,0.051,0.21,0.29,0.361,0.56
50.5721194,-2.4582755,3.283,6.994,296.315,2023-10-11,10:54:41.200,3,24,0.045,0.21,0.29,0.374,0.58
50.5721253,-2.4582925,3.313,6.872,298.138,2023-10-11,10:54:41.400,3,24,0.043,0.21,0.29,0.359,0.58
50.5721313,-2.4583096,3.332,6.980,299.200,2023-10-11,10:54:41.600,3,24,0.039,0.21,0.29,0.317,0.58
50.5721373,-2.4583268,3.265,6.900,298.511,2023-10-11,10:54:41.800,3,24,0.046,0.21,0.29,0.358,0.58
50.5721430,-2.4583442,3.202,6.906,297.326,2023-10-11,10:54:42.000,3,24,0.045,0.21,0.29,0.340,0.58
50.5721484,-2.4583618,3.213,6.952,295.482,2023-10-11,10:54:42.200,3,24,0.040,0.21,0.29,0.345,0.58
50.5721538,-2.4583793,3.224,6.932,295.993,2023-10-11,10:54:42.400,3,24,0.039,0.21,0.29,0.380,0.58
50.5721591,-2.4583971,3.275,7.009,294.806,2023-10-11,10:54:42.600,3,24,0.038,0.21,0.29,0.346,0.58
50.5721639,-2.4584149,3.281,6.855,292.839,2023-10-11,10:54:42.800,3,24,0.042,0.21,0.29,0.366,0.58
50.5721680,-2.4584328,3.220,6.702,290.208,2023-10-11,10:54:43.000,3,24,0.046,0.21,0.29,0.374,0.57
50.5721719,-2.4584508,3.168,6.736,288.628,2023-10-11,10:54:43.200,3,24,0.047,0.21,0.29,0.382,0.58
50.5721758,-2.4584690,3.188,6.855,288.746,2023-10-11,10:54:43.400,3,24,0.045,0.21,0.29,0.358,0.58
50.5721797,-2.4584870,3.246,6.827,288.602,2023-10-11,10:54:43.600,3,24,0.045,0.21,0.29,0.379,0.58
50.5721838,-2.4585049,3.336,6.800,289.755,2023-10-11,10:54:43.800,3,24,0.040,0.21,0.29,0.376,0.57
50.5721877,-2.4585229,3.328,6.731,289.129,2023-10-11,10:54:44.000,3,24,0.040,0.21,0.29,0.360,0.57
50.5721912,-2.4585406,3.329,6.519,287.076,2023-10-11,10:54:44.200,3,24,0.044,0.21,0.29,0.431,0.58
50.5721944,-2.4585584,3.339,6.563,285.854,2023-10-11,10:54:44.400,3,24,0.043,0.21,0.29,0.396,0.58
50.5721976,-2.4585768,3.287,6.677,285.233,2023-10-11,10:54:44.600,3,24,0.044,0.21,0.29,0.399,0.58
50.5722001,-2.4585945,3.286,6.438,282.275,2023-10-11,10:54:44.800,3,24,0.044,0.21,0.29,0.419,0.58
50.5722026,-2.4586123,3.276,6.426,282.520,2023-10-11,10:54:45.000,3,24,0.047,0.21,0.29,0.420,0.58
50.5722054,-2.4586303,3.237,6.511,283.290,2023-10-11,10:54:45.200,3,24,0.046,0.21,0.29,0.416,0.56
50.5722078,-2.4586479,3.226,6.401,282.270,2023-10-11,10:54:45.400,3,24,0.045,0.21,0.29,0.408,0.58
