lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5811135,-2.4504887,2.278,12.023,191.671,2022-10-19,13:04:40.400,3,24,0.149,0.636,1.000,0.513,0.54
50.5810935,-2.4504948,2.474,11.477,190.364,2022-10-19,13:04:40.600,3,24,0.136,0.635,0.998,0.514,0.53
50.5810725,-2.4505034,2.442,12.017,194.600,2022-10-19,13:04:40.800,3,24,0.128,0.633,0.995,0.496,0.54
50.5810519,-2.4505120,2.178,11.730,195.439,2022-10-19,13:04:41.000,3,24,0.132,0.632,0.994,0.485,0.55
50.5810323,-2.4505178,2.015,11.085,191.305,2022-10-19,13:04:41.200,3,24,0.138,0.631,0.993,0.545,0.55
50.5810114,-2.4505231,2.023,11.766,189.195,2022-10-19,13:04:41.400,3,24,0.130,0.630,0.991,0.493,0.55
50.5809911,-2.4505277,2.060,11.480,188.115,2022-10-19,13:04:41.600,3,24,0.128,0.628,0.989,0.508,0.55
50.5809710,-2.4505320,2.035,11.293,187.958,2022-10-19,13:04:41.800,3,24,0.129,0.628,0.986,0.549,0.56
50.5809511,-2.4505364,2.096,11.187,187.631,2022-10-19,13:04:42.000,3,24,0.128,0.627,0.983,0.524,0.58
50.5809301,-2.4505417,2.046,11.750,189.078,2022-10-19,13:04:42.200,3,24,0.128,0.626,0.982,0.526,0.55
50.5809102,-2.4505438,2.091,11.128,183.919,2022-10-19,13:04:42.400,3,24,0.122,0.625,0.980,0.560,0.56
50.5808903,-2.4505456,2.112,11.099,183.259,2022-10-19,13:04:42.600,3,24,0.124,0.623,0.979,0.531,0.56
50.5808714,-2.4505463,2.017,10.490,181.572,2022-10-19,13:04:42.800,3,24,0.127,0.622,0.978,0.572,0.54
50.5808514,-2.4505487,2.008,11.109,184.200,2022-10-19,13:04:43.000,3,24,0.125,0.621,0.976,0.533,0.54
50.5808310,-2.4505515,2.055,11.394,184.841,2022-10-19,13:04:43.200,3,24,0.125,0.620,0.975,0.492,0.55
50.5808107,-2.4505558,2.070,11.412,187.361,2022-10-19,13:04:43.400,3,24,0.120,0.619,0.973,0.525,0.54
50.5807916,-2.4505574,2.165,10.696,183.041,2022-10-19,13:04:43.600,3,24,0.115,0.617,0.972,0.568,0.54
50.5807720,-2.4505598,2.136,10.922,184.526,2022-10-19,13:04:43.800,3,24,0.123,0.616,0.970,0.553,0.54
50.5807529,-2.4505606,2.096,10.681,181.718,2022-10-19,13:04:44.000,3,24,0.126,0.615,0.969,0.546,0.54
50.5807342,-2.4505608,2.017,10.398,180.790,2022-10-19,13:04:44.200,3,24,0.127,0.614,0.968,0.579,0.54
50.5807150,-2.4505609,2.057,10.699,179.875,2022-10-19,13:04:44.400,3,24,0.137,0.614,0.967,0.583,0.55
50.5806960,-2.4505622,1.981,10.570,182.594,2022-10-19,13:04:44.600,3,24,0.130,0.613,0.967,0.588,0.55
50.5806766,-2.4505625,2.069,10.810,180.357,2022-10-19,13:04:44.800,3,24,0.126,0.612,0.966,0.583,0.54
50.5806580,-2.4505624,2.130,10.365,179.793,2022-10-19,13:04:45.000,3,24,0.133,0.612,0.967,0.682,0.54
50.5806388,-2.4505626,2.186,10.599,180.144,2022-10-19,13:04:45.200,3,24,0.136,0.613,0.967,0.677,0.55
50.5806207,-2.4505626,2.222,10.126,179.967,2022-10-19,13:04:45.400,3,24,0.132,0.613,0.967,0.672,0.54
50.5806015,-2.4505640,2.275,10.652,182.460,2022-10-19,13:04:45.600,3,24,0.144,0.613,0.968,0.676,0.54
50.5805833,-2.4505647,2.247,10.181,181.658,2022-10-19,13:04:45.800,3,24,0.138,0.613,0.968,0.695,0.54
50.5805634,-2.4505694,1.946,11.108,188.919,2022-10-19,13:04:46.000,3,24,0.161,0.614,0.968,0.753,0.56
50.5805447,-2.4505709,1.945,10.464,183.540,2022-10-19,13:04:46.200,3,24,0.161,0.616,0.968,0.916,0.57
50.5805247,-2.4505734,1.871,11.085,184.605,2022-10-19,13:04:46.400,3,24,0.152,0.617,0.969,0.786,0.56
50.5805050,-2.4505739,1.917,10.976,181.042,2022-10-19,13:04:46.600,3,24,0.141,0.617,0.970,0.687,0.56
50.5804848,-2.4505757,1.972,11.202,182.608,2022-10-19,13:04:46.800,3,24,0.137,0.617,0.970,0.617,0.56
50.5804627,-2.4505805,2.061,12.292,187.184,2022-10-19,13:04:47.000,3,24,0.149,0.617,0.970,0.565,0.56
50.5804420,-2.4505837,2.009,11.588,185.908,2022-10-19,13:04:47.200,3,24,0.146,0.617,0.970,0.562,0.55
50.5804211,-2.4505849,1.987,11.626,182.408,2022-10-19,13:04:47.400,3,24,0.139,0.616,0.969,0.584,0.55
50.5804008,-2.4505856,2.121,11.311,180.783,2022-10-19,13:04:47.600,3,24,0.143,0.616,0.970,0.632,0.55
50.5803788,-2.4505905,2.176,12.229,187.354,2022-10-19,13:04:47.800,3,24,0.136,0.616,0.969,0.539,0.55
50.5803572,-2.4505947,2.156,12.099,187.154,2022-10-19,13:04:48.000,3,24,0.137,0.616,0.969,0.553,0.55
50.5803351,-2.4505991,2.168,12.397,187.101,2022-10-19,13:04:48.200,3,24,0.137,0.615,0.968,0.540,0.55
50.5803142,-2.4506014,2.180,11.677,184.233,2022-10-19,13:04:48.400,3,24,0.148,0.616,0.970,0.640,0.55
50.5802925,-2.4506052,2.099,12.112,186.406,2022-10-19,13:04:48.600,3,24,0.147,0.617,0.971,0.608,0.55
50.5802708,-2.4506075,2.216,12.098,183.541,2022-10-19,13:04:48.800,3,24,0.140,0.617,0.971,0.593,0.55
50.5802493,-2.4506104,2.255,11.989,184.840,2022-10-19,13:04:49.000,3,24,0.133,0.616,0.971,0.549,0.55
50.5802271,-2.4506150,2.207,12.440,187.421,2022-10-19,13:04:49.200,3,24,0.131,0.616,0.970,0.503,0.55
50.5802055,-2.4506187,2.185,12.088,186.471,2022-10-19,13:04:49.400,3,24,0.136,0.615,0.970,0.568,0.55
50.5801831,-2.4506235,2.104,12.559,187.826,2022-10-19,13:04:49.600,3,24,0.131,0.615,0.970,0.544,0.57
50.5801611,-2.4506266,2.097,12.270,185.344,2022-10-19,13:04:49.800,3,24,0.133,0.616,0.970,0.578,0.57
50.5801409,-2.4506267,2.135,11.310,180.464,2022-10-19,13:04:50.000,3,24,0.134,0.616,0.971,0.608,0.56
50.5801183,-2.4506292,2.051,12.502,183.873,2022-10-19,13:04:50.200,3,24,0.135,0.615,0.971,0.570,0.56
50.5800964,-2.4506317,2.071,12.247,184.094,2022-10-19,13:04:50.400,3,24,0.133,0.615,0.970,0.564,0.55
50.5800742,-2.4506350,2.015,12.401,185.390,2022-10-19,13:04:50.600,3,24,0.134,0.615,0.970,0.558,0.55
50.5800526,-2.4506370,1.948,12.036,183.700,2022-10-19,13:04:50.800,3,24,0.133,0.615,0.970,0.572,0.54
50.5800306,-2.4506395,1.894,12.291,184.150,2022-10-19,13:04:51.000,3,24,0.128,0.615,0.969,0.541,0.55
50.5800078,-2.4506418,1.933,12.627,183.631,2022-10-19,13:04:51.200,3,24,0.132,0.614,0.968,0.499,0.56
50.5799863,-2.4506446,1.960,12.029,184.448,2022-10-19,13:04:51.400,3,24,0.136,0.614,0.968,0.557,0.55
50.5799634,-2.4506477,2.046,12.713,184.615,2022-10-19,13:04:51.600,3,24,0.130,0.613,0.968,0.518,0.54
50.5799407,-2.4506513,2.130,12.713,185.453,2022-10-19,13:04:51.800,3,24,0.128,0.613,0.967,0.510,0.55
50.5799197,-2.4506527,2.116,11.741,182.712,2022-10-19,13:04:52.000,3,24,0.129,0.612,0.966,0.555,0.55
50.5798973,-2.4506559,2.151,12.492,185.081,2022-10-19,13:04:52.200,3,24,0.139,0.612,0.966,0.565,0.55
50.5798757,-2.4506580,2.270,12.040,183.375,2022-10-19,13:04:52.400,3,24,0.140,0.612,0.966,0.565,0.55
50.5798539,-2.4506617,2.269,12.214,186.106,2022-10-19,13:04:52.600,3,24,0.130,0.612,0.966,0.552,0.55
50.5798313,-2.4506674,2.421,12.695,188.594,2022-10-19,13:04:52.800,3,24,0.133,0.612,0.966,0.533,0.55
50.5798090,-2.4506739,2.546,12.612,190.147,2022-10-19,13:04:53.000,3,24,0.144,0.612,0.966,0.565,0.55
50.5797880,-2.4506802,2.536,11.964,190.890,2022-10-19,13:04:53.200,3,24,0.145,0.612,0.967,0.570,0.55
50.5797655,-2.4506889,2.497,12.824,193.893,2022-10-19,13:04:53.400,3,24,0.168,0.612,0.968,0.531,0.55
50.5797454,-2.4506939,2.399,11.509,189.705,2022-10-19,13:04:53.600,3,24,0.169,0.612,0.968,0.572,0.55
50.5797244,-2.4506988,2.295,11.699,188.897,2022-10-19,13:04:53.800,3,24,0.176,0.613,0.968,0.554,0.59
50.5797038,-2.4507022,2.397,11.584,185.864,2022-10-19,13:04:54.000,3,24,0.157,0.613,0.969,0.568,0.55
50.5796834,-2.4507053,2.435,11.435,185.382,2022-10-19,13:04:54.200,3,24,0.170,0.614,0.970,0.582,0.55
50.5796625,-2.4507096,2.509,11.703,187.062,2022-10-19,13:04:54.400,3,24,0.137,0.613,0.970,0.528,0.53
50.5796421,-2.4507153,2.416,11.513,190.335,2022-10-19,13:04:54.600,3,24,0.132,0.612,0.969,0.518,0.54
50.5796216,-2.4507208,2.303,11.567,189.972,2022-10-19,13:04:54.800,3,24,0.135,0.611,0.968,0.538,0.54
50.5796014,-2.4507245,2.176,11.300,187.136,2022-10-19,13:04:55.000,3,24,0.137,0.611,0.969,0.584,0.55
50.5795815,-2.4507272,2.185,11.110,184.996,2022-10-19,13:04:55.200,3,24,0.137,0.612,0.970,0.636,0.54
50.5795606,-2.4507315,2.247,11.700,187.007,2022-10-19,13:04:55.400,3,24,0.132,0.611,0.970,0.602,0.54
50.5795403,-2.4507362,2.420,11.454,187.811,2022-10-19,13:04:55.600,3,24,0.128,0.611,0.970,0.617,0.54
50.5795203,-2.4507401,2.559,11.235,186.786,2022-10-19,13:04:55.800,3,24,0.128,0.611,0.969,0.599,0.54
50.5794997,-2.4507441,2.695,11.500,186.746,2022-10-19,13:04:56.000,3,24,0.130,0.611,0.969,0.569,0.54
50.5794793,-2.4507482,2.677,11.467,187.464,2022-10-19,13:04:56.200,3,24,0.148,0.611,0.970,0.583,0.54
50.5794593,-2.4507512,2.634,11.174,185.832,2022-10-19,13:04:56.400,3,24,0.134,0.611,0.970,0.616,0.56
50.5794384,-2.4507557,2.484,11.695,188.102,2022-10-19,13:04:56.600,3,24,0.146,0.612,0.970,0.623,0.57
50.5794192,-2.4507580,2.473,10.820,184.711,2022-10-19,13:04:56.800,3,24,0.160,0.613,0.971,0.740,0.55
50.5793987,-2.4507607,2.429,11.379,184.843,2022-10-19,13:04:57.000,3,24,0.149,0.613,0.971,0.644,0.55
50.5793786,-2.4507630,2.455,11.215,184.200,2022-10-19,13:04:57.200,3,24,0.133,0.613,0.970,0.615,0.55
50.5793587,-2.4507645,2.433,11.121,182.774,2022-10-19,13:04:57.400,3,24,0.131,0.612,0.970,0.629,0.53
50.5793393,-2.4507642,2.421,10.794,179.658,2022-10-19,13:04:57.600,3,24,0.133,0.613,0.969,0.667,0.56
50.5793205,-2.4507621,2.488,10.543,175.945,2022-10-19,13:04:57.800,3,24,0.134,0.613,0.969,0.707,0.56
50.5793017,-2.4507601,2.528,10.443,176.176,2022-10-19,13:04:58.000,3,24,0.133,0.613,0.968,0.696,0.56
50.5792834,-2.4507579,2.594,10.238,175.344,2022-10-19,13:04:58.200,3,24,0.136,0.614,0.968,0.690,0.56
50.5792630,-2.4507569,2.590,11.279,177.993,2022-10-19,13:04:58.400,3,24,0.137,0.614,0.968,0.601,0.53
50.5792447,-2.4507547,2.602,10.251,176.050,2022-10-19,13:04:58.600,3,24,0.134,0.613,0.967,0.667,0.56
50.5792262,-2.4507514,2.595,10.375,173.861,2022-10-19,13:04:58.800,3,24,0.136,0.613,0.967,0.651,0.56
50.5792089,-2.4507467,2.559,9.832,170.553,2022-10-19,13:04:59.000,3,24,0.132,0.613,0.966,0.698,0.55
50.5791903,-2.4507420,2.414,10.444,171.522,2022-10-19,13:04:59.200,3,24,0.151,0.613,0.966,0.680,0.54
50.5791731,-2.4507359,2.450,9.856,167.779,2022-10-19,13:04:59.400,3,23,0.170,0.614,0.967,0.744,0.59
50.5791576,-2.4507291,2.411,9.063,165.112,2022-10-19,13:04:59.600,3,23,0.173,0.614,0.968,0.807,0.56
50.5791405,-2.4507235,2.386,9.647,168.072,2022-10-19,13:04:59.800,3,23,0.129,0.614,0.967,0.749,0.57
50.5791258,-2.4507164,2.407,8.595,163.534,2022-10-19,13:05:00.000,3,23,0.134,0.613,0.967,0.851,0.57
50.5791117,-2.4507090,2.370,8.350,162.066,2022-10-19,13:05:00.200,3,23,0.146,0.614,0.968,0.920,0.57
50.5790971,-2.4507013,2.280,8.520,161.716,2022-10-19,13:05:00.400,3,23,0.147,0.615,0.970,0.903,0.57
50.5790834,-2.4506940,2.202,8.097,161.619,2022-10-19,13:05:00.600,3,23,0.158,0.617,0.972,1.084,0.58
50.5790713,-2.4506853,2.171,7.474,156.781,2022-10-19,13:05:00.800,3,23,0.157,0.618,0.975,1.186,0.58
50.5790580,-2.4506779,2.148,7.816,159.838,2022-10-19,13:05:01.000,3,23,0.143,0.619,0.975,1.018,0.59
50.5790476,-2.4506686,2.253,6.799,151.979,2022-10-19,13:05:01.200,3,23,0.138,0.620,0.977,1.367,0.58
50.5790359,-2.4506600,2.321,7.116,153.978,2022-10-19,13:05:01.400,3,23,0.128,0.620,0.976,1.122,0.59
50.5790244,-2.4506532,2.296,6.848,158.396,2022-10-19,13:05:01.600,3,23,0.126,0.620,0.976,1.203,0.59
50.5790119,-2.4506471,2.230,7.260,162.235,2022-10-19,13:05:01.800,3,23,0.129,0.620,0.977,1.015,0.59
50.5789995,-2.4506408,2.209,7.243,162.255,2022-10-19,13:05:02.000,3,23,0.121,0.621,0.976,1.108,0.59
50.5789874,-2.4506346,2.320,7.050,161.269,2022-10-19,13:05:02.200,3,23,0.127,0.621,0.977,1.097,0.56
50.5789752,-2.4506283,2.415,7.123,161.169,2022-10-19,13:05:02.400,3,23,0.124,0.620,0.976,1.048,0.57
50.5789625,-2.4506228,2.448,7.312,164.091,2022-10-19,13:05:02.600,3,24,0.123,0.620,0.976,1.053,0.56
50.5789497,-2.4506181,2.386,7.347,166.880,2022-10-19,13:05:02.800,3,24,0.136,0.621,0.975,1.019,0.54
50.5789362,-2.4506140,2.296,7.619,169.271,2022-10-19,13:05:03.000,3,24,0.113,0.620,0.974,0.904,0.56
50.5789230,-2.4506084,2.288,7.574,165.348,2022-10-19,13:05:03.200,3,24,0.120,0.620,0.973,0.906,0.54
50.5789091,-2.4506033,2.320,7.956,166.670,2022-10-19,13:05:03.400,3,24,0.114,0.619,0.971,0.819,0.55
50.5788933,-2.4506000,2.211,8.791,172.414,2022-10-19,13:05:03.600,3,24,0.122,0.618,0.970,0.742,0.56
50.5788785,-2.4505974,2.149,8.325,173.820,2022-10-19,13:05:03.800,3,24,0.125,0.618,0.969,0.840,0.55
50.5788626,-2.4505943,2.070,8.865,173.315,2022-10-19,13:05:04.000,3,24,0.143,0.619,0.969,0.978,0.56
50.5788472,-2.4505903,2.014,8.681,170.960,2022-10-19,13:05:04.200,3,24,0.147,0.620,0.968,1.075,0.58
50.5788320,-2.4505845,1.914,8.696,167.197,2022-10-19,13:05:04.400,3,24,0.139,0.620,0.966,0.898,0.56
50.5788166,-2.4505776,1.977,8.896,163.779,2022-10-19,13:05:04.600,3,24,0.137,0.621,0.967,0.903,0.54
50.5788007,-2.4505713,2.088,9.118,165.047,2022-10-19,13:05:04.800,3,24,0.128,0.621,0.967,0.861,0.57
50.5787858,-2.4505649,1.959,8.580,165.250,2022-10-19,13:05:05.000,3,24,0.138,0.621,0.967,1.013,0.56
50.5787701,-2.4505593,1.914,8.903,167.162,2022-10-19,13:05:05.200,3,24,0.143,0.623,0.969,1.011,0.54
50.5787546,-2.4505537,1.943,8.868,166.698,2022-10-19,13:05:05.400,3,24,0.132,0.623,0.970,0.946,0.54
50.5787393,-2.4505494,2.181,8.663,168.408,2022-10-19,13:05:05.600,3,24,0.141,0.624,0.972,0.951,0.55
50.5787263,-2.4505423,2.648,7.812,160.611,2022-10-19,13:05:05.800,3,24,0.189,0.627,0.973,1.457,0.57
50.5787133,-2.4505363,3.220,7.626,160.281,2022-10-19,13:05:06.000,3,24,0.256,0.630,0.976,2.085,0.56
50.5786999,-2.4505332,3.783,7.581,166.100,2022-10-19,13:05:06.200,3,24,0.273,0.633,0.979,2.163,0.56
50.5786881,-2.4505315,4.494,6.798,169.084,2022-10-19,13:05:06.400,3,24,0.246,0.635,0.980,2.333,0.58
50.5786764,-2.4505313,4.950,6.529,175.324,2022-10-19,13:05:06.600,3,24,0.235,0.637,0.982,1.843,0.56
50.5786649,-2.4505349,5.405,6.453,186.316,2022-10-19,13:05:06.800,3,24,0.204,0.638,0.985,1.499,0.55
50.5786537,-2.4505407,5.767,6.540,196.031,2022-10-19,13:05:07.000,3,24,0.158,0.639,0.986,1.138,0.67
50.5786433,-2.4505477,6.112,6.342,202.004,2022-10-19,13:05:07.200,3,24,0.162,0.639,0.986,1.172,0.67
50.5786336,-2.4505562,6.385,6.253,208.015,2022-10-19,13:05:07.400,3,23,0.162,0.639,0.987,1.123,0.70
50.5786247,-2.4505657,6.595,5.998,214.244,2022-10-19,13:05:07.600,3,23,0.176,0.638,0.986,1.125,0.60
50.5786168,-2.4505766,6.680,5.708,220.759,2022-10-19,13:05:07.800,3,23,0.177,0.636,0.979,1.385,0.60
50.5786095,-2.4505872,6.722,5.472,223.911,2022-10-19,13:05:08.000,3,23,0.203,0.638,0.980,1.555,0.57
50.5786039,-2.4505990,6.712,5.178,231.992,2022-10-19,13:05:08.200,3,23,0.177,0.639,0.982,1.808,0.57
50.5785985,-2.4506101,6.708,4.915,233.523,2022-10-19,13:05:08.400,3,22,0.198,0.643,0.985,2.879,0.58
50.5785940,-2.4506212,6.520,4.517,238.007,2022-10-19,13:05:08.600,3,23,0.158,0.643,0.985,2.552,0.57
50.5785908,-2.4506327,6.231,4.285,245.379,2022-10-19,13:05:08.800,3,23,0.161,0.643,0.985,2.407,0.57
50.5785881,-2.4506440,5.814,4.090,249.994,2022-10-19,13:05:09.000,3,23,0.182,0.643,0.985,2.765,0.57
50.5785856,-2.4506569,5.310,4.529,253.944,2022-10-19,13:05:09.200,3,24,0.223,0.644,0.984,2.931,0.54
50.5785853,-2.4506712,4.636,4.804,262.929,2022-10-19,13:05:09.400,3,24,0.210,0.645,0.985,3.487,0.55
50.5785833,-2.4506835,3.988,4.306,261.632,2022-10-19,13:05:09.600,3,24,0.189,0.646,0.986,3.660,0.58
50.5785801,-2.4506948,3.412,4.126,253.593,2022-10-19,13:05:09.800,3,24,0.185,0.645,0.987,2.844,0.55
50.5785757,-2.4507063,2.859,4.452,244.780,2022-10-19,13:05:10.000,3,24,0.167,0.644,0.987,2.276,0.55
50.5785699,-2.4507176,2.315,4.924,235.841,2022-10-19,13:05:10.200,3,24,0.188,0.645,0.989,2.180,0.57
50.5785631,-2.4507276,2.038,5.161,227.417,2022-10-19,13:05:10.400,3,24,0.188,0.648,0.992,2.462,0.55
50.5785576,-2.4507332,1.952,3.957,219.740,2022-10-19,13:05:10.600,3,24,0.192,0.652,0.996,3.047,0.57
50.5785517,-2.4507379,1.898,3.791,213.220,2022-10-19,13:05:10.800,3,24,0.196,0.657,0.999,3.855,0.57
50.5785453,-2.4507412,1.870,3.790,203.997,2022-10-19,13:05:11.000,3,24,0.163,0.659,1.002,3.376,0.57
50.5785390,-2.4507428,1.916,3.645,194.382,2022-10-19,13:05:11.200,3,24,0.136,0.660,1.003,2.992,0.57
50.5785321,-2.4507440,2.002,3.907,187.488,2022-10-19,13:05:11.400,3,24,0.126,0.660,1.002,2.354,0.56
50.5785240,-2.4507452,2.183,4.544,183.807,2022-10-19,13:05:11.600,3,24,0.128,0.660,1.002,1.865,0.57
50.5785153,-2.4507459,2.219,4.857,182.243,2022-10-19,13:05:11.800,3,24,0.151,0.659,1.002,1.446,0.54
50.5785062,-2.4507470,2.292,5.109,182.071,2022-10-19,13:05:12.000,3,24,0.130,0.658,1.001,1.306,0.55
50.5784974,-2.4507469,2.287,4.922,179.438,2022-10-19,13:05:12.200,3,24,0.124,0.657,0.999,1.446,0.54
50.5784890,-2.4507451,2.289,4.760,172.964,2022-10-19,13:05:12.400,3,24,0.149,0.656,0.999,1.504,0.55
50.5784810,-2.4507423,2.181,4.588,168.293,2022-10-19,13:05:12.600,3,24,0.123,0.655,0.997,1.367,0.54
50.5784728,-2.4507390,2.018,4.651,166.238,2022-10-19,13:05:12.800,3,24,0.121,0.654,0.995,1.423,0.54
50.5784651,-2.4507354,1.977,4.517,163.710,2022-10-19,13:05:13.000,3,24,0.121,0.653,0.994,1.687,0.56
50.5784573,-2.4507314,1.953,4.576,161.476,2022-10-19,13:05:13.200,3,24,0.118,0.652,0.992,1.633,0.56
50.5784493,-2.4507274,2.036,4.739,160.848,2022-10-19,13:05:13.400,3,24,0.112,0.651,0.991,1.553,0.56
50.5784404,-2.4507241,2.166,5.043,163.894,2022-10-19,13:05:13.600,3,24,0.116,0.650,0.989,1.381,0.56
50.5784310,-2.4507211,2.181,5.337,166.861,2022-10-19,13:05:13.800,3,24,0.120,0.649,0.987,1.272,0.56
50.5784214,-2.4507183,2.142,5.469,168.850,2022-10-19,13:05:14.000,3,24,0.118,0.648,0.985,1.248,0.56
50.5784123,-2.4507149,2.081,5.247,167.474,2022-10-19,13:05:14.200,3,24,0.123,0.648,0.985,1.467,0.56
50.5784038,-2.4507106,2.104,4.983,163.425,2022-10-19,13:05:14.400,3,24,0.121,0.648,0.984,1.797,0.58
50.5783953,-2.4507058,2.098,5.023,160.798,2022-10-19,13:05:14.600,3,24,0.121,0.648,0.984,1.686,0.56
50.5783874,-2.4507011,2.130,4.746,159.374,2022-10-19,13:05:14.800,3,24,0.125,0.649,0.983,1.729,0.56
50.5783794,-2.4506964,2.202,4.737,158.957,2022-10-19,13:05:15.000,3,24,0.122,0.649,0.982,1.684,0.58
50.5783722,-2.4506919,2.286,4.364,157.807,2022-10-19,13:05:15.200,3,24,0.124,0.648,0.981,1.861,0.54
50.5783637,-2.4506881,2.244,4.896,163.055,2022-10-19,13:05:15.400,3,24,0.125,0.648,0.981,1.530,0.55
50.5783551,-2.4506848,2.153,4.934,166.205,2022-10-19,13:05:15.600,3,24,0.121,0.648,0.980,1.469,0.55
50.5783471,-2.4506809,2.010,4.735,164.685,2022-10-19,13:05:15.800,3,24,0.125,0.648,0.979,1.605,0.56
50.5783397,-2.4506759,1.955,4.504,159.395,2022-10-19,13:05:16.000,3,24,0.120,0.647,0.978,1.815,0.54
50.5783337,-2.4506704,2.001,3.950,152.784,2022-10-19,13:05:16.200,3,24,0.130,0.648,0.978,2.182,0.54
50.5783278,-2.4506649,2.017,3.818,149.712,2022-10-19,13:05:16.400,3,24,0.127,0.648,0.978,2.127,0.54
50.5783217,-2.4506603,2.091,3.790,151.848,2022-10-19,13:05:16.600,3,24,0.129,0.648,0.978,2.220,0.56
50.5783150,-2.4506567,2.128,3.938,157.798,2022-10-19,13:05:16.800,3,24,0.133,0.648,0.978,1.914,0.56
50.5783087,-2.4506534,2.153,3.678,160.297,2022-10-19,13:05:17.000,3,24,0.130,0.648,0.977,2.039,0.56
50.5783027,-2.4506502,2.125,3.549,161.240,2022-10-19,13:05:17.200,3,24,0.127,0.648,0.977,2.074,0.56
50.5782978,-2.4506465,2.057,3.072,158.103,2022-10-19,13:05:17.400,3,24,0.123,0.648,0.976,2.540,0.56
50.5782927,-2.4506428,2.003,3.137,156.664,2022-10-19,13:05:17.600,3,24,0.127,0.648,0.976,2.474,0.56
50.5782885,-2.4506389,1.943,2.761,153.469,2022-10-19,13:05:17.800,3,24,0.125,0.648,0.975,2.776,0.56
50.5782682,-2.4506282,1.981,2.647,167.665,2022-10-19,13:05:18.800,3,24,0.130,0.648,0.973,2.629,0.56
50.5782630,-2.4506266,1.940,2.945,168.659,2022-10-19,13:05:19.000,3,24,0.134,0.647,0.973,2.272,0.56
50.5782578,-2.4506249,1.875,2.960,169.119,2022-10-19,13:05:19.200,3,24,0.130,0.647,0.973,2.292,0.56
50.5782528,-2.4506226,1.895,2.883,165.625,2022-10-19,13:05:19.400,3,24,0.122,0.646,0.972,2.446,0.57
50.5782482,-2.4506205,1.935,2.687,164.423,2022-10-19,13:05:19.600,3,24,0.121,0.645,0.972,2.643,0.56
50.5782436,-2.4506186,2.024,2.587,164.030,2022-10-19,13:05:19.800,3,24,0.123,0.645,0.972,2.708,0.56
50.5782546,-2.4506735,1.435,2.633,342.332,2022-10-19,13:05:34.200,3,24,0.176,0.825,1.007,3.167,0.56
50.5782603,-2.4506771,1.679,3.214,338.991,2022-10-19,13:05:34.400,3,24,0.167,0.824,1.004,2.534,0.56
50.5782664,-2.4506808,1.772,3.601,339.225,2022-10-19,13:05:34.600,3,24,0.162,0.822,1.000,2.002,0.58
50.5782729,-2.4506844,1.736,3.941,341.933,2022-10-19,13:05:34.800,3,24,0.160,0.820,0.998,1.758,0.58
50.5782793,-2.4506868,1.643,3.845,346.689,2022-10-19,13:05:35.000,3,24,0.186,0.819,0.998,1.986,0.58
50.5782848,-2.4506881,1.529,3.391,350.480,2022-10-19,13:05:35.200,3,24,0.176,0.818,0.998,2.102,0.56
50.5782898,-2.4506877,1.426,2.990,359.009,2022-10-19,13:05:35.400,3,24,0.172,0.817,0.997,2.064,0.59
50.5782946,-2.4506858,1.329,2.891,9.003,2022-10-19,13:05:35.600,3,24,0.189,0.816,0.997,2.036,0.61
50.5782991,-2.4506832,1.246,2.698,15.366,2022-10-19,13:05:35.800,3,24,0.178,0.814,0.996,2.362,0.56
50.5783122,-2.4506750,1.477,2.583,20.402,2022-10-19,13:05:36.400,3,24,0.167,0.811,0.993,2.417,0.60
50.5783169,-2.4506729,1.567,2.637,18.164,2022-10-19,13:05:36.600,3,24,0.157,0.809,0.992,2.349,0.55
50.5783222,-2.4506716,1.769,2.767,12.104,2022-10-19,13:05:36.800,3,24,0.151,0.807,0.990,2.128,0.55
50.5783283,-2.4506709,2.010,3.065,6.103,2022-10-19,13:05:37.000,3,24,0.157,0.805,0.989,2.023,0.56
50.5783349,-2.4506709,2.129,3.534,1.136,2022-10-19,13:05:37.200,3,24,0.153,0.804,0.987,1.651,0.56
50.5783420,-2.4506721,2.165,3.998,354.640,2022-10-19,13:05:37.400,3,24,0.153,0.802,0.985,1.528,0.56
50.5783493,-2.4506736,2.175,4.151,353.500,2022-10-19,13:05:37.600,3,24,0.142,0.799,0.983,1.519,0.55
50.5783567,-2.4506745,2.154,4.206,355.340,2022-10-19,13:05:37.800,3,24,0.185,0.799,0.982,1.466,0.60
50.5783646,-2.4506753,2.104,4.454,356.521,2022-10-19,13:05:38.000,3,24,0.164,0.797,0.980,1.372,0.56
50.5783723,-2.4506763,2.020,4.440,356.138,2022-10-19,13:05:38.200,3,24,0.150,0.795,0.977,1.387,0.56
50.5783798,-2.4506767,1.956,4.220,357.894,2022-10-19,13:05:38.400,3,24,0.158,0.793,0.976,1.478,0.56
50.5783881,-2.4506769,1.889,4.660,358.630,2022-10-19,13:05:38.600,3,24,0.153,0.791,0.975,1.321,0.56
50.5783967,-2.4506778,1.865,4.785,356.758,2022-10-19,13:05:38.800,3,24,0.136,0.789,0.973,1.291,0.55
50.5784052,-2.4506788,2.003,4.661,355.442,2022-10-19,13:05:39.000,3,24,0.141,0.786,0.971,1.319,0.55
50.5784132,-2.4506785,2.053,4.443,359.762,2022-10-19,13:05:39.200,3,24,0.159,0.785,0.968,1.300,0.60
