lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5716577,-2.4570577,2.207,3.352,305.054,2023-10-13,09:11:39.400,3,24,0.053,0.23,0.27,0.647,0.56
50.5716609,-2.4570654,2.231,3.293,305.850,2023-10-13,09:11:39.600,3,24,0.054,0.22,0.26,0.649,0.58
50.5716639,-2.4570727,2.253,3.097,303.787,2023-10-13,09:11:39.800,3,24,0.054,0.22,0.26,0.682,0.58
50.5716668,-2.4570797,2.297,2.974,304.958,2023-10-13,09:11:40.000,3,24,0.048,0.22,0.26,0.670,0.58
50.5716703,-2.4570864,2.313,3.075,309.434,2023-10-13,09:11:40.200,3,24,0.046,0.22,0.26,0.635,0.58
50.5716736,-2.4570930,2.342,2.956,309.744,2023-10-13,09:11:40.400,3,24,0.048,0.22,0.26,0.708,0.58
50.5716769,-2.4570990,2.350,2.793,311.269,2023-10-13,09:11:40.600,3,24,0.044,0.21,0.26,0.714,0.58
50.5716800,-2.4571052,2.394,2.817,309.531,2023-10-13,09:11:40.800,3,24,0.049,0.21,0.25,0.777,0.58
50.5716833,-2.4571112,2.372,2.768,311.436,2023-10-13,09:11:41.000,3,24,0.050,0.21,0.25,0.786,0.58
50.5716866,-2.4571173,2.355,2.813,311.040,2023-10-13,09:11:41.200,3,24,0.051,0.21,0.25,0.735,0.58
50.5716898,-2.4571232,2.318,2.756,310.537,2023-10-13,09:11:41.400,3,24,0.047,0.21,0.25,0.747,0.58
50.5716931,-2.4571294,2.285,2.850,309.869,2023-10-13,09:11:41.600,3,24,0.046,0.21,0.25,0.724,0.58
50.5716963,-2.4571354,2.229,2.796,310.635,2023-10-13,09:11:41.800,3,24,0.046,0.20,0.25,0.749,0.58
50.5716990,-2.4571414,2.255,2.609,305.744,2023-10-13,09:11:42.000,3,24,0.047,0.20,0.25,0.789,0.58
50.5717064,-2.4571593,2.203,2.591,306.474,2023-10-13,09:11:42.600,3,24,0.047,0.20,0.25,0.748,0.58
50.5717917,-2.4572894,2.212,2.588,310.522,2023-10-13,09:11:48.600,3,24,0.046,0.17,0.22,0.790,0.58
50.5717980,-2.4573000,2.236,2.652,314.612,2023-10-13,09:11:49.000,3,24,0.050,0.17,0.22,0.781,0.58
50.5718046,-2.4573101,2.258,2.605,315.743,2023-10-13,09:11:49.400,3,24,0.047,0.17,0.22,0.793,0.58
50.5718114,-2.4573201,2.258,2.644,318.005,2023-10-13,09:11:49.800,3,24,0.050,0.17,0.22,0.787,0.58
50.5718152,-2.4573254,2.205,2.795,318.494,2023-10-13,09:11:50.000,3,24,0.050,0.17,0.22,0.763,0.58
50.5718246,-2.4573411,2.237,2.631,312.668,2023-10-13,09:11:50.600,3,24,0.053,0.17,0.22,0.720,0.56
50.5718276,-2.4573468,2.213,2.607,309.825,2023-10-13,09:11:50.800,3,24,0.048,0.17,0.22,0.755,0.58
50.5718386,-2.4573695,2.205,2.579,309.934,2023-10-13,09:11:51.600,3,24,0.053,0.17,0.22,0.908,0.58
50.5718795,-2.4574333,2.318,2.642,317.583,2023-10-13,09:11:54.400,3,24,0.054,0.17,0.22,0.801,0.58
50.5718829,-2.4574383,2.324,2.605,317.408,2023-10-13,09:11:54.600,3,24,0.054,0.17,0.22,0.823,0.58
50.5718863,-2.4574433,2.321,2.576,316.592,2023-10-13,09:11:54.800,3,24,0.053,0.17,0.22,0.767,0.58
50.5718898,-2.4574484,2.301,2.696,318.016,2023-10-13,09:11:55.000,3,24,0.049,0.17,0.22,0.722,0.58
50.5718935,-2.4574537,2.299,2.751,317.395,2023-10-13,09:11:55.200,3,24,0.050,0.17,0.22,0.748,0.58
50.5718973,-2.4574593,2.272,2.943,317.521,2023-10-13,09:11:55.400,3,24,0.050,0.17,0.22,0.707,0.58
50.5719012,-2.4574651,2.315,2.977,316.337,2023-10-13,09:11:55.600,3,24,0.049,0.16,0.22,0.664,0.58
50.5719052,-2.4574710,2.263,3.050,317.331,2023-10-13,09:11:55.800,3,24,0.043,0.16,0.22,0.633,0.58
50.5719091,-2.4574771,2.293,3.054,315.200,2023-10-13,09:11:56.000,3,24,0.050,0.16,0.22,0.625,0.58
50.5719130,-2.4574836,2.287,3.134,313.916,2023-10-13,09:11:56.200,3,24,0.050,0.16,0.22,0.614,0.58
50.5719172,-2.4574902,2.342,3.289,314.927,2023-10-13,09:11:56.400,3,24,0.050,0.16,0.22,0.586,0.58
50.5719217,-2.4574972,2.272,3.535,315.636,2023-10-13,09:11:56.600,3,24,0.049,0.16,0.21,0.547,0.58
50.5719262,-2.4575041,2.233,3.517,315.984,2023-10-13,09:11:56.800,3,24,0.052,0.16,0.21,0.549,0.56
50.5719301,-2.4575113,2.235,3.350,310.840,2023-10-13,09:11:57.000,3,24,0.050,0.16,0.21,0.579,0.58
50.5719345,-2.4575189,2.304,3.592,311.503,2023-10-13,09:11:57.200,3,24,0.051,0.16,0.21,0.547,0.58
50.5719393,-2.4575265,2.277,3.818,314.888,2023-10-13,09:11:57.400,3,24,0.050,0.16,0.21,0.529,0.58
50.5719447,-2.4575342,2.251,4.103,317.866,2023-10-13,09:11:57.600,3,24,0.051,0.16,0.21,0.482,0.58
50.5719504,-2.4575420,2.170,4.250,319.558,2023-10-13,09:11:57.800,3,24,0.054,0.16,0.21,0.551,0.58
50.5719553,-2.4575502,2.197,3.975,312.768,2023-10-13,09:11:58.000,3,24,0.056,0.16,0.21,0.595,0.56
50.5719608,-2.4575585,2.225,4.203,315.288,2023-10-13,09:11:58.200,3,24,0.055,0.16,0.21,0.573,0.58
50.5719662,-2.4575667,2.190,4.216,316.162,2023-10-13,09:11:58.400,3,24,0.050,0.16,0.21,0.612,0.58
50.5719721,-2.4575749,2.204,4.354,317.683,2023-10-13,09:11:58.600,3,24,0.062,0.16,0.21,0.677,0.58
50.5719781,-2.4575833,2.137,4.516,318.207,2023-10-13,09:11:58.800,3,24,0.062,0.16,0.22,0.671,0.56
50.5719840,-2.4575921,2.196,4.466,316.359,2023-10-13,09:11:59.000,3,24,0.060,0.16,0.22,0.604,0.58
50.5719897,-2.4576010,2.194,4.481,314.796,2023-10-13,09:11:59.200,3,24,0.053,0.16,0.22,0.484,0.56
50.5719954,-2.4576104,2.198,4.609,313.497,2023-10-13,09:11:59.400,3,24,0.051,0.16,0.22,0.610,0.56
50.5720013,-2.4576190,2.149,4.493,316.259,2023-10-13,09:11:59.600,3,24,0.053,0.16,0.22,0.669,0.55
50.5720075,-2.4576279,2.197,4.668,317.130,2023-10-13,09:11:59.800,3,24,0.051,0.16,0.22,0.610,0.56
50.5720133,-2.4576370,2.260,4.508,314.691,2023-10-13,09:12:00.000,3,24,0.053,0.16,0.22,0.628,0.56
50.5720191,-2.4576459,2.220,4.537,315.214,2023-10-13,09:12:00.200,3,24,0.055,0.16,0.22,0.565,0.56
50.5720240,-2.4576549,2.234,4.175,310.297,2023-10-13,09:12:00.400,3,24,0.056,0.16,0.22,0.588,0.56
50.5720294,-2.4576638,2.139,4.402,313.222,2023-10-13,09:12:00.600,3,24,0.057,0.16,0.22,0.559,0.56
50.5720347,-2.4576732,2.150,4.428,311.047,2023-10-13,09:12:00.800,3,24,0.051,0.16,0.22,0.600,0.56
50.5720402,-2.4576824,2.184,4.431,312.286,2023-10-13,09:12:01.000,3,24,0.051,0.16,0.22,0.634,0.56
50.5720454,-2.4576911,2.281,4.146,312.616,2023-10-13,09:12:01.200,3,24,0.053,0.16,0.22,0.592,0.56
50.5720507,-2.4576999,2.228,4.361,313.158,2023-10-13,09:12:01.400,3,24,0.053,0.16,0.22,0.482,0.55
50.5720554,-2.4577089,2.216,4.098,308.857,2023-10-13,09:12:01.600,3,24,0.055,0.16,0.22,0.535,0.56
50.5720606,-2.4577180,2.171,4.300,311.163,2023-10-13,09:12:01.800,3,23,0.054,0.16,0.22,0.581,0.62
50.5720657,-2.4577269,2.163,4.252,311.430,2023-10-13,09:12:02.000,3,24,0.052,0.16,0.22,0.618,0.56
50.5720707,-2.4577355,2.210,4.084,311.658,2023-10-13,09:12:02.200,3,24,0.052,0.16,0.22,0.567,0.56
50.5720760,-2.4577446,2.207,4.345,312.240,2023-10-13,09:12:02.400,3,24,0.053,0.16,0.22,0.472,0.56
50.5720809,-2.4577540,2.237,4.317,309.062,2023-10-13,09:12:02.600,3,24,0.054,0.16,0.22,0.486,0.56
50.5720860,-2.4577630,2.166,4.261,311.104,2023-10-13,09:12:02.800,3,24,0.054,0.16,0.22,0.492,0.55
50.5720907,-2.4577724,2.190,4.209,308.214,2023-10-13,09:12:03.000,3,24,0.054,0.16,0.22,0.510,0.56
50.5720957,-2.4577821,2.233,4.422,308.983,2023-10-13,09:12:03.200,3,24,0.057,0.16,0.22,0.459,0.56
50.5721015,-2.4577920,2.240,4.725,312.738,2023-10-13,09:12:03.400,3,24,0.054,0.16,0.22,0.454,0.56
50.5721071,-2.4578018,2.261,4.667,312.429,2023-10-13,09:12:03.600,3,24,0.052,0.16,0.22,0.478,0.56
50.5721130,-2.4578115,2.239,4.755,313.970,2023-10-13,09:12:03.800,3,24,0.054,0.16,0.22,0.489,0.56
50.5721186,-2.4578219,2.236,4.788,310.129,2023-10-13,09:12:04.000,3,24,0.056,0.16,0.22,0.497,0.56
50.5721241,-2.4578321,2.242,4.748,310.634,2023-10-13,09:12:04.200,3,24,0.053,0.17,0.22,0.561,0.56
50.5721298,-2.4578422,2.232,4.793,311.583,2023-10-13,09:12:04.400,3,24,0.052,0.17,0.22,0.551,0.56
50.5721357,-2.4578531,2.290,5.014,310.264,2023-10-13,09:12:04.600,3,24,0.053,0.17,0.22,0.426,0.56
50.5721414,-2.4578635,2.291,4.847,310.968,2023-10-13,09:12:04.800,3,24,0.054,0.17,0.22,0.442,0.56
50.5721468,-2.4578740,2.300,4.817,309.201,2023-10-13,09:12:05.000,3,24,0.054,0.17,0.22,0.413,0.55
50.5721521,-2.4578852,2.305,4.932,307.073,2023-10-13,09:12:05.200,3,24,0.060,0.17,0.22,0.452,0.55
50.5721573,-2.4578957,2.339,4.700,307.908,2023-10-13,09:12:05.400,3,24,0.054,0.17,0.22,0.532,0.57
50.5721629,-2.4579065,2.268,4.936,309.515,2023-10-13,09:12:05.600,3,24,0.052,0.17,0.22,0.520,0.57
50.5721685,-2.4579168,2.305,4.775,310.326,2023-10-13,09:12:05.800,3,24,0.053,0.17,0.22,0.548,0.57
50.5721746,-2.4579262,2.341,4.738,314.905,2023-10-13,09:12:06.000,3,24,0.053,0.17,0.22,0.572,0.57
50.5721806,-2.4579352,2.313,4.617,316.147,2023-10-13,09:12:06.200,3,24,0.053,0.17,0.22,0.602,0.57
50.5721866,-2.4579441,2.336,4.556,316.458,2023-10-13,09:12:06.400,3,24,0.051,0.17,0.22,0.532,0.57
50.5721923,-2.4579526,2.337,4.392,316.351,2023-10-13,09:12:06.600,3,24,0.048,0.17,0.22,0.530,0.57
50.5721988,-2.4579611,2.302,4.700,319.843,2023-10-13,09:12:06.800,3,24,0.052,0.17,0.22,0.577,0.55
50.5722055,-2.4579692,2.336,4.662,322.454,2023-10-13,09:12:07.000,3,24,0.048,0.17,0.22,0.597,0.57
50.5722128,-2.4579772,2.332,4.957,324.811,2023-10-13,09:12:07.200,3,24,0.050,0.17,0.23,0.553,0.57
50.5722197,-2.4579853,2.341,4.825,323.217,2023-10-13,09:12:07.400,3,24,0.055,0.17,0.23,0.587,0.55
50.5722266,-2.4579938,2.349,4.827,321.787,2023-10-13,09:12:07.600,3,24,0.052,0.17,0.23,0.442,0.57
50.5722343,-2.4580020,2.349,5.146,325.420,2023-10-13,09:12:07.800,3,24,0.051,0.17,0.23,0.440,0.57
50.5722417,-2.4580104,2.318,5.087,324.052,2023-10-13,09:12:08.000,3,24,0.052,0.17,0.23,0.508,0.56
50.5722491,-2.4580189,2.306,5.138,323.859,2023-10-13,09:12:08.200,3,24,0.052,0.17,0.23,0.516,0.56
50.5722568,-2.4580273,2.332,5.151,324.959,2023-10-13,09:12:08.400,3,24,0.052,0.17,0.23,0.526,0.56
50.5722649,-2.4580351,2.292,5.299,328.199,2023-10-13,09:12:08.600,3,24,0.049,0.17,0.23,0.492,0.56
50.5722736,-2.4580436,2.326,5.618,327.933,2023-10-13,09:12:08.800,3,24,0.052,0.17,0.23,0.434,0.56
50.5722818,-2.4580516,2.328,5.370,327.951,2023-10-13,09:12:09.000,3,24,0.050,0.17,0.23,0.475,0.56
50.5722897,-2.4580605,2.397,5.371,324.573,2023-10-13,09:12:09.200,3,24,0.053,0.17,0.23,0.421,0.56
50.5722981,-2.4580687,2.354,5.534,327.703,2023-10-13,09:12:09.400,3,24,0.055,0.17,0.23,0.470,0.56
50.5723068,-2.4580777,2.296,5.750,326.514,2023-10-13,09:12:09.600,3,24,0.053,0.17,0.23,0.404,0.56
50.5723155,-2.4580878,2.288,5.979,323.404,2023-10-13,09:12:09.800,3,24,0.051,0.17,0.23,0.395,0.57
50.5723241,-2.4580982,2.151,6.121,322.462,2023-10-13,09:12:10.000,3,24,0.057,0.17,0.23,0.460,0.58
50.5723325,-2.4581092,2.216,5.970,320.111,2023-10-13,09:12:10.200,3,24,0.062,0.17,0.23,0.597,0.58
50.5723417,-2.4581204,2.279,6.428,322.099,2023-10-13,09:12:10.400,3,24,0.054,0.17,0.23,0.433,0.56
50.5723513,-2.4581316,2.189,6.714,323.275,2023-10-13,09:12:10.600,3,24,0.056,0.17,0.23,0.397,0.56
50.5723617,-2.4581431,2.343,6.898,324.869,2023-10-13,09:12:10.800,3,24,0.067,0.17,0.23,0.571,0.55
50.5723721,-2.4581547,2.247,7.167,324.558,2023-10-13,09:12:11.000,3,23,0.066,0.17,0.23,0.448,0.57
50.5723826,-2.4581663,2.286,7.071,324.953,2023-10-13,09:12:11.200,3,24,0.064,0.17,0.24,0.492,0.55
50.5723927,-2.4581778,2.241,6.973,324.026,2023-10-13,09:12:11.400,3,24,0.070,0.17,0.24,0.643,0.57
50.5724034,-2.4581910,2.181,7.577,322.062,2023-10-13,09:12:11.600,3,24,0.072,0.17,0.24,0.490,0.59
50.5724134,-2.4582039,2.230,7.164,320.579,2023-10-13,09:12:11.800,3,24,0.066,0.17,0.24,0.477,0.56
50.5724240,-2.4582180,2.212,7.715,319.886,2023-10-13,09:12:12.000,3,24,0.054,0.17,0.24,0.358,0.56
50.5724347,-2.4582327,2.123,7.955,318.836,2023-10-13,09:12:12.200,3,24,0.053,0.17,0.24,0.325,0.56
50.5724447,-2.4582481,2.244,7.682,315.802,2023-10-13,09:12:12.400,3,24,0.058,0.17,0.24,0.387,0.56
50.5724558,-2.4582638,2.223,8.268,317.749,2023-10-13,09:12:12.600,3,24,0.057,0.17,0.24,0.320,0.56
50.5724666,-2.4582791,2.253,8.074,318.014,2023-10-13,09:12:12.800,3,24,0.053,0.17,0.24,0.368,0.56
50.5724773,-2.4582952,2.217,8.259,316.172,2023-10-13,09:12:13.000,3,24,0.054,0.17,0.24,0.358,0.56
50.5724880,-2.4583116,2.083,8.349,315.275,2023-10-13,09:12:13.200,3,23,0.054,0.17,0.24,0.398,0.58
50.5724971,-2.4583291,2.140,7.882,309.332,2023-10-13,09:12:13.400,3,23,0.055,0.17,0.24,0.390,0.56
50.5725068,-2.4583472,2.179,8.304,309.972,2023-10-13,09:12:13.600,3,24,0.049,0.17,0.24,0.318,0.56
50.5725172,-2.4583651,2.213,8.561,312.401,2023-10-13,09:12:13.800,3,24,0.045,0.18,0.24,0.273,0.56
50.5725274,-2.4583826,2.389,8.299,312.337,2023-10-13,09:12:14.000,3,24,0.063,0.18,0.24,0.410,0.56
50.5725386,-2.4583999,2.407,8.761,315.402,2023-10-13,09:12:14.200,3,23,0.059,0.18,0.24,0.274,0.57
50.5725499,-2.4584174,2.342,8.823,315.491,2023-10-13,09:12:14.400,3,23,0.055,0.18,0.24,0.290,0.58
50.5725609,-2.4584348,2.279,8.703,314.687,2023-10-13,09:12:14.600,3,22,0.060,0.18,0.24,0.320,0.58
50.5725721,-2.4584525,2.280,8.822,314.836,2023-10-13,09:12:14.800,3,24,0.054,0.18,0.24,0.252,0.56
50.5725839,-2.4584704,2.135,9.160,316.123,2023-10-13,09:12:15.000,3,24,0.052,0.18,0.25,0.264,0.56
50.5725938,-2.4584880,2.240,8.543,312.687,2023-10-13,09:12:15.200,3,24,0.048,0.21,0.24,0.287,0.56
50.5726056,-2.4585064,2.262,9.230,315.136,2023-10-13,09:12:15.400,3,24,0.050,0.21,0.24,0.254,0.60
50.5726173,-2.4585248,2.210,9.220,314.903,2023-10-13,09:12:15.600,3,24,0.051,0.21,0.24,0.260,0.56
50.5726287,-2.4585434,2.235,9.116,313.724,2023-10-13,09:12:15.800,3,24,0.051,0.21,0.24,0.260,0.56
50.5726401,-2.4585621,2.106,9.257,313.872,2023-10-13,09:12:16.000,3,24,0.051,0.21,0.24,0.288,0.56
50.5726514,-2.4585816,2.173,9.256,312.061,2023-10-13,09:12:16.200,3,24,0.056,0.21,0.24,0.288,0.55
50.5726628,-2.4586014,2.107,9.503,312.341,2023-10-13,09:12:16.400,3,24,0.051,0.21,0.24,0.271,0.56
50.5726737,-2.4586216,2.135,9.332,310.038,2023-10-13,09:12:16.600,3,24,0.049,0.21,0.24,0.266,0.56
50.5726848,-2.4586419,2.119,9.481,310.811,2023-10-13,09:12:16.800,3,24,0.047,0.21,0.24,0.265,0.56
50.5726959,-2.4586622,2.199,9.415,310.443,2023-10-13,09:12:17.000,3,24,0.050,0.21,0.25,0.270,0.55
50.5727075,-2.4586829,2.118,9.817,311.430,2023-10-13,09:12:17.200,3,24,0.049,0.21,0.25,0.267,0.56
50.5727179,-2.4587033,2.172,9.221,308.916,2023-10-13,09:12:17.400,3,24,0.052,0.21,0.25,0.270,0.56
50.5727291,-2.4587244,2.120,9.752,309.741,2023-10-13,09:12:17.600,3,24,0.050,0.21,0.25,0.269,0.56
50.5727390,-2.4587452,2.154,9.132,306.606,2023-10-13,09:12:17.800,3,24,0.050,0.21,0.25,0.262,0.56
50.5727502,-2.4587667,2.112,9.806,309.331,2023-10-13,09:12:18.000,3,24,0.051,0.21,0.25,0.257,0.56
50.5727605,-2.4587878,2.052,9.442,307.482,2023-10-13,09:12:18.200,3,24,0.054,0.21,0.25,0.269,0.56
50.5727708,-2.4588090,1.996,9.443,307.377,2023-10-13,09:12:18.400,3,24,0.046,0.21,0.25,0.238,0.56
50.5727813,-2.4588305,1.988,9.560,307.410,2023-10-13,09:12:18.600,3,24,0.044,0.21,0.25,0.259,0.56
50.5727920,-2.4588514,2.024,9.448,308.768,2023-10-13,09:12:18.800,3,24,0.049,0.21,0.25,0.247,0.56
50.5728032,-2.4588717,2.082,9.488,310.690,2023-10-13,09:12:19.000,3,24,0.052,0.21,0.25,0.250,0.56
50.5728149,-2.4588919,2.130,9.633,312.231,2023-10-13,09:12:19.200,3,24,0.048,0.21,0.25,0.263,0.56
50.5728269,-2.4589120,2.269,9.711,313.288,2023-10-13,09:12:19.400,3,24,0.047,0.21,0.25,0.234,0.56
50.5728397,-2.4589316,2.187,9.953,315.521,2023-10-13,09:12:19.600,3,24,0.053,0.21,0.25,0.243,0.56
50.5728522,-2.4589514,2.246,9.848,314.887,2023-10-13,09:12:19.800,3,24,0.053,0.21,0.25,0.229,0.56
50.5728658,-2.4589706,2.174,10.161,317.964,2023-10-13,09:12:20.000,3,24,0.047,0.21,0.25,0.224,0.56
50.5728793,-2.4589902,2.142,10.204,317.343,2023-10-13,09:12:20.200,3,24,0.048,0.21,0.25,0.234,0.56
50.5728932,-2.4590102,2.130,10.455,317.644,2023-10-13,09:12:20.400,3,24,0.048,0.21,0.25,0.234,0.56
50.5729067,-2.4590307,2.015,10.469,315.988,2023-10-13,09:12:20.600,3,24,0.047,0.21,0.25,0.235,0.56
50.5729190,-2.4590513,2.012,9.939,313.086,2023-10-13,09:12:20.800,3,24,0.049,0.21,0.25,0.225,0.56
50.5729330,-2.4590718,2.008,10.563,316.964,2023-10-13,09:12:21.000,3,24,0.044,0.21,0.25,0.236,0.56
50.5729465,-2.4590925,1.934,10.514,315.751,2023-10-13,09:12:21.200,3,24,0.046,0.21,0.25,0.240,0.57
50.5729585,-2.4591133,1.944,9.901,312.202,2023-10-13,09:12:21.400,3,24,0.044,0.21,0.25,0.244,0.56
50.5729705,-2.4591346,1.989,9.980,311.453,2023-10-13,09:12:21.600,3,24,0.046,0.21,0.25,0.242,0.56
50.5729822,-2.4591561,2.056,9.946,310.344,2023-10-13,09:12:21.800,3,24,0.049,0.21,0.25,0.244,0.57
50.5729940,-2.4591776,2.038,9.998,310.911,2023-10-13,09:12:22.000,3,24,0.047,0.20,0.25,0.250,0.56
50.5730058,-2.4591995,2.069,10.083,310.012,2023-10-13,09:12:22.200,3,24,0.045,0.20,0.25,0.235,0.55
50.5730171,-2.4592209,2.130,9.824,309.690,2023-10-13,09:12:22.400,3,24,0.049,0.20,0.25,0.251,0.56
50.5730292,-2.4592426,2.092,10.210,311.049,2023-10-13,09:12:22.600,3,24,0.051,0.20,0.25,0.230,0.56
50.5730408,-2.4592644,2.153,9.958,309.792,2023-10-13,09:12:22.800,3,24,0.049,0.20,0.25,0.218,0.56
50.5730534,-2.4592861,2.169,10.398,312.371,2023-10-13,09:12:23.000,3,24,0.050,0.20,0.25,0.223,0.56
50.5730658,-2.4593077,2.133,10.294,311.920,2023-10-13,09:12:23.200,3,24,0.050,0.20,0.25,0.226,0.56
50.5730773,-2.4593297,2.152,10.021,309.269,2023-10-13,09:12:23.400,3,24,0.050,0.20,0.25,0.234,0.56
50.5730891,-2.4593515,2.101,10.132,310.232,2023-10-13,09:12:23.600,3,24,0.049,0.20,0.25,0.234,0.56
50.5731015,-2.4593734,2.039,10.343,311.493,2023-10-13,09:12:23.800,3,24,0.049,0.20,0.25,0.238,0.56
50.5731135,-2.4593950,2.151,10.034,311.054,2023-10-13,09:12:24.000,3,24,0.050,0.20,0.25,0.226,0.56
50.5731269,-2.4594171,2.077,10.813,313.614,2023-10-13,09:12:24.200,3,24,0.050,0.20,0.25,0.223,0.56
50.5731388,-2.4594380,2.182,10.178,312.584,2023-10-13,09:12:24.400,3,24,0.051,0.22,0.25,0.229,0.56
50.5731523,-2.4594600,2.040,10.871,314.105,2023-10-13,09:12:24.600,3,24,0.058,0.22,0.25,0.258,0.56
50.5731644,-2.4594821,2.043,10.248,310.664,2023-10-13,09:12:24.800,3,24,0.056,0.22,0.24,0.274,0.58
50.5731775,-2.4595045,2.002,10.725,312.721,2023-10-13,09:12:25.000,3,23,0.047,0.22,0.24,0.224,0.58
50.5731904,-2.4595269,1.979,10.641,312.270,2023-10-13,09:12:25.200,3,24,0.049,0.22,0.24,0.237,0.56
50.5732028,-2.4595489,2.112,10.220,311.364,2023-10-13,09:12:25.400,3,24,0.049,0.22,0.24,0.230,0.56
50.5732164,-2.4595711,2.076,10.890,314.011,2023-10-13,09:12:25.600,3,24,0.047,0.22,0.24,0.206,0.56
50.5732290,-2.4595929,2.093,10.355,312.184,2023-10-13,09:12:25.800,3,24,0.048,0.22,0.24,0.217,0.56
50.5732425,-2.4596152,2.104,10.823,313.654,2023-10-13,09:12:26.000,3,24,0.050,0.22,0.24,0.221,0.56
50.5732550,-2.4596370,2.224,10.297,311.844,2023-10-13,09:12:26.200,3,24,0.052,0.21,0.24,0.232,0.57
50.5732681,-2.4596594,2.216,10.718,312.493,2023-10-13,09:12:26.400,3,24,0.050,0.21,0.24,0.208,0.56
50.5732809,-2.4596818,2.169,10.695,312.121,2023-10-13,09:12:26.600,3,24,0.049,0.21,0.24,0.198,0.56
50.5732932,-2.4597039,2.165,10.346,311.370,2023-10-13,09:12:26.800,3,24,0.051,0.21,0.24,0.215,0.57
50.5733066,-2.4597265,2.037,10.971,313.192,2023-10-13,09:12:27.000,3,24,0.050,0.21,0.24,0.230,0.57
50.5733183,-2.4597491,2.056,10.245,309.065,2023-10-13,09:12:27.200,3,23,0.057,0.21,0.24,0.256,0.60
50.5733315,-2.4597710,2.052,10.656,313.458,2023-10-13,09:12:27.400,3,24,0.047,0.21,0.24,0.245,0.57
50.5733441,-2.4597927,2.053,10.382,312.243,2023-10-13,09:12:27.600,3,24,0.046,0.21,0.24,0.238,0.56
50.5733579,-2.4598132,2.098,10.491,316.375,2023-10-13,09:12:27.800,3,24,0.047,0.21,0.24,0.254,0.56
50.5733714,-2.4598339,2.100,10.465,315.706,2023-10-13,09:12:28.000,3,24,0.048,0.21,0.24,0.237,0.56
50.5733847,-2.4598542,2.188,10.261,315.818,2023-10-13,09:12:28.200,3,24,0.050,0.20,0.24,0.216,0.56
50.5733980,-2.4598745,2.229,10.289,315.866,2023-10-13,09:12:28.400,3,24,0.050,0.20,0.24,0.221,0.56
50.5734119,-2.4598945,2.187,10.525,317.492,2023-10-13,09:12:28.600,3,24,0.050,0.20,0.24,0.216,0.56
50.5734253,-2.4599147,2.160,10.324,316.407,2023-10-13,09:12:28.800,3,24,0.049,0.20,0.24,0.233,0.56
50.5734381,-2.4599352,2.198,10.128,314.100,2023-10-13,09:12:29.000,3,24,0.050,0.20,0.24,0.235,0.56
50.5734511,-2.4599559,2.239,10.234,314.496,2023-10-13,09:12:29.200,3,24,0.051,0.20,0.24,0.219,0.56
50.5734643,-2.4599765,2.266,10.358,315.108,2023-10-13,09:12:29.400,3,24,0.051,0.20,0.24,0.215,0.56
50.5734774,-2.4599968,2.185,10.233,315.300,2023-10-13,09:12:29.600,3,24,0.051,0.20,0.24,0.214,0.56
50.5734901,-2.4600177,2.157,10.233,313.552,2023-10-13,09:12:29.800,3,24,0.053,0.20,0.24,0.264,0.56
50.5735017,-2.4600385,2.179,9.775,311.301,2023-10-13,09:12:30.000,3,24,0.054,0.20,0.24,0.282,0.56
50.5735142,-2.4600595,2.143,10.142,312.662,2023-10-13,09:12:30.200,3,24,0.054,0.20,0.25,0.263,0.56
50.5735255,-2.4600807,2.163,9.740,309.989,2023-10-13,09:12:30.400,3,24,0.052,0.20,0.25,0.275,0.56
50.5735379,-2.4601018,2.141,10.135,312.724,2023-10-13,09:12:30.600,3,24,0.050,0.20,0.25,0.247,0.56
50.5735503,-2.4601221,2.128,9.934,313.704,2023-10-13,09:12:30.800,3,24,0.050,0.20,0.25,0.248,0.57
50.5735629,-2.4601430,2.160,10.107,313.365,2023-10-13,09:12:31.000,3,24,0.051,0.20,0.24,0.232,0.56
50.5735749,-2.4601637,2.202,9.873,312.333,2023-10-13,09:12:31.200,3,24,0.052,0.19,0.24,0.261,0.56
50.5735872,-2.4601841,2.076,10.006,313.581,2023-10-13,09:12:31.400,3,24,0.054,0.19,0.24,0.272,0.56
50.5735986,-2.4602052,2.136,9.673,310.370,2023-10-13,09:12:31.600,3,24,0.052,0.19,0.24,0.287,0.56
50.5736104,-2.4602257,2.173,9.750,312.322,2023-10-13,09:12:31.800,3,24,0.049,0.19,0.24,0.243,0.56
50.5736220,-2.4602465,2.205,9.771,311.262,2023-10-13,09:12:32.000,3,24,0.046,0.19,0.24,0.234,0.56
50.5736340,-2.4602671,2.230,9.870,312.350,2023-10-13,09:12:32.200,3,24,0.053,0.19,0.24,0.280,0.56
50.5736458,-2.4602876,2.210,9.761,312.056,2023-10-13,09:12:32.400,3,24,0.054,0.19,0.24,0.288,0.56
50.5736576,-2.4603083,2.221,9.851,311.817,2023-10-13,09:12:32.600,3,24,0.055,0.19,0.25,0.273,0.56
50.5736690,-2.4603285,2.304,9.467,311.378,2023-10-13,09:12:32.800,3,24,0.051,0.19,0.25,0.234,0.56
50.5736810,-2.4603491,2.284,9.899,312.571,2023-10-13,09:12:33.000,3,24,0.057,0.19,0.24,0.205,0.56
50.5736932,-2.4603696,2.382,9.808,312.640,2023-10-13,09:12:33.200,3,24,0.056,0.19,0.24,0.260,0.56
