lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5734939,-2.4594022,4.088,7.098,175.820,2023-10-07,10:39:04.400,3,24,0.245,0.83,0.64,1.616,0.55
50.5734813,-2.4594023,4.168,7.030,178.871,2023-10-07,10:39:04.600,3,24,0.242,0.83,0.63,1.768,0.55
50.5734689,-2.4594021,4.178,6.902,179.272,2023-10-07,10:39:04.800,3,24,0.221,0.83,0.63,1.542,0.55
50.5734562,-2.4594012,4.179,7.002,178.474,2023-10-07,10:39:05.000,3,24,0.218,0.83,0.63,1.495,0.55
50.5734439,-2.4594006,4.182,6.826,178.281,2023-10-07,10:39:05.200,3,24,0.177,0.83,0.63,1.314,0.55
50.5734318,-2.4594003,4.226,6.717,179.082,2023-10-07,10:39:05.400,3,24,0.171,0.83,0.63,1.330,0.55
50.5734193,-2.4593997,4.236,6.856,178.804,2023-10-07,10:39:05.600,3,24,0.143,0.82,0.63,1.191,0.55
50.5734069,-2.4593972,4.154,6.952,173.660,2023-10-07,10:39:05.800,3,24,0.174,0.82,0.63,1.229,0.55
50.5733944,-2.4593953,4.059,7.000,174.122,2023-10-07,10:39:06.000,3,24,0.199,0.82,0.63,1.297,0.55
50.5733823,-2.4593949,4.107,6.805,177.725,2023-10-07,10:39:06.200,3,24,0.237,0.82,0.62,1.634,0.55
50.5733705,-2.4593942,4.140,6.578,178.050,2023-10-07,10:39:06.400,3,24,0.183,0.82,0.62,1.377,0.55
50.5733585,-2.4593932,4.201,6.635,177.550,2023-10-07,10:39:06.600,3,24,0.227,0.82,0.62,1.496,0.55
50.5733469,-2.4593919,4.274,6.441,176.170,2023-10-07,10:39:06.800,3,24,0.240,0.82,0.62,1.582,0.55
50.5733355,-2.4593899,4.264,6.339,174.043,2023-10-07,10:39:07.000,3,24,0.221,0.82,0.62,1.507,0.55
50.5733243,-2.4593869,4.302,6.254,170.991,2023-10-07,10:39:07.200,3,24,0.164,0.82,0.62,1.218,0.55
50.5733131,-2.4593836,4.286,6.336,169.194,2023-10-07,10:39:07.400,3,24,0.186,0.82,0.62,1.270,0.55
50.5733022,-2.4593800,4.303,6.206,168.383,2023-10-07,10:39:07.600,3,24,0.178,0.81,0.62,1.251,0.55
50.5732916,-2.4593760,4.333,6.036,166.716,2023-10-07,10:39:07.800,3,24,0.177,0.81,0.62,1.225,0.55
50.5732809,-2.4593712,4.310,6.150,164.292,2023-10-07,10:39:08.000,3,23,0.184,0.81,0.62,1.233,0.55
50.5732701,-2.4593665,4.266,6.224,164.539,2023-10-07,10:39:08.200,3,24,0.187,0.81,0.61,1.191,0.55
50.5732589,-2.4593623,4.243,6.331,166.554,2023-10-07,10:39:08.400,3,24,0.191,0.81,0.62,1.247,0.55
50.5732481,-2.4593579,4.289,6.166,166.225,2023-10-07,10:39:08.600,3,24,0.200,0.81,0.62,1.301,0.55
50.5732371,-2.4593550,4.232,6.215,169.497,2023-10-07,10:39:08.800,3,24,0.207,0.81,0.62,1.287,0.55
50.5732264,-2.4593523,4.210,6.071,170.949,2023-10-07,10:39:09.000,3,24,0.238,0.81,0.62,1.428,0.55
50.5732154,-2.4593504,4.231,6.113,173.408,2023-10-07,10:39:09.200,3,24,0.236,0.81,0.62,1.554,0.55
50.5732044,-2.4593488,4.136,6.168,174.016,2023-10-07,10:39:09.400,3,23,0.244,0.81,0.62,1.601,0.56
50.5731932,-2.4593469,4.203,6.224,174.622,2023-10-07,10:39:09.600,3,24,0.234,0.81,0.62,1.620,0.55
50.5731821,-2.4593451,4.184,6.205,174.200,2023-10-07,10:39:09.800,3,23,0.236,0.82,0.62,1.620,0.56
50.5731711,-2.4593442,4.199,6.184,176.302,2023-10-07,10:39:10.000,3,24,0.218,0.82,0.62,1.539,0.55
50.5731599,-2.4593431,4.261,6.183,176.706,2023-10-07,10:39:10.200,3,24,0.248,0.82,0.62,1.719,0.55
50.5731491,-2.4593420,4.233,6.049,176.295,2023-10-07,10:39:10.400,3,24,0.271,0.82,0.62,1.928,0.56
50.5731384,-2.4593408,4.107,5.985,175.449,2023-10-07,10:39:10.600,3,23,0.260,0.82,0.62,1.936,0.56
50.5731269,-2.4593393,4.115,6.295,175.718,2023-10-07,10:39:10.800,3,24,0.279,0.83,0.62,1.844,0.55
50.5731165,-2.4593398,4.268,5.952,180.008,2023-10-07,10:39:11.000,3,24,0.208,0.83,0.62,1.769,0.55
50.5731056,-2.4593389,4.249,5.982,178.038,2023-10-07,10:39:11.200,3,24,0.243,0.83,0.62,1.794,0.55
50.5730947,-2.4593377,4.226,6.025,176.728,2023-10-07,10:39:11.400,3,24,0.273,0.83,0.62,1.935,0.55
50.5730840,-2.4593367,4.177,5.989,176.543,2023-10-07,10:39:11.600,3,24,0.246,0.83,0.62,1.706,0.55
50.5730728,-2.4593351,4.187,6.130,175.504,2023-10-07,10:39:11.800,3,24,0.257,0.83,0.62,1.765,0.55
50.5730618,-2.4593347,4.191,6.172,177.828,2023-10-07,10:39:12.000,3,24,0.205,0.83,0.62,1.519,0.55
50.5730509,-2.4593336,4.204,6.057,176.957,2023-10-07,10:39:12.200,3,24,0.230,0.83,0.62,1.736,0.55
50.5730396,-2.4593309,4.178,6.253,172.605,2023-10-07,10:39:12.400,3,24,0.224,0.83,0.62,1.366,0.55
50.5730282,-2.4593295,4.297,6.368,175.110,2023-10-07,10:39:12.600,3,24,0.202,0.83,0.62,1.374,0.55
50.5730170,-2.4593276,4.290,6.283,173.790,2023-10-07,10:39:12.800,3,24,0.229,0.83,0.62,1.555,0.55
50.5730053,-2.4593254,4.232,6.498,173.121,2023-10-07,10:39:13.000,3,24,0.216,0.83,0.62,1.451,0.55
50.5729941,-2.4593238,4.226,6.307,174.371,2023-10-07,10:39:13.200,3,24,0.173,0.83,0.62,1.335,0.55
50.5729824,-2.4593211,4.204,6.507,172.090,2023-10-07,10:39:13.400,3,24,0.155,0.82,0.62,1.206,0.55
50.5729707,-2.4593200,4.240,6.503,175.624,2023-10-07,10:39:13.600,3,24,0.169,0.82,0.62,1.334,0.55
50.5729592,-2.4593194,4.295,6.409,177.889,2023-10-07,10:39:13.800,3,24,0.163,0.82,0.62,1.304,0.55
50.5729478,-2.4593194,4.353,6.345,179.508,2023-10-07,10:39:14.000,3,24,0.149,0.82,0.62,1.246,0.55
50.5729363,-2.4593185,4.338,6.415,177.337,2023-10-07,10:39:14.200,3,24,0.199,0.81,0.62,1.272,0.55
50.5729247,-2.4593167,4.210,6.507,174.809,2023-10-07,10:39:14.400,3,24,0.200,0.81,0.62,1.229,0.55
50.5729131,-2.4593169,4.172,6.444,179.137,2023-10-07,10:39:14.600,3,24,0.187,0.81,0.62,1.392,0.55
50.5729016,-2.4593175,4.182,6.372,181.113,2023-10-07,10:39:14.800,3,23,0.203,0.81,0.62,1.419,0.55
50.5728897,-2.4593169,4.169,6.562,178.944,2023-10-07,10:39:15.000,3,22,0.153,0.81,0.63,1.145,0.56
50.5728779,-2.4593159,4.166,6.558,177.475,2023-10-07,10:39:15.200,3,24,0.151,0.80,0.62,1.156,0.55
50.5728661,-2.4593163,4.201,6.569,180.867,2023-10-07,10:39:15.400,3,24,0.147,0.80,0.62,1.177,0.55
50.5728544,-2.4593167,4.267,6.507,181.287,2023-10-07,10:39:15.600,3,24,0.145,0.80,0.62,1.136,0.55
50.5728426,-2.4593169,4.267,6.568,180.790,2023-10-07,10:39:15.800,3,24,0.151,0.80,0.62,1.200,0.55
50.5728302,-2.4593161,4.158,6.883,178.258,2023-10-07,10:39:16.000,3,24,0.154,0.79,0.62,1.114,0.55
50.5728185,-2.4593166,4.154,6.542,181.078,2023-10-07,10:39:16.200,3,24,0.160,0.79,0.62,1.161,0.55
50.5728071,-2.4593178,4.149,6.368,183.472,2023-10-07,10:39:16.400,3,24,0.176,0.79,0.62,1.393,0.55
50.5727957,-2.4593190,4.178,6.365,183.666,2023-10-07,10:39:16.600,3,24,0.161,0.79,0.62,1.231,0.55
50.5727839,-2.4593189,4.105,6.508,180.139,2023-10-07,10:39:16.800,3,24,0.166,0.79,0.62,1.191,0.55
50.5727724,-2.4593187,4.069,6.431,179.311,2023-10-07,10:39:17.000,3,24,0.174,0.78,0.62,1.296,0.55
50.5727606,-2.4593188,4.029,6.605,179.949,2023-10-07,10:39:17.200,3,24,0.176,0.78,0.62,1.241,0.55
50.5727492,-2.4593187,4.061,6.347,179.555,2023-10-07,10:39:17.400,3,24,0.184,0.78,0.62,1.368,0.55
50.5727379,-2.4593182,4.066,6.314,178.615,2023-10-07,10:39:17.600,3,24,0.188,0.78,0.62,1.376,0.55
50.5727265,-2.4593174,4.151,6.292,177.822,2023-10-07,10:39:17.800,3,24,0.185,0.78,0.62,1.352,0.55
50.5727153,-2.4593160,4.271,6.222,175.972,2023-10-07,10:39:18.000,3,23,0.195,0.78,0.62,1.376,0.55
50.5727037,-2.4593130,4.277,6.467,171.634,2023-10-07,10:39:18.200,3,24,0.228,0.78,0.62,1.361,0.55
50.5726922,-2.4593091,4.161,6.502,168.214,2023-10-07,10:39:18.400,3,24,0.256,0.78,0.62,1.299,0.55
50.5726806,-2.4593057,4.203,6.540,169.158,2023-10-07,10:39:18.600,3,24,0.255,0.79,0.62,1.433,0.55
50.5726690,-2.4593030,4.191,6.502,170.918,2023-10-07,10:39:18.800,3,24,0.238,0.79,0.62,1.423,0.55
50.5726574,-2.4593000,4.195,6.428,170.619,2023-10-07,10:39:19.000,3,24,0.250,0.79,0.63,1.442,0.55
50.5726459,-2.4592964,4.174,6.494,169.405,2023-10-07,10:39:19.200,3,24,0.254,0.79,0.63,1.468,0.55
50.5726343,-2.4592934,4.224,6.456,170.349,2023-10-07,10:39:19.400,3,24,0.233,0.79,0.63,1.422,0.55
50.5726229,-2.4592898,4.273,6.439,169.363,2023-10-07,10:39:19.600,3,24,0.225,0.79,0.63,1.472,0.55
50.5726113,-2.4592842,4.265,6.633,164.508,2023-10-07,10:39:19.800,3,24,0.218,0.79,0.63,1.379,0.55
50.5725996,-2.4592792,4.132,6.714,164.116,2023-10-07,10:39:20.000,3,24,0.196,0.79,0.63,1.208,0.55
50.5725876,-2.4592744,4.145,6.788,165.587,2023-10-07,10:39:20.200,3,24,0.216,0.79,0.63,1.300,0.55
50.5725761,-2.4592705,4.218,6.513,167.314,2023-10-07,10:39:20.400,3,24,0.247,0.80,0.63,1.469,0.55
50.5725645,-2.4592663,4.287,6.592,167.135,2023-10-07,10:39:20.600,3,24,0.175,0.79,0.63,1.164,0.55
50.5725533,-2.4592625,4.228,6.410,167.320,2023-10-07,10:39:20.800,3,24,0.194,0.80,0.63,1.415,0.55
50.5725419,-2.4592589,4.241,6.447,168.171,2023-10-07,10:39:21.000,3,24,0.196,0.80,0.63,1.347,0.55
50.5725305,-2.4592562,4.304,6.398,170.500,2023-10-07,10:39:21.200,3,24,0.164,0.79,0.63,1.348,0.55
50.5725188,-2.4592531,4.208,6.623,170.236,2023-10-07,10:39:21.400,3,24,0.202,0.80,0.63,1.434,0.55
50.5725077,-2.4592493,4.287,6.315,168.150,2023-10-07,10:39:21.600,3,24,0.199,0.80,0.64,1.486,0.55
50.5724970,-2.4592468,4.348,6.068,170.518,2023-10-07,10:39:21.800,3,24,0.176,0.80,0.64,1.350,0.55
50.5724861,-2.4592438,4.459,6.059,170.357,2023-10-07,10:39:22.000,3,24,0.222,0.80,0.64,1.427,0.55
50.5724751,-2.4592401,4.350,6.280,168.010,2023-10-07,10:39:22.200,3,23,0.245,0.80,0.64,1.461,0.55
50.5724642,-2.4592370,4.437,6.205,169.364,2023-10-07,10:39:22.400,3,23,0.196,0.79,0.64,1.210,0.55
50.5724544,-2.4592329,4.590,5.671,165.571,2023-10-07,10:39:22.600,3,24,0.186,0.79,0.64,1.165,0.55
50.5724448,-2.4592291,4.544,5.685,164.764,2023-10-07,10:39:22.800,3,24,0.182,0.78,0.64,1.171,0.55
50.5724350,-2.4592234,4.559,5.899,159.917,2023-10-07,10:39:23.000,3,24,0.174,0.78,0.64,1.120,0.55
50.5724251,-2.4592179,4.517,6.003,159.687,2023-10-07,10:39:23.200,3,24,0.184,0.77,0.64,1.096,0.55
50.5724161,-2.4592132,4.427,5.618,160.040,2023-10-07,10:39:23.400,3,24,0.182,0.77,0.64,1.212,0.55
50.5724067,-2.4592081,4.415,5.784,159.799,2023-10-07,10:39:23.600,3,24,0.158,0.76,0.64,1.147,0.55
50.5723980,-2.4592025,4.434,5.510,157.230,2023-10-07,10:39:23.800,3,24,0.170,0.76,0.65,1.225,0.55
50.5723892,-2.4591966,4.380,5.482,156.349,2023-10-07,10:39:24.000,3,24,0.165,0.75,0.65,1.355,0.55
50.5723798,-2.4591901,4.394,5.763,155.398,2023-10-07,10:39:24.200,3,24,0.148,0.74,0.65,1.268,0.55
50.5723708,-2.4591833,4.432,5.715,154.103,2023-10-07,10:39:24.400,3,24,0.162,0.74,0.65,1.319,0.55
50.5723627,-2.4591766,4.417,5.309,152.051,2023-10-07,10:39:24.600,3,24,0.174,0.74,0.65,1.513,0.55
50.5723540,-2.4591686,4.328,5.725,149.870,2023-10-07,10:39:24.800,3,24,0.172,0.73,0.65,1.347,0.55
50.5723452,-2.4591609,4.327,5.658,150.464,2023-10-07,10:39:25.000,3,24,0.179,0.73,0.65,1.493,0.55
50.5723367,-2.4591516,4.377,5.730,146.486,2023-10-07,10:39:25.200,3,24,0.191,0.73,0.66,1.867,0.55
50.5723287,-2.4591420,4.346,5.714,143.152,2023-10-07,10:39:25.400,3,24,0.179,0.72,0.66,1.430,0.55
50.5723202,-2.4591314,4.438,6.000,141.224,2023-10-07,10:39:25.600,3,24,0.184,0.72,0.66,1.356,0.55
50.5723122,-2.4591198,4.435,6.091,137.963,2023-10-07,10:39:25.800,3,24,0.175,0.72,0.66,1.370,0.55
50.5723045,-2.4591075,4.331,6.148,135.512,2023-10-07,10:39:26.000,3,24,0.175,0.72,0.66,1.294,0.55
50.5722973,-2.4590947,4.281,6.069,132.527,2023-10-07,10:39:26.200,3,24,0.185,0.72,0.66,1.603,0.55
50.5722904,-2.4590811,4.330,6.157,128.978,2023-10-07,10:39:26.400,3,24,0.186,0.72,0.67,1.465,0.55
50.5722844,-2.4590667,4.382,6.155,123.705,2023-10-07,10:39:26.600,3,24,0.181,0.71,0.67,1.449,0.55
50.5722781,-2.4590513,4.490,6.476,121.992,2023-10-07,10:39:26.800,3,24,0.204,0.71,0.67,1.323,0.55
50.5722727,-2.4590356,4.396,6.384,119.662,2023-10-07,10:39:27.000,3,24,0.202,0.71,0.67,1.312,0.55
50.5722675,-2.4590211,4.390,6.069,119.404,2023-10-07,10:39:27.200,3,24,0.234,0.72,0.67,1.391,0.55
50.5722629,-2.4590052,4.320,6.235,116.249,2023-10-07,10:39:27.400,3,24,0.204,0.71,0.67,1.451,0.55
50.5722587,-2.4589890,4.319,6.266,112.972,2023-10-07,10:39:27.600,3,24,0.173,0.71,0.67,1.342,0.55
50.5722551,-2.4589723,4.314,6.302,109.859,2023-10-07,10:39:27.800,3,24,0.183,0.71,0.67,1.465,0.55
50.5722522,-2.4589573,4.391,5.678,107.571,2023-10-07,10:39:28.000,3,23,0.199,0.71,0.67,1.647,0.55
50.5722499,-2.4589432,4.505,5.294,104.729,2023-10-07,10:39:28.200,3,24,0.194,0.71,0.67,1.677,0.55
50.5722476,-2.4589277,4.548,5.646,103.593,2023-10-07,10:39:28.400,3,24,0.192,0.71,0.68,1.707,0.55
50.5722460,-2.4589126,4.657,5.477,100.168,2023-10-07,10:39:28.600,3,23,0.184,0.71,0.68,1.675,0.56
50.5722448,-2.4588967,4.701,5.710,97.742,2023-10-07,10:39:28.800,3,24,0.190,0.71,0.68,1.686,0.55
50.5722442,-2.4588815,4.664,5.517,94.930,2023-10-07,10:39:29.000,3,24,0.210,0.71,0.68,1.711,0.55
50.5722440,-2.4588657,4.584,5.613,93.239,2023-10-07,10:39:29.200,3,24,0.168,0.71,0.69,1.695,0.55
50.5722441,-2.4588510,4.512,5.291,91.155,2023-10-07,10:39:29.400,3,24,0.183,0.71,0.69,1.737,0.55
50.5722453,-2.4588370,4.550,5.069,85.173,2023-10-07,10:39:29.600,3,24,0.197,0.71,0.69,1.868,0.55
50.5722476,-2.4588230,4.538,5.106,78.865,2023-10-07,10:39:29.800,3,24,0.203,0.72,0.70,1.832,0.55
50.5722504,-2.4588087,4.585,5.336,74.692,2023-10-07,10:39:30.000,3,24,0.231,0.72,0.70,2.178,0.55
50.5722542,-2.4587957,4.584,5.183,69.118,2023-10-07,10:39:30.200,3,24,0.225,0.72,0.71,2.221,0.55
50.5722588,-2.4587833,4.553,5.128,63.887,2023-10-07,10:39:30.400,3,24,0.226,0.72,0.71,2.444,0.55
50.5722643,-2.4587727,4.554,4.899,55.989,2023-10-07,10:39:30.600,3,24,0.222,0.73,0.72,2.047,0.55
50.5722702,-2.4587629,4.584,4.835,50.143,2023-10-07,10:39:30.800,3,24,0.216,0.73,0.72,2.144,0.55
50.5722765,-2.4587550,4.634,4.594,43.113,2023-10-07,10:39:31.000,3,24,0.218,0.73,0.73,2.261,0.55
50.5722828,-2.4587479,4.639,4.354,39.127,2023-10-07,10:39:31.200,3,24,0.218,0.73,0.74,2.341,0.55
50.5722894,-2.4587410,4.563,4.318,36.532,2023-10-07,10:39:31.400,3,24,0.221,0.74,0.74,3.156,0.55
50.5722966,-2.4587356,4.439,4.299,30.461,2023-10-07,10:39:31.600,3,24,0.213,0.74,0.75,2.767,0.56
50.5723050,-2.4587326,4.433,4.675,21.271,2023-10-07,10:39:31.800,3,23,0.233,0.74,0.76,3.039,0.56
50.5723125,-2.4587309,4.413,4.243,15.226,2023-10-07,10:39:32.000,3,24,0.236,0.75,0.77,3.453,0.55
50.5723201,-2.4587302,4.111,3.904,8.286,2023-10-07,10:39:32.200,3,24,0.229,0.75,0.77,3.488,0.55
50.5723274,-2.4587303,4.169,4.141,4.261,2023-10-07,10:39:32.400,3,24,0.225,0.76,0.78,3.356,0.55
50.5723342,-2.4587320,4.184,3.884,357.702,2023-10-07,10:39:32.600,3,24,0.222,0.76,0.78,3.202,0.55
50.5723408,-2.4587328,4.029,3.579,355.717,2023-10-07,10:39:32.800,3,24,0.220,0.77,0.79,4.088,0.55
50.5723472,-2.4587359,3.875,3.563,349.668,2023-10-07,10:39:33.000,3,24,0.235,0.77,0.79,4.233,0.55
50.5723540,-2.4587391,3.803,3.822,346.102,2023-10-07,10:39:33.200,3,24,0.316,0.78,0.80,3.759,0.55
50.5723600,-2.4587420,3.807,3.639,345.105,2023-10-07,10:39:33.400,3,24,0.358,0.79,0.81,4.633,0.55
50.5723648,-2.4587453,3.785,3.138,341.473,2023-10-07,10:39:33.600,3,24,0.275,0.79,0.82,4.513,0.55
50.5723684,-2.4587491,3.913,2.750,337.484,2023-10-07,10:39:33.800,3,24,0.276,0.80,0.82,6.079,0.55
50.5723766,-2.4587556,3.835,2.618,334.850,2023-10-07,10:39:34.200,3,24,0.223,0.81,0.83,5.606,0.55
50.5723838,-2.4587601,4.088,2.696,338.949,2023-10-07,10:39:34.600,3,23,0.209,0.82,0.84,5.935,0.56
50.5723883,-2.4587662,3.790,2.863,329.894,2023-10-07,10:39:34.800,3,23,0.174,0.82,0.85,5.261,0.56
50.5723937,-2.4587715,3.693,3.371,328.182,2023-10-07,10:39:35.000,3,23,0.194,0.82,0.85,4.138,0.56
50.5723980,-2.4587769,3.437,2.836,325.196,2023-10-07,10:39:35.200,3,23,0.233,0.83,0.85,5.238,0.56
50.5724037,-2.4587867,3.546,2.579,317.165,2023-10-07,10:39:35.600,3,24,0.246,0.83,0.86,4.972,0.55
50.5724069,-2.4587914,3.616,2.585,317.754,2023-10-07,10:39:35.800,3,24,0.218,0.83,0.87,4.331,0.55
50.5725024,-2.4589331,3.593,2.658,341.404,2023-10-07,10:39:47.400,3,24,0.180,0.81,0.91,4.142,0.55
50.5725075,-2.4589344,3.601,2.885,347.200,2023-10-07,10:39:47.600,3,23,0.161,0.81,0.92,3.571,0.56
50.5725175,-2.4589359,3.770,3.221,350.559,2023-10-07,10:39:48.000,3,23,0.246,0.82,0.92,4.383,0.56
50.5725298,-2.4589343,4.134,2.867,358.669,2023-10-07,10:39:48.600,3,23,0.250,0.83,0.93,7.161,0.56
50.5725344,-2.4589364,4.201,2.691,352.759,2023-10-07,10:39:48.800,3,22,0.359,0.84,0.94,6.894,0.57
50.5725404,-2.4589373,4.234,3.163,353.559,2023-10-07,10:39:49.000,3,23,0.266,0.84,0.94,4.431,0.56
50.5725462,-2.4589381,4.210,3.157,355.317,2023-10-07,10:39:49.200,3,23,0.283,0.85,0.94,4.912,0.56
50.5725532,-2.4589384,4.311,3.717,356.751,2023-10-07,10:39:49.400,3,24,0.284,0.85,0.95,4.212,0.55
50.5725574,-2.4589403,4.332,2.611,353.927,2023-10-07,10:39:49.600,3,23,0.321,0.86,0.95,6.621,0.56
50.5725626,-2.4589419,4.527,3.019,349.230,2023-10-07,10:39:49.800,3,23,0.280,0.87,0.96,5.512,0.56
50.5725691,-2.4589438,4.577,3.548,349.843,2023-10-07,10:39:50.000,3,23,0.233,0.87,0.96,3.782,0.56
50.5725743,-2.4589461,4.426,2.839,350.013,2023-10-07,10:39:50.200,3,22,0.191,0.87,0.96,4.642,0.57
50.5725805,-2.4589483,4.331,3.288,350.916,2023-10-07,10:39:50.400,3,24,0.198,0.88,0.96,4.142,0.56
50.5725846,-2.4589496,4.520,2.658,347.328,2023-10-07,10:39:50.600,3,24,0.203,0.88,0.96,4.908,0.55
50.5725907,-2.4589514,4.618,3.407,347.779,2023-10-07,10:39:50.800,3,24,0.202,0.88,0.96,3.930,0.55
50.5728682,-2.4591402,3.740,2.574,119.604,2023-10-07,10:41:52.600,3,24,0.152,0.58,0.67,3.104,0.55
50.5728584,-2.4591178,3.613,2.720,120.137,2023-10-07,10:41:53.400,3,24,0.177,0.59,0.68,3.231,0.55
50.5728520,-2.4591082,3.777,2.689,128.282,2023-10-07,10:41:53.800,3,23,0.228,0.60,0.69,3.883,0.56
50.5728462,-2.4590957,3.684,2.915,128.480,2023-10-07,10:41:54.200,3,24,0.265,0.61,0.69,2.900,0.55
50.5728384,-2.4590780,3.606,2.983,120.587,2023-10-07,10:41:54.800,3,24,0.182,0.61,0.69,2.642,0.55
50.5728350,-2.4590725,3.729,2.707,126.200,2023-10-07,10:41:55.000,3,24,0.223,0.61,0.69,3.023,0.55
50.5728325,-2.4590653,4.026,2.884,120.516,2023-10-07,10:41:55.200,3,24,0.238,0.61,0.69,3.555,0.55
50.5728288,-2.4590568,3.865,3.544,123.233,2023-10-07,10:41:55.400,3,23,0.284,0.61,0.69,3.537,0.56
50.5728250,-2.4590492,3.937,3.389,125.591,2023-10-07,10:41:55.600,3,24,0.258,0.62,0.69,3.013,0.55
50.5728225,-2.4590416,4.080,3.059,120.451,2023-10-07,10:41:55.800,3,24,0.239,0.62,0.69,3.584,0.55
50.5728188,-2.4590353,3.804,3.029,129.377,2023-10-07,10:41:56.000,3,24,0.257,0.62,0.70,3.163,0.55
50.5728152,-2.4590290,3.776,2.981,130.626,2023-10-07,10:41:56.200,3,24,0.259,0.62,0.70,2.919,0.55
50.5728118,-2.4590214,3.729,3.189,127.485,2023-10-07,10:41:56.400,3,24,0.235,0.62,0.70,2.926,0.55
50.5728067,-2.4590136,3.755,3.785,132.844,2023-10-07,10:41:56.600,3,24,0.254,0.62,0.70,2.432,0.55
50.5728024,-2.4590052,3.823,3.801,129.696,2023-10-07,10:41:56.800,3,24,0.190,0.63,0.70,2.161,0.55
50.5727978,-2.4589966,3.604,3.956,130.813,2023-10-07,10:41:57.000,3,24,0.201,0.63,0.70,2.143,0.55
50.5727919,-2.4589892,3.645,4.137,137.772,2023-10-07,10:41:57.200,3,24,0.219,0.63,0.70,1.965,0.55
50.5727871,-2.4589806,3.574,4.087,134.048,2023-10-07,10:41:57.400,3,24,0.233,0.63,0.70,2.150,0.55
50.5727815,-2.4589734,3.564,4.038,138.108,2023-10-07,10:41:57.600,3,24,0.192,0.63,0.70,2.030,0.55
50.5727759,-2.4589664,3.607,3.928,139.710,2023-10-07,10:41:57.800,3,24,0.231,0.63,0.70,1.944,0.55
50.5727700,-2.4589585,3.484,4.241,139.805,2023-10-07,10:41:58.000,3,23,0.197,0.64,0.70,1.745,0.57
50.5727633,-2.4589525,3.540,4.284,147.511,2023-10-07,10:41:58.200,3,24,0.204,0.64,0.70,1.594,0.57
50.5727569,-2.4589483,3.651,3.836,153.669,2023-10-07,10:41:58.400,3,24,0.214,0.64,0.70,2.033,0.55
50.5727512,-2.4589428,3.735,3.638,149.978,2023-10-07,10:41:58.600,3,22,0.270,0.64,0.70,2.034,0.57
50.5727450,-2.4589368,3.649,3.990,149.030,2023-10-07,10:41:58.800,3,22,0.254,0.64,0.70,1.909,0.57
50.5727387,-2.4589299,3.528,4.222,146.349,2023-10-07,10:41:59.000,3,24,0.256,0.65,0.70,1.643,0.55
50.5727316,-2.4589226,3.602,4.481,146.350,2023-10-07,10:41:59.200,3,24,0.265,0.65,0.70,1.495,0.55
50.5727247,-2.4589152,3.609,4.557,145.227,2023-10-07,10:41:59.400,3,24,0.289,0.65,0.70,1.433,0.55
50.5727173,-2.4589070,3.561,4.883,144.703,2023-10-07,10:41:59.600,3,24,0.261,0.66,0.70,1.389,0.55
50.5727104,-2.4588995,3.562,4.664,144.628,2023-10-07,10:41:59.800,3,24,0.249,0.66,0.70,1.408,0.55
50.5727037,-2.4588910,3.567,4.700,141.322,2023-10-07,10:42:00.000,3,24,0.250,0.66,0.70,1.464,0.55
50.5726968,-2.4588817,3.407,5.016,139.207,2023-10-07,10:42:00.200,3,24,0.252,0.67,0.70,1.423,0.55
50.5726892,-2.4588729,3.422,5.114,142.071,2023-10-07,10:42:00.400,3,23,0.280,0.67,0.70,1.421,0.55
50.5726827,-2.4588640,3.398,4.846,139.043,2023-10-07,10:42:00.600,3,24,0.211,0.67,0.70,1.428,0.55
50.5726757,-2.4588546,3.298,5.094,138.955,2023-10-07,10:42:00.800,3,24,0.209,0.67,0.70,1.427,0.55
50.5726681,-2.4588451,3.345,5.258,140.539,2023-10-07,10:42:01.000,3,24,0.213,0.67,0.70,1.343,0.55
50.5726610,-2.4588354,3.306,5.212,138.791,2023-10-07,10:42:01.200,3,24,0.212,0.67,0.70,1.488,0.55
50.5726532,-2.4588263,3.268,5.360,141.997,2023-10-07,10:42:01.400,3,24,0.173,0.68,0.70,1.473,0.55
50.5726453,-2.4588179,3.382,5.206,144.671,2023-10-07,10:42:01.600,3,24,0.200,0.68,0.70,1.492,0.55
50.5726379,-2.4588086,3.357,5.260,141.765,2023-10-07,10:42:01.800,3,23,0.309,0.68,0.70,1.431,0.55
50.5726304,-2.4587993,3.332,5.285,141.356,2023-10-07,10:42:02.000,3,24,0.293,0.69,0.70,1.528,0.55
50.5726227,-2.4587899,3.435,5.303,141.684,2023-10-07,10:42:02.200,3,24,0.328,0.69,0.70,1.744,0.55
50.5726152,-2.4587811,3.368,5.281,142.720,2023-10-07,10:42:02.400,3,24,0.354,0.70,0.70,1.753,0.55
50.5726066,-2.4587723,3.430,5.532,145.649,2023-10-07,10:42:02.600,3,24,0.327,0.71,0.70,1.570,0.55
50.5725985,-2.4587639,3.505,5.386,146.009,2023-10-07,10:42:02.800,3,24,0.245,0.71,0.70,1.486,0.55
50.5725901,-2.4587561,3.466,5.386,148.083,2023-10-07,10:42:03.000,3,24,0.235,0.71,0.70,1.624,0.55
50.5725817,-2.4587480,3.459,5.441,148.032,2023-10-07,10:42:03.200,3,24,0.288,0.71,0.70,1.561,0.55
50.5725735,-2.4587399,3.448,5.416,147.540,2023-10-07,10:42:03.400,3,24,0.283,0.72,0.70,1.723,0.55
