lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5750682,-2.4613959,2.924,11.150,343.185,2023-10-07,10:02:57.200,3,24,0.058,0.2,0.2,0.225,0.54
50.5750876,-2.4614054,2.895,11.256,342.731,2023-10-07,10:02:57.400,3,24,0.051,0.2,0.2,0.222,0.54
50.5751070,-2.4614145,2.849,11.155,343.361,2023-10-07,10:02:57.600,3,24,0.059,0.2,0.2,0.253,0.54
50.5751262,-2.4614245,2.858,11.307,341.755,2023-10-07,10:02:57.800,3,24,0.054,0.2,0.2,0.224,0.54
50.5751455,-2.4614339,2.893,11.272,342.749,2023-10-07,10:02:58.000,3,24,0.053,0.2,0.2,0.193,0.54
50.5751650,-2.4614431,2.883,11.316,343.488,2023-10-07,10:02:58.200,3,24,0.055,0.2,0.2,0.197,0.54
50.5751845,-2.4614527,2.897,11.364,342.619,2023-10-07,10:02:58.400,3,24,0.054,0.2,0.2,0.201,0.54
50.5752039,-2.4614617,2.886,11.266,343.688,2023-10-07,10:02:58.600,3,24,0.054,0.2,0.2,0.205,0.54
50.5752234,-2.4614709,2.884,11.319,343.230,2023-10-07,10:02:58.800,3,24,0.055,0.2,0.2,0.203,0.54
50.5752431,-2.4614800,2.881,11.412,343.697,2023-10-07,10:02:59.000,3,24,0.055,0.2,0.2,0.208,0.54
50.5752631,-2.4614887,2.839,11.467,344.606,2023-10-07,10:02:59.200,3,24,0.056,0.2,0.2,0.211,0.52
50.5752827,-2.4614985,2.866,11.457,342.474,2023-10-07,10:02:59.400,3,24,0.049,0.2,0.2,0.196,0.54
50.5753025,-2.4615079,2.860,11.462,343.377,2023-10-07,10:02:59.600,3,24,0.044,0.2,0.2,0.161,0.53
50.5753222,-2.4615171,2.883,11.486,343.606,2023-10-07,10:02:59.800,3,24,0.050,0.2,0.2,0.195,0.53
50.5753419,-2.4615266,2.907,11.404,343.206,2023-10-07,10:03:00.000,3,24,0.050,0.2,0.2,0.189,0.54
50.5753616,-2.4615357,2.900,11.382,343.800,2023-10-07,10:03:00.200,3,24,0.044,0.2,0.2,0.193,0.54
50.5753812,-2.4615446,2.909,11.337,344.093,2023-10-07,10:03:00.400,3,24,0.047,0.2,0.2,0.193,0.54
50.5754010,-2.4615531,2.854,11.286,344.706,2023-10-07,10:03:00.600,3,24,0.047,0.2,0.2,0.195,0.54
50.5754207,-2.4615616,2.817,11.359,344.809,2023-10-07,10:03:00.800,3,24,0.049,0.2,0.2,0.199,0.54
50.5754407,-2.4615696,2.763,11.399,345.796,2023-10-07,10:03:01.000,3,24,0.052,0.2,0.2,0.193,0.54
50.5754605,-2.4615781,2.752,11.452,344.946,2023-10-07,10:03:01.200,3,24,0.052,0.2,0.2,0.209,0.54
50.5754807,-2.4615859,2.713,11.563,346.270,2023-10-07,10:03:01.400,3,24,0.052,0.2,0.2,0.202,0.54
50.5755009,-2.4615944,2.686,11.590,345.184,2023-10-07,10:03:01.600,3,23,0.059,0.1,0.2,0.232,0.54
50.5755209,-2.4616028,2.682,11.541,345.233,2023-10-07,10:03:01.800,3,24,0.051,0.1,0.2,0.214,0.54
50.5755407,-2.4616114,2.677,11.455,344.614,2023-10-07,10:03:02.000,3,24,0.049,0.1,0.2,0.207,0.54
50.5755607,-2.4616198,2.685,11.505,345.359,2023-10-07,10:03:02.200,3,23,0.050,0.1,0.2,0.197,0.52
50.5755806,-2.4616280,2.697,11.437,345.534,2023-10-07,10:03:02.400,3,24,0.052,0.1,0.2,0.200,0.54
50.5756006,-2.4616364,2.699,11.441,345.102,2023-10-07,10:03:02.600,3,24,0.052,0.1,0.2,0.188,0.54
50.5756205,-2.4616447,2.682,11.457,345.452,2023-10-07,10:03:02.800,3,24,0.050,0.1,0.2,0.194,0.54
50.5756405,-2.4616535,2.647,11.495,344.492,2023-10-07,10:03:03.000,3,24,0.050,0.1,0.2,0.183,0.54
50.5756603,-2.4616631,2.632,11.538,343.033,2023-10-07,10:03:03.200,3,24,0.046,0.1,0.2,0.177,0.52
50.5756798,-2.4616725,2.626,11.305,343.218,2023-10-07,10:03:03.400,3,24,0.045,0.1,0.2,0.181,0.54
50.5756992,-2.4616813,2.640,11.258,344.070,2023-10-07,10:03:03.600,3,23,0.047,0.1,0.2,0.182,0.55
50.5757183,-2.4616907,2.669,11.159,342.748,2023-10-07,10:03:03.800,3,24,0.049,0.1,0.2,0.198,0.54
50.5757372,-2.4617002,2.688,11.031,342.383,2023-10-07,10:03:04.000,3,24,0.052,0.1,0.2,0.184,0.54
50.5757560,-2.4617096,2.686,10.932,342.449,2023-10-07,10:03:04.200,3,24,0.051,0.1,0.2,0.199,0.54
50.5757746,-2.4617194,2.694,10.903,341.615,2023-10-07,10:03:04.400,3,24,0.050,0.1,0.2,0.192,0.54
50.5757930,-2.4617291,2.703,10.833,341.627,2023-10-07,10:03:04.600,3,24,0.051,0.1,0.2,0.195,0.54
50.5758115,-2.4617390,2.714,10.866,341.431,2023-10-07,10:03:04.800,3,24,0.053,0.1,0.2,0.201,0.54
50.5758301,-2.4617484,2.713,10.858,342.337,2023-10-07,10:03:05.000,3,24,0.050,0.1,0.2,0.197,0.54
50.5758483,-2.4617582,2.708,10.751,341.227,2023-10-07,10:03:05.200,3,24,0.049,0.1,0.2,0.196,0.54
50.5758665,-2.4617681,2.697,10.714,340.964,2023-10-07,10:03:05.400,3,24,0.050,0.1,0.2,0.204,0.54
50.5758845,-2.4617786,2.701,10.680,339.949,2023-10-07,10:03:05.600,3,24,0.048,0.1,0.2,0.200,0.54
50.5759026,-2.4617888,2.711,10.738,340.383,2023-10-07,10:03:05.800,3,24,0.049,0.1,0.2,0.197,0.54
50.5759206,-2.4617988,2.751,10.680,340.866,2023-10-07,10:03:06.000,3,24,0.050,0.1,0.2,0.196,0.54
50.5759387,-2.4618087,2.785,10.642,340.843,2023-10-07,10:03:06.200,3,24,0.044,0.1,0.2,0.193,0.54
50.5759568,-2.4618185,2.807,10.622,341.218,2023-10-07,10:03:06.400,3,24,0.044,0.1,0.2,0.195,0.54
50.5759749,-2.4618282,2.787,10.612,341.197,2023-10-07,10:03:06.600,3,24,0.042,0.1,0.2,0.192,0.52
50.5759927,-2.4618390,2.780,10.632,339.164,2023-10-07,10:03:06.800,3,24,0.043,0.1,0.2,0.187,0.52
50.5760107,-2.4618502,2.773,10.761,338.559,2023-10-07,10:03:07.000,3,24,0.044,0.1,0.2,0.186,0.52
50.5760282,-2.4618608,2.831,10.477,339.028,2023-10-07,10:03:07.200,3,24,0.046,0.1,0.2,0.190,0.54
50.5760457,-2.4618716,2.868,10.480,338.794,2023-10-07,10:03:07.400,3,24,0.048,0.1,0.2,0.216,0.54
50.5760629,-2.4618822,2.909,10.285,338.744,2023-10-07,10:03:07.600,3,24,0.050,0.1,0.2,0.210,0.54
50.5760807,-2.4618918,2.898,10.458,341.062,2023-10-07,10:03:07.800,3,24,0.049,0.1,0.2,0.208,0.54
50.5760982,-2.4619015,2.902,10.336,340.735,2023-10-07,10:03:08.000,3,24,0.049,0.1,0.2,0.211,0.54
50.5761155,-2.4619120,2.884,10.299,338.786,2023-10-07,10:03:08.200,3,24,0.052,0.1,0.2,0.215,0.54
50.5761324,-2.4619232,2.861,10.203,337.142,2023-10-07,10:03:08.400,3,24,0.048,0.1,0.2,0.197,0.54
50.5761491,-2.4619348,2.890,10.151,336.203,2023-10-07,10:03:08.600,3,24,0.050,0.1,0.2,0.211,0.54
50.5761653,-2.4619472,2.950,10.062,334.067,2023-10-07,10:03:08.800,3,24,0.048,0.1,0.2,0.201,0.54
50.5761812,-2.4619596,3.009,9.941,333.463,2023-10-07,10:03:09.000,3,24,0.047,0.1,0.2,0.206,0.54
50.5761970,-2.4619722,3.113,9.936,333.144,2023-10-07,10:03:09.200,3,24,0.049,0.1,0.2,0.196,0.54
50.5762130,-2.4619837,3.007,9.627,335.403,2023-10-07,10:03:09.400,3,24,0.056,0.1,0.2,0.223,0.55
50.5762283,-2.4619960,3.145,9.694,332.774,2023-10-07,10:03:09.600,3,24,0.064,0.1,0.2,0.258,0.55
50.5762443,-2.4620078,3.155,9.802,334.911,2023-10-07,10:03:09.800,3,24,0.057,0.1,0.2,0.230,0.55
50.5762599,-2.4620187,3.015,9.351,335.995,2023-10-07,10:03:10.000,3,24,0.059,0.1,0.2,0.255,0.55
50.5762760,-2.4620299,3.160,9.972,335.896,2023-10-07,10:03:10.200,3,24,0.074,0.1,0.2,0.297,0.55
50.5762930,-2.4620388,3.114,9.931,341.809,2023-10-07,10:03:10.400,3,24,0.070,0.1,0.2,0.291,0.52
50.5763102,-2.4620462,2.977,9.773,344.514,2023-10-07,10:03:10.600,3,24,0.066,0.1,0.2,0.285,0.52
50.5763271,-2.4620551,2.957,10.017,341.459,2023-10-07,10:03:10.800,3,24,0.054,0.1,0.2,0.253,0.55
50.5763446,-2.4620640,2.878,10.203,342.181,2023-10-07,10:03:11.000,3,24,0.046,0.1,0.2,0.213,0.55
50.5763613,-2.4620730,2.816,9.847,341.096,2023-10-07,10:03:11.200,3,24,0.053,0.1,0.2,0.228,0.56
50.5763782,-2.4620841,2.999,10.421,337.340,2023-10-07,10:03:11.400,3,24,0.073,0.1,0.2,0.293,0.56
50.5763955,-2.4620924,3.012,10.026,343.096,2023-10-07,10:03:11.600,3,24,0.055,0.1,0.2,0.272,0.54
50.5764120,-2.4621008,3.011,9.628,342.055,2023-10-07,10:03:11.800,3,24,0.048,0.1,0.2,0.237,0.55
50.5764287,-2.4621100,3.111,9.954,340.622,2023-10-07,10:03:12.000,3,24,0.050,0.1,0.2,0.218,0.55
50.5764459,-2.4621174,3.102,9.867,344.794,2023-10-07,10:03:12.200,3,24,0.053,0.1,0.2,0.224,0.55
50.5764631,-2.4621246,3.019,9.786,345.297,2023-10-07,10:03:12.400,3,24,0.052,0.1,0.2,0.227,0.55
50.5764801,-2.4621319,2.967,9.792,344.632,2023-10-07,10:03:12.600,3,24,0.048,0.1,0.2,0.225,0.54
50.5764974,-2.4621391,2.957,10.008,345.150,2023-10-07,10:03:12.800,3,24,0.048,0.1,0.2,0.223,0.54
50.5765146,-2.4621470,3.014,10.020,343.779,2023-10-07,10:03:13.000,3,24,0.047,0.1,0.2,0.225,0.54
50.5765323,-2.4621534,2.973,10.105,347.142,2023-10-07,10:03:13.200,3,24,0.045,0.1,0.2,0.226,0.54
50.5765499,-2.4621617,2.966,10.208,343.412,2023-10-07,10:03:13.400,3,24,0.046,0.1,0.2,0.216,0.55
50.5765676,-2.4621699,2.975,10.294,343.488,2023-10-07,10:03:13.600,3,24,0.057,0.1,0.2,0.226,0.55
50.5765844,-2.4621801,2.870,9.972,338.996,2023-10-07,10:03:13.800,3,24,0.061,0.1,0.2,0.244,0.54
50.5766016,-2.4621907,2.893,10.343,338.526,2023-10-07,10:03:14.000,3,24,0.055,0.1,0.2,0.242,0.54
50.5766195,-2.4622009,2.908,10.604,340.062,2023-10-07,10:03:14.200,3,24,0.054,0.1,0.2,0.217,0.54
50.5766375,-2.4622110,2.989,10.744,340.456,2023-10-07,10:03:14.400,3,24,0.058,0.1,0.2,0.234,0.54
50.5766553,-2.4622213,3.001,10.576,339.719,2023-10-07,10:03:14.600,3,24,0.050,0.1,0.2,0.219,0.54
50.5766737,-2.4622316,2.980,10.819,340.264,2023-10-07,10:03:14.800,3,24,0.056,0.1,0.2,0.228,0.52
50.5766921,-2.4622416,2.993,10.846,340.944,2023-10-07,10:03:15.000,3,24,0.059,0.1,0.2,0.235,0.54
50.5767106,-2.4622511,2.988,10.857,341.865,2023-10-07,10:03:15.200,3,24,0.055,0.1,0.2,0.233,0.52
50.5767291,-2.4622608,2.994,10.860,341.473,2023-10-07,10:03:15.400,3,24,0.056,0.1,0.2,0.224,0.54
50.5767479,-2.4622704,2.976,10.958,341.941,2023-10-07,10:03:15.600,3,24,0.054,0.1,0.2,0.221,0.53
50.5767666,-2.4622802,2.931,10.919,341.477,2023-10-07,10:03:15.800,3,24,0.053,0.1,0.2,0.228,0.53
50.5767853,-2.4622896,2.941,10.953,342.111,2023-10-07,10:03:16.000,3,24,0.052,0.1,0.2,0.229,0.52
50.5768040,-2.4622992,2.942,10.967,341.823,2023-10-07,10:03:16.200,3,24,0.052,0.1,0.2,0.240,0.52
50.5768227,-2.4623089,2.891,10.928,341.581,2023-10-07,10:03:16.400,3,24,0.043,0.1,0.2,0.225,0.52
50.5768414,-2.4623187,2.840,10.900,341.424,2023-10-07,10:03:16.600,3,24,0.053,0.1,0.2,0.224,0.54
50.5768597,-2.4623289,2.823,10.837,340.469,2023-10-07,10:03:16.800,3,24,0.056,0.1,0.2,0.237,0.54
50.5768779,-2.4623399,2.820,10.858,339.109,2023-10-07,10:03:17.000,3,24,0.050,0.1,0.2,0.256,0.54
50.5768958,-2.4623512,2.867,10.749,338.342,2023-10-07,10:03:17.200,3,24,0.052,0.1,0.2,0.245,0.54
50.5769138,-2.4623619,2.973,10.819,339.466,2023-10-07,10:03:17.400,3,24,0.061,0.1,0.2,0.271,0.54
50.5769318,-2.4623721,3.040,10.679,340.285,2023-10-07,10:03:17.600,3,24,0.058,0.2,0.2,0.261,0.52
50.5769499,-2.4623821,3.078,10.628,340.489,2023-10-07,10:03:17.800,3,24,0.059,0.2,0.2,0.246,0.54
50.5769681,-2.4623919,3.155,10.762,341.229,2023-10-07,10:03:18.000,3,24,0.057,0.2,0.2,0.249,0.53
50.5769865,-2.4624013,3.182,10.683,341.994,2023-10-07,10:03:18.200,3,23,0.052,0.2,0.2,0.237,0.53
50.5770048,-2.4624105,3.212,10.662,342.320,2023-10-07,10:03:18.400,3,24,0.051,0.2,0.2,0.231,0.55
50.5770234,-2.4624200,3.164,10.756,341.788,2023-10-07,10:03:18.600,3,24,0.055,0.2,0.2,0.221,0.55
50.5770419,-2.4624300,3.084,10.770,341.099,2023-10-07,10:03:18.800,3,24,0.058,0.2,0.2,0.281,0.55
50.5770602,-2.4624403,3.056,10.819,340.457,2023-10-07,10:03:19.000,3,23,0.061,0.2,0.2,0.270,0.54
50.5770788,-2.4624507,3.030,10.927,340.455,2023-10-07,10:03:19.200,3,24,0.056,0.2,0.2,0.241,0.53
50.5770972,-2.4624608,3.074,10.897,340.995,2023-10-07,10:03:19.400,3,24,0.052,0.2,0.2,0.236,0.55
50.5771157,-2.4624710,3.075,10.907,340.797,2023-10-07,10:03:19.600,3,24,0.054,0.2,0.2,0.239,0.52
50.5771343,-2.4624816,3.036,10.913,339.911,2023-10-07,10:03:19.800,3,24,0.055,0.2,0.2,0.238,0.54
50.5771528,-2.4624925,2.984,10.932,339.474,2023-10-07,10:03:20.000,3,24,0.053,0.2,0.2,0.235,0.52
50.5771711,-2.4625036,2.987,10.941,339.153,2023-10-07,10:03:20.200,3,24,0.049,0.2,0.2,0.230,0.54
50.5771893,-2.4625147,3.040,10.907,338.952,2023-10-07,10:03:20.400,3,24,0.049,0.2,0.2,0.238,0.52
50.5772081,-2.4625245,3.076,11.012,341.658,2023-10-07,10:03:20.600,3,24,0.052,0.2,0.2,0.244,0.54
50.5772271,-2.4625339,3.140,11.140,342.739,2023-10-07,10:03:20.800,3,24,0.057,0.2,0.2,0.228,0.52
50.5772465,-2.4625427,3.118,11.151,343.959,2023-10-07,10:03:21.000,3,24,0.050,0.2,0.2,0.221,0.54
50.5772658,-2.4625514,3.080,11.105,343.946,2023-10-07,10:03:21.200,3,24,0.059,0.2,0.2,0.227,0.54
50.5772856,-2.4625593,3.078,11.387,345.749,2023-10-07,10:03:21.400,3,24,0.059,0.2,0.2,0.228,0.54
50.5773055,-2.4625669,3.041,11.347,346.361,2023-10-07,10:03:21.600,3,24,0.055,0.2,0.2,0.229,0.53
50.5773255,-2.4625748,3.018,11.495,345.871,2023-10-07,10:03:21.800,3,24,0.053,0.2,0.2,0.220,0.53
50.5773456,-2.4625828,3.047,11.622,345.808,2023-10-07,10:03:22.000,3,24,0.049,0.2,0.2,0.215,0.54
50.5773660,-2.4625903,3.031,11.659,346.710,2023-10-07,10:03:22.200,3,24,0.045,0.2,0.2,0.209,0.54
50.5773865,-2.4625977,3.074,11.793,347.109,2023-10-07,10:03:22.400,3,24,0.044,0.2,0.2,0.202,0.54
50.5774072,-2.4626051,3.047,11.793,346.836,2023-10-07,10:03:22.600,3,24,0.050,0.2,0.2,0.221,0.54
50.5774280,-2.4626123,3.036,11.910,347.522,2023-10-07,10:03:22.800,3,24,0.053,0.2,0.2,0.212,0.54
50.5774489,-2.4626192,2.986,11.853,347.960,2023-10-07,10:03:23.000,3,24,0.056,0.2,0.2,0.233,0.54
50.5774699,-2.4626261,2.939,11.910,348.150,2023-10-07,10:03:23.200,3,24,0.048,0.2,0.2,0.231,0.54
50.5774907,-2.4626330,2.964,11.866,348.082,2023-10-07,10:03:23.400,3,24,0.048,0.2,0.2,0.224,0.54
50.5775115,-2.4626397,2.987,11.810,348.540,2023-10-07,10:03:23.600,3,24,0.046,0.2,0.2,0.221,0.54
50.5775323,-2.4626460,3.054,11.811,349.146,2023-10-07,10:03:23.800,3,22,0.055,0.2,0.2,0.194,0.53
50.5775527,-2.4626524,3.063,11.577,348.465,2023-10-07,10:03:24.000,3,24,0.047,0.2,0.2,0.207,0.54
50.5775728,-2.4626592,3.101,11.429,347.842,2023-10-07,10:03:24.200,3,24,0.041,0.2,0.2,0.212,0.54
50.5775932,-2.4626658,3.137,11.597,348.280,2023-10-07,10:03:24.400,3,24,0.047,0.2,0.2,0.217,0.52
50.5776136,-2.4626715,3.191,11.512,349.916,2023-10-07,10:03:24.600,3,24,0.062,0.2,0.2,0.259,0.52
50.5776341,-2.4626773,3.213,11.555,349.635,2023-10-07,10:03:24.800,3,24,0.054,0.2,0.2,0.222,0.54
50.5776549,-2.4626828,3.155,11.613,350.182,2023-10-07,10:03:25.000,3,24,0.056,0.2,0.2,0.219,0.54
50.5776756,-2.4626885,3.054,11.510,349.835,2023-10-07,10:03:25.200,3,24,0.049,0.2,0.2,0.212,0.52
50.5776962,-2.4626948,3.022,11.658,348.880,2023-10-07,10:03:25.400,3,24,0.043,0.2,0.2,0.207,0.52
50.5777166,-2.4627015,3.041,11.621,348.209,2023-10-07,10:03:25.600,3,23,0.049,0.2,0.2,0.213,0.52
50.5777370,-2.4627084,3.018,11.576,347.698,2023-10-07,10:03:25.800,3,24,0.050,0.2,0.2,0.219,0.54
50.5777569,-2.4627155,3.064,11.410,347.295,2023-10-07,10:03:26.000,3,24,0.064,0.2,0.2,0.300,0.52
50.5777770,-2.4627231,3.127,11.510,346.334,2023-10-07,10:03:26.200,3,23,0.071,0.2,0.2,0.278,0.52
50.5777970,-2.4627305,3.123,11.390,346.616,2023-10-07,10:03:26.400,3,24,0.057,0.2,0.2,0.239,0.52
50.5778172,-2.4627379,3.062,11.403,346.805,2023-10-07,10:03:26.600,3,24,0.054,0.2,0.2,0.245,0.55
50.5778371,-2.4627459,3.045,11.378,345.493,2023-10-07,10:03:26.800,3,24,0.048,0.2,0.2,0.239,0.54
50.5778569,-2.4627539,3.079,11.404,345.776,2023-10-07,10:03:27.000,3,24,0.053,0.2,0.2,0.231,0.54
50.5778768,-2.4627616,3.063,11.324,346.107,2023-10-07,10:03:27.200,3,24,0.049,0.2,0.2,0.235,0.54
50.5778962,-2.4627697,3.058,11.173,345.304,2023-10-07,10:03:27.400,3,24,0.041,0.2,0.2,0.241,0.54
50.5779155,-2.4627778,3.115,11.100,345.151,2023-10-07,10:03:27.600,3,24,0.044,0.2,0.2,0.245,0.54
50.5779346,-2.4627866,3.113,11.061,343.747,2023-10-07,10:03:27.800,3,24,0.048,0.2,0.2,0.238,0.54
50.5779538,-2.4627947,3.153,11.058,344.941,2023-10-07,10:03:28.000,3,24,0.052,0.2,0.2,0.242,0.52
50.5779733,-2.4628026,3.170,11.151,345.588,2023-10-07,10:03:28.200,3,24,0.060,0.2,0.2,0.255,0.52
50.5779923,-2.4628098,3.242,10.962,346.632,2023-10-07,10:03:28.400,3,24,0.050,0.2,0.2,0.241,0.52
50.5780118,-2.4628165,3.266,11.025,347.541,2023-10-07,10:03:28.600,3,24,0.050,0.2,0.2,0.250,0.52
50.5780314,-2.4628223,3.337,11.151,349.437,2023-10-07,10:03:28.800,3,23,0.055,0.2,0.2,0.220,0.53
50.5780516,-2.4628280,3.250,11.151,349.605,2023-10-07,10:03:29.000,3,24,0.050,0.2,0.2,0.219,0.52
50.5780714,-2.4628342,3.190,11.152,348.779,2023-10-07,10:03:29.200,3,24,0.054,0.2,0.2,0.230,0.55
50.5780912,-2.4628405,3.133,11.155,348.369,2023-10-07,10:03:29.400,3,24,0.054,0.2,0.2,0.228,0.52
50.5781112,-2.4628472,3.100,11.308,348.014,2023-10-07,10:03:29.600,3,24,0.060,0.2,0.2,0.236,0.52
50.5781308,-2.4628535,3.141,11.251,348.537,2023-10-07,10:03:29.800,3,23,0.057,0.2,0.2,0.235,0.54
50.5781509,-2.4628597,3.141,11.366,348.836,2023-10-07,10:03:30.000,3,24,0.058,0.2,0.2,0.238,0.54
50.5781709,-2.4628653,3.137,11.297,349.794,2023-10-07,10:03:30.200,3,24,0.060,0.2,0.2,0.236,0.52
50.5781911,-2.4628714,3.090,11.343,348.980,2023-10-07,10:03:30.400,3,24,0.064,0.2,0.2,0.246,0.52
50.5782113,-2.4628780,3.062,11.398,348.046,2023-10-07,10:03:30.600,3,24,0.052,0.2,0.2,0.228,0.52
50.5782316,-2.4628841,3.087,11.452,349.136,2023-10-07,10:03:30.800,3,24,0.048,0.2,0.2,0.229,0.52
50.5782519,-2.4628898,3.115,11.474,349.723,2023-10-07,10:03:31.000,3,24,0.054,0.2,0.2,0.223,0.54
50.5782726,-2.4628953,3.173,11.654,350.398,2023-10-07,10:03:31.200,3,24,0.064,0.2,0.2,0.249,0.52
50.5782935,-2.4629001,3.173,11.640,351.718,2023-10-07,10:03:31.400,3,24,0.050,0.2,0.2,0.233,0.53
50.5783140,-2.4629056,3.127,11.461,350.314,2023-10-07,10:03:31.600,3,23,0.049,0.2,0.2,0.236,0.53
50.5783342,-2.4629110,3.147,11.428,350.438,2023-10-07,10:03:31.800,3,23,0.050,0.2,0.2,0.227,0.52
50.5783545,-2.4629160,3.129,11.386,350.964,2023-10-07,10:03:32.000,3,24,0.052,0.2,0.2,0.229,0.55
50.5783750,-2.4629207,3.056,11.398,351.575,2023-10-07,10:03:32.200,3,24,0.053,0.2,0.2,0.226,0.52
50.5783953,-2.4629255,3.022,11.419,351.567,2023-10-07,10:03:32.400,3,24,0.061,0.2,0.2,0.233,0.52
50.5784159,-2.4629304,2.925,11.487,351.586,2023-10-07,10:03:32.600,3,23,0.049,0.2,0.2,0.233,0.53
50.5784361,-2.4629345,2.980,11.505,352.754,2023-10-07,10:03:32.800,3,24,0.045,0.2,0.2,0.226,0.52
50.5784567,-2.4629388,2.962,11.551,352.567,2023-10-07,10:03:33.000,3,24,0.044,0.2,0.2,0.215,0.54
50.5784775,-2.4629427,2.960,11.679,353.371,2023-10-07,10:03:33.200,3,24,0.046,0.2,0.2,0.223,0.52
50.5784981,-2.4629463,2.996,11.595,353.765,2023-10-07,10:03:33.400,3,24,0.048,0.2,0.2,0.221,0.54
50.5785189,-2.4629506,2.988,11.656,352.521,2023-10-07,10:03:33.600,3,24,0.050,0.2,0.2,0.216,0.52
50.5785396,-2.4629546,2.929,11.596,352.753,2023-10-07,10:03:33.800,3,24,0.052,0.2,0.2,0.221,0.52
50.5785604,-2.4629586,2.921,11.668,353.121,2023-10-07,10:03:34.000,3,23,0.051,0.2,0.2,0.208,0.52
50.5785815,-2.4629622,2.987,11.853,353.958,2023-10-07,10:03:34.200,3,23,0.054,0.2,0.2,0.212,0.52
50.5786027,-2.4629655,2.977,11.753,354.506,2023-10-07,10:03:34.400,3,24,0.049,0.2,0.2,0.206,0.54
50.5786238,-2.4629688,2.950,11.761,354.231,2023-10-07,10:03:34.600,3,24,0.044,0.2,0.2,0.201,0.52
50.5786449,-2.4629723,2.909,11.706,353.958,2023-10-07,10:03:34.800,3,24,0.046,0.2,0.2,0.202,0.54
50.5786660,-2.4629760,2.871,11.819,353.732,2023-10-07,10:03:35.000,3,24,0.054,0.2,0.2,0.207,0.52
50.5786873,-2.4629798,2.828,11.889,353.430,2023-10-07,10:03:35.200,3,24,0.055,0.2,0.2,0.216,0.54
50.5787086,-2.4629841,2.795,11.935,352.629,2023-10-07,10:03:35.400,3,24,0.047,0.2,0.2,0.211,0.52
50.5787299,-2.4629881,2.777,11.910,353.251,2023-10-07,10:03:35.600,3,23,0.047,0.2,0.2,0.223,0.52
50.5787510,-2.4629931,2.831,11.934,351.846,2023-10-07,10:03:35.800,3,24,0.052,0.2,0.2,0.215,0.52
50.5787720,-2.4629979,2.842,11.779,351.868,2023-10-07,10:03:36.000,3,24,0.053,0.2,0.2,0.208,0.54
50.5787929,-2.4630032,2.845,11.689,351.056,2023-10-07,10:03:36.200,3,24,0.054,0.2,0.2,0.211,0.54
50.5788136,-2.4630090,2.835,11.654,349.873,2023-10-07,10:03:36.400,3,24,0.052,0.2,0.2,0.203,0.54
50.5788339,-2.4630146,2.871,11.518,350.129,2023-10-07,10:03:36.600,3,24,0.049,0.2,0.2,0.211,0.54
50.5788542,-2.4630206,2.940,11.587,349.479,2023-10-07,10:03:36.800,3,24,0.045,0.2,0.2,0.208,0.54
50.5788745,-2.4630262,2.980,11.554,350.057,2023-10-07,10:03:37.000,3,24,0.045,0.2,0.2,0.216,0.54
50.5788947,-2.4630318,3.064,11.491,350.269,2023-10-07,10:03:37.200,3,24,0.053,0.2,0.2,0.225,0.54
50.5789149,-2.4630373,3.090,11.463,350.298,2023-10-07,10:03:37.400,3,24,0.051,0.2,0.2,0.226,0.54
50.5789352,-2.4630430,3.090,11.493,349.974,2023-10-07,10:03:37.600,3,24,0.059,0.2,0.2,0.227,0.54
50.5789554,-2.4630491,3.083,11.492,349.351,2023-10-07,10:03:37.800,3,24,0.048,0.2,0.2,0.225,0.54
50.5789759,-2.4630552,3.106,11.581,349.300,2023-10-07,10:03:38.000,3,24,0.042,0.2,0.2,0.214,0.54
50.5789963,-2.4630615,3.063,11.523,348.863,2023-10-07,10:03:38.200,3,24,0.041,0.2,0.2,0.219,0.54
50.5790168,-2.4630682,3.081,11.657,348.332,2023-10-07,10:03:38.400,3,24,0.043,0.2,0.2,0.215,0.54
50.5790375,-2.4630747,3.035,11.686,348.662,2023-10-07,10:03:38.600,3,24,0.044,0.2,0.2,0.215,0.54
50.5790579,-2.4630815,3.060,11.647,348.019,2023-10-07,10:03:38.800,3,24,0.045,0.2,0.2,0.216,0.52
50.5790786,-2.4630885,3.056,11.751,347.815,2023-10-07,10:03:39.000,3,24,0.039,0.2,0.2,0.213,0.52
50.5790992,-2.4630956,3.059,11.704,347.494,2023-10-07,10:03:39.200,3,24,0.045,0.2,0.2,0.214,0.52
50.5791196,-2.4631034,2.964,11.609,346.141,2023-10-07,10:03:39.400,3,24,0.049,0.2,0.2,0.223,0.54
50.5791398,-2.4631117,2.962,11.626,345.416,2023-10-07,10:03:39.600,3,23,0.054,0.2,0.2,0.225,0.56
50.5791599,-2.4631204,2.960,11.601,344.630,2023-10-07,10:03:39.800,3,24,0.049,0.2,0.2,0.232,0.52
50.5791804,-2.4631285,2.999,11.841,345.894,2023-10-07,10:03:40.000,3,24,0.053,0.2,0.2,0.228,0.52
50.5792011,-2.4631350,3.105,11.814,348.841,2023-10-07,10:03:40.200,3,22,0.064,0.2,0.2,0.265,0.55
50.5792220,-2.4631414,3.182,11.909,349.072,2023-10-07,10:03:40.400,3,23,0.065,0.2,0.2,0.243,0.54
50.5792430,-2.4631472,3.189,11.810,350.121,2023-10-07,10:03:40.600,3,23,0.062,0.2,0.2,0.241,0.54
