lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5770494,-2.4601160,3.166,11.278,160.163,2023-10-07,10:20:24.600,3,24,0.038,0.125,0.145,0.217,0.54
50.5770301,-2.4601052,3.137,11.401,160.173,2023-10-07,10:20:24.800,3,24,0.040,0.125,0.145,0.218,0.54
50.5770107,-2.4600947,3.135,11.429,160.905,2023-10-07,10:20:25.000,3,24,0.040,0.125,0.145,0.221,0.54
50.5769911,-2.4600845,3.164,11.461,161.538,2023-10-07,10:20:25.200,3,24,0.038,0.124,0.145,0.216,0.54
50.5769714,-2.4600747,3.225,11.432,162.107,2023-10-07,10:20:25.400,3,24,0.036,0.124,0.145,0.201,0.54
50.5769519,-2.4600646,3.294,11.417,161.729,2023-10-07,10:20:25.600,3,24,0.035,0.124,0.145,0.201,0.54
50.5769323,-2.4600548,3.361,11.450,162.219,2023-10-07,10:20:25.800,3,24,0.036,0.124,0.145,0.192,0.55
50.5769126,-2.4600450,3.419,11.434,162.502,2023-10-07,10:20:26.000,3,24,0.036,0.124,0.145,0.189,0.55
50.5768930,-2.4600357,3.471,11.400,163.099,2023-10-07,10:20:26.200,3,24,0.039,0.124,0.145,0.201,0.55
50.5768734,-2.4600260,3.543,11.411,162.545,2023-10-07,10:20:26.400,3,24,0.038,0.124,0.145,0.201,0.55
50.5768539,-2.4600159,3.581,11.411,161.735,2023-10-07,10:20:26.600,3,24,0.036,0.124,0.145,0.202,0.54
50.5768344,-2.4600055,3.606,11.421,161.289,2023-10-07,10:20:26.800,3,24,0.035,0.124,0.145,0.195,0.54
50.5768151,-2.4599944,3.593,11.487,159.876,2023-10-07,10:20:27.000,3,24,0.038,0.124,0.145,0.188,0.55
50.5767957,-2.4599837,3.521,11.447,160.527,2023-10-07,10:20:27.200,3,24,0.035,0.124,0.145,0.193,0.55
50.5767761,-2.4599734,3.520,11.460,161.517,2023-10-07,10:20:27.400,3,24,0.035,0.124,0.145,0.213,0.55
50.5767566,-2.4599628,3.495,11.464,160.971,2023-10-07,10:20:27.600,3,24,0.037,0.124,0.145,0.203,0.55
50.5767370,-2.4599522,3.495,11.506,160.910,2023-10-07,10:20:27.800,3,24,0.036,0.124,0.145,0.201,0.55
50.5767174,-2.4599411,3.497,11.564,160.199,2023-10-07,10:20:28.000,3,24,0.037,0.124,0.144,0.187,0.55
50.5766978,-2.4599306,3.538,11.527,161.192,2023-10-07,10:20:28.200,3,24,0.038,0.124,0.144,0.182,0.55
50.5766781,-2.4599197,3.553,11.590,160.558,2023-10-07,10:20:28.400,3,24,0.037,0.124,0.144,0.191,0.55
50.5766584,-2.4599091,3.585,11.557,161.041,2023-10-07,10:20:28.600,3,24,0.036,0.124,0.144,0.199,0.55
50.5766387,-2.4598982,3.616,11.614,160.643,2023-10-07,10:20:28.800,3,24,0.036,0.124,0.144,0.206,0.55
50.5766190,-2.4598864,3.634,11.667,159.002,2023-10-07,10:20:29.000,3,24,0.036,0.124,0.144,0.189,0.55
50.5765995,-2.4598743,3.575,11.702,158.528,2023-10-07,10:20:29.200,3,24,0.036,0.124,0.144,0.194,0.54
50.5765800,-2.4598629,3.472,11.646,159.656,2023-10-07,10:20:29.400,3,24,0.038,0.124,0.144,0.200,0.55
50.5765602,-2.4598526,3.382,11.575,161.681,2023-10-07,10:20:29.600,3,24,0.037,0.124,0.145,0.201,0.55
50.5765401,-2.4598434,3.334,11.604,163.705,2023-10-07,10:20:29.800,3,24,0.037,0.124,0.145,0.201,0.55
50.5765201,-2.4598344,3.262,11.568,164.080,2023-10-07,10:20:30.000,3,24,0.038,0.125,0.145,0.210,0.55
50.5765001,-2.4598259,3.216,11.496,164.916,2023-10-07,10:20:30.200,3,24,0.040,0.125,0.145,0.205,0.55
50.5764800,-2.4598179,3.168,11.490,165.675,2023-10-07,10:20:30.400,3,24,0.037,0.125,0.145,0.206,0.55
50.5764600,-2.4598102,3.107,11.454,166.270,2023-10-07,10:20:30.600,3,24,0.037,0.125,0.146,0.215,0.55
50.5764401,-2.4598028,3.090,11.349,166.627,2023-10-07,10:20:30.800,3,24,0.041,0.125,0.146,0.235,0.54
50.5764203,-2.4597942,3.092,11.416,164.488,2023-10-07,10:20:31.000,3,24,0.039,0.126,0.146,0.229,0.54
50.5764003,-2.4597857,3.120,11.446,164.684,2023-10-07,10:20:31.200,3,24,0.040,0.126,0.146,0.229,0.54
50.5763806,-2.4597766,3.120,11.433,163.498,2023-10-07,10:20:31.400,3,24,0.038,0.126,0.147,0.229,0.54
50.5763609,-2.4597673,3.138,11.425,163.235,2023-10-07,10:20:31.600,3,24,0.038,0.126,0.147,0.224,0.55
50.5763415,-2.4597577,3.109,11.379,162.608,2023-10-07,10:20:31.800,3,24,0.039,0.126,0.147,0.227,0.55
50.5763219,-2.4597480,3.113,11.385,162.465,2023-10-07,10:20:32.000,3,24,0.039,0.127,0.147,0.220,0.55
50.5763026,-2.4597375,3.087,11.404,160.907,2023-10-07,10:20:32.200,3,24,0.038,0.127,0.147,0.218,0.55
50.5762834,-2.4597273,3.068,11.287,161.307,2023-10-07,10:20:32.400,3,24,0.036,0.127,0.147,0.211,0.55
50.5762641,-2.4597173,3.083,11.313,161.692,2023-10-07,10:20:32.600,3,24,0.036,0.126,0.147,0.207,0.55
50.5762449,-2.4597078,3.124,11.205,162.361,2023-10-07,10:20:32.800,3,24,0.040,0.127,0.147,0.233,0.55
50.5762256,-2.4596977,3.195,11.260,161.479,2023-10-07,10:20:33.000,3,24,0.041,0.127,0.147,0.230,0.55
50.5762064,-2.4596878,3.270,11.230,161.764,2023-10-07,10:20:33.200,3,24,0.042,0.127,0.147,0.233,0.55
50.5761875,-2.4596775,3.319,11.136,160.791,2023-10-07,10:20:33.400,3,24,0.039,0.127,0.147,0.234,0.54
50.5761687,-2.4596664,3.338,11.142,159.606,2023-10-07,10:20:33.600,3,24,0.039,0.127,0.147,0.221,0.55
50.5761500,-2.4596551,3.341,11.145,159.046,2023-10-07,10:20:33.800,3,24,0.036,0.127,0.147,0.212,0.55
50.5761314,-2.4596434,3.320,11.187,158.318,2023-10-07,10:20:34.000,3,24,0.040,0.127,0.147,0.209,0.55
50.5761127,-2.4596314,3.262,11.252,158.027,2023-10-07,10:20:34.200,3,24,0.039,0.127,0.147,0.214,0.54
50.5760937,-2.4596201,3.192,11.281,159.282,2023-10-07,10:20:34.400,3,24,0.043,0.127,0.147,0.230,0.55
50.5760747,-2.4596091,3.146,11.291,159.964,2023-10-07,10:20:34.600,3,24,0.037,0.127,0.147,0.224,0.55
50.5760554,-2.4595980,3.122,11.373,159.861,2023-10-07,10:20:34.800,3,24,0.037,0.127,0.147,0.226,0.55
50.5760361,-2.4595874,3.104,11.375,160.686,2023-10-07,10:20:35.000,3,24,0.037,0.127,0.147,0.224,0.55
50.5760168,-2.4595768,3.077,11.358,160.735,2023-10-07,10:20:35.200,3,24,0.039,0.127,0.147,0.225,0.55
50.5759973,-2.4595671,3.080,11.338,162.433,2023-10-07,10:20:35.400,3,24,0.037,0.127,0.147,0.218,0.55
50.5759778,-2.4595567,3.122,11.391,161.210,2023-10-07,10:20:35.600,3,24,0.037,0.127,0.147,0.222,0.55
50.5759585,-2.4595463,3.164,11.350,161.272,2023-10-07,10:20:35.800,3,24,0.038,0.127,0.147,0.220,0.55
50.5759391,-2.4595359,3.194,11.349,161.095,2023-10-07,10:20:36.000,3,24,0.038,0.128,0.147,0.222,0.55
50.5759196,-2.4595262,3.232,11.384,162.513,2023-10-07,10:20:36.200,3,24,0.042,0.128,0.148,0.233,0.55
50.5759003,-2.4595162,3.278,11.290,161.770,2023-10-07,10:20:36.400,3,24,0.041,0.128,0.148,0.225,0.55
50.5758809,-2.4595065,3.307,11.309,162.209,2023-10-07,10:20:36.600,3,24,0.040,0.128,0.148,0.204,0.55
50.5758615,-2.4594967,3.302,11.340,162.289,2023-10-07,10:20:36.800,3,24,0.041,0.128,0.148,0.214,0.55
50.5758420,-2.4594869,3.285,11.386,162.534,2023-10-07,10:20:37.000,3,24,0.041,0.128,0.148,0.220,0.55
50.5758226,-2.4594772,3.253,11.372,162.527,2023-10-07,10:20:37.200,3,24,0.044,0.129,0.149,0.225,0.55
50.5758031,-2.4594675,3.195,11.391,162.549,2023-10-07,10:20:37.400,3,24,0.044,0.129,0.149,0.228,0.55
50.5757833,-2.4594581,3.142,11.496,163.097,2023-10-07,10:20:37.600,3,24,0.042,0.129,0.149,0.232,0.55
50.5757635,-2.4594495,3.090,11.468,164.768,2023-10-07,10:20:37.800,3,24,0.037,0.129,0.149,0.213,0.55
50.5757437,-2.4594412,3.072,11.380,165.117,2023-10-07,10:20:38.000,3,24,0.037,0.129,0.149,0.229,0.54
50.5757240,-2.4594320,3.051,11.426,163.583,2023-10-07,10:20:38.200,3,24,0.038,0.129,0.149,0.221,0.54
50.5757042,-2.4594223,3.005,11.583,162.676,2023-10-07,10:20:38.400,3,24,0.039,0.129,0.149,0.217,0.54
50.5756843,-2.4594127,2.960,11.565,162.942,2023-10-07,10:20:38.600,3,24,0.039,0.129,0.149,0.211,0.54
50.5756646,-2.4594032,2.936,11.446,162.987,2023-10-07,10:20:38.800,3,24,0.040,0.129,0.149,0.221,0.54
50.5756447,-2.4593944,2.972,11.434,164.195,2023-10-07,10:20:39.000,3,24,0.040,0.129,0.149,0.212,0.54
50.5756250,-2.4593848,3.058,11.426,162.771,2023-10-07,10:20:39.200,3,24,0.037,0.129,0.149,0.206,0.54
50.5756054,-2.4593751,3.146,11.377,162.554,2023-10-07,10:20:39.400,3,24,0.036,0.129,0.149,0.218,0.54
50.5755858,-2.4593657,3.215,11.395,162.989,2023-10-07,10:20:39.600,3,24,0.038,0.128,0.148,0.196,0.54
50.5755662,-2.4593566,3.273,11.335,163.603,2023-10-07,10:20:39.800,3,24,0.038,0.128,0.148,0.207,0.54
50.5755467,-2.4593475,3.343,11.325,163.713,2023-10-07,10:20:40.000,3,24,0.041,0.128,0.149,0.224,0.55
50.5755272,-2.4593382,3.380,11.326,163.209,2023-10-07,10:20:40.200,3,24,0.040,0.128,0.149,0.222,0.55
50.5755077,-2.4593291,3.400,11.303,163.598,2023-10-07,10:20:40.400,3,24,0.040,0.129,0.149,0.231,0.55
50.5754883,-2.4593194,3.425,11.308,162.604,2023-10-07,10:20:40.600,3,24,0.039,0.129,0.149,0.229,0.55
50.5754690,-2.4593096,3.409,11.304,162.121,2023-10-07,10:20:40.800,3,24,0.039,0.129,0.149,0.228,0.55
50.5754498,-2.4592990,3.389,11.316,160.938,2023-10-07,10:20:41.000,3,24,0.039,0.129,0.149,0.226,0.55
50.5754306,-2.4592883,3.345,11.369,160.548,2023-10-07,10:20:41.200,3,24,0.040,0.129,0.149,0.235,0.55
50.5754111,-2.4592777,3.316,11.444,161.085,2023-10-07,10:20:41.400,3,24,0.042,0.129,0.150,0.220,0.55
50.5753916,-2.4592671,3.317,11.447,161.027,2023-10-07,10:20:41.600,3,24,0.043,0.129,0.150,0.225,0.55
50.5753719,-2.4592569,3.321,11.509,161.915,2023-10-07,10:20:41.800,3,24,0.042,0.129,0.150,0.222,0.55
50.5753522,-2.4592469,3.317,11.518,162.401,2023-10-07,10:20:42.000,3,24,0.041,0.129,0.150,0.219,0.55
50.5753325,-2.4592374,3.343,11.444,163.063,2023-10-07,10:20:42.200,3,24,0.041,0.130,0.150,0.232,0.55
50.5753128,-2.4592278,3.347,11.465,162.911,2023-10-07,10:20:42.400,3,24,0.037,0.129,0.150,0.196,0.55
50.5752932,-2.4592176,3.340,11.441,161.824,2023-10-07,10:20:42.600,3,24,0.039,0.129,0.150,0.225,0.54
50.5752736,-2.4592071,3.283,11.550,161.339,2023-10-07,10:20:42.800,3,24,0.040,0.130,0.150,0.231,0.54
50.5752538,-2.4591973,3.250,11.548,162.771,2023-10-07,10:20:43.000,3,24,0.047,0.130,0.150,0.228,0.54
50.5752339,-2.4591876,3.225,11.584,162.980,2023-10-07,10:20:43.200,3,24,0.053,0.130,0.151,0.238,0.54
50.5752142,-2.4591772,3.211,11.544,161.523,2023-10-07,10:20:43.400,3,24,0.051,0.131,0.151,0.247,0.54
50.5751943,-2.4591668,3.212,11.662,161.490,2023-10-07,10:20:43.600,3,24,0.053,0.131,0.152,0.238,0.54
50.5751742,-2.4591570,3.242,11.647,162.792,2023-10-07,10:20:43.800,3,24,0.052,0.132,0.153,0.234,0.54
50.5751541,-2.4591478,3.283,11.627,163.567,2023-10-07,10:20:44.000,3,24,0.052,0.132,0.153,0.250,0.55
50.5751340,-2.4591385,3.310,11.623,163.535,2023-10-07,10:20:44.200,3,24,0.048,0.132,0.153,0.231,0.55
50.5751142,-2.4591292,3.317,11.550,163.244,2023-10-07,10:20:44.400,3,24,0.048,0.132,0.153,0.219,0.55
50.5750943,-2.4591198,3.319,11.541,163.361,2023-10-07,10:20:44.600,3,24,0.046,0.132,0.153,0.233,0.55
50.5750744,-2.4591101,3.327,11.557,162.793,2023-10-07,10:20:44.800,3,24,0.042,0.132,0.153,0.214,0.55
50.5750545,-2.4591005,3.325,11.630,162.870,2023-10-07,10:20:45.000,3,24,0.042,0.132,0.153,0.228,0.54
50.5750343,-2.4590913,3.300,11.688,163.739,2023-10-07,10:20:45.200,3,24,0.043,0.132,0.153,0.228,0.55
50.5750142,-2.4590822,3.295,11.653,163.967,2023-10-07,10:20:45.400,3,24,0.045,0.132,0.153,0.205,0.55
50.5749940,-2.4590730,3.262,11.678,163.823,2023-10-07,10:20:45.600,3,24,0.043,0.132,0.153,0.221,0.55
50.5749740,-2.4590640,3.222,11.583,164.026,2023-10-07,10:20:45.800,3,24,0.039,0.132,0.153,0.222,0.54
50.5749539,-2.4590548,3.214,11.656,163.712,2023-10-07,10:20:46.000,3,24,0.044,0.132,0.153,0.235,0.54
50.5749337,-2.4590452,3.203,11.701,163.007,2023-10-07,10:20:46.200,3,24,0.043,0.131,0.153,0.225,0.54
50.5749137,-2.4590352,3.194,11.718,162.258,2023-10-07,10:20:46.400,3,24,0.043,0.131,0.153,0.227,0.54
50.5748934,-2.4590261,3.216,11.686,163.752,2023-10-07,10:20:46.600,3,24,0.047,0.132,0.154,0.234,0.55
50.5748729,-2.4590169,3.290,11.806,163.994,2023-10-07,10:20:46.800,3,24,0.044,0.132,0.154,0.216,0.55
50.5748525,-2.4590085,3.335,11.726,165.127,2023-10-07,10:20:47.000,3,24,0.042,0.131,0.154,0.199,0.55
50.5748322,-2.4590003,3.330,11.629,165.594,2023-10-07,10:20:47.200,3,24,0.043,0.131,0.154,0.196,0.55
50.5748119,-2.4589932,3.339,11.601,167.415,2023-10-07,10:20:47.400,3,24,0.043,0.131,0.154,0.212,0.55
50.5747917,-2.4589864,3.356,11.458,167.930,2023-10-07,10:20:47.600,3,24,0.042,0.131,0.154,0.225,0.55
50.5747717,-2.4589787,3.367,11.446,166.353,2023-10-07,10:20:47.800,3,24,0.040,0.131,0.154,0.226,0.55
50.5747517,-2.4589700,3.347,11.543,164.548,2023-10-07,10:20:48.000,3,24,0.042,0.131,0.154,0.225,0.55
50.5747319,-2.4589607,3.346,11.497,163.477,2023-10-07,10:20:48.200,3,24,0.043,0.131,0.154,0.238,0.55
50.5747119,-2.4589506,3.338,11.656,162.141,2023-10-07,10:20:48.400,3,24,0.043,0.132,0.154,0.237,0.54
50.5746921,-2.4589392,3.336,11.710,160.063,2023-10-07,10:20:48.600,3,24,0.043,0.132,0.155,0.246,0.54
50.5746718,-2.4589288,3.342,11.849,161.903,2023-10-07,10:20:48.800,3,24,0.042,0.132,0.155,0.211,0.55
50.5746518,-2.4589186,3.336,11.716,162.046,2023-10-07,10:20:49.000,3,24,0.039,0.131,0.155,0.206,0.55
50.5746317,-2.4589088,3.336,11.697,162.690,2023-10-07,10:20:49.200,3,24,0.041,0.131,0.154,0.212,0.55
50.5746117,-2.4588986,3.310,11.706,162.108,2023-10-07,10:20:49.400,3,24,0.042,0.131,0.154,0.212,0.55
50.5745916,-2.4588883,3.277,11.745,162.106,2023-10-07,10:20:49.600,3,24,0.041,0.131,0.154,0.218,0.55
50.5745715,-2.4588787,3.271,11.670,163.038,2023-10-07,10:20:49.800,3,24,0.040,0.131,0.154,0.209,0.55
50.5745515,-2.4588681,3.286,11.730,161.375,2023-10-07,10:20:50.000,3,24,0.041,0.131,0.154,0.209,0.55
50.5745314,-2.4588576,3.288,11.783,161.717,2023-10-07,10:20:50.200,3,24,0.038,0.131,0.154,0.206,0.55
50.5745113,-2.4588477,3.315,11.722,162.527,2023-10-07,10:20:50.400,3,24,0.041,0.131,0.154,0.207,0.55
50.5744912,-2.4588374,3.352,11.731,162.015,2023-10-07,10:20:50.600,3,24,0.041,0.131,0.154,0.218,0.55
50.5744712,-2.4588270,3.386,11.709,161.534,2023-10-07,10:20:50.800,3,24,0.041,0.131,0.154,0.208,0.55
50.5744512,-2.4588164,3.441,11.715,161.410,2023-10-07,10:20:51.000,3,24,0.039,0.131,0.154,0.195,0.54
50.5744314,-2.4588053,3.483,11.704,160.414,2023-10-07,10:20:51.200,3,24,0.040,0.131,0.154,0.197,0.55
50.5744115,-2.4587938,3.553,11.809,159.686,2023-10-07,10:20:51.400,3,24,0.035,0.131,0.154,0.202,0.54
50.5743917,-2.4587817,3.560,11.857,158.849,2023-10-07,10:20:51.600,3,24,0.036,0.130,0.153,0.198,0.54
50.5743717,-2.4587700,3.511,11.902,159.770,2023-10-07,10:20:51.800,3,24,0.038,0.130,0.153,0.204,0.55
50.5743517,-2.4587591,3.494,11.793,160.863,2023-10-07,10:20:52.000,3,24,0.037,0.130,0.153,0.217,0.55
50.5743317,-2.4587482,3.447,11.826,160.892,2023-10-07,10:20:52.200,3,24,0.039,0.130,0.153,0.213,0.55
50.5743115,-2.4587374,3.486,11.827,161.334,2023-10-07,10:20:52.400,3,24,0.040,0.130,0.153,0.200,0.55
50.5742913,-2.4587270,3.501,11.828,161.821,2023-10-07,10:20:52.600,3,24,0.037,0.130,0.153,0.206,0.55
50.5742713,-2.4587163,3.535,11.746,161.173,2023-10-07,10:20:52.800,3,24,0.036,0.130,0.153,0.206,0.54
50.5742513,-2.4587055,3.574,11.739,161.032,2023-10-07,10:20:53.000,3,24,0.037,0.130,0.153,0.219,0.53
50.5742315,-2.4586940,3.627,11.778,159.775,2023-10-07,10:20:53.200,3,24,0.037,0.130,0.153,0.220,0.54
50.5742118,-2.4586819,3.639,11.772,158.763,2023-10-07,10:20:53.400,3,24,0.036,0.130,0.152,0.184,0.55
50.5741920,-2.4586694,3.648,11.865,158.039,2023-10-07,10:20:53.600,3,24,0.036,0.130,0.152,0.186,0.55
50.5741724,-2.4586567,3.622,11.830,157.688,2023-10-07,10:20:53.800,3,24,0.035,0.129,0.152,0.183,0.55
50.5741525,-2.4586441,3.622,11.933,158.052,2023-10-07,10:20:54.000,3,24,0.037,0.129,0.152,0.190,0.55
50.5741326,-2.4586306,3.640,12.020,156.451,2023-10-07,10:20:54.200,3,24,0.036,0.129,0.152,0.186,0.55
50.5741126,-2.4586176,3.702,12.005,157.450,2023-10-07,10:20:54.400,3,24,0.040,0.129,0.151,0.191,0.55
50.5740927,-2.4586042,3.749,12.059,156.898,2023-10-07,10:20:54.600,3,24,0.036,0.129,0.151,0.181,0.55
50.5740726,-2.4585915,3.790,12.049,158.155,2023-10-07,10:20:54.800,3,24,0.035,0.128,0.151,0.179,0.55
50.5740523,-2.4585791,3.829,12.063,158.643,2023-10-07,10:20:55.000,3,24,0.036,0.128,0.151,0.184,0.55
50.5740323,-2.4585663,3.846,12.053,157.866,2023-10-07,10:20:55.200,3,24,0.035,0.128,0.150,0.193,0.55
50.5740121,-2.4585529,3.795,12.180,157.032,2023-10-07,10:20:55.400,3,24,0.037,0.128,0.150,0.181,0.55
50.5739919,-2.4585404,3.732,12.123,158.489,2023-10-07,10:20:55.600,3,24,0.036,0.128,0.150,0.185,0.55
50.5739715,-2.4585281,3.654,12.158,159.069,2023-10-07,10:20:55.800,3,24,0.036,0.128,0.150,0.205,0.55
50.5739508,-2.4585168,3.650,12.146,160.853,2023-10-07,10:20:56.000,3,24,0.039,0.128,0.150,0.204,0.55
50.5739301,-2.4585056,3.666,12.180,161.075,2023-10-07,10:20:56.200,3,24,0.040,0.128,0.150,0.200,0.55
50.5739092,-2.4584945,3.683,12.213,161.277,2023-10-07,10:20:56.400,3,24,0.037,0.128,0.150,0.203,0.55
50.5738884,-2.4584838,3.681,12.175,161.912,2023-10-07,10:20:56.600,3,24,0.037,0.128,0.150,0.192,0.55
50.5738677,-2.4584726,3.639,12.190,161.146,2023-10-07,10:20:56.800,3,24,0.037,0.128,0.150,0.186,0.54
50.5738470,-2.4584622,3.550,12.141,162.285,2023-10-07,10:20:57.000,3,24,0.042,0.128,0.150,0.203,0.54
50.5738261,-2.4584525,3.495,12.152,163.560,2023-10-07,10:20:57.200,3,24,0.037,0.128,0.150,0.205,0.53
50.5738052,-2.4584422,3.449,12.149,162.638,2023-10-07,10:20:57.400,3,24,0.037,0.129,0.150,0.207,0.53
50.5737843,-2.4584321,3.450,12.201,162.847,2023-10-07,10:20:57.600,3,24,0.036,0.129,0.150,0.205,0.53
50.5737633,-2.4584219,3.479,12.178,162.625,2023-10-07,10:20:57.800,3,24,0.035,0.128,0.150,0.198,0.53
50.5737426,-2.4584117,3.511,12.070,162.691,2023-10-07,10:20:58.000,3,24,0.037,0.128,0.150,0.225,0.54
50.5737218,-2.4584022,3.526,12.069,163.576,2023-10-07,10:20:58.200,3,24,0.040,0.128,0.150,0.217,0.55
50.5737013,-2.4583925,3.563,11.955,163.284,2023-10-07,10:20:58.400,3,24,0.041,0.128,0.150,0.219,0.55
50.5736808,-2.4583825,3.587,11.936,162.811,2023-10-07,10:20:58.600,3,24,0.041,0.129,0.150,0.216,0.55
50.5736603,-2.4583725,3.601,11.921,162.680,2023-10-07,10:20:58.800,3,24,0.041,0.129,0.150,0.213,0.55
50.5736400,-2.4583619,3.569,11.899,161.731,2023-10-07,10:20:59.000,3,24,0.042,0.129,0.151,0.214,0.55
50.5736197,-2.4583508,3.566,11.994,160.970,2023-10-07,10:20:59.200,3,24,0.041,0.129,0.151,0.205,0.55
50.5735993,-2.4583394,3.568,12.034,160.402,2023-10-07,10:20:59.400,3,24,0.042,0.129,0.151,0.205,0.55
50.5735788,-2.4583274,3.573,12.108,159.687,2023-10-07,10:20:59.600,3,24,0.042,0.129,0.151,0.207,0.55
50.5735583,-2.4583161,3.628,12.068,160.498,2023-10-07,10:20:59.800,3,24,0.041,0.129,0.151,0.202,0.55
50.5735378,-2.4583047,3.650,12.077,160.609,2023-10-07,10:21:00.000,3,24,0.039,0.129,0.151,0.201,0.55
50.5735173,-2.4582937,3.697,12.046,161.206,2023-10-07,10:21:00.200,3,24,0.039,0.129,0.151,0.201,0.55
50.5734967,-2.4582828,3.721,12.057,161.475,2023-10-07,10:21:00.400,3,24,0.039,0.129,0.151,0.190,0.55
50.5734763,-2.4582715,3.745,12.044,160.746,2023-10-07,10:21:00.600,3,24,0.040,0.129,0.151,0.191,0.55
50.5734558,-2.4582604,3.742,12.061,160.999,2023-10-07,10:21:00.800,3,24,0.040,0.129,0.151,0.215,0.55
50.5734354,-2.4582488,3.728,12.084,160.219,2023-10-07,10:21:01.000,3,24,0.041,0.129,0.152,0.223,0.55
50.5734149,-2.4582373,3.690,12.088,160.384,2023-10-07,10:21:01.200,3,24,0.042,0.130,0.152,0.222,0.55
50.5733945,-2.4582263,3.620,12.036,161.167,2023-10-07,10:21:01.400,3,24,0.042,0.130,0.152,0.220,0.55
50.5733740,-2.4582151,3.586,12.083,160.906,2023-10-07,10:21:01.600,3,24,0.042,0.130,0.152,0.213,0.55
50.5733537,-2.4582034,3.555,12.024,159.846,2023-10-07,10:21:01.800,3,24,0.037,0.130,0.152,0.216,0.54
50.5733334,-2.4581918,3.531,11.999,160.025,2023-10-07,10:21:02.000,3,24,0.037,0.130,0.152,0.214,0.54
50.5733133,-2.4581795,3.537,12.020,158.652,2023-10-07,10:21:02.200,3,24,0.037,0.130,0.152,0.218,0.54
50.5732933,-2.4581672,3.527,11.956,158.521,2023-10-07,10:21:02.400,3,24,0.037,0.129,0.151,0.203,0.54
50.5732732,-2.4581553,3.544,11.940,159.190,2023-10-07,10:21:02.600,3,24,0.038,0.129,0.151,0.219,0.55
50.5732531,-2.4581438,3.583,11.886,160.057,2023-10-07,10:21:02.800,3,24,0.043,0.129,0.151,0.235,0.55
50.5732328,-2.4581330,3.638,11.850,161.123,2023-10-07,10:21:03.000,3,24,0.044,0.130,0.151,0.243,0.54
50.5732128,-2.4581219,3.708,11.758,160.707,2023-10-07,10:21:03.200,3,24,0.041,0.130,0.152,0.240,0.54
50.5731931,-2.4581105,3.723,11.686,159.721,2023-10-07,10:21:03.400,3,24,0.039,0.130,0.151,0.229,0.54
50.5731737,-2.4580989,3.712,11.600,159.195,2023-10-07,10:21:03.600,3,24,0.039,0.130,0.151,0.206,0.54
50.5731541,-2.4580870,3.720,11.708,158.874,2023-10-07,10:21:03.800,3,24,0.038,0.129,0.151,0.206,0.54
50.5731345,-2.4580752,3.703,11.685,159.063,2023-10-07,10:21:04.000,3,24,0.039,0.129,0.151,0.215,0.54
50.5731149,-2.4580636,3.694,11.647,159.392,2023-10-07,10:21:04.200,3,24,0.039,0.129,0.151,0.221,0.54
50.5730953,-2.4580516,3.702,11.658,158.658,2023-10-07,10:21:04.400,3,24,0.039,0.129,0.150,0.199,0.54
50.5730760,-2.4580388,3.688,11.680,156.971,2023-10-07,10:21:04.600,3,24,0.037,0.129,0.150,0.193,0.54
50.5730566,-2.4580258,3.644,11.696,156.892,2023-10-07,10:21:04.800,3,24,0.038,0.129,0.150,0.195,0.55
50.5730371,-2.4580129,3.626,11.740,157.185,2023-10-07,10:21:05.000,3,24,0.039,0.129,0.150,0.197,0.55
50.5730178,-2.4579996,3.620,11.721,156.411,2023-10-07,10:21:05.200,3,24,0.040,0.129,0.151,0.218,0.55
50.5729982,-2.4579864,3.622,11.806,156.878,2023-10-07,10:21:05.400,3,24,0.038,0.129,0.151,0.200,0.55
50.5729786,-2.4579736,3.612,11.754,157.238,2023-10-07,10:21:05.600,3,24,0.040,0.129,0.151,0.204,0.55
50.5729592,-2.4579605,3.598,11.742,156.998,2023-10-07,10:21:05.800,3,24,0.040,0.129,0.151,0.204,0.54
50.5729397,-2.4579473,3.575,11.770,156.586,2023-10-07,10:21:06.000,3,24,0.042,0.129,0.151,0.201,0.55
50.5729201,-2.4579339,3.562,11.846,156.525,2023-10-07,10:21:06.200,3,24,0.040,0.129,0.151,0.203,0.55
50.5729007,-2.4579208,3.529,11.773,156.777,2023-10-07,10:21:06.400,3,24,0.038,0.129,0.151,0.204,0.55
50.5728811,-2.4579074,3.489,11.840,156.406,2023-10-07,10:21:06.600,3,24,0.039,0.129,0.151,0.209,0.55
50.5728617,-2.4578938,3.473,11.843,155.767,2023-10-07,10:21:06.800,3,24,0.040,0.129,0.151,0.215,0.55
50.5728421,-2.4578800,3.470,11.942,155.657,2023-10-07,10:21:07.000,3,24,0.038,0.129,0.151,0.207,0.55
50.5728224,-2.4578653,3.487,12.065,154.447,2023-10-07,10:21:07.200,3,24,0.039,0.129,0.151,0.209,0.54
50.5728029,-2.4578506,3.513,12.011,154.368,2023-10-07,10:21:07.400,3,24,0.040,0.129,0.151,0.207,0.54
50.5727831,-2.4578357,3.565,12.148,154.309,2023-10-07,10:21:07.600,3,24,0.042,0.129,0.151,0.208,0.54
50.5727633,-2.4578214,3.611,12.127,155.345,2023-10-07,10:21:07.800,3,24,0.045,0.129,0.151,0.210,0.55
50.5727433,-2.4578072,3.660,12.170,155.667,2023-10-07,10:21:08.000,3,24,0.047,0.129,0.152,0.211,0.54
