lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5718604,-2.4581356,2.728,9.914,153.934,2023-10-10,12:40:58.000,3,24,0.045,0.15,0.2,0.194,0.56
50.5718441,-2.4581232,2.730,10.069,153.953,2023-10-10,12:40:58.200,3,24,0.041,0.15,0.2,0.173,0.55
50.5718279,-2.4581105,2.698,10.064,153.346,2023-10-10,12:40:58.400,3,24,0.045,0.15,0.2,0.189,0.55
50.5718119,-2.4580982,2.712,9.879,153.809,2023-10-10,12:40:58.600,3,24,0.044,0.15,0.2,0.195,0.55
50.5717959,-2.4580848,2.691,10.075,151.900,2023-10-10,12:40:58.800,3,24,0.044,0.15,0.2,0.191,0.55
50.5717795,-2.4580719,2.714,10.160,153.150,2023-10-10,12:40:59.000,3,24,0.042,0.15,0.2,0.175,0.55
50.5717635,-2.4580596,2.682,9.907,153.763,2023-10-10,12:40:59.200,3,24,0.044,0.15,0.2,0.186,0.55
50.5717476,-2.4580478,2.673,9.762,154.641,2023-10-10,12:40:59.400,3,24,0.044,0.15,0.2,0.185,0.55
50.5717314,-2.4580358,2.649,9.935,154.570,2023-10-10,12:40:59.600,3,24,0.045,0.15,0.2,0.187,0.55
50.5717154,-2.4580251,2.635,9.629,156.783,2023-10-10,12:40:59.800,3,24,0.047,0.15,0.2,0.195,0.55
50.5716995,-2.4580149,2.638,9.564,157.665,2023-10-10,12:41:00.000,3,24,0.050,0.15,0.2,0.195,0.57
50.5716839,-2.4580053,2.591,9.283,158.310,2023-10-10,12:41:00.200,3,24,0.049,0.15,0.2,0.203,0.55
50.5716681,-2.4579961,2.559,9.351,159.426,2023-10-10,12:41:00.400,3,24,0.052,0.15,0.2,0.217,0.54
50.5716526,-2.4579871,2.564,9.249,159.656,2023-10-10,12:41:00.600,3,24,0.056,0.15,0.2,0.216,0.57
50.5716371,-2.4579781,2.562,9.151,159.502,2023-10-10,12:41:00.800,3,24,0.055,0.15,0.2,0.217,0.57
50.5716216,-2.4579692,2.582,9.219,159.933,2023-10-10,12:41:01.000,3,24,0.050,0.15,0.2,0.214,0.57
50.5716067,-2.4579603,2.582,8.813,158.835,2023-10-10,12:41:01.200,3,24,0.054,0.15,0.2,0.236,0.57
50.5715916,-2.4579515,2.600,8.967,159.523,2023-10-10,12:41:01.400,3,24,0.049,0.15,0.2,0.208,0.55
50.5715766,-2.4579421,2.751,9.121,158.134,2023-10-10,12:41:01.600,3,24,0.047,0.15,0.2,0.200,0.55
50.5715620,-2.4579327,2.698,8.694,157.653,2023-10-10,12:41:01.800,3,24,0.047,0.15,0.2,0.215,0.56
50.5715476,-2.4579243,2.648,8.499,159.330,2023-10-10,12:41:02.000,3,24,0.048,0.15,0.2,0.234,0.55
50.5715336,-2.4579165,2.566,8.185,160.404,2023-10-10,12:41:02.200,3,24,0.050,0.15,0.2,0.249,0.55
50.5715197,-2.4579094,2.513,8.114,161.754,2023-10-10,12:41:02.400,3,24,0.050,0.15,0.2,0.231,0.55
50.5715062,-2.4579016,2.456,7.974,159.772,2023-10-10,12:41:02.600,3,24,0.051,0.15,0.2,0.244,0.56
50.5714932,-2.4578951,2.474,7.685,162.152,2023-10-10,12:41:02.800,3,24,0.052,0.15,0.2,0.269,0.57
50.5714809,-2.4578898,2.435,7.050,164.221,2023-10-10,12:41:03.000,3,24,0.055,0.15,0.2,0.279,0.55
50.5714704,-2.4578863,2.406,6.016,168.145,2023-10-10,12:41:03.200,3,24,0.056,0.15,0.2,0.344,0.54
50.5714601,-2.4578849,2.426,5.795,174.733,2023-10-10,12:41:03.400,3,24,0.067,0.15,0.2,0.401,0.55
50.5714506,-2.4578843,2.448,5.361,177.581,2023-10-10,12:41:03.600,3,24,0.074,0.15,0.2,0.475,0.55
50.5714421,-2.4578837,2.437,4.797,177.132,2023-10-10,12:41:03.800,3,24,0.066,0.15,0.2,0.560,0.55
50.5714346,-2.4578842,2.489,4.271,182.494,2023-10-10,12:41:04.000,3,24,0.059,0.15,0.2,0.637,0.55
50.5714291,-2.4578851,2.499,3.061,185.029,2023-10-10,12:41:04.200,3,24,0.054,0.15,0.2,0.761,0.56
50.5714343,-2.4578803,2.606,2.724,22.456,2023-10-10,12:41:05.000,3,24,0.061,0.15,0.2,1.188,0.55
50.5714400,-2.4578774,2.623,3.359,17.958,2023-10-10,12:41:05.200,3,24,0.052,0.15,0.2,0.866,0.55
50.5714473,-2.4578735,2.501,4.230,18.092,2023-10-10,12:41:05.400,3,24,0.064,0.15,0.2,0.862,0.55
50.5714557,-2.4578700,2.383,4.804,14.333,2023-10-10,12:41:05.600,3,24,0.094,0.16,0.2,0.783,0.55
50.5714642,-2.4578672,2.403,4.816,12.392,2023-10-10,12:41:05.800,3,24,0.089,0.16,0.2,0.795,0.57
50.5714734,-2.4578638,2.349,5.224,13.284,2023-10-10,12:41:06.000,3,24,0.069,0.16,0.2,0.578,0.56
50.5714833,-2.4578604,2.319,5.584,12.600,2023-10-10,12:41:06.200,3,24,0.062,0.16,0.2,0.474,0.57
50.5714936,-2.4578571,2.318,5.746,11.625,2023-10-10,12:41:06.400,3,24,0.057,0.16,0.2,0.383,0.54
50.5715040,-2.4578542,2.323,5.851,10.234,2023-10-10,12:41:06.600,3,24,0.062,0.16,0.2,0.364,0.57
50.5715148,-2.4578512,2.349,6.035,10.056,2023-10-10,12:41:06.800,3,24,0.063,0.16,0.2,0.344,0.56
50.5715256,-2.4578485,2.297,6.126,8.828,2023-10-10,12:41:07.000,3,24,0.066,0.16,0.2,0.413,0.56
50.5715363,-2.4578471,2.336,5.917,4.832,2023-10-10,12:41:07.200,3,24,0.055,0.16,0.2,0.395,0.53
50.5715473,-2.4578460,2.386,6.053,3.763,2023-10-10,12:41:07.400,3,24,0.052,0.16,0.2,0.349,0.53
50.5715581,-2.4578458,2.422,6.056,0.761,2023-10-10,12:41:07.600,3,24,0.052,0.16,0.2,0.374,0.53
50.5715704,-2.4578446,2.506,6.755,4.177,2023-10-10,12:41:07.800,3,24,0.059,0.16,0.2,0.464,0.54
50.5715823,-2.4578431,2.555,6.639,4.503,2023-10-10,12:41:08.000,3,24,0.058,0.16,0.2,0.498,0.53
50.5715946,-2.4578419,2.530,6.852,3.144,2023-10-10,12:41:08.200,3,24,0.049,0.16,0.2,0.501,0.53
50.5716066,-2.4578429,2.521,6.650,357.264,2023-10-10,12:41:08.400,3,24,0.047,0.16,0.2,0.483,0.53
50.5716189,-2.4578444,2.496,6.872,355.528,2023-10-10,12:41:08.600,3,24,0.050,0.16,0.2,0.469,0.52
50.5716312,-2.4578464,2.452,6.861,353.833,2023-10-10,12:41:08.800,3,24,0.056,0.16,0.2,0.492,0.54
50.5716436,-2.4578500,2.510,6.974,349.948,2023-10-10,12:41:09.000,3,24,0.050,0.16,0.2,0.470,0.53
50.5716562,-2.4578538,2.524,7.130,349.251,2023-10-10,12:41:09.200,3,24,0.049,0.16,0.2,0.443,0.52
50.5716691,-2.4578577,2.575,7.257,349.070,2023-10-10,12:41:09.400,3,24,0.050,0.16,0.2,0.464,0.52
50.5716822,-2.4578621,2.620,7.427,348.148,2023-10-10,12:41:09.600,3,24,0.043,0.17,0.2,0.467,0.52
50.5716954,-2.4578662,2.650,7.513,348.568,2023-10-10,12:41:09.800,3,24,0.042,0.17,0.2,0.485,0.52
50.5717089,-2.4578709,2.621,7.661,347.292,2023-10-10,12:41:10.000,3,24,0.039,0.17,0.2,0.454,0.54
50.5717226,-2.4578765,2.619,7.882,345.546,2023-10-10,12:41:10.200,3,24,0.039,0.17,0.2,0.446,0.54
50.5717361,-2.4578827,2.632,7.826,343.626,2023-10-10,12:41:10.400,3,24,0.040,0.17,0.2,0.440,0.54
50.5717496,-2.4578893,2.627,7.842,342.527,2023-10-10,12:41:10.600,3,24,0.046,0.17,0.2,0.459,0.52
50.5717630,-2.4578964,2.576,7.817,341.096,2023-10-10,12:41:10.800,3,24,0.044,0.17,0.2,0.464,0.51
50.5717764,-2.4579044,2.594,7.950,339.291,2023-10-10,12:41:11.000,3,24,0.040,0.17,0.2,0.422,0.53
50.5717897,-2.4579121,2.639,7.871,339.855,2023-10-10,12:41:11.200,3,24,0.039,0.17,0.2,0.434,0.54
50.5718038,-2.4579203,2.658,8.337,339.610,2023-10-10,12:41:11.400,3,24,0.047,0.17,0.2,0.405,0.54
50.5718178,-2.4579286,2.736,8.291,339.396,2023-10-10,12:41:11.600,3,24,0.043,0.17,0.2,0.394,0.54
50.5718319,-2.4579377,2.776,8.417,337.762,2023-10-10,12:41:11.800,3,24,0.039,0.17,0.2,0.408,0.54
50.5718458,-2.4579467,2.756,8.365,337.403,2023-10-10,12:41:12.000,3,24,0.038,0.17,0.2,0.406,0.54
50.5718594,-2.4579563,2.784,8.304,335.910,2023-10-10,12:41:12.200,3,24,0.039,0.17,0.2,0.420,0.54
50.5718728,-2.4579657,2.740,8.125,335.598,2023-10-10,12:41:12.400,3,24,0.042,0.17,0.2,0.378,0.54
50.5718863,-2.4579756,2.787,8.322,335.379,2023-10-10,12:41:12.600,3,24,0.041,0.17,0.2,0.404,0.54
50.5719001,-2.4579853,2.785,8.392,336.006,2023-10-10,12:41:12.800,3,24,0.044,0.17,0.2,0.407,0.54
50.5719141,-2.4579948,2.814,8.458,336.571,2023-10-10,12:41:13.000,3,24,0.042,0.17,0.2,0.401,0.54
50.5719279,-2.4580050,2.822,8.489,334.862,2023-10-10,12:41:13.200,3,24,0.043,0.17,0.2,0.398,0.54
50.5719416,-2.4580153,2.808,8.405,334.498,2023-10-10,12:41:13.400,3,24,0.044,0.17,0.2,0.398,0.54
50.5719551,-2.4580256,2.819,8.368,333.811,2023-10-10,12:41:13.600,3,24,0.047,0.17,0.2,0.393,0.54
50.5719687,-2.4580358,2.828,8.375,334.630,2023-10-10,12:41:13.800,3,24,0.048,0.17,0.2,0.382,0.54
50.5719825,-2.4580460,2.827,8.529,334.776,2023-10-10,12:41:14.000,3,24,0.048,0.18,0.2,0.370,0.54
50.5719960,-2.4580567,2.858,8.386,333.345,2023-10-10,12:41:14.200,3,24,0.048,0.18,0.2,0.382,0.54
50.5720095,-2.4580672,2.860,8.374,333.879,2023-10-10,12:41:14.400,3,24,0.049,0.18,0.2,0.407,0.54
50.5720227,-2.4580779,2.833,8.285,332.744,2023-10-10,12:41:14.600,3,24,0.049,0.18,0.2,0.400,0.54
50.5720355,-2.4580892,2.841,8.203,330.869,2023-10-10,12:41:14.800,3,24,0.050,0.18,0.2,0.392,0.54
50.5720483,-2.4581009,2.844,8.214,329.748,2023-10-10,12:41:15.000,3,24,0.047,0.18,0.2,0.366,0.54
50.5720612,-2.4581122,2.838,8.237,331.129,2023-10-10,12:41:15.200,3,24,0.056,0.18,0.2,0.389,0.54
50.5720744,-2.4581225,2.834,8.207,333.187,2023-10-10,12:41:15.400,3,24,0.056,0.18,0.2,0.394,0.55
50.5720870,-2.4581332,2.894,7.938,331.792,2023-10-10,12:41:15.600,3,24,0.061,0.18,0.2,0.398,0.51
50.5721010,-2.4581424,2.978,8.432,337.088,2023-10-10,12:41:15.800,3,24,0.073,0.18,0.2,0.364,0.55
50.5721163,-2.4581507,3.064,8.956,340.925,2023-10-10,12:41:16.000,3,24,0.064,0.18,0.2,0.362,0.53
50.5721311,-2.4581590,3.113,8.753,339.950,2023-10-10,12:41:16.200,3,24,0.048,0.18,0.2,0.376,0.53
50.5721463,-2.4581674,3.099,8.969,339.966,2023-10-10,12:41:16.400,3,24,0.057,0.18,0.2,0.354,0.55
50.5721604,-2.4581772,3.093,8.613,335.608,2023-10-10,12:41:16.600,3,24,0.059,0.18,0.2,0.487,0.55
50.5721749,-2.4581869,3.039,8.745,336.372,2023-10-10,12:41:16.800,3,24,0.068,0.18,0.2,0.403,0.52
50.5721892,-2.4581971,2.972,8.772,335.063,2023-10-10,12:41:17.000,3,24,0.057,0.18,0.2,0.344,0.52
50.5722029,-2.4582081,2.978,8.542,332.441,2023-10-10,12:41:17.200,3,24,0.047,0.18,0.2,0.395,0.53
50.5722168,-2.4582189,3.048,8.635,333.907,2023-10-10,12:41:17.400,3,24,0.048,0.18,0.2,0.422,0.54
50.5722316,-2.4582293,3.146,9.018,335.934,2023-10-10,12:41:17.600,3,24,0.052,0.18,0.2,0.413,0.52
50.5722464,-2.4582394,3.162,8.982,336.319,2023-10-10,12:41:17.800,3,24,0.059,0.18,0.2,0.406,0.53
50.5722614,-2.4582487,3.190,8.951,338.285,2023-10-10,12:41:18.000,3,24,0.047,0.18,0.2,0.341,0.52
50.5722763,-2.4582589,3.283,9.066,336.610,2023-10-10,12:41:18.200,3,24,0.040,0.19,0.2,0.385,0.52
50.5722914,-2.4582686,3.248,9.034,337.282,2023-10-10,12:41:18.400,3,24,0.039,0.19,0.2,0.398,0.52
50.5723066,-2.4582785,3.245,9.177,337.292,2023-10-10,12:41:18.600,3,24,0.037,0.19,0.2,0.365,0.52
50.5723215,-2.4582887,3.253,9.023,336.184,2023-10-10,12:41:18.800,3,24,0.039,0.19,0.2,0.359,0.54
50.5723363,-2.4582991,3.252,9.065,335.932,2023-10-10,12:41:19.000,3,24,0.038,0.19,0.2,0.363,0.54
50.5723513,-2.4583096,3.220,9.158,335.845,2023-10-10,12:41:19.200,3,24,0.038,0.19,0.2,0.344,0.54
50.5723660,-2.4583205,3.216,9.019,334.698,2023-10-10,12:41:19.400,3,24,0.039,0.19,0.2,0.347,0.54
50.5723806,-2.4583312,3.177,8.991,334.816,2023-10-10,12:41:19.600,3,24,0.038,0.19,0.2,0.358,0.54
50.5723956,-2.4583419,3.165,9.113,335.304,2023-10-10,12:41:19.800,3,24,0.041,0.19,0.2,0.358,0.53
50.5724100,-2.4583531,3.216,8.977,333.877,2023-10-10,12:41:20.000,3,24,0.043,0.19,0.2,0.365,0.53
50.5724248,-2.4583642,3.195,9.129,334.154,2023-10-10,12:41:20.200,3,24,0.042,0.19,0.2,0.355,0.54
50.5724394,-2.4583756,3.207,9.068,333.782,2023-10-10,12:41:20.400,3,24,0.038,0.19,0.2,0.361,0.54
50.5724539,-2.4583873,3.155,9.061,332.341,2023-10-10,12:41:20.600,3,24,0.040,0.19,0.2,0.359,0.54
50.5724683,-2.4583993,3.121,9.059,331.990,2023-10-10,12:41:20.800,3,24,0.037,0.19,0.2,0.360,0.54
50.5724822,-2.4584116,3.069,8.900,330.438,2023-10-10,12:41:21.000,3,24,0.036,0.19,0.2,0.364,0.53
50.5724959,-2.4584241,3.055,8.816,329.995,2023-10-10,12:41:21.200,3,24,0.032,0.19,0.2,0.347,0.53
50.5725097,-2.4584371,3.075,8.940,329.194,2023-10-10,12:41:21.400,3,24,0.034,0.19,0.2,0.370,0.52
50.5725234,-2.4584501,3.111,8.922,329.150,2023-10-10,12:41:21.600,3,24,0.037,0.19,0.2,0.384,0.53
50.5725371,-2.4584629,3.131,8.878,329.189,2023-10-10,12:41:21.800,3,24,0.040,0.19,0.2,0.383,0.53
50.5725507,-2.4584758,3.106,8.834,328.798,2023-10-10,12:41:22.000,3,24,0.038,0.19,0.2,0.391,0.53
50.5725644,-2.4584892,3.048,8.945,327.913,2023-10-10,12:41:22.200,3,24,0.036,0.19,0.2,0.363,0.53
50.5725776,-2.4585028,2.970,8.741,326.355,2023-10-10,12:41:22.400,3,24,0.034,0.19,0.2,0.370,0.54
50.5725899,-2.4585163,2.910,8.373,324.981,2023-10-10,12:41:22.600,3,24,0.035,0.19,0.2,0.423,0.54
50.5726022,-2.4585302,2.924,8.428,324.612,2023-10-10,12:41:22.800,3,24,0.045,0.19,0.2,0.527,0.52
50.5726139,-2.4585446,3.007,8.315,322.588,2023-10-10,12:41:23.000,3,24,0.056,0.19,0.2,0.691,0.53
50.5726259,-2.4585580,3.080,8.177,324.744,2023-10-10,12:41:23.200,3,24,0.050,0.19,0.2,0.615,0.52
50.5726383,-2.4585715,3.078,8.422,325.086,2023-10-10,12:41:23.400,3,24,0.047,0.19,0.2,0.517,0.54
50.5726507,-2.4585842,3.079,8.222,326.994,2023-10-10,12:41:23.600,3,24,0.042,0.19,0.2,0.418,0.54
50.5726631,-2.4585971,3.131,8.296,326.776,2023-10-10,12:41:23.800,3,24,0.044,0.20,0.2,0.419,0.54
50.5726755,-2.4586098,3.158,8.234,327.066,2023-10-10,12:41:24.000,3,24,0.044,0.20,0.3,0.411,0.52
50.5726882,-2.4586222,3.184,8.279,328.148,2023-10-10,12:41:24.200,3,24,0.056,0.20,0.3,0.412,0.54
50.5727012,-2.4586338,3.192,8.311,330.445,2023-10-10,12:41:24.400,3,24,0.052,0.20,0.3,0.412,0.53
50.5727138,-2.4586458,3.224,8.199,329.052,2023-10-10,12:41:24.600,3,24,0.049,0.20,0.3,0.437,0.54
50.5727269,-2.4586573,3.270,8.329,331.036,2023-10-10,12:41:24.800,3,24,0.044,0.20,0.3,0.475,0.53
50.5727406,-2.4586695,3.236,8.732,330.277,2023-10-10,12:41:25.000,3,24,0.046,0.20,0.3,0.457,0.54
50.5727546,-2.4586816,3.163,8.898,330.844,2023-10-10,12:41:25.200,3,24,0.061,0.20,0.3,0.446,0.54
50.5727670,-2.4586939,3.105,8.203,327.789,2023-10-10,12:41:25.400,3,24,0.049,0.20,0.3,0.462,0.53
50.5727800,-2.4587066,3.205,8.428,328.627,2023-10-10,12:41:25.600,3,24,0.062,0.20,0.3,0.540,0.54
50.5727939,-2.4587191,3.251,8.896,330.321,2023-10-10,12:41:25.800,3,24,0.059,0.20,0.3,0.483,0.54
50.5728077,-2.4587320,3.239,8.955,329.299,2023-10-10,12:41:26.000,3,24,0.056,0.20,0.3,0.465,0.54
50.5728218,-2.4587446,3.242,9.010,330.409,2023-10-10,12:41:26.200,3,24,0.054,0.20,0.3,0.413,0.54
50.5728359,-2.4587567,3.208,8.955,331.334,2023-10-10,12:41:26.400,3,24,0.049,0.20,0.3,0.380,0.54
50.5728506,-2.4587685,3.243,9.156,333.047,2023-10-10,12:41:26.600,3,24,0.049,0.21,0.3,0.362,0.54
50.5728649,-2.4587805,3.271,9.057,331.829,2023-10-10,12:41:26.800,3,24,0.053,0.21,0.3,0.389,0.54
50.5728797,-2.4587919,3.261,9.168,333.801,2023-10-10,12:41:27.000,3,24,0.048,0.21,0.3,0.429,0.53
50.5728947,-2.4588038,3.219,9.308,332.993,2023-10-10,12:41:27.200,3,24,0.038,0.21,0.3,0.386,0.54
50.5729087,-2.4588166,3.244,9.056,330.050,2023-10-10,12:41:27.400,3,24,0.042,0.21,0.3,0.382,0.54
50.5729225,-2.4588299,3.231,8.985,328.532,2023-10-10,12:41:27.600,3,24,0.043,0.21,0.3,0.386,0.54
50.5729364,-2.4588428,3.240,9.013,329.710,2023-10-10,12:41:27.800,3,24,0.040,0.21,0.3,0.378,0.53
50.5729507,-2.4588550,3.266,9.086,331.727,2023-10-10,12:41:28.000,3,24,0.039,0.21,0.3,0.377,0.56
50.5729651,-2.4588678,3.314,9.221,330.898,2023-10-10,12:41:28.200,3,24,0.040,0.21,0.3,0.421,0.54
50.5729795,-2.4588808,3.278,9.188,330.090,2023-10-10,12:41:28.400,3,24,0.046,0.21,0.3,0.454,0.57
50.5729938,-2.4588938,3.236,9.171,329.796,2023-10-10,12:41:28.600,3,24,0.045,0.21,0.3,0.389,0.54
50.5730076,-2.4589073,3.185,9.031,327.955,2023-10-10,12:41:28.800,3,24,0.054,0.21,0.3,0.436,0.53
50.5730210,-2.4589208,3.122,8.876,327.305,2023-10-10,12:41:29.000,3,24,0.045,0.21,0.3,0.437,0.54
50.5730339,-2.4589347,3.204,8.689,326.150,2023-10-10,12:41:29.200,3,24,0.045,0.21,0.3,0.435,0.54
50.5730476,-2.4589486,3.215,9.080,327.161,2023-10-10,12:41:29.400,3,24,0.037,0.21,0.3,0.368,0.53
50.5730612,-2.4589621,3.218,8.970,327.977,2023-10-10,12:41:29.600,3,24,0.038,0.22,0.3,0.378,0.53
50.5730752,-2.4589755,3.182,9.136,328.586,2023-10-10,12:41:29.800,3,24,0.042,0.22,0.3,0.381,0.54
50.5730891,-2.4589890,3.196,9.068,328.440,2023-10-10,12:41:30.000,3,24,0.039,0.22,0.3,0.365,0.54
50.5731027,-2.4590016,3.171,8.801,329.571,2023-10-10,12:41:30.200,3,24,0.041,0.22,0.3,0.385,0.54
50.5731166,-2.4590150,3.238,9.057,328.694,2023-10-10,12:41:30.400,3,24,0.050,0.22,0.3,0.462,0.53
50.5731311,-2.4590273,3.271,9.186,331.603,2023-10-10,12:41:30.600,3,24,0.041,0.22,0.3,0.391,0.54
50.5731452,-2.4590401,3.306,9.022,330.079,2023-10-10,12:41:30.800,3,24,0.037,0.22,0.3,0.393,0.54
50.5731598,-2.4590527,3.318,9.242,331.213,2023-10-10,12:41:31.000,3,24,0.038,0.22,0.3,0.400,0.54
50.5731747,-2.4590656,3.343,9.470,331.154,2023-10-10,12:41:31.200,3,24,0.039,0.22,0.3,0.392,0.52
50.5731893,-2.4590782,3.308,9.267,330.767,2023-10-10,12:41:31.400,3,24,0.038,0.22,0.3,0.391,0.54
50.5732036,-2.4590915,3.333,9.269,329.534,2023-10-10,12:41:31.600,3,24,0.047,0.22,0.3,0.402,0.54
50.5732179,-2.4591048,3.284,9.206,329.316,2023-10-10,12:41:31.800,3,24,0.043,0.22,0.3,0.386,0.54
50.5732320,-2.4591181,3.307,9.174,329.537,2023-10-10,12:41:32.000,3,24,0.055,0.22,0.3,0.424,0.54
50.5732466,-2.4591308,3.123,9.194,330.300,2023-10-10,12:41:32.200,3,24,0.064,0.22,0.3,0.570,0.53
50.5732603,-2.4591437,3.152,8.932,329.377,2023-10-10,12:41:32.400,3,24,0.057,0.22,0.3,0.600,0.54
50.5732749,-2.4591567,3.211,9.293,330.574,2023-10-10,12:41:32.600,3,24,0.061,0.22,0.3,0.567,0.54
50.5732897,-2.4591690,3.263,9.357,332.487,2023-10-10,12:41:32.800,3,24,0.052,0.22,0.3,0.491,0.54
50.5733048,-2.4591816,3.333,9.487,332.189,2023-10-10,12:41:33.000,3,24,0.049,0.22,0.3,0.505,0.54
50.5733196,-2.4591939,3.371,9.294,332.061,2023-10-10,12:41:33.200,3,24,0.049,0.22,0.3,0.447,0.54
50.5733348,-2.4592060,3.336,9.476,332.886,2023-10-10,12:41:33.400,3,24,0.044,0.22,0.3,0.460,0.52
50.5733502,-2.4592179,3.360,9.530,333.783,2023-10-10,12:41:33.600,3,24,0.040,0.22,0.3,0.409,0.52
50.5733655,-2.4592302,3.335,9.569,332.936,2023-10-10,12:41:33.800,3,24,0.038,0.22,0.3,0.397,0.54
50.5733799,-2.4592426,3.359,9.120,331.398,2023-10-10,12:41:34.000,3,24,0.041,0.22,0.3,0.407,0.54
50.5733946,-2.4592554,3.371,9.340,330.885,2023-10-10,12:41:34.200,3,24,0.041,0.22,0.3,0.421,0.54
50.5734095,-2.4592674,3.408,9.323,332.954,2023-10-10,12:41:34.400,3,24,0.038,0.23,0.3,0.402,0.54
50.5734248,-2.4592791,3.391,9.488,333.596,2023-10-10,12:41:34.600,3,24,0.039,0.23,0.3,0.397,0.52
50.5734403,-2.4592910,3.367,9.547,333.743,2023-10-10,12:41:34.800,3,24,0.037,0.23,0.3,0.357,0.53
50.5734555,-2.4593034,3.307,9.529,332.298,2023-10-10,12:41:35.000,3,24,0.038,0.23,0.3,0.391,0.54
50.5734702,-2.4593159,3.304,9.281,331.454,2023-10-10,12:41:35.200,3,24,0.040,0.23,0.3,0.390,0.54
50.5734849,-2.4593281,3.247,9.229,332.266,2023-10-10,12:41:35.400,3,24,0.041,0.23,0.3,0.366,0.54
50.5735001,-2.4593406,3.247,9.484,332.221,2023-10-10,12:41:35.600,3,24,0.040,0.23,0.3,0.340,0.54
50.5735151,-2.4593536,3.263,9.560,331.475,2023-10-10,12:41:35.800,3,24,0.043,0.23,0.3,0.350,0.54
50.5735301,-2.4593661,3.280,9.412,332.318,2023-10-10,12:41:36.000,3,24,0.038,0.23,0.3,0.343,0.54
50.5735456,-2.4593782,3.277,9.596,333.414,2023-10-10,12:41:36.200,3,24,0.037,0.23,0.3,0.320,0.54
50.5735602,-2.4593909,3.326,9.310,331.540,2023-10-10,12:41:36.400,3,24,0.039,0.23,0.3,0.375,0.54
50.5735760,-2.4594038,3.317,9.852,332.603,2023-10-10,12:41:36.600,3,24,0.040,0.23,0.3,0.346,0.54
50.5735912,-2.4594157,3.300,9.460,333.408,2023-10-10,12:41:36.800,3,24,0.040,0.23,0.3,0.356,0.54
50.5736068,-2.4594277,3.276,9.613,334.016,2023-10-10,12:41:37.000,3,24,0.040,0.23,0.3,0.322,0.56
50.5736225,-2.4594398,3.268,9.756,333.841,2023-10-10,12:41:37.200,3,24,0.043,0.23,0.3,0.346,0.54
50.5736382,-2.4594524,3.253,9.762,333.037,2023-10-10,12:41:37.400,3,24,0.042,0.23,0.3,0.347,0.53
50.5736540,-2.4594645,3.285,9.783,334.190,2023-10-10,12:41:37.600,3,24,0.040,0.23,0.3,0.366,0.54
50.5736700,-2.4594768,3.265,9.897,333.916,2023-10-10,12:41:37.800,3,24,0.044,0.23,0.3,0.358,0.54
50.5736854,-2.4594894,3.250,9.654,332.660,2023-10-10,12:41:38.000,3,24,0.051,0.23,0.3,0.373,0.53
50.5737007,-2.4595022,3.272,9.637,331.976,2023-10-10,12:41:38.200,3,24,0.043,0.23,0.3,0.387,0.53
50.5737158,-2.4595151,3.301,9.549,331.808,2023-10-10,12:41:38.400,3,24,0.041,0.23,0.3,0.385,0.54
50.5737313,-2.4595280,3.293,9.761,332.052,2023-10-10,12:41:38.600,3,24,0.043,0.23,0.3,0.458,0.54
50.5737471,-2.4595406,3.263,9.777,333.059,2023-10-10,12:41:38.800,3,24,0.043,0.23,0.3,0.428,0.53
50.5737628,-2.4595534,3.203,9.848,332.443,2023-10-10,12:41:39.000,3,24,0.069,0.23,0.3,0.521,0.54
50.5737778,-2.4595660,3.176,9.439,331.724,2023-10-10,12:41:39.200,3,24,0.067,0.23,0.3,0.511,0.54
50.5737937,-2.4595785,3.191,9.855,333.695,2023-10-10,12:41:39.400,3,24,0.052,0.23,0.3,0.479,0.53
50.5738099,-2.4595909,3.234,10.040,334.673,2023-10-10,12:41:39.600,3,24,0.052,0.23,0.3,0.462,0.54
50.5738264,-2.4596036,3.212,10.183,333.923,2023-10-10,12:41:39.800,3,24,0.051,0.23,0.3,0.386,0.54
50.5738424,-2.4596170,3.161,10.109,331.904,2023-10-10,12:41:40.000,3,24,0.051,0.24,0.3,0.360,0.53
50.5738578,-2.4596300,3.148,9.702,331.839,2023-10-10,12:41:40.200,3,24,0.053,0.24,0.3,0.374,0.54
50.5738736,-2.4596439,3.118,10.041,330.966,2023-10-10,12:41:40.400,3,24,0.040,0.24,0.3,0.338,0.53
50.5738891,-2.4596574,3.174,9.848,331.322,2023-10-10,12:41:40.600,3,24,0.043,0.24,0.3,0.362,0.53
50.5739049,-2.4596712,3.223,10.033,331.085,2023-10-10,12:41:40.800,3,24,0.041,0.24,0.3,0.330,0.53
50.5739202,-2.4596847,3.218,9.721,330.746,2023-10-10,12:41:41.000,3,24,0.043,0.24,0.3,0.384,0.54
50.5739360,-2.4596982,3.169,9.999,331.379,2023-10-10,12:41:41.200,3,24,0.053,0.24,0.3,0.396,0.54
50.5739515,-2.4597114,3.095,9.796,331.441,2023-10-10,12:41:41.400,3,24,0.041,0.24,0.3,0.368,0.52
50.5739670,-2.4597247,3.082,9.781,331.575,2023-10-10,12:41:41.600,3,24,0.041,0.24,0.3,0.344,0.52
50.5739823,-2.4597378,3.106,9.680,331.816,2023-10-10,12:41:41.800,3,24,0.044,0.24,0.3,0.397,0.53
50.5739976,-2.4597507,3.086,9.673,331.740,2023-10-10,12:41:42.000,3,24,0.040,0.24,0.3,0.341,0.54
