lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5780328,-2.4640281,6.248,11.607,339.913,2023-10-13,09:35:52.400,3,24,0.060,0.20,0.23,0.213,0.51
50.5780524,-2.4640401,6.193,11.625,338.826,2023-10-13,09:35:52.600,3,23,0.060,0.20,0.23,0.241,0.54
50.5780718,-2.4640520,6.248,11.701,338.899,2023-10-13,09:35:52.800,3,23,0.063,0.20,0.23,0.236,0.53
50.5780919,-2.4640634,6.349,12.064,340.301,2023-10-13,09:35:53.000,3,24,0.072,0.20,0.23,0.230,0.53
50.5781130,-2.4640741,6.406,12.413,342.327,2023-10-13,09:35:53.200,3,23,0.065,0.20,0.24,0.257,0.53
50.5781334,-2.4640849,6.348,11.786,341.434,2023-10-13,09:35:53.400,3,23,0.064,0.20,0.24,0.253,0.53
50.5781538,-2.4640960,6.265,11.837,340.940,2023-10-13,09:35:53.600,3,23,0.063,0.20,0.24,0.232,0.53
50.5781730,-2.4641077,6.268,11.490,338.990,2023-10-13,09:35:53.800,3,24,0.081,0.21,0.24,0.304,0.54
50.5781936,-2.4641194,6.299,12.247,340.362,2023-10-13,09:35:54.000,3,24,0.074,0.21,0.24,0.261,0.54
50.5782144,-2.4641303,6.298,12.285,341.553,2023-10-13,09:35:54.200,3,23,0.075,0.21,0.24,0.253,0.52
50.5782354,-2.4641414,6.322,12.372,341.560,2023-10-13,09:35:54.400,3,24,0.055,0.21,0.24,0.210,0.53
50.5782558,-2.4641518,6.309,11.915,341.916,2023-10-13,09:35:54.600,3,24,0.061,0.21,0.24,0.238,0.53
50.5782765,-2.4641627,6.266,12.082,341.596,2023-10-13,09:35:54.800,3,24,0.061,0.21,0.24,0.250,0.53
50.5782972,-2.4641737,6.294,12.240,341.516,2023-10-13,09:35:55.000,3,24,0.061,0.21,0.24,0.241,0.51
50.5783174,-2.4641845,6.336,11.996,341.366,2023-10-13,09:35:55.200,3,24,0.061,0.21,0.24,0.256,0.53
50.5783382,-2.4641953,6.374,12.217,341.786,2023-10-13,09:35:55.400,3,24,0.062,0.21,0.24,0.213,0.52
50.5783588,-2.4642058,6.394,12.089,342.342,2023-10-13,09:35:55.600,3,24,0.062,0.21,0.24,0.210,0.51
50.5783792,-2.4642162,6.446,12.006,342.238,2023-10-13,09:35:55.800,3,24,0.063,0.21,0.25,0.222,0.51
50.5783997,-2.4642259,6.484,11.939,343.146,2023-10-13,09:35:56.000,3,24,0.062,0.21,0.25,0.203,0.53
50.5784203,-2.4642356,6.531,11.980,343.333,2023-10-13,09:35:56.200,3,24,0.062,0.21,0.25,0.225,0.52
50.5784408,-2.4642451,6.554,11.842,343.558,2023-10-13,09:35:56.400,3,24,0.055,0.21,0.25,0.237,0.51
50.5784608,-2.4642542,6.615,11.627,343.878,2023-10-13,09:35:56.600,3,24,0.056,0.21,0.24,0.233,0.53
50.5784817,-2.4642628,6.598,11.937,345.386,2023-10-13,09:35:56.800,3,24,0.056,0.21,0.24,0.237,0.53
50.5785021,-2.4642713,6.634,11.794,345.128,2023-10-13,09:35:57.000,3,24,0.056,0.21,0.24,0.212,0.53
50.5785221,-2.4642798,6.648,11.580,344.941,2023-10-13,09:35:57.200,3,24,0.057,0.21,0.24,0.215,0.51
50.5785416,-2.4642886,6.561,11.114,343.830,2023-10-13,09:35:57.400,3,24,0.055,0.21,0.24,0.243,0.52
50.5785603,-2.4642982,6.510,10.924,342.038,2023-10-13,09:35:57.600,3,24,0.070,0.21,0.24,0.278,0.53
50.5785796,-2.4643078,6.495,11.308,342.349,2023-10-13,09:35:57.800,3,24,0.071,0.21,0.24,0.259,0.54
50.5785993,-2.4643169,6.547,11.639,343.683,2023-10-13,09:35:58.000,3,24,0.071,0.21,0.25,0.282,0.54
50.5786190,-2.4643252,6.626,11.498,344.800,2023-10-13,09:35:58.200,3,22,0.065,0.21,0.25,0.264,0.54
50.5786380,-2.4643344,6.585,11.025,342.894,2023-10-13,09:35:58.400,3,24,0.063,0.21,0.25,0.283,0.53
50.5786565,-2.4643442,6.539,10.804,341.267,2023-10-13,09:35:58.600,3,23,0.066,0.21,0.25,0.297,0.53
50.5786747,-2.4643541,6.486,10.627,340.724,2023-10-13,09:35:58.800,3,24,0.063,0.21,0.25,0.273,0.53
50.5786931,-2.4643641,6.486,10.856,340.925,2023-10-13,09:35:59.000,3,24,0.062,0.21,0.25,0.238,0.53
50.5787119,-2.4643744,6.513,11.125,340.843,2023-10-13,09:35:59.200,3,24,0.058,0.21,0.25,0.237,0.51
50.5787302,-2.4643846,6.510,10.802,340.215,2023-10-13,09:35:59.400,3,24,0.061,0.21,0.25,0.240,0.51
50.5787485,-2.4643949,6.463,10.743,340.014,2023-10-13,09:35:59.600,3,24,0.057,0.21,0.25,0.253,0.51
50.5787669,-2.4644049,6.437,10.852,340.638,2023-10-13,09:35:59.800,3,23,0.061,0.21,0.25,0.272,0.52
50.5787851,-2.4644149,6.429,10.750,340.640,2023-10-13,09:36:00.000,3,23,0.056,0.21,0.25,0.271,0.53
50.5788036,-2.4644252,6.448,10.991,340.331,2023-10-13,09:36:00.200,3,22,0.057,0.21,0.25,0.258,0.53
50.5788217,-2.4644351,6.453,10.711,340.866,2023-10-13,09:36:00.400,3,24,0.057,0.21,0.25,0.245,0.53
50.5788397,-2.4644448,6.469,10.619,340.819,2023-10-13,09:36:00.600,3,24,0.060,0.21,0.25,0.258,0.53
50.5788581,-2.4644536,6.574,10.856,342.888,2023-10-13,09:36:00.800,3,22,0.058,0.21,0.25,0.262,0.54
50.5788774,-2.4644621,6.702,11.302,344.347,2023-10-13,09:36:01.000,3,24,0.067,0.21,0.25,0.265,0.53
50.5788961,-2.4644697,6.775,10.753,345.231,2023-10-13,09:36:01.200,3,23,0.073,0.21,0.25,0.307,0.54
50.5789144,-2.4644776,6.838,10.561,344.577,2023-10-13,09:36:01.400,3,24,0.058,0.21,0.25,0.266,0.54
50.5789328,-2.4644852,6.822,10.414,344.946,2023-10-13,09:36:01.600,3,23,0.058,0.21,0.25,0.291,0.55
50.5789508,-2.4644928,6.786,10.249,344.846,2023-10-13,09:36:01.800,3,24,0.058,0.21,0.25,0.283,0.54
50.5789690,-2.4645002,6.865,10.529,345.365,2023-10-13,09:36:02.000,3,23,0.062,0.21,0.25,0.313,0.54
50.5789871,-2.4645079,6.832,10.377,344.943,2023-10-13,09:36:02.200,3,24,0.073,0.21,0.25,0.314,0.54
50.5790051,-2.4645150,6.770,10.220,345.644,2023-10-13,09:36:02.400,3,24,0.075,0.21,0.25,0.364,0.52
50.5790231,-2.4645220,6.797,10.359,346.254,2023-10-13,09:36:02.600,3,23,0.070,0.21,0.25,0.300,0.54
50.5790412,-2.4645289,6.765,10.397,346.268,2023-10-13,09:36:02.800,3,24,0.065,0.21,0.25,0.274,0.54
50.5790591,-2.4645354,6.773,10.221,346.701,2023-10-13,09:36:03.000,3,23,0.061,0.21,0.24,0.282,0.53
50.5790772,-2.4645421,6.791,10.410,346.719,2023-10-13,09:36:03.200,3,23,0.059,0.21,0.24,0.313,0.53
50.5790948,-2.4645495,6.732,10.028,344.980,2023-10-13,09:36:03.400,3,22,0.062,0.21,0.24,0.336,0.54
50.5791120,-2.4645565,6.681,9.891,345.515,2023-10-13,09:36:03.600,3,24,0.066,0.21,0.25,0.300,0.53
50.5791291,-2.4645642,6.667,9.923,343.765,2023-10-13,09:36:03.800,3,24,0.062,0.21,0.25,0.267,0.54
50.5791469,-2.4645718,6.701,10.396,344.685,2023-10-13,09:36:04.000,3,24,0.061,0.21,0.25,0.260,0.54
50.5791648,-2.4645793,6.654,10.237,344.851,2023-10-13,09:36:04.200,3,24,0.063,0.21,0.25,0.275,0.52
50.5791823,-2.4645871,6.586,10.054,343.869,2023-10-13,09:36:04.400,3,23,0.070,0.22,0.25,0.276,0.56
50.5791992,-2.4645958,6.576,9.976,341.713,2023-10-13,09:36:04.600,3,24,0.066,0.22,0.25,0.248,0.53
50.5792162,-2.4646046,6.600,10.015,341.693,2023-10-13,09:36:04.800,3,24,0.060,0.22,0.25,0.290,0.53
50.5792337,-2.4646139,6.571,10.254,341.252,2023-10-13,09:36:05.000,3,24,0.064,0.22,0.25,0.248,0.53
50.5792502,-2.4646231,6.616,9.882,340.423,2023-10-13,09:36:05.200,3,24,0.064,0.22,0.25,0.285,0.54
50.5792669,-2.4646326,6.600,9.806,340.003,2023-10-13,09:36:05.400,3,24,0.061,0.22,0.25,0.292,0.53
50.5792837,-2.4646422,6.585,9.979,339.960,2023-10-13,09:36:05.600,3,24,0.059,0.22,0.25,0.288,0.53
50.5793006,-2.4646517,6.582,10.037,340.090,2023-10-13,09:36:05.800,3,24,0.060,0.22,0.25,0.293,0.53
50.5793181,-2.4646609,6.583,10.258,341.211,2023-10-13,09:36:06.000,3,22,0.058,0.22,0.25,0.256,0.54
50.5793349,-2.4646702,6.707,10.166,340.187,2023-10-13,09:36:06.200,3,23,0.066,0.22,0.25,0.280,0.56
50.5793510,-2.4646798,6.774,9.672,339.184,2023-10-13,09:36:06.400,3,24,0.067,0.22,0.25,0.311,0.53
50.5793675,-2.4646878,6.814,9.612,342.464,2023-10-13,09:36:06.600,3,24,0.057,0.22,0.25,0.265,0.53
50.5793845,-2.4646967,6.786,9.886,341.520,2023-10-13,09:36:06.800,3,24,0.061,0.22,0.25,0.300,0.53
50.5794008,-2.4647054,6.891,9.723,341.057,2023-10-13,09:36:07.000,3,24,0.053,0.22,0.25,0.259,0.53
50.5794170,-2.4647138,6.928,9.449,341.877,2023-10-13,09:36:07.200,3,24,0.053,0.22,0.25,0.277,0.53
50.5794330,-2.4647226,6.887,9.261,340.268,2023-10-13,09:36:07.400,3,24,0.056,0.22,0.25,0.357,0.51
50.5794483,-2.4647319,6.922,9.124,338.411,2023-10-13,09:36:07.600,3,21,0.061,0.22,0.25,0.388,0.54
50.5794642,-2.4647403,6.989,9.318,341.212,2023-10-13,09:36:07.800,3,24,0.058,0.21,0.25,0.345,0.53
50.5794800,-2.4647483,6.995,9.198,341.724,2023-10-13,09:36:08.000,3,24,0.056,0.21,0.25,0.275,0.52
50.5794962,-2.4647558,6.974,9.292,343.108,2023-10-13,09:36:08.200,3,24,0.059,0.21,0.25,0.366,0.52
50.5795126,-2.4647626,6.997,9.483,345.261,2023-10-13,09:36:08.400,3,24,0.062,0.21,0.25,0.330,0.54
50.5795290,-2.4647696,6.960,9.387,344.729,2023-10-13,09:36:08.600,3,23,0.054,0.21,0.25,0.312,0.53
50.5795449,-2.4647760,6.966,9.184,345.672,2023-10-13,09:36:08.800,3,24,0.055,0.21,0.25,0.324,0.54
50.5795617,-2.4647815,7.055,9.706,347.986,2023-10-13,09:36:09.000,3,24,0.060,0.21,0.25,0.296,0.53
50.5795791,-2.4647863,7.007,9.698,350.035,2023-10-13,09:36:09.200,3,24,0.051,0.21,0.25,0.253,0.52
50.5795964,-2.4647901,6.932,9.579,351.885,2023-10-13,09:36:09.400,3,24,0.062,0.21,0.25,0.305,0.52
50.5796135,-2.4647931,6.876,9.565,353.774,2023-10-13,09:36:09.600,3,24,0.057,0.21,0.25,0.297,0.53
50.5796307,-2.4647956,6.849,9.612,354.524,2023-10-13,09:36:09.800,3,24,0.055,0.21,0.25,0.303,0.53
50.5796479,-2.4647968,6.779,9.523,357.680,2023-10-13,09:36:10.000,3,24,0.053,0.21,0.25,0.280,0.53
50.5796653,-2.4647969,6.755,9.684,0.094,2023-10-13,09:36:10.200,3,24,0.055,0.21,0.25,0.266,0.53
50.5796830,-2.4647959,6.722,9.854,2.018,2023-10-13,09:36:10.400,3,24,0.057,0.21,0.25,0.267,0.54
50.5797000,-2.4647940,6.691,9.506,4.214,2023-10-13,09:36:10.600,3,24,0.059,0.21,0.25,0.303,0.53
50.5797171,-2.4647904,6.616,9.552,7.626,2023-10-13,09:36:10.800,3,24,0.061,0.21,0.25,0.316,0.53
50.5797340,-2.4647852,6.655,9.712,10.692,2023-10-13,09:36:11.000,3,24,0.058,0.21,0.25,0.306,0.52
50.5797511,-2.4647788,6.618,9.733,13.666,2023-10-13,09:36:11.200,3,24,0.057,0.21,0.25,0.307,0.54
50.5797673,-2.4647712,6.682,9.570,16.087,2023-10-13,09:36:11.400,3,24,0.058,0.21,0.25,0.313,0.52
50.5797828,-2.4647624,6.642,9.089,20.227,2023-10-13,09:36:11.600,3,23,0.053,0.21,0.25,0.357,0.54
50.5797976,-2.4647529,6.752,9.018,21.631,2023-10-13,09:36:11.800,3,24,0.049,0.21,0.25,0.368,0.52
50.5798119,-2.4647412,6.706,8.841,28.022,2023-10-13,09:36:12.000,3,23,0.048,0.21,0.25,0.396,0.54
50.5798252,-2.4647280,6.692,8.724,32.166,2023-10-13,09:36:12.200,3,24,0.048,0.21,0.25,0.426,0.53
50.5798375,-2.4647133,6.574,8.482,38.297,2023-10-13,09:36:12.400,3,24,0.053,0.21,0.25,0.506,0.51
50.5798483,-2.4646978,6.613,8.114,41.671,2023-10-13,09:36:12.600,3,24,0.057,0.21,0.25,0.543,0.51
50.5798584,-2.4646822,6.561,7.832,44.659,2023-10-13,09:36:12.800,3,24,0.060,0.21,0.25,0.517,0.51
50.5798676,-2.4646651,6.575,7.934,48.872,2023-10-13,09:36:13.000,3,24,0.068,0.21,0.25,0.538,0.51
50.5798765,-2.4646472,6.596,8.038,51.761,2023-10-13,09:36:13.200,3,23,0.093,0.21,0.25,0.499,0.53
50.5798843,-2.4646280,6.643,8.082,56.715,2023-10-13,09:36:13.400,3,21,0.105,0.21,0.25,0.631,0.57
50.5798904,-2.4646076,6.707,8.011,63.738,2023-10-13,09:36:13.600,3,22,0.114,0.21,0.25,0.763,0.57
50.5798963,-2.4645862,6.691,8.218,66.695,2023-10-13,09:36:13.800,3,22,0.094,0.21,0.25,0.563,0.57
50.5799017,-2.4645645,6.633,8.174,68.969,2023-10-13,09:36:14.000,3,24,0.080,0.21,0.25,0.551,0.53
50.5799062,-2.4645424,6.586,8.150,72.508,2023-10-13,09:36:14.200,3,24,0.085,0.21,0.25,0.568,0.53
50.5799094,-2.4645207,6.556,7.842,76.702,2023-10-13,09:36:14.400,3,24,0.065,0.21,0.25,0.550,0.53
50.5799119,-2.4644990,6.613,7.857,78.505,2023-10-13,09:36:14.600,3,24,0.067,0.21,0.25,0.483,0.51
50.5799135,-2.4644765,6.653,8.001,83.107,2023-10-13,09:36:14.800,3,24,0.060,0.21,0.24,0.439,0.53
50.5799144,-2.4644543,6.689,7.872,86.246,2023-10-13,09:36:15.000,3,24,0.045,0.21,0.24,0.370,0.53
50.5799144,-2.4644317,6.683,7.923,89.661,2023-10-13,09:36:15.200,3,24,0.042,0.21,0.24,0.337,0.53
50.5799136,-2.4644097,6.655,7.796,92.833,2023-10-13,09:36:15.400,3,24,0.042,0.21,0.24,0.344,0.53
50.5799122,-2.4643871,6.645,8.016,95.851,2023-10-13,09:36:15.600,3,24,0.048,0.20,0.24,0.347,0.53
50.5799101,-2.4643653,6.628,7.849,98.831,2023-10-13,09:36:15.800,3,24,0.042,0.20,0.23,0.352,0.53
50.5799070,-2.4643430,6.651,8.021,101.642,2023-10-13,09:36:16.000,3,24,0.046,0.20,0.23,0.360,0.53
50.5799035,-2.4643215,6.662,7.881,103.747,2023-10-13,09:36:16.200,3,24,0.045,0.20,0.23,0.365,0.53
50.5798993,-2.4643002,6.687,7.856,106.529,2023-10-13,09:36:16.400,3,24,0.040,0.20,0.23,0.351,0.53
50.5798947,-2.4642791,6.689,7.895,108.490,2023-10-13,09:36:16.600,3,24,0.041,0.20,0.23,0.349,0.51
50.5798894,-2.4642586,6.712,7.836,112.310,2023-10-13,09:36:16.800,3,24,0.043,0.19,0.22,0.377,0.53
50.5798837,-2.4642380,6.714,7.934,114.068,2023-10-13,09:36:17.000,3,24,0.042,0.19,0.22,0.354,0.51
50.5798773,-2.4642181,6.689,7.904,116.848,2023-10-13,09:36:17.200,3,24,0.046,0.19,0.22,0.393,0.53
50.5798703,-2.4641987,6.678,7.834,119.446,2023-10-13,09:36:17.400,3,24,0.043,0.19,0.22,0.366,0.53
50.5798630,-2.4641797,6.651,7.887,121.103,2023-10-13,09:36:17.600,3,24,0.041,0.19,0.22,0.357,0.53
50.5798554,-2.4641612,6.646,7.831,122.452,2023-10-13,09:36:17.800,3,24,0.043,0.19,0.22,0.397,0.54
50.5798474,-2.4641431,6.647,7.860,124.747,2023-10-13,09:36:18.000,3,24,0.041,0.19,0.21,0.384,0.53
50.5798387,-2.4641259,6.725,7.813,128.038,2023-10-13,09:36:18.200,3,24,0.046,0.18,0.21,0.425,0.57
50.5798298,-2.4641099,6.838,7.518,130.473,2023-10-13,09:36:18.400,3,22,0.048,0.18,0.21,0.458,0.57
50.5798206,-2.4640940,6.932,7.560,132.134,2023-10-13,09:36:18.600,3,23,0.039,0.18,0.21,0.403,0.54
50.5798111,-2.4640790,6.975,7.512,134.596,2023-10-13,09:36:18.800,3,24,0.045,0.18,0.21,0.476,0.51
50.5798019,-2.4640640,6.977,7.381,134.670,2023-10-13,09:36:19.000,3,24,0.047,0.18,0.21,0.438,0.53
50.5797925,-2.4640503,6.963,7.156,137.355,2023-10-13,09:36:19.200,3,22,0.046,0.18,0.21,0.467,0.54
50.5797832,-2.4640365,6.935,7.102,137.263,2023-10-13,09:36:19.400,3,23,0.047,0.18,0.21,0.477,0.52
50.5797742,-2.4640223,6.873,7.134,135.928,2023-10-13,09:36:19.600,3,24,0.044,0.18,0.21,0.486,0.53
50.5797645,-2.4640095,6.876,7.006,139.481,2023-10-13,09:36:19.800,3,24,0.043,0.18,0.21,0.545,0.53
50.5797550,-2.4639966,6.868,6.997,139.354,2023-10-13,09:36:20.000,3,23,0.044,0.18,0.21,0.539,0.52
50.5797453,-2.4639833,6.901,7.112,138.263,2023-10-13,09:36:20.200,3,24,0.044,0.18,0.21,0.510,0.53
50.5797355,-2.4639695,6.887,7.317,138.447,2023-10-13,09:36:20.400,3,24,0.044,0.18,0.21,0.510,0.53
50.5797261,-2.4639549,6.755,7.372,136.617,2023-10-13,09:36:20.600,3,23,0.041,0.19,0.21,0.511,0.52
50.5797168,-2.4639404,6.681,7.318,135.704,2023-10-13,09:36:20.800,3,23,0.045,0.19,0.21,0.519,0.52
50.5797073,-2.4639259,6.698,7.310,135.158,2023-10-13,09:36:21.000,3,24,0.046,0.19,0.21,0.513,0.52
50.5796972,-2.4639122,6.726,7.375,138.318,2023-10-13,09:36:21.200,3,24,0.047,0.19,0.21,0.438,0.53
50.5796868,-2.4638995,6.740,7.317,141.918,2023-10-13,09:36:21.400,3,23,0.045,0.19,0.21,0.438,0.52
50.5796767,-2.4638875,6.654,7.101,143.466,2023-10-13,09:36:21.600,3,24,0.043,0.19,0.20,0.475,0.52
50.5796660,-2.4638752,6.653,7.362,143.356,2023-10-13,09:36:21.800,3,24,0.048,0.19,0.20,0.468,0.53
50.5796547,-2.4638649,6.685,7.177,149.527,2023-10-13,09:36:22.000,3,24,0.050,0.19,0.20,0.501,0.52
50.5796432,-2.4638564,6.771,6.924,153.966,2023-10-13,09:36:22.200,3,24,0.051,0.19,0.20,0.480,0.51
50.5796314,-2.4638492,6.842,6.902,158.409,2023-10-13,09:36:22.400,3,24,0.050,0.19,0.20,0.534,0.53
50.5796201,-2.4638414,6.913,6.803,156.265,2023-10-13,09:36:22.600,3,24,0.043,0.19,0.20,0.520,0.53
50.5796084,-2.4638329,6.868,7.132,155.720,2023-10-13,09:36:22.800,3,23,0.049,0.19,0.20,0.491,0.53
50.5795962,-2.4638257,6.832,7.219,159.713,2023-10-13,09:36:23.000,3,24,0.050,0.19,0.20,0.443,0.53
50.5795845,-2.4638197,6.786,6.823,161.929,2023-10-13,09:36:23.200,3,24,0.049,0.19,0.20,0.452,0.53
50.5795725,-2.4638129,6.837,6.927,159.759,2023-10-13,09:36:23.400,3,24,0.044,0.19,0.20,0.470,0.51
50.5795607,-2.4638063,6.891,6.791,159.833,2023-10-13,09:36:23.600,3,24,0.051,0.19,0.20,0.465,0.53
50.5795487,-2.4637993,6.926,7.030,159.299,2023-10-13,09:36:23.800,3,24,0.053,0.19,0.20,0.407,0.53
50.5795367,-2.4637917,6.897,7.236,158.523,2023-10-13,09:36:24.000,3,24,0.052,0.19,0.20,0.408,0.54
50.5795247,-2.4637842,6.839,7.176,158.711,2023-10-13,09:36:24.200,3,24,0.051,0.18,0.20,0.361,0.53
50.5795130,-2.4637768,6.793,7.055,159.254,2023-10-13,09:36:24.400,3,24,0.049,0.18,0.20,0.408,0.53
50.5795013,-2.4637697,6.806,6.921,159.646,2023-10-13,09:36:24.600,3,24,0.055,0.18,0.20,0.484,0.51
50.5794895,-2.4637624,6.843,6.991,159.462,2023-10-13,09:36:24.800,3,24,0.052,0.18,0.20,0.475,0.51
50.5794774,-2.4637557,6.802,7.147,160.857,2023-10-13,09:36:25.000,3,24,0.051,0.18,0.20,0.411,0.54
50.5794650,-2.4637491,6.818,7.198,161.368,2023-10-13,09:36:25.200,3,24,0.050,0.18,0.20,0.388,0.51
50.5794531,-2.4637432,6.837,6.887,161.873,2023-10-13,09:36:25.400,3,24,0.052,0.18,0.20,0.407,0.53
50.5794405,-2.4637377,6.900,7.107,163.951,2023-10-13,09:36:25.600,3,24,0.049,0.18,0.20,0.399,0.51
50.5794281,-2.4637319,6.836,7.282,163.555,2023-10-13,09:36:25.800,3,24,0.053,0.18,0.20,0.407,0.53
50.5794155,-2.4637260,6.843,7.204,163.006,2023-10-13,09:36:26.000,3,24,0.051,0.18,0.20,0.379,0.53
50.5794029,-2.4637206,6.819,7.237,164.586,2023-10-13,09:36:26.200,3,24,0.050,0.18,0.20,0.423,0.53
50.5793905,-2.4637159,6.729,7.170,166.394,2023-10-13,09:36:26.400,3,24,0.050,0.18,0.20,0.441,0.51
50.5793775,-2.4637113,6.772,7.277,166.669,2023-10-13,09:36:26.600,3,22,0.046,0.18,0.20,0.482,0.52
50.5793647,-2.4637049,6.842,7.377,161.516,2023-10-13,09:36:26.800,3,23,0.045,0.18,0.20,0.436,0.52
50.5793519,-2.4636996,6.850,7.287,164.689,2023-10-13,09:36:27.000,3,24,0.047,0.18,0.20,0.430,0.51
50.5793389,-2.4636945,6.900,7.371,165.226,2023-10-13,09:36:27.200,3,23,0.051,0.18,0.20,0.396,0.53
50.5793259,-2.4636890,6.990,7.401,164.219,2023-10-13,09:36:27.400,3,23,0.050,0.18,0.20,0.365,0.53
50.5793130,-2.4636831,7.061,7.431,163.609,2023-10-13,09:36:27.600,3,22,0.053,0.18,0.20,0.386,0.56
50.5792996,-2.4636766,7.090,7.792,162.695,2023-10-13,09:36:27.800,3,23,0.051,0.18,0.20,0.337,0.55
50.5792866,-2.4636699,7.109,7.614,161.436,2023-10-13,09:36:28.000,3,24,0.051,0.18,0.20,0.345,0.53
50.5792735,-2.4636634,7.143,7.640,162.281,2023-10-13,09:36:28.200,3,24,0.069,0.18,0.20,0.390,0.52
50.5792602,-2.4636564,7.079,7.812,161.474,2023-10-13,09:36:28.400,3,24,0.059,0.18,0.20,0.409,0.52
50.5792467,-2.4636496,7.111,7.820,161.798,2023-10-13,09:36:28.600,3,24,0.056,0.18,0.19,0.369,0.53
50.5792330,-2.4636436,7.152,7.853,163.827,2023-10-13,09:36:28.800,3,24,0.050,0.18,0.19,0.331,0.54
50.5792194,-2.4636378,7.121,7.833,164.535,2023-10-13,09:36:29.000,3,24,0.048,0.18,0.19,0.363,0.54
50.5792055,-2.4636319,7.116,8.029,164.523,2023-10-13,09:36:29.200,3,24,0.050,0.18,0.19,0.369,0.54
50.5791917,-2.4636262,7.047,7.991,165.044,2023-10-13,09:36:29.400,3,23,0.051,0.18,0.19,0.384,0.53
50.5791775,-2.4636204,7.063,8.112,165.656,2023-10-13,09:36:29.600,3,24,0.065,0.17,0.19,0.420,0.51
50.5791635,-2.4636152,7.081,8.012,166.872,2023-10-13,09:36:29.800,3,24,0.060,0.17,0.19,0.412,0.54
50.5791494,-2.4636102,7.134,8.013,167.328,2023-10-13,09:36:30.000,3,24,0.065,0.17,0.19,0.481,0.54
50.5791352,-2.4636049,7.189,8.126,166.629,2023-10-13,09:36:30.200,3,24,0.057,0.17,0.19,0.437,0.54
50.5791208,-2.4635979,7.200,8.409,162.935,2023-10-13,09:36:30.400,3,24,0.054,0.17,0.19,0.420,0.53
50.5791065,-2.4635903,7.046,8.606,161.880,2023-10-13,09:36:30.600,3,24,0.062,0.17,0.19,0.421,0.51
50.5790920,-2.4635818,6.977,8.644,159.906,2023-10-13,09:36:30.800,3,23,0.052,0.17,0.19,0.350,0.52
50.5790774,-2.4635737,6.973,8.532,160.525,2023-10-13,09:36:31.000,3,22,0.046,0.17,0.19,0.379,0.53
50.5790630,-2.4635654,7.036,8.462,159.456,2023-10-13,09:36:31.200,3,24,0.053,0.17,0.19,0.407,0.53
50.5790485,-2.4635559,7.107,8.662,157.233,2023-10-13,09:36:31.400,3,24,0.053,0.17,0.19,0.411,0.53
50.5790340,-2.4635464,7.122,8.725,157.243,2023-10-13,09:36:31.600,3,24,0.054,0.17,0.19,0.412,0.53
50.5790194,-2.4635370,7.165,8.696,157.321,2023-10-13,09:36:31.800,3,23,0.057,0.17,0.19,0.373,0.53
50.5790051,-2.4635270,7.149,8.799,156.447,2023-10-13,09:36:32.000,3,23,0.055,0.17,0.19,0.386,0.54
50.5789905,-2.4635179,7.151,8.740,158.359,2023-10-13,09:36:32.200,3,23,0.054,0.17,0.19,0.357,0.53
50.5789763,-2.4635084,7.168,8.633,157.013,2023-10-13,09:36:32.400,3,24,0.050,0.17,0.19,0.364,0.53
50.5789620,-2.4634993,7.131,8.654,158.350,2023-10-13,09:36:32.600,3,24,0.053,0.17,0.19,0.412,0.53
50.5789476,-2.4634906,7.131,8.594,159.082,2023-10-13,09:36:32.800,3,24,0.056,0.17,0.19,0.442,0.53
50.5789333,-2.4634820,7.153,8.536,159.355,2023-10-13,09:36:33.000,3,24,0.052,0.17,0.19,0.360,0.53
50.5789191,-2.4634732,7.171,8.501,158.588,2023-10-13,09:36:33.200,3,22,0.053,0.17,0.19,0.368,0.55
50.5789052,-2.4634643,7.202,8.395,158.320,2023-10-13,09:36:33.400,3,23,0.050,0.17,0.19,0.404,0.53
50.5788910,-2.4634557,7.190,8.525,159.340,2023-10-13,09:36:33.600,3,24,0.052,0.17,0.19,0.357,0.56
50.5788771,-2.4634470,7.115,8.468,158.785,2023-10-13,09:36:33.800,3,24,0.050,0.17,0.19,0.346,0.51
50.5788628,-2.4634389,7.029,8.586,160.855,2023-10-13,09:36:34.000,3,24,0.051,0.17,0.19,0.314,0.54
50.5788487,-2.4634319,6.963,8.354,162.907,2023-10-13,09:36:34.200,3,24,0.053,0.17,0.19,0.303,0.53
50.5788346,-2.4634254,7.002,8.132,164.050,2023-10-13,09:36:34.400,3,24,0.055,0.17,0.19,0.350,0.53
50.5788198,-2.4634190,7.019,8.588,165.328,2023-10-13,09:36:34.600,3,24,0.051,0.17,0.19,0.314,0.53
50.5788054,-2.4634124,6.958,8.482,164.073,2023-10-13,09:36:34.800,3,24,0.050,0.17,0.19,0.313,0.53
50.5787908,-2.4634066,6.953,8.416,166.276,2023-10-13,09:36:35.000,3,24,0.059,0.17,0.19,0.381,0.54
50.5787762,-2.4634000,6.905,8.570,164.468,2023-10-13,09:36:35.200,3,24,0.060,0.17,0.19,0.385,0.53
50.5787613,-2.4633931,6.899,8.684,164.321,2023-10-13,09:36:35.400,3,24,0.051,0.17,0.19,0.331,0.53
50.5787463,-2.4633865,6.889,8.685,164.394,2023-10-13,09:36:35.600,3,24,0.055,0.17,0.19,0.350,0.54
50.5787313,-2.4633794,6.906,8.725,163.724,2023-10-13,09:36:35.800,3,24,0.056,0.16,0.18,0.362,0.54
