lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5800644,-2.4526725,3.796,6.415,25.181,2022-10-16,14:54:36.800,3,20,0.200,0.470,0.657,1.244,0.65
50.5800756,-2.4526654,3.804,6.687,22.499,2022-10-16,14:54:37.000,3,20,0.192,0.472,0.658,1.111,0.65
50.5800873,-2.4526579,3.847,6.950,22.206,2022-10-16,14:54:37.200,3,20,0.186,0.474,0.660,1.049,0.65
50.5800984,-2.4526494,3.892,6.854,25.619,2022-10-16,14:54:37.400,3,20,0.172,0.475,0.662,1.072,0.67
50.5801095,-2.4526413,3.866,6.872,24.884,2022-10-16,14:54:37.600,3,20,0.170,0.476,0.663,1.011,0.68
50.5801205,-2.4526325,3.943,6.863,26.735,2022-10-16,14:54:37.800,3,20,0.170,0.478,0.662,1.070,0.67
50.5801327,-2.4526245,4.069,7.278,22.846,2022-10-16,14:54:38.000,3,20,0.168,0.473,0.660,0.951,0.67
50.5801450,-2.4526181,3.927,7.327,18.619,2022-10-16,14:54:38.200,3,20,0.177,0.474,0.658,0.930,0.65
50.5801569,-2.4526104,3.802,7.245,21.692,2022-10-16,14:54:38.400,3,20,0.179,0.475,0.658,0.987,0.66
50.5801685,-2.4526013,3.860,7.202,25.983,2022-10-16,14:54:38.600,3,20,0.184,0.476,0.658,1.016,0.67
50.5801807,-2.4525926,3.958,7.367,24.998,2022-10-16,14:54:38.800,3,20,0.186,0.476,0.659,0.978,0.65
50.5801929,-2.4525840,3.919,7.486,24.125,2022-10-16,14:54:39.000,3,20,0.178,0.477,0.660,0.980,0.65
50.5802051,-2.4525744,4.007,7.543,26.554,2022-10-16,14:54:39.200,3,20,0.174,0.478,0.659,0.975,0.67
50.5802171,-2.4525644,4.140,7.576,27.585,2022-10-16,14:54:39.400,3,20,0.169,0.475,0.656,1.012,0.65
50.5802296,-2.4525555,4.197,7.681,24.711,2022-10-16,14:54:39.600,3,20,0.173,0.471,0.653,0.950,0.65
50.5802422,-2.4525464,4.222,7.807,24.442,2022-10-16,14:54:39.800,3,20,0.173,0.467,0.650,0.946,0.65
50.5802554,-2.4525372,4.204,8.066,23.912,2022-10-16,14:54:40.000,3,20,0.174,0.468,0.649,0.957,0.65
50.5802686,-2.4525279,4.128,8.095,24.276,2022-10-16,14:54:40.200,3,20,0.175,0.470,0.651,0.951,0.63
50.5802821,-2.4525178,4.021,8.337,25.365,2022-10-16,14:54:40.400,3,20,0.154,0.469,0.650,0.784,0.64
50.5802954,-2.4525066,3.974,8.440,27.949,2022-10-16,14:54:40.600,3,20,0.169,0.471,0.651,0.920,0.65
50.5803091,-2.4524948,3.970,8.622,28.830,2022-10-16,14:54:40.800,3,20,0.182,0.472,0.652,0.899,0.65
50.5803227,-2.4524824,4.074,8.691,30.400,2022-10-16,14:54:41.000,3,20,0.154,0.471,0.651,0.800,0.65
50.5803367,-2.4524708,4.031,8.848,27.735,2022-10-16,14:54:41.200,3,20,0.168,0.472,0.650,0.889,0.65
50.5803506,-2.4524588,4.012,8.823,28.824,2022-10-16,14:54:41.400,3,20,0.179,0.474,0.650,0.869,0.65
50.5803648,-2.4524460,3.989,9.131,29.687,2022-10-16,14:54:41.600,3,20,0.179,0.473,0.649,0.796,0.65
50.5803787,-2.4524332,3.933,9.071,29.883,2022-10-16,14:54:41.800,3,20,0.187,0.473,0.649,0.836,0.64
50.5803923,-2.4524184,3.851,9.261,33.902,2022-10-16,14:54:42.000,3,20,0.180,0.472,0.647,0.807,0.64
50.5804065,-2.4524039,3.827,9.411,33.087,2022-10-16,14:54:42.200,3,20,0.192,0.474,0.649,0.948,0.65
50.5804209,-2.4523885,3.856,9.620,34.143,2022-10-16,14:54:42.400,3,21,0.165,0.477,0.650,0.933,0.61
50.5804353,-2.4523729,3.871,9.711,34.571,2022-10-16,14:54:42.600,3,21,0.174,0.479,0.652,0.882,0.61
50.5804496,-2.4523574,3.867,9.666,34.569,2022-10-16,14:54:42.800,3,21,0.176,0.481,0.654,0.884,0.61
50.5804639,-2.4523416,3.809,9.785,34.517,2022-10-16,14:54:43.000,3,21,0.163,0.477,0.651,0.770,0.61
50.5804789,-2.4523254,3.737,10.094,34.512,2022-10-16,14:54:43.200,3,21,0.161,0.478,0.652,0.756,0.64
50.5804937,-2.4523081,3.771,10.209,36.571,2022-10-16,14:54:43.400,3,21,0.158,0.479,0.651,0.768,0.64
50.5805086,-2.4522906,3.780,10.285,36.951,2022-10-16,14:54:43.600,3,21,0.168,0.481,0.652,0.854,0.62
50.5805231,-2.4522728,3.833,10.262,37.657,2022-10-16,14:54:43.800,3,21,0.153,0.477,0.651,0.739,0.61
50.5805380,-2.4522553,3.780,10.383,36.740,2022-10-16,14:54:44.000,3,21,0.158,0.478,0.651,0.751,0.64
50.5805527,-2.4522368,3.694,10.532,38.198,2022-10-16,14:54:44.200,3,21,0.168,0.475,0.651,0.760,0.62
50.5805674,-2.4522179,3.646,10.578,38.844,2022-10-16,14:54:44.400,3,21,0.157,0.474,0.651,0.759,0.62
50.5805822,-2.4521987,3.589,10.713,39.430,2022-10-16,14:54:44.600,3,21,0.161,0.476,0.653,0.820,0.62
50.5805971,-2.4521791,3.618,10.762,39.702,2022-10-16,14:54:44.800,3,21,0.174,0.474,0.653,0.774,0.62
50.5806124,-2.4521600,3.658,10.812,38.441,2022-10-16,14:54:45.000,3,21,0.166,0.473,0.654,0.855,0.63
50.5806286,-2.4521416,3.705,10.963,36.341,2022-10-16,14:54:45.200,3,21,0.158,0.470,0.655,0.776,0.62
50.5806445,-2.4521226,3.723,11.088,36.880,2022-10-16,14:54:45.400,3,21,0.148,0.468,0.655,0.731,0.62
50.5806600,-2.4521030,3.704,11.077,38.695,2022-10-16,14:54:45.600,3,21,0.151,0.468,0.656,0.725,0.62
50.5806758,-2.4520836,3.696,11.136,37.971,2022-10-16,14:54:45.800,3,21,0.154,0.468,0.657,0.766,0.61
50.5806914,-2.4520635,3.760,11.215,39.151,2022-10-16,14:54:46.000,3,21,0.159,0.470,0.659,0.785,0.61
50.5807070,-2.4520436,3.850,11.181,38.864,2022-10-16,14:54:46.200,3,21,0.163,0.471,0.661,0.792,0.61
50.5807225,-2.4520237,4.013,11.086,38.988,2022-10-16,14:54:46.400,3,21,0.150,0.471,0.661,0.587,0.61
50.5807387,-2.4520043,4.062,11.297,37.151,2022-10-16,14:54:46.600,3,21,0.162,0.473,0.661,0.675,0.61
50.5807558,-2.4519871,3.991,11.327,33.046,2022-10-16,14:54:46.800,3,21,0.162,0.473,0.662,0.641,0.61
50.5807728,-2.4519692,3.885,11.428,33.943,2022-10-16,14:54:47.000,3,21,0.160,0.474,0.663,0.647,0.61
50.5807894,-2.4519505,3.945,11.345,35.469,2022-10-16,14:54:47.200,3,21,0.176,0.475,0.664,0.718,0.62
50.5808062,-2.4519326,4.057,11.209,34.182,2022-10-16,14:54:47.400,3,21,0.174,0.475,0.663,0.695,0.69
50.5808237,-2.4519159,4.142,11.313,31.609,2022-10-16,14:54:47.600,3,21,0.181,0.477,0.664,0.738,0.62
50.5808417,-2.4518999,4.256,11.389,29.721,2022-10-16,14:54:47.800,3,21,0.164,0.475,0.664,0.590,0.61
50.5808597,-2.4518849,4.215,11.416,28.361,2022-10-16,14:54:48.000,3,21,0.173,0.476,0.664,0.645,0.62
50.5808783,-2.4518702,4.175,11.557,26.795,2022-10-16,14:54:48.200,3,21,0.167,0.476,0.664,0.583,0.62
50.5808969,-2.4518560,4.116,11.562,25.896,2022-10-16,14:54:48.400,3,21,0.168,0.476,0.663,0.614,0.62
50.5809155,-2.4518417,4.024,11.575,26.130,2022-10-16,14:54:48.600,3,21,0.186,0.477,0.665,0.685,0.61
50.5809342,-2.4518271,3.949,11.632,26.298,2022-10-16,14:54:48.800,3,21,0.183,0.478,0.665,0.687,0.61
50.5809527,-2.4518113,3.913,11.717,28.311,2022-10-16,14:54:49.000,3,21,0.191,0.481,0.667,0.696,0.64
50.5809710,-2.4517953,3.866,11.625,28.780,2022-10-16,14:54:49.200,3,21,0.190,0.483,0.668,0.740,0.64
50.5809894,-2.4517792,3.768,11.710,29.196,2022-10-16,14:54:49.400,3,21,0.177,0.484,0.669,0.628,0.64
50.5810078,-2.4517624,3.720,11.829,30.058,2022-10-16,14:54:49.600,3,21,0.166,0.485,0.669,0.641,0.64
50.5810259,-2.4517444,3.655,11.888,32.083,2022-10-16,14:54:49.800,3,21,0.172,0.486,0.669,0.619,0.62
50.5810433,-2.4517259,3.626,11.657,33.750,2022-10-16,14:54:50.000,3,21,0.183,0.487,0.670,0.672,0.61
50.5810609,-2.4517069,3.555,11.856,34.171,2022-10-16,14:54:50.200,3,21,0.159,0.488,0.669,0.729,0.61
50.5810785,-2.4516875,3.555,11.866,34.889,2022-10-16,14:54:50.400,3,21,0.158,0.488,0.669,0.720,0.61
50.5810961,-2.4516676,3.549,11.981,35.574,2022-10-16,14:54:50.600,3,21,0.173,0.491,0.669,0.733,0.61
50.5811133,-2.4516473,3.514,11.951,36.394,2022-10-16,14:54:50.800,3,21,0.187,0.493,0.672,0.775,0.62
50.5811302,-2.4516265,3.514,11.910,38.019,2022-10-16,14:54:51.000,3,21,0.185,0.497,0.676,0.848,0.61
50.5811468,-2.4516058,3.494,11.801,38.257,2022-10-16,14:54:51.200,3,21,0.177,0.500,0.680,0.797,0.61
50.5811634,-2.4515847,3.494,11.885,38.640,2022-10-16,14:54:51.400,3,21,0.172,0.501,0.683,0.766,0.61
50.5811802,-2.4515641,3.501,11.803,38.172,2022-10-16,14:54:51.600,3,21,0.171,0.500,0.685,0.716,0.61
50.5811969,-2.4515432,3.455,11.829,38.422,2022-10-16,14:54:51.800,3,21,0.170,0.502,0.686,0.694,0.61
50.5812136,-2.4515226,3.462,11.744,38.363,2022-10-16,14:54:52.000,3,20,0.173,0.504,0.689,0.694,0.64
50.5812301,-2.4515020,3.523,11.703,38.527,2022-10-16,14:54:52.200,3,21,0.169,0.506,0.692,0.796,0.61
50.5812468,-2.4514819,3.546,11.663,37.548,2022-10-16,14:54:52.400,3,21,0.160,0.508,0.694,0.748,0.61
50.5812635,-2.4514622,3.573,11.593,36.970,2022-10-16,14:54:52.600,3,21,0.158,0.510,0.695,0.647,0.64
50.5812803,-2.4514427,3.577,11.588,36.341,2022-10-16,14:54:52.800,3,20,0.155,0.511,0.695,0.648,0.65
50.5812973,-2.4514236,3.548,11.678,35.384,2022-10-16,14:54:53.000,3,21,0.161,0.511,0.695,0.630,0.64
50.5813142,-2.4514046,3.470,11.622,35.445,2022-10-16,14:54:53.200,3,21,0.167,0.513,0.697,0.641,0.64
50.5813316,-2.4513855,3.472,11.727,35.075,2022-10-16,14:54:53.400,3,21,0.176,0.514,0.699,0.630,0.64
50.5813487,-2.4513664,3.416,11.711,35.357,2022-10-16,14:54:53.600,3,21,0.192,0.517,0.702,0.713,0.64
50.5813659,-2.4513471,3.391,11.789,35.519,2022-10-16,14:54:53.800,3,21,0.180,0.519,0.704,0.665,0.64
50.5813836,-2.4513281,3.330,11.790,34.368,2022-10-16,14:54:54.000,3,21,0.165,0.517,0.702,0.655,0.64
50.5814017,-2.4513091,3.296,12.032,33.616,2022-10-16,14:54:54.200,3,21,0.175,0.517,0.702,0.696,0.64
50.5814199,-2.4512899,3.246,12.138,33.788,2022-10-16,14:54:54.400,3,21,0.179,0.518,0.703,0.679,0.61
50.5814380,-2.4512703,3.203,12.182,34.510,2022-10-16,14:54:54.600,3,21,0.173,0.519,0.705,0.750,0.61
50.5814556,-2.4512501,3.123,12.109,36.015,2022-10-16,14:54:54.800,3,21,0.178,0.520,0.705,0.720,0.61
50.5814731,-2.4512294,3.058,12.140,37.023,2022-10-16,14:54:55.000,3,21,0.170,0.521,0.705,0.665,0.61
50.5814904,-2.4512084,3.071,12.139,37.617,2022-10-16,14:54:55.200,3,21,0.165,0.520,0.706,0.699,0.61
50.5815079,-2.4511873,3.094,12.204,37.675,2022-10-16,14:54:55.400,3,21,0.166,0.521,0.707,0.698,0.61
50.5815252,-2.4511663,3.097,12.154,37.746,2022-10-16,14:54:55.600,3,21,0.180,0.524,0.710,0.709,0.61
50.5815422,-2.4511445,3.170,12.096,39.319,2022-10-16,14:54:55.800,3,21,0.163,0.525,0.710,0.669,0.61
50.5815596,-2.4511231,3.236,12.145,38.501,2022-10-16,14:54:56.000,3,21,0.166,0.526,0.710,0.669,0.61
50.5815768,-2.4511022,3.289,12.052,37.838,2022-10-16,14:54:56.200,3,21,0.163,0.526,0.709,0.651,0.61
50.5815943,-2.4510818,3.319,12.041,36.624,2022-10-16,14:54:56.400,3,21,0.159,0.527,0.708,0.735,0.62
50.5816118,-2.4510619,3.335,12.029,35.940,2022-10-16,14:54:56.600,3,21,0.156,0.528,0.704,0.735,0.61
50.5816293,-2.4510424,3.288,11.975,35.140,2022-10-16,14:54:56.800,3,21,0.168,0.529,0.705,0.707,0.61
50.5816473,-2.4510234,3.246,12.047,33.893,2022-10-16,14:54:57.000,3,21,0.165,0.530,0.706,0.666,0.61
50.5816664,-2.4510057,3.174,12.304,30.435,2022-10-16,14:54:57.200,3,21,0.163,0.531,0.706,0.617,0.61
50.5816861,-2.4509888,3.019,12.590,28.443,2022-10-16,14:54:57.400,3,21,0.169,0.530,0.707,0.592,0.61
50.5817053,-2.4509704,2.894,12.548,30.868,2022-10-16,14:54:57.600,3,21,0.167,0.531,0.708,0.628,0.61
50.5817243,-2.4509509,2.886,12.566,32.885,2022-10-16,14:54:57.800,3,21,0.170,0.532,0.709,0.652,0.61
50.5817431,-2.4509322,2.834,12.340,32.177,2022-10-16,14:54:58.000,3,21,0.168,0.532,0.709,0.647,0.61
50.5817619,-2.4509133,2.774,12.410,32.008,2022-10-16,14:54:58.200,3,21,0.172,0.531,0.709,0.630,0.61
50.5817800,-2.4508938,2.801,12.219,34.082,2022-10-16,14:54:58.400,3,21,0.182,0.533,0.710,0.691,0.61
50.5817980,-2.4508751,2.837,11.938,33.526,2022-10-16,14:54:58.600,3,21,0.187,0.535,0.710,0.693,0.61
50.5818162,-2.4508564,2.835,12.010,33.185,2022-10-16,14:54:58.800,3,21,0.184,0.535,0.710,0.731,0.61
50.5818347,-2.4508380,2.863,12.121,32.466,2022-10-16,14:54:59.000,3,21,0.171,0.536,0.710,0.667,0.61
50.5818529,-2.4508193,2.910,12.077,33.140,2022-10-16,14:54:59.200,3,21,0.154,0.537,0.705,0.779,0.61
50.5818708,-2.4508003,2.898,12.024,33.362,2022-10-16,14:54:59.400,3,21,0.157,0.538,0.701,0.744,0.61
50.5818887,-2.4507812,2.831,12.059,33.420,2022-10-16,14:54:59.600,3,21,0.168,0.537,0.701,0.694,0.61
50.5819065,-2.4507613,2.824,12.095,34.951,2022-10-16,14:54:59.800,3,21,0.156,0.537,0.698,0.736,0.61
50.5819244,-2.4507415,2.826,12.142,35.061,2022-10-16,14:55:00.000,3,21,0.175,0.538,0.699,0.731,0.61
50.5819418,-2.4507212,2.848,12.065,36.259,2022-10-16,14:55:00.200,3,21,0.193,0.540,0.701,0.789,0.61
50.5819588,-2.4507007,2.939,11.957,37.019,2022-10-16,14:55:00.400,3,21,0.194,0.541,0.703,0.768,0.61
50.5819762,-2.4506809,2.972,11.944,35.879,2022-10-16,14:55:00.600,3,21,0.178,0.543,0.705,0.713,0.61
50.5819933,-2.4506610,2.979,11.932,35.838,2022-10-16,14:55:00.800,3,21,0.173,0.541,0.706,0.695,0.61
50.5820103,-2.4506411,2.993,11.861,36.393,2022-10-16,14:55:01.000,3,21,0.191,0.543,0.709,0.738,0.61
50.5820276,-2.4506213,3.044,11.905,36.056,2022-10-16,14:55:01.200,3,21,0.170,0.545,0.707,0.781,0.61
50.5820452,-2.4506014,3.071,12.048,35.763,2022-10-16,14:55:01.400,3,21,0.182,0.547,0.710,0.765,0.61
50.5820627,-2.4505814,3.068,12.062,35.896,2022-10-16,14:55:01.600,3,21,0.169,0.549,0.712,0.755,0.61
50.5820794,-2.4505614,3.018,11.886,36.581,2022-10-16,14:55:01.800,3,21,0.184,0.548,0.714,0.772,0.62
50.5820964,-2.4505413,2.974,11.890,36.748,2022-10-16,14:55:02.000,3,21,0.177,0.550,0.717,0.775,0.62
50.5821141,-2.4505219,2.892,12.023,34.946,2022-10-16,14:55:02.200,3,21,0.168,0.549,0.719,0.702,0.61
50.5821318,-2.4505021,2.802,12.185,35.226,2022-10-16,14:55:02.400,3,21,0.156,0.546,0.719,0.556,0.61
50.5821493,-2.4504819,2.728,12.124,36.035,2022-10-16,14:55:02.600,3,21,0.156,0.545,0.719,0.605,0.61
50.5821670,-2.4504615,2.696,12.212,36.039,2022-10-16,14:55:02.800,3,21,0.161,0.545,0.719,0.614,0.61
50.5821846,-2.4504412,2.692,12.138,36.271,2022-10-16,14:55:03.000,3,21,0.164,0.546,0.719,0.641,0.61
50.5822024,-2.4504207,2.742,12.173,36.285,2022-10-16,14:55:03.200,3,21,0.169,0.547,0.720,0.652,0.61
50.5822203,-2.4504008,2.769,12.180,35.229,2022-10-16,14:55:03.400,3,21,0.165,0.547,0.721,0.671,0.61
50.5822381,-2.4503807,2.800,12.156,35.659,2022-10-16,14:55:03.600,3,21,0.184,0.547,0.721,0.681,0.63
50.5822558,-2.4503610,2.839,12.067,35.406,2022-10-16,14:55:03.800,3,21,0.176,0.546,0.722,0.736,0.61
50.5822740,-2.4503416,2.827,12.174,34.268,2022-10-16,14:55:04.000,3,21,0.169,0.541,0.721,0.698,0.61
50.5822920,-2.4503222,2.798,12.192,34.400,2022-10-16,14:55:04.200,3,21,0.182,0.542,0.722,0.721,0.63
50.5823096,-2.4503022,2.797,12.126,35.728,2022-10-16,14:55:04.400,3,21,0.185,0.545,0.723,0.797,0.63
50.5823272,-2.4502828,2.795,12.006,35.091,2022-10-16,14:55:04.600,3,21,0.184,0.546,0.724,0.724,0.63
50.5823452,-2.4502637,2.769,12.093,34.258,2022-10-16,14:55:04.800,3,21,0.187,0.546,0.725,0.710,0.63
50.5823635,-2.4502444,2.754,12.283,33.846,2022-10-16,14:55:05.000,3,21,0.179,0.547,0.726,0.727,0.63
50.5823813,-2.4502250,2.745,12.102,34.506,2022-10-16,14:55:05.200,3,21,0.171,0.548,0.726,0.672,0.63
50.5823994,-2.4502057,2.678,12.187,34.289,2022-10-16,14:55:05.400,3,21,0.180,0.549,0.726,0.646,0.63
50.5824169,-2.4501858,2.582,12.123,35.546,2022-10-16,14:55:05.600,3,21,0.179,0.546,0.726,0.666,0.63
50.5824348,-2.4501661,2.540,12.181,35.051,2022-10-16,14:55:05.800,3,21,0.180,0.548,0.728,0.666,0.63
50.5824529,-2.4501465,2.517,12.217,34.708,2022-10-16,14:55:06.000,3,21,0.172,0.546,0.729,0.660,0.63
50.5824712,-2.4501267,2.591,12.311,34.626,2022-10-16,14:55:06.200,3,21,0.156,0.546,0.717,0.770,0.62
50.5824892,-2.4501070,2.608,12.246,34.952,2022-10-16,14:55:06.400,3,21,0.155,0.541,0.711,0.726,0.62
50.5825073,-2.4500868,2.645,12.289,35.347,2022-10-16,14:55:06.600,3,21,0.159,0.541,0.706,0.737,0.62
50.5825255,-2.4500668,2.669,12.297,35.163,2022-10-16,14:55:06.800,3,21,0.173,0.540,0.707,0.699,0.61
50.5825434,-2.4500466,2.670,12.266,35.683,2022-10-16,14:55:07.000,3,21,0.164,0.540,0.708,0.654,0.61
50.5825610,-2.4500260,2.686,12.181,36.634,2022-10-16,14:55:07.200,3,21,0.172,0.537,0.708,0.677,0.61
50.5825788,-2.4500062,2.722,12.100,35.559,2022-10-16,14:55:07.400,3,21,0.165,0.537,0.710,0.688,0.61
50.5825970,-2.4499866,2.725,12.210,34.849,2022-10-16,14:55:07.600,3,21,0.162,0.533,0.708,0.623,0.61
50.5826152,-2.4499668,2.741,12.292,35.146,2022-10-16,14:55:07.800,3,21,0.161,0.533,0.709,0.634,0.61
50.5826329,-2.4499470,2.751,12.147,35.557,2022-10-16,14:55:08.000,3,21,0.160,0.533,0.710,0.621,0.61
50.5826506,-2.4499274,2.761,11.992,35.419,2022-10-16,14:55:08.200,3,21,0.160,0.534,0.711,0.662,0.61
50.5826684,-2.4499082,2.701,12.049,34.619,2022-10-16,14:55:08.400,3,21,0.161,0.533,0.712,0.621,0.61
50.5826860,-2.4498887,2.723,12.010,35.314,2022-10-16,14:55:08.600,3,21,0.163,0.534,0.712,0.678,0.61
50.5827039,-2.4498693,2.764,12.115,34.631,2022-10-16,14:55:08.800,3,21,0.157,0.533,0.712,0.649,0.61
50.5827218,-2.4498501,2.829,12.075,34.504,2022-10-16,14:55:09.000,3,21,0.157,0.533,0.710,0.653,0.61
50.5827396,-2.4498311,2.833,12.024,34.311,2022-10-16,14:55:09.200,3,21,0.163,0.534,0.710,0.671,0.61
50.5827573,-2.4498117,2.876,11.985,34.957,2022-10-16,14:55:09.400,3,21,0.175,0.534,0.709,0.666,0.61
50.5827756,-2.4497930,2.896,12.093,33.173,2022-10-16,14:55:09.600,3,21,0.163,0.534,0.708,0.639,0.61
50.5827935,-2.4497742,2.824,12.068,33.561,2022-10-16,14:55:09.800,3,21,0.153,0.533,0.706,0.609,0.61
50.5828109,-2.4497548,2.790,11.932,35.121,2022-10-16,14:55:10.000,3,21,0.155,0.533,0.706,0.593,0.61
50.5828283,-2.4497349,2.790,11.995,36.005,2022-10-16,14:55:10.200,3,21,0.177,0.535,0.707,0.714,0.61
50.5828457,-2.4497152,2.763,11.919,35.776,2022-10-16,14:55:10.400,3,21,0.170,0.536,0.708,0.776,0.62
50.5828631,-2.4496955,2.756,11.979,35.808,2022-10-16,14:55:10.600,3,21,0.174,0.538,0.710,0.735,0.62
50.5828804,-2.4496756,2.735,11.972,36.160,2022-10-16,14:55:10.800,3,21,0.172,0.536,0.711,0.709,0.62
50.5828980,-2.4496559,2.707,12.048,35.504,2022-10-16,14:55:11.000,3,21,0.173,0.537,0.712,0.707,0.62
50.5829150,-2.4496354,2.655,12.007,37.110,2022-10-16,14:55:11.200,3,21,0.176,0.539,0.713,0.729,0.61
50.5829317,-2.4496141,2.703,11.957,38.934,2022-10-16,14:55:11.400,3,21,0.179,0.541,0.715,0.747,0.61
50.5829484,-2.4495934,2.723,11.835,38.311,2022-10-16,14:55:11.600,3,21,0.163,0.543,0.715,0.801,0.61
50.5829652,-2.4495727,2.732,11.868,38.185,2022-10-16,14:55:11.800,3,21,0.157,0.538,0.714,0.757,0.61
50.5829818,-2.4495517,2.760,11.849,38.783,2022-10-16,14:55:12.000,3,21,0.153,0.537,0.714,0.746,0.61
50.5829983,-2.4495306,2.808,11.839,39.122,2022-10-16,14:55:12.200,3,21,0.162,0.539,0.716,0.811,0.61
50.5830147,-2.4495093,2.825,11.829,39.456,2022-10-16,14:55:12.400,3,21,0.154,0.540,0.716,0.796,0.61
50.5830310,-2.4494877,2.835,11.846,40.008,2022-10-16,14:55:12.600,3,21,0.177,0.542,0.718,0.770,0.61
50.5830471,-2.4494660,2.870,11.793,40.594,2022-10-16,14:55:12.800,3,21,0.176,0.545,0.720,0.867,0.61
50.5830632,-2.4494447,2.896,11.719,40.087,2022-10-16,14:55:13.000,3,21,0.159,0.545,0.719,0.782,0.61
50.5830790,-2.4494230,2.938,11.680,41.032,2022-10-16,14:55:13.200,3,21,0.189,0.549,0.721,0.917,0.61
50.5830954,-2.4494023,3.000,11.593,39.208,2022-10-16,14:55:13.400,3,21,0.180,0.550,0.723,0.819,0.61
50.5831119,-2.4493824,3.040,11.566,37.479,2022-10-16,14:55:13.600,3,21,0.160,0.550,0.723,0.738,0.62
50.5831289,-2.4493628,3.084,11.660,36.368,2022-10-16,14:55:13.800,3,21,0.160,0.550,0.721,0.723,0.62
50.5831459,-2.4493434,3.127,11.605,36.058,2022-10-16,14:55:14.000,3,21,0.178,0.544,0.718,0.721,0.63
50.5831630,-2.4493247,3.131,11.579,34.831,2022-10-16,14:55:14.200,3,21,0.176,0.546,0.720,0.728,0.61
50.5831807,-2.4493067,3.096,11.722,32.823,2022-10-16,14:55:14.400,3,21,0.170,0.546,0.719,0.636,0.63
50.5831988,-2.4492893,3.057,11.789,31.596,2022-10-16,14:55:14.600,3,21,0.168,0.541,0.717,0.652,0.61
50.5832170,-2.4492718,3.053,11.894,31.318,2022-10-16,14:55:14.800,3,21,0.174,0.537,0.715,0.662,0.61
50.5832351,-2.4492541,3.064,11.905,31.731,2022-10-16,14:55:15.000,3,21,0.175,0.538,0.716,0.686,0.61
50.5832529,-2.4492360,3.088,11.818,32.675,2022-10-16,14:55:15.200,3,21,0.169,0.539,0.717,0.676,0.61
50.5832709,-2.4492178,3.086,11.879,32.806,2022-10-16,14:55:15.400,3,21,0.159,0.538,0.716,0.640,0.61
50.5832883,-2.4491998,3.054,11.699,32.929,2022-10-16,14:55:15.600,3,21,0.185,0.534,0.716,0.691,0.63
50.5833063,-2.4491814,3.062,11.943,33.068,2022-10-16,14:55:15.800,3,21,0.163,0.529,0.713,0.633,0.62
50.5833234,-2.4491629,3.010,11.660,34.501,2022-10-16,14:55:16.000,3,21,0.171,0.529,0.714,0.643,0.62
50.5833409,-2.4491443,3.018,11.743,34.381,2022-10-16,14:55:16.200,3,21,0.172,0.529,0.715,0.699,0.63
50.5833586,-2.4491260,3.021,11.775,33.636,2022-10-16,14:55:16.400,3,21,0.161,0.529,0.715,0.651,0.61
50.5833760,-2.4491073,2.945,11.766,34.340,2022-10-16,14:55:16.600,3,21,0.166,0.529,0.714,0.661,0.61
50.5833927,-2.4490880,2.937,11.592,36.100,2022-10-16,14:55:16.800,3,21,0.181,0.531,0.716,0.752,0.62
50.5834098,-2.4490692,2.928,11.596,35.135,2022-10-16,14:55:17.000,3,21,0.178,0.532,0.718,0.780,0.62
50.5834268,-2.4490505,2.927,11.576,35.023,2022-10-16,14:55:17.200,3,21,0.177,0.533,0.720,0.711,0.61
50.5834436,-2.4490313,2.931,11.556,35.916,2022-10-16,14:55:17.400,3,21,0.174,0.535,0.722,0.748,0.61
50.5834608,-2.4490128,2.982,11.544,34.681,2022-10-16,14:55:17.600,3,21,0.168,0.535,0.723,0.695,0.61
50.5834780,-2.4489947,2.967,11.493,34.233,2022-10-16,14:55:17.800,3,21,0.162,0.529,0.722,0.648,0.61
50.5834950,-2.4489765,2.952,11.448,34.501,2022-10-16,14:55:18.000,3,21,0.159,0.528,0.721,0.654,0.61
50.5835117,-2.4489584,2.929,11.353,34.483,2022-10-16,14:55:18.200,3,21,0.163,0.527,0.722,0.702,0.61
50.5835285,-2.4489400,2.930,11.364,35.068,2022-10-16,14:55:18.400,3,21,0.161,0.528,0.723,0.721,0.61
50.5835457,-2.4489220,2.936,11.450,34.316,2022-10-16,14:55:18.600,3,21,0.174,0.530,0.725,0.676,0.63
50.5835628,-2.4489042,2.916,11.427,33.751,2022-10-16,14:55:18.800,3,21,0.168,0.531,0.725,0.676,0.63
50.5835798,-2.4488863,2.893,11.388,34.183,2022-10-16,14:55:19.000,3,21,0.168,0.531,0.726,0.655,0.63
50.5835969,-2.4488687,2.875,11.349,33.606,2022-10-16,14:55:19.200,3,21,0.163,0.530,0.725,0.616,0.63
50.5836141,-2.4488510,2.848,11.419,33.660,2022-10-16,14:55:19.400,3,21,0.169,0.530,0.725,0.632,0.63
50.5836309,-2.4488327,2.825,11.407,34.832,2022-10-16,14:55:19.600,3,21,0.161,0.531,0.726,0.690,0.61
50.5836477,-2.4488144,2.858,11.384,35.203,2022-10-16,14:55:19.800,3,21,0.164,0.528,0.724,0.643,0.64
50.5836646,-2.4487963,2.873,11.422,34.430,2022-10-16,14:55:20.000,3,21,0.161,0.529,0.724,0.674,0.61
50.5836819,-2.4487787,2.894,11.483,33.166,2022-10-16,14:55:20.200,3,21,0.167,0.529,0.724,0.655,0.64
